#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
19106	CRIMSON	36.99
19107	CRIMSON	35.56
19108	CRIMSON	36.05
19313	CRIMSON	35.78
19314	CRIMSON	35.43
19315	CRIMSON	35.68
19316	CRIMSON	36.23
19317	CRIMSON	35.83
19318	CRIMSON	33.24
19319	CRIMSON	37.26
19320	CRIMSON	35.75
19321	CRIMSON	35.82
19322	CRIMSON	34.57
19323	CRIMSON	36.72
19324	CRIMSON	36.12
19325	CRIMSON	37.51
19326	CRIMSON	35.63
19327	CRIMSON	37.54
19328	CRIMSON	36.68
19329	CRIMSON	37.34
19330	CRIMSON	34.89
19331	CRIMSON	37.98
19332	CRIMSON	36.49
19333	CRIMSON	37.55
19334	CRIMSON	37.1
19335	CRIMSON	37.22
19336	CRIMSON	37.94
19337	CRIMSON	36.7
19338	CRIMSON	36.86
19339	CRIMSON	38.57
19340	CRIMSON	71.95
19341	CRIMSON	76.72
19342	CRIMSON	38.61
19343	CRIMSON	35.73
19344	CRIMSON	35.29
19345	CRIMSON	36.72
19346	CRIMSON	35.14
19347	CRIMSON	36.73
19348	CRIMSON	36.44
19349	CRIMSON	34.84
19350	CRIMSON	36.87
19351	CRIMSON	35.56
19352	CRIMSON	38.69
19353	CRIMSON	38.22
19354	CRIMSON	36.68
19355	CRIMSON	37.76
19356	CRIMSON	37.4
19357	CRIMSON	37.15
19358	CRIMSON	37.99
19359	CRIMSON	38.18
19360	CRIMSON	37.94
19361	CRIMSON	38.13
19362	CRIMSON	36.58
19363	CRIMSON	38.09
19364	CRIMSON	35.77
19365	CRIMSON	36.13
19366	CRIMSON	36.5
19367	CRIMSON	36.2
19368	CRIMSON	36.29
19369	CRIMSON	36.29
19370	CRIMSON	36.36
19371	CRIMSON	36.93
19372	CRIMSON	37.49
19373	CRIMSON	36.74
19374	CRIMSON	37.97
19375	CRIMSON	37.42
19376	CRIMSON	36.85
19377	CRIMSON	74.86
19378	CRIMSON	37.9
19379	CRIMSON	36.38
19586	CRIMSON	36.21
19587	CRIMSON	34.99
19588	CRIMSON	36.33
19589	CRIMSON	37.31
19590	CRIMSON	37.37
19591	CRIMSON	37.64
19592	CRIMSON	72.82
19593	CRIMSON	37.28
19594	CRIMSON	36.73
19595	CRIMSON	37.03
19596	CRIMSON	37.04
19597	CRIMSON	37.18
19598	CRIMSON	35.53
19599	CRIMSON	38.03
19600	CRIMSON	35.61
19601	CRIMSON	36.04
19602	CRIMSON	35.96
19603	CRIMSON	36.3
19604	CRIMSON	35.63
19605	CRIMSON	35.54
19606	CRIMSON	35.7
19607	CRIMSON	34.42
19608	CRIMSON	36.4
19609	CRIMSON	36.31
19610	CRIMSON	36.69
19611	CRIMSON	37.11
19612	CRIMSON	36.97
19613	CRIMSON	37.36
19614	CRIMSON	38.05
19615	CRIMSON	37.29
19616	CRIMSON	39.05
19617	CRIMSON	36.65
19618	CRIMSON	37.63
19619	CRIMSON	37.54
19620	CRIMSON	37.93
19621	CRIMSON	37.62
19622	CRIMSON	38.26
19623	CRIMSON	38.04
19624	CRIMSON	37
19625	CRIMSON	63.93
19626	CRIMSON	37.1
19627	CRIMSON	36.63
19628	CRIMSON	36.68
19629	CRIMSON	36.73
19630	CRIMSON	37.47
19631	CRIMSON	36.62
19632	CRIMSON	37.7
19633	CRIMSON	36.33
19634	CRIMSON	38.86
19635	CRIMSON	37.35
19636	CRIMSON	37.29
19637	CRIMSON	38.84
19638	CRIMSON	37.5
19639	CRIMSON	35.75
19640	CRIMSON	38.48
19641	CRIMSON	37.24
19642	CRIMSON	37.84
19643	CRIMSON	37.68
19644	CRIMSON	37.4
19645	CRIMSON	37.7
19646	CRIMSON	37.61
19647	CRIMSON	37.16
19648	CRIMSON	35.91
19649	CRIMSON	36.33
19650	CRIMSON	36.75
19651	CRIMSON	36.42
19652	CRIMSON	37.62
19857	CRIMSON	34.23
19858	CRIMSON	35.05
19859	CRIMSON	35.91
19860	CRIMSON	36.6
19861	CRIMSON	35.93
19862	CRIMSON	35.93
19863	CRIMSON	35.16
19864	CRIMSON	37.14
19865	CRIMSON	36.13
19866	CRIMSON	37.12
19867	CRIMSON	36.92
19868	CRIMSON	35.94
19869	CRIMSON	36
19870	CRIMSON	36.3
19871	CRIMSON	36.53
19872	CRIMSON	35.97
19873	CRIMSON	36.82
19874	CRIMSON	36.11
19875	CRIMSON	37.19
19876	CRIMSON	36.86
19877	CRIMSON	36.76
19878	CRIMSON	36.69
19879	CRIMSON	37.78
19880	CRIMSON	37.23
19881	CRIMSON	37.18
19882	CRIMSON	36.78
19883	CRIMSON	73.1
19884	CRIMSON	36.76
19885	CRIMSON	35.49
19886	CRIMSON	34.27
19887	CRIMSON	36.39
19888	CRIMSON	72.16
19889	CRIMSON	37.08
19890	CRIMSON	35.79
19891	CRIMSON	36.5
19892	CRIMSON	36.23
19893	CRIMSON	36.97
19894	CRIMSON	37.59
19895	CRIMSON	37.39
19896	CRIMSON	38.57
19897	CRIMSON	36.8
19898	CRIMSON	36.33
19899	CRIMSON	37.69
19900	CRIMSON	37.04
19901	CRIMSON	36.62
19902	CRIMSON	37.24
19903	CRIMSON	37.58
19904	CRIMSON	37.64
19905	CRIMSON	36.7
19906	CRIMSON	36.46
19907	CRIMSON	37.14
19908	CRIMSON	35.79
19909	CRIMSON	34.8
19910	CRIMSON	36.22
19911	CRIMSON	36.1
19912	CRIMSON	36.11
19913	CRIMSON	36.84
19914	CRIMSON	36.38
19915	CRIMSON	35.16
19916	CRIMSON	38.17
19917	CRIMSON	37.16
19918	CRIMSON	38.41
19919	CRIMSON	37.73
19920	CRIMSON	35.6
19921	CRIMSON	36.5
19922	CRIMSON	37.09
19923	CRIMSON	36.93
20130	CRIMSON	35.53
20131	CRIMSON	36.09
20132	CRIMSON	36.38
20133	CRIMSON	36.02
20134	CRIMSON	36.71
20135	CRIMSON	36.94
20136	CRIMSON	36.68
20137	CRIMSON	37
20138	CRIMSON	35.74
20139	CRIMSON	37.03
20140	CRIMSON	35.74
20141	CRIMSON	35.74
20142	CRIMSON	35.69
20143	CRIMSON	34.57
20144	CRIMSON	35.67
20145	CRIMSON	36.34
20146	CRIMSON	35.4
20147	CRIMSON	36.38
20148	CRIMSON	35.52
20149	CRIMSON	36.66
20150	CRIMSON	36.52
20151	CRIMSON	35.05
20152	CRIMSON	36.9
20153	CRIMSON	36.8
20154	CRIMSON	36.68
20155	CRIMSON	37.74
20156	CRIMSON	36.46
20157	CRIMSON	37.99
20158	CRIMSON	37.14
20159	CRIMSON	38.26
20160	CRIMSON	37.68
20161	CRIMSON	37.21
20162	CRIMSON	37.2
20163	CRIMSON	36.89
20164	CRIMSON	36.73
20165	CRIMSON	37.68
20166	CRIMSON	37.54
20167	CRIMSON	37.58
20168	CRIMSON	37.78
20169	CRIMSON	35.97
20170	CRIMSON	36.81
20171	CRIMSON	36.63
20172	CRIMSON	36.75
20173	CRIMSON	37.36
20174	CRIMSON	37.01
20175	CRIMSON	37.15
20176	CRIMSON	38.15
20177	CRIMSON	36.61
20178	CRIMSON	38.48
20179	CRIMSON	37.18
20180	CRIMSON	35.78
20181	CRIMSON	37.6
20182	CRIMSON	38.09
20183	CRIMSON	36.35
20184	CRIMSON	38.17
20185	CRIMSON	37.86
20186	CRIMSON	36.57
20187	CRIMSON	38.07
20188	CRIMSON	37.6
20189	CRIMSON	38.58
20190	CRIMSON	36.22
20191	CRIMSON	36.13
20192	CRIMSON	36.7
20193	CRIMSON	36.31
20194	CRIMSON	35.87
20195	CRIMSON	71.16
20196	CRIMSON	36.59
20401	CRIMSON	35.81
20402	CRIMSON	36.32
20403	CRIMSON	35.47
20404	CRIMSON	36.37
20405	CRIMSON	36.49
20406	CRIMSON	36.03
20407	CRIMSON	36.07
20408	CRIMSON	36.08
20409	CRIMSON	36.26
20410	CRIMSON	36.07
20411	CRIMSON	37.67
20412	CRIMSON	35.84
20413	CRIMSON	36.7
20414	CRIMSON	37.94
20415	CRIMSON	38.28
20416	CRIMSON	36.41
20417	CRIMSON	36.81
20418	CRIMSON	36.75
20419	CRIMSON	37.82
20420	CRIMSON	36.73
20421	CRIMSON	36.38
20422	CRIMSON	38.9
20423	CRIMSON	38.32
20424	CRIMSON	37.28
20425	CRIMSON	37.72
20426	CRIMSON	37.24
20427	CRIMSON	38.14
20428	CRIMSON	38.73
20429	CRIMSON	34.11
20430	CRIMSON	35.91
20431	CRIMSON	35.59
20432	CRIMSON	36.27
20433	CRIMSON	37.53
20434	CRIMSON	36.59
20435	CRIMSON	37.11
20436	CRIMSON	37.32
20437	CRIMSON	37.46
20438	CRIMSON	37.53
20439	CRIMSON	37.69
20440	CRIMSON	37.16
20441	CRIMSON	37.92
20442	CRIMSON	37.35
20443	CRIMSON	38.04
20444	CRIMSON	37.97
20445	CRIMSON	38.1
20446	CRIMSON	39.14
20447	CRIMSON	38.29
20448	CRIMSON	36.75
20449	CRIMSON	36.3
20450	CRIMSON	36.03
20451	CRIMSON	36.21
20452	CRIMSON	36.67
20453	CRIMSON	35.51
20454	CRIMSON	36.61
20455	CRIMSON	36.3
20456	CRIMSON	36.61
20457	CRIMSON	37.18
20458	CRIMSON	36.89
20459	CRIMSON	37.14
20460	CRIMSON	36.25
20461	CRIMSON	38.35
20462	CRIMSON	37.56
20463	CRIMSON	37.64
20464	CRIMSON	37.71
20465	CRIMSON	38.11
20466	CRIMSON	38.25
20467	CRIMSON	37.78
20674	CRIMSON	35.67
20675	CRIMSON	37.77
20676	CRIMSON	35.88
20677	CRIMSON	35.99
20678	CRIMSON	37.12
20679	CRIMSON	36.49
20680	CRIMSON	35.24
20681	CRIMSON	34.87
20682	CRIMSON	35.69
20683	CRIMSON	35.24
20684	CRIMSON	34.11
20685	CRIMSON	36.54
20686	CRIMSON	35.67
20687	CRIMSON	34.96
20688	CRIMSON	36.43
20689	CRIMSON	35.75
20690	CRIMSON	35.57
20691	CRIMSON	35.23
20692	CRIMSON	35.89
20693	CRIMSON	36.09
20694	CRIMSON	37.3
20695	CRIMSON	35.97
20696	CRIMSON	36.43
20697	CRIMSON	36.4
20698	CRIMSON	36.5
20699	CRIMSON	37.92
20700	CRIMSON	35.53
20701	CRIMSON	36.9
20702	CRIMSON	38.2
20703	CRIMSON	36.58
20704	CRIMSON	37.91
20705	CRIMSON	36.73
20706	CRIMSON	38.27
20707	CRIMSON	38.42
20708	CRIMSON	36.63
20709	CRIMSON	37.01
20710	CRIMSON	38.08
20711	CRIMSON	37.01
20712	CRIMSON	37.45
20713	CRIMSON	37.13
20714	CRIMSON	36.96
20715	CRIMSON	37.09
20716	CRIMSON	36.73
20717	CRIMSON	35.99
20718	CRIMSON	36.96
20719	CRIMSON	37.3
20720	CRIMSON	39.25
20721	CRIMSON	36.86
20722	CRIMSON	37.67
20723	CRIMSON	37.12
20724	CRIMSON	37.02
20725	CRIMSON	37.83
20726	CRIMSON	38.28
20727	CRIMSON	36.09
20728	CRIMSON	38.51
20729	CRIMSON	37.75
20730	CRIMSON	37.75
20731	CRIMSON	36.3
20732	CRIMSON	36.19
20733	CRIMSON	73.18
20734	CRIMSON	36.61
20735	CRIMSON	36.19
20736	CRIMSON	35.78
20737	CRIMSON	34.74
20738	CRIMSON	36.34
20739	CRIMSON	35.59
20740	CRIMSON	65.87
20945	CRIMSON	36.19
20946	CRIMSON	35.51
20947	CRIMSON	70.52
20948	CRIMSON	35.95
20949	CRIMSON	36.37
20950	CRIMSON	36.25
20951	CRIMSON	35.61
20952	CRIMSON	37.27
20953	CRIMSON	36.93
20954	CRIMSON	34.78
20955	CRIMSON	36.45
20956	CRIMSON	35.56
20957	CRIMSON	36.63
20958	CRIMSON	37.6
20959	CRIMSON	36.59
20960	CRIMSON	36.21
20961	CRIMSON	37.29
20962	CRIMSON	36.63
20963	CRIMSON	71.01
20964	CRIMSON	36.74
20965	CRIMSON	37.04
20966	CRIMSON	37.7
20967	CRIMSON	36.89
20968	CRIMSON	36.58
20969	CRIMSON	37.66
20970	CRIMSON	36.8
20971	CRIMSON	35.76
20972	CRIMSON	37.35
20973	CRIMSON	36.52
20974	CRIMSON	35.8
20975	CRIMSON	35.98
20976	CRIMSON	36.23
20977	CRIMSON	37.59
20978	CRIMSON	36.88
20979	CRIMSON	37.81
20980	CRIMSON	37.55
20981	CRIMSON	36.6
20982	CRIMSON	38.03
20983	CRIMSON	37.71
20984	CRIMSON	36.78
20985	CRIMSON	37.75
20986	CRIMSON	36.94
20987	CRIMSON	37.91
20988	CRIMSON	37.35
20989	CRIMSON	36.42
20990	CRIMSON	37.31
20991	CRIMSON	60.42
20992	CRIMSON	34.84
20993	CRIMSON	37.07
20994	CRIMSON	35.27
20995	CRIMSON	35.88
20996	CRIMSON	35.55
20997	CRIMSON	35.64
20998	CRIMSON	35.63
20999	CRIMSON	36.34
21000	CRIMSON	35.91
21001	CRIMSON	35.06
21002	CRIMSON	36.92
21003	CRIMSON	36.2
21004	CRIMSON	37.94
21005	CRIMSON	37.35
21006	CRIMSON	37.1
21007	CRIMSON	37.25
21008	CRIMSON	37.28
21009	CRIMSON	35.37
21010	CRIMSON	37.53
21011	CRIMSON	36.67
21218	CRIMSON	36.53
21219	CRIMSON	38.85
21220	CRIMSON	36.97
21221	CRIMSON	37.84
21222	CRIMSON	34.67
21223	CRIMSON	35.66
21224	CRIMSON	35.2
21225	CRIMSON	36.22
21226	CRIMSON	71.23
21227	CRIMSON	35.8
21228	CRIMSON	35.08
21229	CRIMSON	36.81
21230	CRIMSON	71.42
21231	CRIMSON	35.99
21232	CRIMSON	37.09
21233	CRIMSON	35.55
21234	CRIMSON	36.47
21235	CRIMSON	37.13
21236	CRIMSON	36.41
21237	CRIMSON	34.2
21238	CRIMSON	37.63
21239	CRIMSON	35.81
21240	CRIMSON	37.34
21241	CRIMSON	37.53
21242	CRIMSON	35.76
21243	CRIMSON	37.86
21244	CRIMSON	38.14
21245	CRIMSON	37.5
21246	CRIMSON	37.81
21247	CRIMSON	36.62
21248	CRIMSON	38.62
21249	CRIMSON	37.66
21250	CRIMSON	38.41
21251	CRIMSON	37.32
21252	CRIMSON	38.32
21253	CRIMSON	39.83
21254	CRIMSON	35.75
21255	CRIMSON	37.05
21256	CRIMSON	37.18
21257	CRIMSON	35.73
21258	CRIMSON	37.17
21259	CRIMSON	37.58
21260	CRIMSON	37.84
21261	CRIMSON	36.86
21262	CRIMSON	37.38
21263	CRIMSON	36.98
21264	CRIMSON	38.95
21265	CRIMSON	37.48
21266	CRIMSON	36.72
21267	CRIMSON	37.42
21268	CRIMSON	37.31
21269	CRIMSON	38.68
21270	CRIMSON	38.08
21271	CRIMSON	37.04
21272	CRIMSON	39.04
21273	CRIMSON	37.62
21274	CRIMSON	37.99
21275	CRIMSON	38.17
21276	CRIMSON	38.68
21277	CRIMSON	36.55
21278	CRIMSON	36.72
21279	CRIMSON	35.82
21280	CRIMSON	36.53
21281	CRIMSON	37.25
21282	CRIMSON	36.74
21283	CRIMSON	36.59
21284	CRIMSON	37.02
21489	CRIMSON	34.19
21490	CRIMSON	36.78
21491	CRIMSON	36.82
21492	CRIMSON	35.1
21493	CRIMSON	38.76
21494	CRIMSON	36.18
21495	CRIMSON	35.61
21496	CRIMSON	36.87
21497	CRIMSON	37.42
21498	CRIMSON	36.48
21499	CRIMSON	38.33
21500	CRIMSON	36.2
21501	CRIMSON	37.18
21502	CRIMSON	38.01
21503	CRIMSON	37.15
21504	CRIMSON	36.45
21505	CRIMSON	38.97
21506	CRIMSON	36.28
21507	CRIMSON	36.34
21508	CRIMSON	37.62
21509	CRIMSON	37.96
21510	CRIMSON	37.97
21511	CRIMSON	38.26
21512	CRIMSON	36.98
21513	CRIMSON	37.97
21514	CRIMSON	37.39
21515	CRIMSON	37.25
21516	CRIMSON	72.85
21517	CRIMSON	35.34
21518	CRIMSON	36.3
21519	CRIMSON	36.36
21520	CRIMSON	36.3
21521	CRIMSON	36.82
21522	CRIMSON	36.89
21523	CRIMSON	37.37
21524	CRIMSON	37.72
21525	CRIMSON	37.3
21526	CRIMSON	36.84
21527	CRIMSON	38.53
21528	CRIMSON	37.17
21529	CRIMSON	38.53
21530	CRIMSON	38.16
21531	CRIMSON	39.57
21532	CRIMSON	38.62
21533	CRIMSON	37.91
21534	CRIMSON	38.43
21535	CRIMSON	38.39
21536	CRIMSON	35.88
21537	CRIMSON	37.79
21538	CRIMSON	37.25
21539	CRIMSON	36.02
21540	CRIMSON	36.07
21541	CRIMSON	35.16
21542	CRIMSON	36.16
21543	CRIMSON	36.73
21544	CRIMSON	36.64
21545	CRIMSON	35.55
21546	CRIMSON	37.26
21547	CRIMSON	36.71
21548	CRIMSON	38.09
21549	CRIMSON	36.91
21550	CRIMSON	36.84
21551	CRIMSON	37.82
21552	CRIMSON	38.24
21553	CRIMSON	71.2
21554	CRIMSON	37.68
21555	CRIMSON	38.07
21762	CRIMSON	35.52
21763	CRIMSON	35.99
21764	CRIMSON	36.5
21765	CRIMSON	36.32
21766	CRIMSON	34.32
21767	CRIMSON	36.23
21768	CRIMSON	35.28
21769	CRIMSON	35.07
21770	CRIMSON	36.08
21771	CRIMSON	36.66
21772	CRIMSON	35.77
21773	CRIMSON	35.42
21774	CRIMSON	36.48
21775	CRIMSON	35.8
21776	CRIMSON	36.27
21777	CRIMSON	36.37
21778	CRIMSON	35.37
21779	CRIMSON	36.91
21780	CRIMSON	36.46
21781	CRIMSON	35.93
21782	CRIMSON	36.88
21783	CRIMSON	36.33
21784	CRIMSON	36.69
21785	CRIMSON	36.97
21786	CRIMSON	36.98
21787	CRIMSON	37.35
21788	CRIMSON	37.48
21789	CRIMSON	36.24
21790	CRIMSON	37.45
21791	CRIMSON	35.57
21792	CRIMSON	37.55
21793	CRIMSON	37.22
21794	CRIMSON	37.38
21795	CRIMSON	37.76
21796	CRIMSON	37.36
21797	CRIMSON	36.51
21798	CRIMSON	37.31
21799	CRIMSON	34.74
21800	CRIMSON	37.27
21801	CRIMSON	36.92
21802	CRIMSON	35.91
21803	CRIMSON	36.67
21804	CRIMSON	37.22
21805	CRIMSON	37.19
21806	CRIMSON	38.08
21807	CRIMSON	35.91
21808	CRIMSON	38.67
21809	CRIMSON	37.45
21810	CRIMSON	37.45
21811	CRIMSON	37.99
21812	CRIMSON	37.39
21813	CRIMSON	36.29
21814	CRIMSON	37.32
21815	CRIMSON	37.89
21816	CRIMSON	38.69
21817	CRIMSON	37.45
21818	CRIMSON	37.18
21819	CRIMSON	37.15
21820	CRIMSON	64.49
21821	CRIMSON	34.75
21822	CRIMSON	37.32
21823	CRIMSON	34.96
21824	CRIMSON	35.72
21825	CRIMSON	36
21826	CRIMSON	36.23
21827	CRIMSON	34.56
21828	CRIMSON	37.15
22033	CRIMSON	34.74
22034	CRIMSON	37.54
22035	CRIMSON	37.61
22036	CRIMSON	36.12
22037	CRIMSON	37.29
22038	CRIMSON	36.82
22039	CRIMSON	36.53
22040	CRIMSON	36.88
22041	CRIMSON	36.04
22042	CRIMSON	36.49
22043	CRIMSON	37.25
22044	CRIMSON	36.35
22045	CRIMSON	38.04
22046	CRIMSON	36.08
22047	CRIMSON	37.43
22048	CRIMSON	38.01
22049	CRIMSON	38.12
22050	CRIMSON	36.89
22051	CRIMSON	38.88
22052	CRIMSON	38
22053	CRIMSON	38.14
22054	CRIMSON	36.39
22055	CRIMSON	39.15
22056	CRIMSON	36.71
22057	CRIMSON	36.28
22058	CRIMSON	37.95
22059	CRIMSON	35.89
22060	CRIMSON	36.22
22061	CRIMSON	35.74
22062	CRIMSON	36.26
22063	CRIMSON	37.08
22064	CRIMSON	35.41
22065	CRIMSON	37.13
22066	CRIMSON	37.41
22067	CRIMSON	37.92
22068	CRIMSON	37.78
22069	CRIMSON	37.41
22070	CRIMSON	36.95
22071	CRIMSON	37.59
22072	CRIMSON	37.94
22073	CRIMSON	38.36
22074	CRIMSON	37.08
22075	CRIMSON	38.03
22076	CRIMSON	39.03
22077	CRIMSON	38.17
22078	CRIMSON	38.25
22079	CRIMSON	38.62
22080	CRIMSON	35.58
22081	CRIMSON	71.95
22082	CRIMSON	35.83
22083	CRIMSON	36.11
22084	CRIMSON	36.44
22085	CRIMSON	36.21
22086	CRIMSON	36.72
22087	CRIMSON	37.46
22088	CRIMSON	35.92
22089	CRIMSON	38.6
22090	CRIMSON	37.84
22091	CRIMSON	36.29
22092	CRIMSON	37.23
22093	CRIMSON	37.27
22094	CRIMSON	36.33
22095	CRIMSON	37.03
22096	CRIMSON	36.68
22097	CRIMSON	36.41
22098	CRIMSON	37.49
22099	CRIMSON	36.85
22306	CRIMSON	36.73
22307	CRIMSON	36.02
22308	CRIMSON	36.32
22309	CRIMSON	36.81
22310	CRIMSON	35.22
22311	CRIMSON	36.6
22312	CRIMSON	71.94
22313	CRIMSON	35.02
22314	CRIMSON	35.9
22315	CRIMSON	36.11
22316	CRIMSON	35.65
22317	CRIMSON	35.15
22318	CRIMSON	72.95
22319	CRIMSON	36.88
22320	CRIMSON	34.9
22321	CRIMSON	35.16
22322	CRIMSON	70.73
22323	CRIMSON	73.81
22324	CRIMSON	37.35
22325	CRIMSON	36.33
22326	CRIMSON	37.54
22327	CRIMSON	36.96
22328	CRIMSON	37.64
22329	CRIMSON	37.61
22330	CRIMSON	36.29
22331	CRIMSON	37.68
22332	CRIMSON	37.62
22333	CRIMSON	36.89
22334	CRIMSON	38.82
22335	CRIMSON	38.04
22336	CRIMSON	38.39
22337	CRIMSON	38.18
22338	CRIMSON	39
22339	CRIMSON	38.98
22340	CRIMSON	34.07
22341	CRIMSON	37.43
22342	CRIMSON	35.7
22343	CRIMSON	35.38
22344	CRIMSON	72.59
22345	CRIMSON	36.59
22346	CRIMSON	36.5
22347	CRIMSON	37.59
22348	CRIMSON	36.52
22349	CRIMSON	74.18
22350	CRIMSON	38.19
22351	CRIMSON	37.67
22352	CRIMSON	38.29
22353	CRIMSON	37.84
22354	CRIMSON	37.57
22355	CRIMSON	38.23
22356	CRIMSON	38.23
22357	CRIMSON	37.09
22358	CRIMSON	38.6
22359	CRIMSON	37.47
22360	CRIMSON	39.14
22361	CRIMSON	38.44
22362	CRIMSON	37.75
22363	CRIMSON	35.15
22364	CRIMSON	35.74
22365	CRIMSON	36.03
22366	CRIMSON	36.26
22367	CRIMSON	37.35
22368	CRIMSON	36.07
22369	CRIMSON	36.06
22370	CRIMSON	37.56
22371	CRIMSON	35.36
22372	CRIMSON	37.31
22577	CRIMSON	34.41
22578	CRIMSON	35.47
22579	CRIMSON	36.55
22580	CRIMSON	35.4
22581	CRIMSON	37.34
22582	CRIMSON	36.32
22583	CRIMSON	35.66
22584	CRIMSON	36.83
22585	CRIMSON	36.51
22586	CRIMSON	36.41
22587	CRIMSON	75.7
22588	CRIMSON	36.71
22589	CRIMSON	37.19
22590	CRIMSON	36.92
22591	CRIMSON	37.96
22592	CRIMSON	36.51
22593	CRIMSON	72.81
22594	CRIMSON	69.39
22595	CRIMSON	37.37
22596	CRIMSON	36.5
22597	CRIMSON	36.91
22598	CRIMSON	37.08
22599	CRIMSON	38.28
22600	CRIMSON	36.71
22601	CRIMSON	37.87
22602	CRIMSON	36.79
22603	CRIMSON	34.39
22604	CRIMSON	36.57
22605	CRIMSON	35.12
22606	CRIMSON	36.31
22607	CRIMSON	35.89
22608	CRIMSON	34.85
22609	CRIMSON	37.11
22610	CRIMSON	36.55
22611	CRIMSON	36.78
22612	CRIMSON	35.87
22613	CRIMSON	36.3
22614	CRIMSON	36.58
22615	CRIMSON	37.98
22616	CRIMSON	36.58
22617	CRIMSON	37.28
22618	CRIMSON	37.64
22619	CRIMSON	72.07
22620	CRIMSON	37.96
22621	CRIMSON	37.69
22622	CRIMSON	37.26
22623	CRIMSON	36.17
22624	CRIMSON	35.13
22625	CRIMSON	36.57
22626	CRIMSON	35.54
22627	CRIMSON	35.62
22628	CRIMSON	35.84
22629	CRIMSON	35.71
22630	CRIMSON	36.08
22631	CRIMSON	37.03
22632	CRIMSON	70.34
22633	CRIMSON	35.88
22634	CRIMSON	36.78
22635	CRIMSON	36.17
22636	CRIMSON	37.08
22637	CRIMSON	37.09
22638	CRIMSON	37.14
22639	CRIMSON	37.42
22640	CRIMSON	36.98
22641	CRIMSON	35.6
22642	CRIMSON	38.03
22643	CRIMSON	37.5
22850	CRIMSON	35.96
22851	CRIMSON	36.53
22852	CRIMSON	35.59
22853	CRIMSON	34.68
22854	CRIMSON	34.25
22855	CRIMSON	35.83
22856	CRIMSON	36.03
22857	CRIMSON	35.6
22858	CRIMSON	35.03
22859	CRIMSON	35.43
22860	CRIMSON	36.7
22861	CRIMSON	36.36
22862	CRIMSON	36.4
22863	CRIMSON	36.23
22864	CRIMSON	35.75
22865	CRIMSON	36.15
22866	CRIMSON	37.36
22867	CRIMSON	34.93
22868	CRIMSON	73.89
22869	CRIMSON	35.03
22870	CRIMSON	37
22871	CRIMSON	41.81
22872	CRIMSON	43.8
22873	CRIMSON	36.87
22874	CRIMSON	35.71
22875	CRIMSON	36.88
22876	CRIMSON	36.7
22877	CRIMSON	36.83
22878	CRIMSON	38.25
22879	CRIMSON	35.68
22880	CRIMSON	37.6
22881	CRIMSON	37.92
22882	CRIMSON	37.3
22883	CRIMSON	37.17
22884	CRIMSON	36.05
22885	CRIMSON	36.61
22886	CRIMSON	36.13
22887	CRIMSON	37.25
22888	CRIMSON	37.72
22889	CRIMSON	36.29
22890	CRIMSON	35.56
22891	CRIMSON	35.82
22892	CRIMSON	36.86
22893	CRIMSON	73.07
22894	CRIMSON	37.25
22895	CRIMSON	60.76
22896	CRIMSON	37.31
22897	CRIMSON	73.98
22898	CRIMSON	36.93
22899	CRIMSON	37.63
22900	CRIMSON	36.97
22901	CRIMSON	36.21
22902	CRIMSON	38.7
22903	CRIMSON	37.08
22904	CRIMSON	37.08
22905	CRIMSON	37.44
22906	CRIMSON	37.25
22907	CRIMSON	36.32
22908	CRIMSON	36.96
22909	CRIMSON	68.75
22910	CRIMSON	37.38
22911	CRIMSON	35.24
22912	CRIMSON	35.73
22913	CRIMSON	35.9
22914	CRIMSON	36.25
22915	CRIMSON	70.01
22916	CRIMSON	37.57
23121	CRIMSON	34.24
23122	CRIMSON	34.33
23123	CRIMSON	36.63
23124	CRIMSON	35.74
23125	CRIMSON	69.45
23126	CRIMSON	36.84
23127	CRIMSON	37.57
23128	CRIMSON	37.41
23129	CRIMSON	37.68
23130	CRIMSON	36.09
23131	CRIMSON	37.07
23132	CRIMSON	37.33
23133	CRIMSON	38.48
23134	CRIMSON	37.06
23135	CRIMSON	38.26
23136	CRIMSON	37.81
23137	CRIMSON	38.61
23138	CRIMSON	75.33
23139	CRIMSON	39.48
23140	CRIMSON	38.18
23141	CRIMSON	38.79
23142	CRIMSON	37.56
23143	CRIMSON	39.62
23144	CRIMSON	38.51
23145	CRIMSON	36.2
23146	CRIMSON	38.26
23147	CRIMSON	70.24
23148	CRIMSON	35.79
23149	CRIMSON	36.26
23150	CRIMSON	36.57
23151	CRIMSON	37.71
23152	CRIMSON	35.94
23153	CRIMSON	38.05
23154	CRIMSON	71.98
23155	CRIMSON	37.51
23156	CRIMSON	37.88
23157	CRIMSON	38.62
23158	CRIMSON	37.93
23159	CRIMSON	75.65
23160	CRIMSON	37.3
23161	CRIMSON	39.61
23162	CRIMSON	39.04
23163	CRIMSON	39.32
23164	CRIMSON	38.81
23165	CRIMSON	39.08
23166	CRIMSON	38.33
23167	CRIMSON	38.81
23168	CRIMSON	36.7
23169	CRIMSON	35.64
23170	CRIMSON	36.66
23171	CRIMSON	36.18
