#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
11945	CRIMSON	38.03
11946	CRIMSON	36.02
11947	CRIMSON	37.35
11948	CRIMSON	72.93
11949	CRIMSON	37.2
11950	CRIMSON	34.44
11951	CRIMSON	72.5
11952	CRIMSON	38.29
11953	CRIMSON	36.59
11954	CRIMSON	36.64
11955	CRIMSON	38.79
11956	CRIMSON	35.23
11957	CRIMSON	36.74
11958	CRIMSON	35.49
11959	CRIMSON	70.39
11960	CRIMSON	37.17
11961	CRIMSON	37.58
11962	CRIMSON	35.37
11963	CRIMSON	36.92
11964	CRIMSON	36.89
11965	CRIMSON	33.7
11966	CRIMSON	34.89
11967	CRIMSON	35.18
12174	CRIMSON	34.35
12175	CRIMSON	67.68
12176	CRIMSON	32.94
12177	CRIMSON	75.7
12178	CRIMSON	35.28
12179	CRIMSON	36.36
12180	CRIMSON	36.57
12181	CRIMSON	37.21
12182	CRIMSON	31.31
12183	CRIMSON	36.27
12184	CRIMSON	34.63
12185	CRIMSON	67.98
12186	CRIMSON	37.31
12187	CRIMSON	36.81
12188	CRIMSON	37.45
12189	CRIMSON	36.3
12190	CRIMSON	34.58
12191	CRIMSON	35.89
12192	CRIMSON	34.53
12193	CRIMSON	72.51
12194	CRIMSON	35.08
12195	CRIMSON	37.34
12196	CRIMSON	32.97
12197	CRIMSON	71.56
12198	CRIMSON	32.64
12199	CRIMSON	37.21
12200	CRIMSON	38.76
12201	CRIMSON	37.1
12202	CRIMSON	37.34
12203	CRIMSON	37.91
12204	CRIMSON	37.2
12205	CRIMSON	39.43
12206	CRIMSON	76.77
12207	CRIMSON	37.19
12208	CRIMSON	64.12
12209	CRIMSON	76.97
12210	CRIMSON	36.73
12211	CRIMSON	37.05
12212	CRIMSON	37.49
12213	CRIMSON	36.41
12214	CRIMSON	36.75
12215	CRIMSON	35.72
12216	CRIMSON	36.62
12217	CRIMSON	37.62
12218	CRIMSON	36.52
12219	CRIMSON	37.19
12220	CRIMSON	38.19
12221	CRIMSON	77.08
12222	CRIMSON	38.27
12223	CRIMSON	37.96
12224	CRIMSON	37.78
12225	CRIMSON	37.29
12226	CRIMSON	37.75
12227	CRIMSON	77.81
12228	CRIMSON	37.08
12229	CRIMSON	66.61
12230	CRIMSON	36.58
12231	CRIMSON	36.3
12232	CRIMSON	66.51
12233	CRIMSON	34.14
12234	CRIMSON	37.73
12235	CRIMSON	36.94
12236	CRIMSON	36.19
12237	CRIMSON	77.21
12238	CRIMSON	37.55
12239	CRIMSON	38.44
12240	CRIMSON	36.03
12445	CRIMSON	35.41
12446	CRIMSON	35.41
12447	CRIMSON	36.62
12448	CRIMSON	36.11
12449	CRIMSON	34.31
12450	CRIMSON	37.05
12451	CRIMSON	35.87
12452	CRIMSON	33.96
12453	CRIMSON	34.66
12454	CRIMSON	34.73
12455	CRIMSON	33.33
12456	CRIMSON	34.46
12457	CRIMSON	32.28
12458	CRIMSON	36.59
12459	CRIMSON	56.98
12460	CRIMSON	35.45
12461	CRIMSON	35.52
12462	CRIMSON	36.37
12463	CRIMSON	36.42
12464	CRIMSON	74.8
12465	CRIMSON	36.72
12466	CRIMSON	36.92
12467	CRIMSON	38.53
12468	CRIMSON	75.02
12469	CRIMSON	36.41
12470	CRIMSON	34.52
12471	CRIMSON	35.66
12472	CRIMSON	33.74
12473	CRIMSON	35.81
12474	CRIMSON	34.93
12475	CRIMSON	35.69
12476	CRIMSON	75.82
12477	CRIMSON	36.91
12478	CRIMSON	36.29
12479	CRIMSON	33.1
12480	CRIMSON	36.12
12481	CRIMSON	79.05
12482	CRIMSON	36.86
12483	CRIMSON	37.07
12484	CRIMSON	38.48
12485	CRIMSON	37.52
12486	CRIMSON	35.76
12487	CRIMSON	36.62
12488	CRIMSON	34.16
12489	CRIMSON	36.64
12490	CRIMSON	74.58
12491	CRIMSON	35.14
12492	CRIMSON	35.04
12493	CRIMSON	65.97
12494	CRIMSON	32.25
12495	CRIMSON	35.96
12496	CRIMSON	37.43
12497	CRIMSON	35.45
12498	CRIMSON	36.63
12499	CRIMSON	36.6
12500	CRIMSON	36
12501	CRIMSON	37.24
12502	CRIMSON	35.53
12503	CRIMSON	36.89
12504	CRIMSON	37.27
12505	CRIMSON	37.46
12506	CRIMSON	35.96
12507	CRIMSON	35.2
12508	CRIMSON	35.81
12509	CRIMSON	36.67
12510	CRIMSON	54.39
12511	CRIMSON	35.69
12718	CRIMSON	33.58
12719	CRIMSON	57.57
12720	CRIMSON	33.37
12721	CRIMSON	33.99
12722	CRIMSON	34.27
12723	CRIMSON	35.4
12724	CRIMSON	36.31
12725	CRIMSON	76.2
12726	CRIMSON	30.99
12727	CRIMSON	36.5
12728	CRIMSON	33.71
12729	CRIMSON	77.33
12730	CRIMSON	36.27
12731	CRIMSON	35.73
12732	CRIMSON	36.01
12733	CRIMSON	36.05
12734	CRIMSON	35.35
12735	CRIMSON	35.97
12736	CRIMSON	34.59
12737	CRIMSON	35.27
12738	CRIMSON	33.74
12739	CRIMSON	34.55
12740	CRIMSON	36.4
12741	CRIMSON	37.09
12742	CRIMSON	31.71
12743	CRIMSON	36.52
12744	CRIMSON	36.17
12745	CRIMSON	37.5
12746	CRIMSON	35.86
12747	CRIMSON	37.21
12748	CRIMSON	36.26
12749	CRIMSON	36.97
12750	CRIMSON	36.07
12751	CRIMSON	74.82
12752	CRIMSON	72.78
12753	CRIMSON	64.46
12754	CRIMSON	34.7
12755	CRIMSON	35.57
12756	CRIMSON	72.64
12757	CRIMSON	34.93
12758	CRIMSON	71.33
12759	CRIMSON	69.53
12760	CRIMSON	36.31
12761	CRIMSON	33.81
12762	CRIMSON	37.05
12763	CRIMSON	76.12
12764	CRIMSON	37.46
12765	CRIMSON	37.01
12766	CRIMSON	36.23
12767	CRIMSON	37.8
12768	CRIMSON	36.9
12769	CRIMSON	36.05
12770	CRIMSON	78.68
12771	CRIMSON	35.72
12772	CRIMSON	36.57
12773	CRIMSON	36.06
12774	CRIMSON	36.07
12775	CRIMSON	34.81
12776	CRIMSON	38.69
12777	CRIMSON	36.8
12778	CRIMSON	36.14
12779	CRIMSON	37.71
12780	CRIMSON	37.11
12781	CRIMSON	32.44
12782	CRIMSON	37.7
12783	CRIMSON	78.17
12784	CRIMSON	35.62
12989	CRIMSON	36.1
12990	CRIMSON	37
12991	CRIMSON	35.87
12992	CRIMSON	36.47
12993	CRIMSON	34.16
12994	CRIMSON	37.55
12995	CRIMSON	35.79
12996	CRIMSON	36.46
12997	CRIMSON	36.17
12998	CRIMSON	65.91
12999	CRIMSON	34.96
13000	CRIMSON	69.78
13001	CRIMSON	33.77
13002	CRIMSON	33.55
13003	CRIMSON	37.35
13004	CRIMSON	61.98
13005	CRIMSON	36.53
13006	CRIMSON	37.04
13007	CRIMSON	36.72
13008	CRIMSON	37.52
13009	CRIMSON	37.88
13010	CRIMSON	38.21
13011	CRIMSON	37.95
13012	CRIMSON	37.6
13013	CRIMSON	37.46
13014	CRIMSON	37.3
13015	CRIMSON	73.07
13016	CRIMSON	35.21
13017	CRIMSON	36.49
13018	CRIMSON	35.83
13019	CRIMSON	34.96
13020	CRIMSON	37.63
13021	CRIMSON	36.44
13022	CRIMSON	38.72
13023	CRIMSON	34.56
13024	CRIMSON	36.54
13025	CRIMSON	38.53
13026	CRIMSON	37.65
13027	CRIMSON	37.44
13028	CRIMSON	77.4
13029	CRIMSON	40.5
13030	CRIMSON	37.03
13031	CRIMSON	76.64
13032	CRIMSON	37.59
13033	CRIMSON	36.74
13034	CRIMSON	37.17
13035	CRIMSON	36.84
13036	CRIMSON	63.38
13037	CRIMSON	36.12
13038	CRIMSON	37.8
13039	CRIMSON	35.6
13040	CRIMSON	36.74
13041	CRIMSON	36.84
13042	CRIMSON	36.71
13043	CRIMSON	39.26
13044	CRIMSON	36.75
13045	CRIMSON	37.13
13046	CRIMSON	36.85
13047	CRIMSON	35.75
13048	CRIMSON	36.39
13049	CRIMSON	39.26
13050	CRIMSON	38.77
13051	CRIMSON	37.55
13052	CRIMSON	36.58
13053	CRIMSON	36.83
13054	CRIMSON	35.23
13055	CRIMSON	35.98
13262	CRIMSON	33.25
13263	CRIMSON	34.25
13264	CRIMSON	70.99
13265	CRIMSON	33.35
13266	CRIMSON	34.42
13267	CRIMSON	34.14
13268	CRIMSON	32.35
13269	CRIMSON	72.32
13270	CRIMSON	35.69
13271	CRIMSON	36.23
13272	CRIMSON	34.22
13273	CRIMSON	35.98
13274	CRIMSON	36.21
13275	CRIMSON	35.72
13276	CRIMSON	36.99
13277	CRIMSON	35.82
13278	CRIMSON	34.13
13279	CRIMSON	35.64
13280	CRIMSON	34.28
13281	CRIMSON	34.4
13282	CRIMSON	36.03
13283	CRIMSON	54.82
13284	CRIMSON	33.1
13285	CRIMSON	36.46
13286	CRIMSON	35.23
13287	CRIMSON	36.53
13288	CRIMSON	36.78
13289	CRIMSON	37.24
13290	CRIMSON	36.35
13291	CRIMSON	36.8
13292	CRIMSON	36.77
13293	CRIMSON	74.87
13294	CRIMSON	35.9
13295	CRIMSON	35.45
13296	CRIMSON	35.79
13297	CRIMSON	36.03
13298	CRIMSON	34.72
13299	CRIMSON	35.84
13300	CRIMSON	35.21
13301	CRIMSON	36.92
13302	CRIMSON	33.69
13303	CRIMSON	37.33
13304	CRIMSON	36.64
13305	CRIMSON	32.94
13306	CRIMSON	36.41
13307	CRIMSON	35.66
13308	CRIMSON	37.19
13309	CRIMSON	68.56
13310	CRIMSON	36.71
13311	CRIMSON	39.31
13312	CRIMSON	35.92
13313	CRIMSON	36.28
13314	CRIMSON	36.52
13315	CRIMSON	35.56
13316	CRIMSON	36.19
13317	CRIMSON	35.72
13318	CRIMSON	35.75
13319	CRIMSON	34.39
13320	CRIMSON	35.45
13321	CRIMSON	36.87
13322	CRIMSON	33.35
13323	CRIMSON	36.46
13324	CRIMSON	37.04
13325	CRIMSON	35.95
13326	CRIMSON	37.02
13327	CRIMSON	37.5
13328	CRIMSON	36.29
13533	CRIMSON	35.17
13534	CRIMSON	36.96
13535	CRIMSON	34.8
13536	CRIMSON	37.41
13537	CRIMSON	34.42
13538	CRIMSON	36.68
13539	CRIMSON	34.83
13540	CRIMSON	71.8
13541	CRIMSON	62.81
13542	CRIMSON	34.26
13543	CRIMSON	34.66
13544	CRIMSON	69.82
13545	CRIMSON	33.76
13546	CRIMSON	33.62
13547	CRIMSON	74.05
13548	CRIMSON	31.48
13549	CRIMSON	35.81
13550	CRIMSON	37.57
13551	CRIMSON	35.15
13552	CRIMSON	35.38
13553	CRIMSON	36.76
13554	CRIMSON	36.39
13555	CRIMSON	76.86
13556	CRIMSON	35.96
13557	CRIMSON	35.19
13558	CRIMSON	36.41
13559	CRIMSON	34.63
13560	CRIMSON	33.86
13561	CRIMSON	33.99
13562	CRIMSON	33.87
13563	CRIMSON	34.27
13564	CRIMSON	34.42
13565	CRIMSON	35.98
13566	CRIMSON	36.15
13567	CRIMSON	36.97
13568	CRIMSON	35.54
13569	CRIMSON	71.52
13570	CRIMSON	36.44
13571	CRIMSON	35.91
13572	CRIMSON	36.44
13573	CRIMSON	38.45
13574	CRIMSON	34.91
13575	CRIMSON	37.02
13576	CRIMSON	35.33
13577	CRIMSON	35.4
13578	CRIMSON	35.98
13579	CRIMSON	72.62
13580	CRIMSON	35.19
13581	CRIMSON	60.8
13582	CRIMSON	35.24
13583	CRIMSON	33.7
13584	CRIMSON	34.48
13585	CRIMSON	37.96
13586	CRIMSON	36.22
13587	CRIMSON	78.59
13588	CRIMSON	36.22
13589	CRIMSON	36.65
13590	CRIMSON	36.44
13591	CRIMSON	37.69
13592	CRIMSON	35.24
13593	CRIMSON	36.19
13594	CRIMSON	37.69
13595	CRIMSON	35.27
13596	CRIMSON	36.5
13597	CRIMSON	36.18
13598	CRIMSON	34.58
13599	CRIMSON	35.67
13806	CRIMSON	35.66
13807	CRIMSON	36.35
13808	CRIMSON	34.88
13809	CRIMSON	34.9
13810	CRIMSON	35.04
13811	CRIMSON	33.56
13812	CRIMSON	37.73
13813	CRIMSON	37.69
13814	CRIMSON	72.27
13815	CRIMSON	36.87
13816	CRIMSON	36.34
13817	CRIMSON	36.72
13818	CRIMSON	71.02
13819	CRIMSON	36.11
13820	CRIMSON	38.63
13821	CRIMSON	37.61
13822	CRIMSON	67.4
13823	CRIMSON	37.56
13824	CRIMSON	35.79
13825	CRIMSON	35.44
13826	CRIMSON	35.3
13827	CRIMSON	35.44
13828	CRIMSON	35.64
13829	CRIMSON	36.82
13830	CRIMSON	36.21
13831	CRIMSON	76.67
13832	CRIMSON	37.41
13833	CRIMSON	36.99
13834	CRIMSON	35.97
13835	CRIMSON	78.38
13836	CRIMSON	37.14
13837	CRIMSON	36.67
13838	CRIMSON	37.21
13839	CRIMSON	36.38
13840	CRIMSON	35.66
13841	CRIMSON	36.76
13842	CRIMSON	74.12
13843	CRIMSON	34.99
13844	CRIMSON	35.9
13845	CRIMSON	74.83
13846	CRIMSON	36.65
13847	CRIMSON	37.64
13848	CRIMSON	36.46
13849	CRIMSON	78.59
13850	CRIMSON	37.04
13851	CRIMSON	36.31
13852	CRIMSON	37.87
13853	CRIMSON	38.47
13854	CRIMSON	36.79
13855	CRIMSON	38.51
13856	CRIMSON	37.04
13857	CRIMSON	35.66
13858	CRIMSON	76.9
13859	CRIMSON	36.46
13860	CRIMSON	35.11
13861	CRIMSON	36.44
13862	CRIMSON	35.36
13863	CRIMSON	35.22
13864	CRIMSON	37.01
13865	CRIMSON	36.98
13866	CRIMSON	35.91
13867	CRIMSON	36.18
13868	CRIMSON	37.59
13869	CRIMSON	34.79
13870	CRIMSON	36.93
13871	CRIMSON	36.91
13872	CRIMSON	35.26
14077	CRIMSON	35.86
14078	CRIMSON	38.24
14079	CRIMSON	36.09
14080	CRIMSON	36.53
14081	CRIMSON	74.99
14082	CRIMSON	35.78
14083	CRIMSON	34.97
14084	CRIMSON	74.51
14085	CRIMSON	35.2
14086	CRIMSON	35.09
14087	CRIMSON	71.85
14088	CRIMSON	34.98
14089	CRIMSON	71.08
14090	CRIMSON	32.99
14091	CRIMSON	36.72
14092	CRIMSON	36.14
14093	CRIMSON	33.34
14094	CRIMSON	37.07
14095	CRIMSON	37.08
14096	CRIMSON	36.87
14097	CRIMSON	37.84
14098	CRIMSON	36.91
14099	CRIMSON	37.78
14100	CRIMSON	66.58
14101	CRIMSON	36.08
14102	CRIMSON	36.33
14103	CRIMSON	36.94
14104	CRIMSON	37.15
14105	CRIMSON	35.33
14106	CRIMSON	33.95
14107	CRIMSON	34.36
14108	CRIMSON	36.39
14109	CRIMSON	34.09
14110	CRIMSON	35.75
14111	CRIMSON	33.97
14112	CRIMSON	35.59
14113	CRIMSON	37.52
14114	CRIMSON	37.65
14115	CRIMSON	36.87
14116	CRIMSON	68.48
14117	CRIMSON	38.36
14118	CRIMSON	74
14119	CRIMSON	37.29
14120	CRIMSON	36.91
14121	CRIMSON	37.13
14122	CRIMSON	35.68
14123	CRIMSON	36.17
14124	CRIMSON	67.98
14125	CRIMSON	36.28
14126	CRIMSON	35.52
14127	CRIMSON	34.67
14128	CRIMSON	34.87
14129	CRIMSON	37.06
14130	CRIMSON	35.81
14131	CRIMSON	72.38
14132	CRIMSON	37.17
14133	CRIMSON	37.37
14134	CRIMSON	37.79
14135	CRIMSON	39.81
14136	CRIMSON	36.84
14137	CRIMSON	38.19
14138	CRIMSON	37.4
14139	CRIMSON	78.09
14140	CRIMSON	37.34
14141	CRIMSON	37.56
14142	CRIMSON	74.63
14143	CRIMSON	35.35
14350	CRIMSON	32.66
14351	CRIMSON	34.29
14352	CRIMSON	71.55
14353	CRIMSON	33.22
14354	CRIMSON	33.42
14355	CRIMSON	34.95
14356	CRIMSON	35.42
14357	CRIMSON	36.69
14358	CRIMSON	34.11
14359	CRIMSON	36.36
14360	CRIMSON	63.89
14361	CRIMSON	36.08
14362	CRIMSON	36.14
14363	CRIMSON	67.58
14364	CRIMSON	34.74
14365	CRIMSON	35.36
14366	CRIMSON	32.7
14367	CRIMSON	66.62
14368	CRIMSON	33.88
14369	CRIMSON	33.63
14370	CRIMSON	33.94
14371	CRIMSON	34.71
14372	CRIMSON	32.66
14373	CRIMSON	36.63
14374	CRIMSON	74.63
14375	CRIMSON	35.72
14376	CRIMSON	74.76
14377	CRIMSON	36.26
14378	CRIMSON	36.86
14379	CRIMSON	36.85
14380	CRIMSON	35.74
14381	CRIMSON	36.12
14382	CRIMSON	36.42
14383	CRIMSON	36.72
14384	CRIMSON	35.71
14385	CRIMSON	35.22
14386	CRIMSON	35.95
14387	CRIMSON	35.71
14388	CRIMSON	35.22
14389	CRIMSON	34.62
14390	CRIMSON	36.2
14391	CRIMSON	34.63
14392	CRIMSON	35.14
14393	CRIMSON	38.75
14394	CRIMSON	76.61
14395	CRIMSON	35.73
14396	CRIMSON	36.9
14397	CRIMSON	37.13
14398	CRIMSON	35.23
14399	CRIMSON	36.67
14400	CRIMSON	38.71
14401	CRIMSON	34.72
14402	CRIMSON	35.4
14403	CRIMSON	37.67
14404	CRIMSON	34.23
14405	CRIMSON	36.99
14406	CRIMSON	35.37
14407	CRIMSON	74.89
14408	CRIMSON	34.24
14409	CRIMSON	35.14
14410	CRIMSON	66.99
14411	CRIMSON	36.44
14412	CRIMSON	36.97
14413	CRIMSON	38.13
14414	CRIMSON	36.47
14415	CRIMSON	36.59
14416	CRIMSON	34.35
14621	CRIMSON	34.98
14622	CRIMSON	37.44
14623	CRIMSON	35.87
14624	CRIMSON	37
14625	CRIMSON	36.02
14626	CRIMSON	74.44
14627	CRIMSON	35.52
14628	CRIMSON	34.52
14629	CRIMSON	35.68
14630	CRIMSON	34.55
14631	CRIMSON	35.25
14632	CRIMSON	36.24
14633	CRIMSON	34.61
14634	CRIMSON	33.38
14635	CRIMSON	37.07
14636	CRIMSON	34.97
14637	CRIMSON	35.74
14638	CRIMSON	36.42
14639	CRIMSON	37.24
14640	CRIMSON	37.96
14641	CRIMSON	37.67
14642	CRIMSON	35.83
14643	CRIMSON	36.85
14644	CRIMSON	36.32
14645	CRIMSON	35.26
14646	CRIMSON	35.97
14647	CRIMSON	72.85
14648	CRIMSON	35.07
14649	CRIMSON	35.34
14650	CRIMSON	35.45
14651	CRIMSON	34.97
14652	CRIMSON	36.46
14653	CRIMSON	34.56
14654	CRIMSON	36.45
14655	CRIMSON	33.22
14656	CRIMSON	36.82
14657	CRIMSON	37.3
14658	CRIMSON	37.42
14659	CRIMSON	79.63
14660	CRIMSON	35.85
14661	CRIMSON	37.67
14662	CRIMSON	34.04
14663	CRIMSON	36.8
14664	CRIMSON	36.33
14665	CRIMSON	66.3
14666	CRIMSON	35.97
14667	CRIMSON	37.64
14668	CRIMSON	34.15
14669	CRIMSON	35.78
14670	CRIMSON	36.15
14671	CRIMSON	34.84
14672	CRIMSON	36.08
14673	CRIMSON	76.64
14674	CRIMSON	73.99
14675	CRIMSON	36.2
14676	CRIMSON	37.57
14677	CRIMSON	36.85
14678	CRIMSON	38.21
14679	CRIMSON	37.6
14680	CRIMSON	36.44
14681	CRIMSON	36.07
14682	CRIMSON	37.27
14683	CRIMSON	34.03
14684	CRIMSON	34.72
14685	CRIMSON	35.9
14686	CRIMSON	36.14
14687	CRIMSON	35.54
14894	CRIMSON	34.45
14895	CRIMSON	33.8
14896	CRIMSON	35.14
14897	CRIMSON	34.12
14898	CRIMSON	33.34
14899	CRIMSON	36.92
14900	CRIMSON	31.94
14901	CRIMSON	36.07
14902	CRIMSON	36.73
14903	CRIMSON	37.92
14904	CRIMSON	37.69
14905	CRIMSON	37.48
14906	CRIMSON	36.89
14907	CRIMSON	76.82
14908	CRIMSON	35.96
14909	CRIMSON	37.13
14910	CRIMSON	34.75
14911	CRIMSON	35.81
14912	CRIMSON	34.93
14913	CRIMSON	36.76
14914	CRIMSON	34.44
14915	CRIMSON	35.19
14916	CRIMSON	33.34
14917	CRIMSON	34.35
14918	CRIMSON	36.91
14919	CRIMSON	36.96
14920	CRIMSON	38.13
14921	CRIMSON	37.91
14922	CRIMSON	37.17
14923	CRIMSON	37.51
14924	CRIMSON	37.95
14925	CRIMSON	36.91
14926	CRIMSON	37.46
14927	CRIMSON	38.28
14928	CRIMSON	36.04
14929	CRIMSON	63.36
14930	CRIMSON	36.3
14931	CRIMSON	36.71
14932	CRIMSON	35.89
14933	CRIMSON	35.56
14934	CRIMSON	35.98
14935	CRIMSON	35.19
14936	CRIMSON	37.54
14937	CRIMSON	37.26
14938	CRIMSON	78.27
14939	CRIMSON	38.58
14940	CRIMSON	37.69
14941	CRIMSON	38.73
14942	CRIMSON	37.67
14943	CRIMSON	39.06
14944	CRIMSON	37.61
14945	CRIMSON	35.74
14946	CRIMSON	36.53
14947	CRIMSON	36.31
14948	CRIMSON	75.83
14949	CRIMSON	34.31
14950	CRIMSON	37.37
14951	CRIMSON	35.25
14952	CRIMSON	35.06
14953	CRIMSON	36.15
14954	CRIMSON	34.05
14955	CRIMSON	37.07
14956	CRIMSON	35.87
14957	CRIMSON	36.78
14958	CRIMSON	37.71
14959	CRIMSON	37.41
14960	CRIMSON	37.34
15165	CRIMSON	34.56
15166	CRIMSON	36.7
15167	CRIMSON	35.8
15168	CRIMSON	36.71
15169	CRIMSON	36.53
15170	CRIMSON	34.69
15171	CRIMSON	65.52
15172	CRIMSON	35.55
15173	CRIMSON	34.84
15174	CRIMSON	35.3
15175	CRIMSON	33.11
15176	CRIMSON	34.08
15177	CRIMSON	33.36
15178	CRIMSON	32.36
15179	CRIMSON	36.31
15180	CRIMSON	36.81
15181	CRIMSON	36.6
15182	CRIMSON	38.5
15183	CRIMSON	36.37
15184	CRIMSON	37.02
15185	CRIMSON	37.6
15186	CRIMSON	35.9
15187	CRIMSON	36.65
15188	CRIMSON	36.54
15189	CRIMSON	35.48
15190	CRIMSON	35.47
15191	CRIMSON	35.15
15192	CRIMSON	34.28
15193	CRIMSON	55.48
15194	CRIMSON	34.84
15195	CRIMSON	33.98
15196	CRIMSON	38.09
15197	CRIMSON	34.34
15198	CRIMSON	35.9
15199	CRIMSON	73.88
15200	CRIMSON	37.64
15201	CRIMSON	77.01
15202	CRIMSON	37.19
15203	CRIMSON	37.9
15204	CRIMSON	36.67
15205	CRIMSON	76.34
15206	CRIMSON	33.94
15207	CRIMSON	76.85
15208	CRIMSON	36.39
15209	CRIMSON	36.36
15210	CRIMSON	35.72
15211	CRIMSON	36.87
15212	CRIMSON	34.38
15213	CRIMSON	35.39
15214	CRIMSON	34.68
15215	CRIMSON	37.18
15216	CRIMSON	36.71
15217	CRIMSON	58.29
15218	CRIMSON	36.48
15219	CRIMSON	38.46
15220	CRIMSON	37.3
15221	CRIMSON	36.72
15222	CRIMSON	37.25
15223	CRIMSON	37.56
15224	CRIMSON	36.22
15225	CRIMSON	36.9
15226	CRIMSON	36.37
15227	CRIMSON	33.87
15228	CRIMSON	65.64
15229	CRIMSON	34.81
15230	CRIMSON	35.96
15231	CRIMSON	35.26
15438	CRIMSON	35.04
15439	CRIMSON	34.48
15440	CRIMSON	34.12
15441	CRIMSON	33.37
15442	CRIMSON	32.63
15443	CRIMSON	35.52
15444	CRIMSON	36.1
15445	CRIMSON	71.08
15446	CRIMSON	33.92
15447	CRIMSON	36.69
15448	CRIMSON	35.9
15449	CRIMSON	36.51
15450	CRIMSON	35.77
15451	CRIMSON	36.6
15452	CRIMSON	35.48
15453	CRIMSON	36.3
15454	CRIMSON	34.09
15455	CRIMSON	34.56
15456	CRIMSON	64.68
15457	CRIMSON	34.8
15458	CRIMSON	33.85
15459	CRIMSON	34.68
15460	CRIMSON	33.31
15461	CRIMSON	36.46
15462	CRIMSON	36.85
15463	CRIMSON	36.84
15464	CRIMSON	36.19
15465	CRIMSON	60.08
15466	CRIMSON	36.45
15467	CRIMSON	37.77
15468	CRIMSON	73.33
15469	CRIMSON	36.29
15470	CRIMSON	35.97
15471	CRIMSON	36.5
15472	CRIMSON	35.3
15473	CRIMSON	36.92
15474	CRIMSON	36.51
15475	CRIMSON	35.23
15476	CRIMSON	35.46
15477	CRIMSON	74.33
15478	CRIMSON	34.15
15479	CRIMSON	33.87
15480	CRIMSON	37.6
15481	CRIMSON	36.93
15482	CRIMSON	36.67
15483	CRIMSON	71.91
15484	CRIMSON	35.93
15485	CRIMSON	37.61
15486	CRIMSON	76.07
15487	CRIMSON	36.98
15488	CRIMSON	36.98
15489	CRIMSON	35.56
15490	CRIMSON	37.26
15491	CRIMSON	37.06
15492	CRIMSON	35.54
15493	CRIMSON	35.05
15494	CRIMSON	36.58
15495	CRIMSON	36.26
15496	CRIMSON	33.51
15497	CRIMSON	34.59
15498	CRIMSON	34.03
15499	CRIMSON	32.17
15500	CRIMSON	36.47
15501	CRIMSON	37.01
15502	CRIMSON	35.42
15503	CRIMSON	72.44
15504	CRIMSON	32.54
15709	CRIMSON	71.42
15710	CRIMSON	39.39
15711	CRIMSON	36.27
15712	CRIMSON	38.65
15713	CRIMSON	36.69
15714	CRIMSON	36.72
15715	CRIMSON	36.83
15716	CRIMSON	36.49
15717	CRIMSON	35.49
15718	CRIMSON	72.63
15719	CRIMSON	34.33
15720	CRIMSON	74.75
15721	CRIMSON	37.36
15722	CRIMSON	33.43
15723	CRIMSON	36.65
15724	CRIMSON	38.01
15725	CRIMSON	68.35
15726	CRIMSON	37.93
15727	CRIMSON	37.79
15728	CRIMSON	37.17
15729	CRIMSON	37.64
15730	CRIMSON	35.52
15731	CRIMSON	36.39
15732	CRIMSON	38.02
15733	CRIMSON	38.02
15734	CRIMSON	51.46
15735	CRIMSON	68.42
15736	CRIMSON	37.52
15737	CRIMSON	36.56
15738	CRIMSON	51.15
15739	CRIMSON	72.89
15740	CRIMSON	35.46
15741	CRIMSON	71.06
15742	CRIMSON	37.38
15743	CRIMSON	36.92
15744	CRIMSON	35.23
15745	CRIMSON	36.9
15746	CRIMSON	37.08
15747	CRIMSON	38.36
15748	CRIMSON	37.06
15749	CRIMSON	37.5
15750	CRIMSON	36.98
15751	CRIMSON	37.2
15752	CRIMSON	36.6
15753	CRIMSON	36.46
15754	CRIMSON	36.64
15755	CRIMSON	37.54
15756	CRIMSON	35.27
15757	CRIMSON	35.62
15758	CRIMSON	34.96
15759	CRIMSON	35.71
15760	CRIMSON	35.52
15761	CRIMSON	38.41
15762	CRIMSON	36.05
15763	CRIMSON	36.9
15764	CRIMSON	38.38
15765	CRIMSON	37.95
15766	CRIMSON	37.41
15767	CRIMSON	79.08
15768	CRIMSON	36.55
15769	CRIMSON	36.67
15770	CRIMSON	37.94
15771	CRIMSON	36.82
15772	CRIMSON	35.74
15773	CRIMSON	37.28
15774	CRIMSON	68.06
15775	CRIMSON	35.98
15982	CRIMSON	34.1
15983	CRIMSON	32.14
15984	CRIMSON	33.38
15985	CRIMSON	34.86
15986	CRIMSON	35.89
15987	CRIMSON	36.29
15988	CRIMSON	72.44
15989	CRIMSON	37.66
15990	CRIMSON	36.72
15991	CRIMSON	37.57
15992	CRIMSON	36.47
15993	CRIMSON	36.29
15994	CRIMSON	35.61
15995	CRIMSON	36.77
15996	CRIMSON	34.69
15997	CRIMSON	36.17
15998	CRIMSON	33.55
15999	CRIMSON	35.49
16000	CRIMSON	34.32
16001	CRIMSON	68.15
16002	CRIMSON	33.12
16003	CRIMSON	67.47
16004	CRIMSON	75.45
16005	CRIMSON	40.61
16006	CRIMSON	38.98
16007	CRIMSON	38.2
16008	CRIMSON	36.51
16009	CRIMSON	38.43
16010	CRIMSON	35.78
16011	CRIMSON	36.6
