#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
23816	CRIMSON	36.41
23817	CRIMSON	34.87
23818	CRIMSON	36.47
23819	CRIMSON	36.5
23820	CRIMSON	36.37
23821	CRIMSON	34.79
23822	CRIMSON	36.45
23823	CRIMSON	36.43
23824	CRIMSON	35.77
23825	CRIMSON	37.33
23826	CRIMSON	37.21
23827	CRIMSON	36.4
23828	CRIMSON	37.5
23829	CRIMSON	37.86
23830	CRIMSON	36.47
23831	CRIMSON	38.3
23832	CRIMSON	37.54
23833	CRIMSON	37.83
23834	CRIMSON	37.71
23835	CRIMSON	38.02
23836	CRIMSON	35.77
23837	CRIMSON	37.94
23838	CRIMSON	36.97
23839	CRIMSON	37.43
23840	CRIMSON	36.97
23841	CRIMSON	35.56
23842	CRIMSON	35.71
23843	CRIMSON	36.6
23844	CRIMSON	35.89
23845	CRIMSON	38.13
23846	CRIMSON	37.27
23847	CRIMSON	36.89
23848	CRIMSON	37.29
23849	CRIMSON	36.58
23850	CRIMSON	36.6
23851	CRIMSON	37.79
23852	CRIMSON	36.88
23853	CRIMSON	34.32
23854	CRIMSON	37.87
23855	CRIMSON	37.03
23856	CRIMSON	38.19
23857	CRIMSON	38.45
23858	CRIMSON	36.89
23859	CRIMSON	37.13
23860	CRIMSON	36.93
23861	CRIMSON	34.68
23862	CRIMSON	36.03
23863	CRIMSON	36.05
23864	CRIMSON	35.33
23865	CRIMSON	34.28
23866	CRIMSON	36.76
23867	CRIMSON	36.38
24074	CRIMSON	36.87
24075	CRIMSON	38.37
24076	CRIMSON	38.12
24077	CRIMSON	37.32
24078	CRIMSON	37.46
24079	CRIMSON	37.97
24080	CRIMSON	36.44
24081	CRIMSON	37.8
24082	CRIMSON	36.19
24083	CRIMSON	36.38
24084	CRIMSON	35.96
24085	CRIMSON	36.8
24086	CRIMSON	36.11
24087	CRIMSON	37.18
24088	CRIMSON	37.14
24089	CRIMSON	37.26
24090	CRIMSON	37.59
24091	CRIMSON	38.22
24092	CRIMSON	37.02
24093	CRIMSON	38.69
24094	CRIMSON	38.29
24095	CRIMSON	37.01
24096	CRIMSON	37.75
24097	CRIMSON	38.42
24098	CRIMSON	38.05
24099	CRIMSON	38.15
24100	CRIMSON	37.96
24101	CRIMSON	36.73
24102	CRIMSON	38.89
24103	CRIMSON	37.8
24104	CRIMSON	35.85
24105	CRIMSON	37.6
24106	CRIMSON	37.54
24107	CRIMSON	35.88
24108	CRIMSON	37.71
24109	CRIMSON	36.72
24110	CRIMSON	38.22
24111	CRIMSON	39.04
24112	CRIMSON	37.96
24113	CRIMSON	37.62
24114	CRIMSON	38.78
24115	CRIMSON	36.79
24116	CRIMSON	38.88
24117	CRIMSON	37.9
24118	CRIMSON	36.83
24119	CRIMSON	39.05
24120	CRIMSON	37.64
24121	CRIMSON	36.69
24122	CRIMSON	37.83
24123	CRIMSON	36.99
24124	CRIMSON	38.58
24125	CRIMSON	38.09
24126	CRIMSON	37.11
24127	CRIMSON	36.95
24128	CRIMSON	37.41
24129	CRIMSON	35.94
24130	CRIMSON	37.88
24131	CRIMSON	37.69
24132	CRIMSON	37.33
24133	CRIMSON	37.45
24134	CRIMSON	37.5
24135	CRIMSON	37.23
24136	CRIMSON	36.24
24137	CRIMSON	37.96
24138	CRIMSON	37.64
24139	CRIMSON	38.91
24140	CRIMSON	37.55
24345	CRIMSON	37.82
24346	CRIMSON	36.82
24347	CRIMSON	37
24348	CRIMSON	37.13
24349	CRIMSON	36.21
24350	CRIMSON	36.73
24351	CRIMSON	36.8
24352	CRIMSON	37.16
24353	CRIMSON	35.97
24354	CRIMSON	37.96
24355	CRIMSON	38.34
24356	CRIMSON	38.05
24357	CRIMSON	38.47
24358	CRIMSON	37.4
24359	CRIMSON	37.28
24360	CRIMSON	38.46
24361	CRIMSON	35.94
24362	CRIMSON	35.66
24363	CRIMSON	37.58
24364	CRIMSON	36.5
24365	CRIMSON	36.32
24366	CRIMSON	36.86
24367	CRIMSON	37.52
24368	CRIMSON	36.3
24369	CRIMSON	38.46
24370	CRIMSON	38.49
24371	CRIMSON	36.96
24372	CRIMSON	37.56
24373	CRIMSON	38.56
24374	CRIMSON	37.09
24375	CRIMSON	39.05
24376	CRIMSON	37.93
24377	CRIMSON	39.05
24378	CRIMSON	38.45
24379	CRIMSON	39.51
24380	CRIMSON	36.77
24381	CRIMSON	40
24382	CRIMSON	37.56
24383	CRIMSON	38.91
24384	CRIMSON	37.35
24385	CRIMSON	36.29
24386	CRIMSON	36
24387	CRIMSON	37.89
24388	CRIMSON	36.3
24389	CRIMSON	37.59
24390	CRIMSON	37.35
24391	CRIMSON	36.96
24392	CRIMSON	37.94
24393	CRIMSON	37.73
24394	CRIMSON	36.6
24395	CRIMSON	37.91
24396	CRIMSON	37.47
24397	CRIMSON	39.12
24398	CRIMSON	38.55
24399	CRIMSON	38.85
24400	CRIMSON	39.89
24401	CRIMSON	39.02
24402	CRIMSON	38.25
24403	CRIMSON	37.8
24404	CRIMSON	37.79
24405	CRIMSON	37.86
24406	CRIMSON	37.17
24407	CRIMSON	37.86
24408	CRIMSON	36.79
24409	CRIMSON	36.02
24410	CRIMSON	37.24
24411	CRIMSON	36.55
24618	CRIMSON	36.83
24619	CRIMSON	38.48
24620	CRIMSON	37.16
24621	CRIMSON	35.44
24622	CRIMSON	36.13
24623	CRIMSON	36.3
24624	CRIMSON	36
24625	CRIMSON	36.38
24626	CRIMSON	36.04
24627	CRIMSON	34.9
24628	CRIMSON	35.21
24629	CRIMSON	37.4
24630	CRIMSON	35.52
24631	CRIMSON	37.11
24632	CRIMSON	36.84
24633	CRIMSON	36.64
24634	CRIMSON	37.33
24635	CRIMSON	37.46
24636	CRIMSON	36.95
24637	CRIMSON	38.24
24638	CRIMSON	37.99
24639	CRIMSON	37.33
24640	CRIMSON	37.51
24641	CRIMSON	37.85
24642	CRIMSON	36.24
24643	CRIMSON	37.97
24644	CRIMSON	37.26
24645	CRIMSON	35.94
24646	CRIMSON	37.2
24647	CRIMSON	37.03
24648	CRIMSON	36.81
24649	CRIMSON	37.16
24650	CRIMSON	37.72
24651	CRIMSON	35.73
24652	CRIMSON	37.42
24653	CRIMSON	37.31
24654	CRIMSON	36.41
24655	CRIMSON	38.32
24656	CRIMSON	37.48
24657	CRIMSON	38.16
24658	CRIMSON	38.01
24659	CRIMSON	37.52
24660	CRIMSON	38.67
24661	CRIMSON	37.78
24662	CRIMSON	37.61
24663	CRIMSON	37.99
24664	CRIMSON	37.32
24665	CRIMSON	36.81
24666	CRIMSON	37.99
24667	CRIMSON	36.72
24668	CRIMSON	34.95
24669	CRIMSON	37.2
24670	CRIMSON	36.4
24671	CRIMSON	34.44
24672	CRIMSON	37.67
24673	CRIMSON	35.93
24674	CRIMSON	37.59
24675	CRIMSON	36.25
24676	CRIMSON	37.25
24677	CRIMSON	36.86
24678	CRIMSON	37.5
24679	CRIMSON	37.07
24680	CRIMSON	38.37
24681	CRIMSON	37.74
24682	CRIMSON	37.25
24683	CRIMSON	36.59
24684	CRIMSON	39.41
24889	CRIMSON	36.92
24890	CRIMSON	36.51
24891	CRIMSON	36.26
24892	CRIMSON	35.93
24893	CRIMSON	36.64
24894	CRIMSON	36.84
24895	CRIMSON	37.13
24896	CRIMSON	37.53
24897	CRIMSON	35.89
24898	CRIMSON	36.8
24899	CRIMSON	37.32
24900	CRIMSON	36.89
24901	CRIMSON	38
24902	CRIMSON	37.26
24903	CRIMSON	37.7
24904	CRIMSON	37
24905	CRIMSON	37.98
24906	CRIMSON	36.38
24907	CRIMSON	37.08
24908	CRIMSON	36.66
24909	CRIMSON	35.54
24910	CRIMSON	36.32
24911	CRIMSON	37.53
24912	CRIMSON	36.82
24913	CRIMSON	37.8
24914	CRIMSON	37.71
24915	CRIMSON	36.62
24916	CRIMSON	37.63
24917	CRIMSON	38.15
24918	CRIMSON	36.39
24919	CRIMSON	38.68
24920	CRIMSON	36.8
24921	CRIMSON	37.25
24922	CRIMSON	38.2
24923	CRIMSON	38.99
24924	CRIMSON	36.63
24925	CRIMSON	38.91
24926	CRIMSON	37.17
24927	CRIMSON	37.54
24928	CRIMSON	37.04
24929	CRIMSON	36.1
24930	CRIMSON	34.39
24931	CRIMSON	37.73
24932	CRIMSON	35.32
24933	CRIMSON	37.92
24934	CRIMSON	35.92
24935	CRIMSON	36.1
24936	CRIMSON	36.23
24937	CRIMSON	35.69
24938	CRIMSON	37.78
24939	CRIMSON	37.95
24940	CRIMSON	38.04
24941	CRIMSON	37.68
24942	CRIMSON	37.49
24943	CRIMSON	36.93
24944	CRIMSON	36.27
24945	CRIMSON	37.4
24946	CRIMSON	37.43
24947	CRIMSON	36.5
24948	CRIMSON	37.3
24949	CRIMSON	37.68
24950	CRIMSON	36.73
24951	CRIMSON	36.57
24952	CRIMSON	36.95
24953	CRIMSON	35.21
24954	CRIMSON	36.48
24955	CRIMSON	36.29
25162	CRIMSON	36.7
25163	CRIMSON	38.04
25164	CRIMSON	38.13
25165	CRIMSON	37.1
25166	CRIMSON	37.36
25167	CRIMSON	38.03
25168	CRIMSON	35.11
25169	CRIMSON	37.78
25170	CRIMSON	35.6
25171	CRIMSON	36.79
25172	CRIMSON	36.87
25173	CRIMSON	37.33
25174	CRIMSON	36.65
25175	CRIMSON	38.11
25176	CRIMSON	37.87
25177	CRIMSON	36.96
25178	CRIMSON	38.66
25179	CRIMSON	37.62
25180	CRIMSON	37.65
25181	CRIMSON	38.45
25182	CRIMSON	38.4
25183	CRIMSON	38.18
25184	CRIMSON	38.92
25185	CRIMSON	39.2
25186	CRIMSON	37.52
25187	CRIMSON	39.35
25188	CRIMSON	36.11
25189	CRIMSON	37.3
25190	CRIMSON	36.01
25191	CRIMSON	36.14
25192	CRIMSON	36.51
25193	CRIMSON	37.12
25194	CRIMSON	37.91
25195	CRIMSON	36.54
25196	CRIMSON	37.67
25197	CRIMSON	37.9
25198	CRIMSON	36
25199	CRIMSON	38.59
25200	CRIMSON	37.37
25201	CRIMSON	37.05
25202	CRIMSON	38.01
25203	CRIMSON	38.11
25204	CRIMSON	38.43
25205	CRIMSON	38.76
25206	CRIMSON	38.29
25207	CRIMSON	39.73
25208	CRIMSON	38.48
25209	CRIMSON	37.44
25210	CRIMSON	38.29
25211	CRIMSON	37.61
25212	CRIMSON	37.03
25213	CRIMSON	38.1
25214	CRIMSON	38.08
25215	CRIMSON	36.38
25216	CRIMSON	37.87
25217	CRIMSON	37.18
25218	CRIMSON	37.07
25219	CRIMSON	37.94
25220	CRIMSON	37.68
25221	CRIMSON	35.82
25222	CRIMSON	38.19
25223	CRIMSON	37.81
25224	CRIMSON	37.1
25225	CRIMSON	38.48
25226	CRIMSON	39.36
25227	CRIMSON	37.95
25228	CRIMSON	38.8
25433	CRIMSON	36.33
25434	CRIMSON	36.91
25435	CRIMSON	36.6
25436	CRIMSON	37.78
25437	CRIMSON	36.57
25438	CRIMSON	36.73
25439	CRIMSON	36.87
25440	CRIMSON	37.56
25441	CRIMSON	37.04
25442	CRIMSON	38.05
25443	CRIMSON	36.86
25444	CRIMSON	36.7
25445	CRIMSON	37.82
25446	CRIMSON	37.35
25447	CRIMSON	36.65
25448	CRIMSON	37.03
25449	CRIMSON	36.91
25450	CRIMSON	35.51
25451	CRIMSON	36.97
25452	CRIMSON	36.29
25453	CRIMSON	36.67
25454	CRIMSON	37.35
25455	CRIMSON	36.4
25456	CRIMSON	36.37
25457	CRIMSON	37.81
25458	CRIMSON	35.16
25459	CRIMSON	37.04
25460	CRIMSON	38.02
25461	CRIMSON	39.15
25462	CRIMSON	37.31
25463	CRIMSON	39.11
25464	CRIMSON	37.97
25465	CRIMSON	38.21
25466	CRIMSON	38.68
25467	CRIMSON	39.04
25468	CRIMSON	37.35
25469	CRIMSON	38.88
25470	CRIMSON	37.72
25471	CRIMSON	36.22
25472	CRIMSON	37.99
25473	CRIMSON	37.04
25474	CRIMSON	36.05
25475	CRIMSON	37.72
25476	CRIMSON	35.89
25477	CRIMSON	37.2
25478	CRIMSON	36.46
25479	CRIMSON	35.37
25480	CRIMSON	37.42
25481	CRIMSON	37.58
25482	CRIMSON	38.22
25483	CRIMSON	37.7
25484	CRIMSON	38.96
25485	CRIMSON	38.07
25486	CRIMSON	38.09
25487	CRIMSON	38.13
25488	CRIMSON	38.5
25489	CRIMSON	36.94
25490	CRIMSON	37.37
25491	CRIMSON	37.25
25492	CRIMSON	36.99
25493	CRIMSON	35.97
25494	CRIMSON	36.94
25495	CRIMSON	36.78
25496	CRIMSON	36.87
25497	CRIMSON	36.6
25498	CRIMSON	37.52
25499	CRIMSON	36.72
25706	CRIMSON	36.83
25707	CRIMSON	38.24
25708	CRIMSON	37.38
25709	CRIMSON	37.05
25710	CRIMSON	37.59
25711	CRIMSON	36.7
25712	CRIMSON	36.12
25713	CRIMSON	35.04
25714	CRIMSON	36.46
25715	CRIMSON	36.97
25716	CRIMSON	36.84
25717	CRIMSON	37.86
25718	CRIMSON	35.06
25719	CRIMSON	37.03
25720	CRIMSON	36.94
25721	CRIMSON	36.56
25722	CRIMSON	37.04
25723	CRIMSON	37.82
25724	CRIMSON	36.62
25725	CRIMSON	38.65
25726	CRIMSON	37.44
25727	CRIMSON	36.98
25728	CRIMSON	37.74
25729	CRIMSON	38.13
25730	CRIMSON	36.93
25731	CRIMSON	37.25
25732	CRIMSON	38.31
25733	CRIMSON	36.79
25734	CRIMSON	37.14
25735	CRIMSON	36.98
25736	CRIMSON	35.91
25737	CRIMSON	37.96
25738	CRIMSON	37.83
25739	CRIMSON	36.69
25740	CRIMSON	38.35
25741	CRIMSON	37.6
25742	CRIMSON	36.69
25743	CRIMSON	36.07
25744	CRIMSON	37.45
25745	CRIMSON	37.43
25746	CRIMSON	37.69
25747	CRIMSON	37.23
25748	CRIMSON	38.59
25749	CRIMSON	39.38
25750	CRIMSON	37.74
25751	CRIMSON	38.86
25752	CRIMSON	37.47
25753	CRIMSON	36.7
25754	CRIMSON	37.53
25755	CRIMSON	36.71
25756	CRIMSON	36.71
25757	CRIMSON	37.35
25758	CRIMSON	37.97
25759	CRIMSON	35.56
25760	CRIMSON	37.84
25761	CRIMSON	36.14
25762	CRIMSON	37.98
25763	CRIMSON	37.67
25764	CRIMSON	37.93
25765	CRIMSON	36.1
25766	CRIMSON	38.48
25767	CRIMSON	37.53
25768	CRIMSON	36.49
25769	CRIMSON	37.08
25770	CRIMSON	37.98
25771	CRIMSON	36.49
25772	CRIMSON	37.99
25977	CRIMSON	34.35
25978	CRIMSON	36.42
25979	CRIMSON	36
25980	CRIMSON	35.68
25981	CRIMSON	36.87
25982	CRIMSON	36.58
25983	CRIMSON	37.3
25984	CRIMSON	37.52
25985	CRIMSON	36.98
25986	CRIMSON	38.02
25987	CRIMSON	37.19
25988	CRIMSON	37.23
25989	CRIMSON	38.79
25990	CRIMSON	37.15
25991	CRIMSON	37.07
25992	CRIMSON	38.31
25993	CRIMSON	38.05
25994	CRIMSON	35.16
25995	CRIMSON	36.64
25996	CRIMSON	36.41
25997	CRIMSON	35.51
25998	CRIMSON	35.2
25999	CRIMSON	37.36
26000	CRIMSON	36.36
26001	CRIMSON	37.7
26002	CRIMSON	37.3
26003	CRIMSON	37.84
26004	CRIMSON	36.61
26005	CRIMSON	38.09
26006	CRIMSON	36.97
26007	CRIMSON	39.03
26008	CRIMSON	38.51
26009	CRIMSON	38.31
26010	CRIMSON	37.29
26011	CRIMSON	38.3
26012	CRIMSON	36.58
26013	CRIMSON	38.74
26014	CRIMSON	38.44
26015	CRIMSON	36.43
26016	CRIMSON	35.81
26017	CRIMSON	36.99
26018	CRIMSON	36.15
26019	CRIMSON	37.91
26020	CRIMSON	36.32
26021	CRIMSON	36.93
26022	CRIMSON	36.57
26023	CRIMSON	36.91
26024	CRIMSON	37.97
26025	CRIMSON	36.74
26026	CRIMSON	36.87
26027	CRIMSON	36.83
26028	CRIMSON	36.66
26029	CRIMSON	73.12
26030	CRIMSON	38.17
26031	CRIMSON	39.31
26032	CRIMSON	37.45
26033	CRIMSON	37.95
26034	CRIMSON	38.05
26035	CRIMSON	37.75
26036	CRIMSON	37.8
26037	CRIMSON	37.32
26038	CRIMSON	35.59
26039	CRIMSON	37.29
26040	CRIMSON	36.32
26041	CRIMSON	35.12
26042	CRIMSON	37.01
26043	CRIMSON	36.61
477	CRIMSON	34.65
478	CRIMSON	37.58
479	CRIMSON	35.59
480	CRIMSON	35.96
481	CRIMSON	36.41
482	CRIMSON	34.77
483	CRIMSON	36.74
484	CRIMSON	35.76
485	CRIMSON	34.96
486	CRIMSON	36.01
487	CRIMSON	35.2
488	CRIMSON	34.13
489	CRIMSON	36.64
490	CRIMSON	35.32
491	CRIMSON	35.15
492	CRIMSON	36
493	CRIMSON	35.87
494	CRIMSON	33.64
495	CRIMSON	36.73
496	CRIMSON	35.7
497	CRIMSON	37.25
498	CRIMSON	36.54
499	CRIMSON	35.88
500	CRIMSON	36.23
501	CRIMSON	36.22
502	CRIMSON	36.83
503	CRIMSON	36.63
504	CRIMSON	35.01
505	CRIMSON	37
506	CRIMSON	35.85
507	CRIMSON	37.02
508	CRIMSON	36.31
509	CRIMSON	36.15
510	CRIMSON	36.01
511	CRIMSON	35.5
512	CRIMSON	34.68
513	CRIMSON	36.31
514	CRIMSON	34.08
515	CRIMSON	34.98
516	CRIMSON	35.25
517	CRIMSON	34.5
518	CRIMSON	35.17
519	CRIMSON	34.66
520	CRIMSON	35.13
521	CRIMSON	34.07
522	CRIMSON	35.7
523	CRIMSON	36.94
524	CRIMSON	35.53
525	CRIMSON	36.16
526	CRIMSON	37.02
527	CRIMSON	37.42
528	CRIMSON	36.17
529	CRIMSON	36.54
530	CRIMSON	34.9
531	CRIMSON	34.42
532	CRIMSON	35.17
533	CRIMSON	34.59
534	CRIMSON	36
535	CRIMSON	36.26
536	CRIMSON	35.17
537	CRIMSON	36.84
538	CRIMSON	35.43
539	CRIMSON	33.74
540	CRIMSON	36.33
541	CRIMSON	35.21
542	CRIMSON	34
543	CRIMSON	35.93
750	CRIMSON	35.5
751	CRIMSON	35.01
752	CRIMSON	35.65
753	CRIMSON	35.43
754	CRIMSON	36.41
755	CRIMSON	36.8
756	CRIMSON	36.68
757	CRIMSON	36.71
758	CRIMSON	37.24
759	CRIMSON	37.02
760	CRIMSON	37.44
761	CRIMSON	37.77
762	CRIMSON	37.4
763	CRIMSON	37.45
764	CRIMSON	37.04
765	CRIMSON	37.01
766	CRIMSON	36.84
767	CRIMSON	35.06
768	CRIMSON	33.43
769	CRIMSON	37.55
770	CRIMSON	34.9
771	CRIMSON	36.57
772	CRIMSON	35.97
773	CRIMSON	35.18
774	CRIMSON	37.1
775	CRIMSON	35.91
776	CRIMSON	37.03
777	CRIMSON	36.58
778	CRIMSON	36.75
779	CRIMSON	37.46
780	CRIMSON	35.86
781	CRIMSON	38.66
782	CRIMSON	36.58
783	CRIMSON	82.15
784	CRIMSON	37.45
785	CRIMSON	36.46
786	CRIMSON	37.16
787	CRIMSON	36.22
788	CRIMSON	36.78
789	CRIMSON	37.45
790	CRIMSON	36.17
791	CRIMSON	37.35
792	CRIMSON	36.33
793	CRIMSON	39.03
794	CRIMSON	38.24
795	CRIMSON	37.27
796	CRIMSON	36.87
797	CRIMSON	35.55
798	CRIMSON	37.15
799	CRIMSON	35.92
800	CRIMSON	36.82
801	CRIMSON	36.47
802	CRIMSON	37.84
803	CRIMSON	37.55
804	CRIMSON	37.09
805	CRIMSON	37.4
806	CRIMSON	38.33
807	CRIMSON	33.48
808	CRIMSON	38.08
809	CRIMSON	33.98
810	CRIMSON	34.64
811	CRIMSON	36.07
812	CRIMSON	37.08
813	CRIMSON	34.41
814	CRIMSON	37.33
815	CRIMSON	36.25
816	CRIMSON	36.44
1021	CRIMSON	35.37
1022	CRIMSON	36.63
1023	CRIMSON	35.53
1024	CRIMSON	33.83
1025	CRIMSON	36.57
1026	CRIMSON	35.61
1027	CRIMSON	34.87
1028	CRIMSON	35.56
1029	CRIMSON	35.14
1030	CRIMSON	34.17
1031	CRIMSON	35.86
1032	CRIMSON	35.96
1033	CRIMSON	36.23
1034	CRIMSON	35.67
1035	CRIMSON	35.88
1036	CRIMSON	34.22
1037	CRIMSON	36.85
1038	CRIMSON	35.85
1039	CRIMSON	37.3
1040	CRIMSON	37.29
1041	CRIMSON	36.64
1042	CRIMSON	36.37
1043	CRIMSON	36.95
1044	CRIMSON	36.47
1045	CRIMSON	36.87
1046	CRIMSON	34.73
1047	CRIMSON	37.13
1048	CRIMSON	34.94
1049	CRIMSON	36.79
1050	CRIMSON	35.89
1051	CRIMSON	35.6
1052	CRIMSON	35.24
1053	CRIMSON	36.42
1054	CRIMSON	36.11
1055	CRIMSON	36.04
1056	CRIMSON	35.62
1057	CRIMSON	36.25
1058	CRIMSON	35.87
1059	CRIMSON	36.89
1060	CRIMSON	36.38
1061	CRIMSON	35.42
1062	CRIMSON	36.08
1063	CRIMSON	38.51
1064	CRIMSON	35.87
1065	CRIMSON	34.71
1066	CRIMSON	33.74
1067	CRIMSON	37.45
1068	CRIMSON	36.03
1069	CRIMSON	35.55
1070	CRIMSON	37.57
1071	CRIMSON	37.42
1072	CRIMSON	36.62
1073	CRIMSON	36.79
1074	CRIMSON	35.48
1075	CRIMSON	34.4
1076	CRIMSON	36.1
1077	CRIMSON	35.99
1078	CRIMSON	36.27
1079	CRIMSON	36.78
1080	CRIMSON	36.18
1081	CRIMSON	38.29
1082	CRIMSON	36.55
1083	CRIMSON	36.99
1084	CRIMSON	35.16
1085	CRIMSON	34.99
1086	CRIMSON	33.35
1087	CRIMSON	34.76
1294	CRIMSON	35.21
1295	CRIMSON	36.04
1296	CRIMSON	35.47
1297	CRIMSON	35.15
1298	CRIMSON	36.35
1299	CRIMSON	36.81
1300	CRIMSON	36.22
1301	CRIMSON	34.28
1302	CRIMSON	36.48
1303	CRIMSON	36.14
1304	CRIMSON	36.74
1305	CRIMSON	36.67
1306	CRIMSON	36.01
1307	CRIMSON	36.84
1308	CRIMSON	36.99
1309	CRIMSON	35.95
1310	CRIMSON	36.44
1311	CRIMSON	36.37
1312	CRIMSON	35.39
1313	CRIMSON	36.72
1314	CRIMSON	35.35
1315	CRIMSON	34.88
1316	CRIMSON	35.9
1317	CRIMSON	35.9
1318	CRIMSON	36.94
1319	CRIMSON	36.07
1320	CRIMSON	36.54
1321	CRIMSON	36.21
1322	CRIMSON	35.74
1323	CRIMSON	36.64
1324	CRIMSON	35.55
1325	CRIMSON	37.09
1326	CRIMSON	36.55
1327	CRIMSON	37.27
1328	CRIMSON	36.94
1329	CRIMSON	35.99
1330	CRIMSON	34.88
1331	CRIMSON	37.47
1332	CRIMSON	36.74
1333	CRIMSON	35.85
1334	CRIMSON	36.79
1335	CRIMSON	37.95
1336	CRIMSON	35.77
1337	CRIMSON	34.64
1338	CRIMSON	37.62
1339	CRIMSON	35.98
1340	CRIMSON	35.97
1341	CRIMSON	35.46
1342	CRIMSON	35.65
1343	CRIMSON	34.81
1344	CRIMSON	36.34
1345	CRIMSON	36.04
1346	CRIMSON	35.14
1347	CRIMSON	36.79
1348	CRIMSON	36.91
1349	CRIMSON	36.18
1350	CRIMSON	35.95
1351	CRIMSON	33.57
1352	CRIMSON	35.66
1353	CRIMSON	33.95
1354	CRIMSON	34.9
1355	CRIMSON	36.01
1356	CRIMSON	35.39
1357	CRIMSON	33.49
1358	CRIMSON	36.59
1359	CRIMSON	36.1
1360	CRIMSON	36.17
1565	CRIMSON	35.46
1566	CRIMSON	36.85
1567	CRIMSON	36.87
1568	CRIMSON	35.17
1569	CRIMSON	37.59
1570	CRIMSON	78.28
1571	CRIMSON	35.96
1572	CRIMSON	36.59
1573	CRIMSON	36.24
1574	CRIMSON	35
1575	CRIMSON	36.12
1576	CRIMSON	35.56
1577	CRIMSON	34.82
1578	CRIMSON	36.35
1579	CRIMSON	35.12
1580	CRIMSON	36.68
1581	CRIMSON	37.82
1582	CRIMSON	36.92
1583	CRIMSON	37.07
1584	CRIMSON	36.98
1585	CRIMSON	36.54
1586	CRIMSON	38.3
1587	CRIMSON	38.73
1588	CRIMSON	38.03
1589	CRIMSON	37.78
1590	CRIMSON	36.6
1591	CRIMSON	38.69
1592	CRIMSON	36.54
1593	CRIMSON	37.75
1594	CRIMSON	36.31
1595	CRIMSON	35.69
1596	CRIMSON	36.81
1597	CRIMSON	36.66
1598	CRIMSON	37.15
1599	CRIMSON	36.82
1600	CRIMSON	37.2
1601	CRIMSON	38.09
1602	CRIMSON	35.82
1603	CRIMSON	37.53
1604	CRIMSON	38.03
1605	CRIMSON	37.25
1606	CRIMSON	36.06
1607	CRIMSON	37.85
1608	CRIMSON	36.07
1609	CRIMSON	34.77
1610	CRIMSON	35.01
1611	CRIMSON	37.53
1612	CRIMSON	36.22
1613	CRIMSON	36.35
1614	CRIMSON	37.81
1615	CRIMSON	37.11
1616	CRIMSON	37.84
1617	CRIMSON	37.35
1618	CRIMSON	35.75
1619	CRIMSON	35.37
1620	CRIMSON	36.51
1621	CRIMSON	35.75
1622	CRIMSON	36.47
1623	CRIMSON	36.91
1624	CRIMSON	61.56
1625	CRIMSON	37.18
1626	CRIMSON	37.31
1627	CRIMSON	35.87
1628	CRIMSON	37.13
1629	CRIMSON	37.93
1630	CRIMSON	34.88
1631	CRIMSON	35.51
1838	CRIMSON	34.7
1839	CRIMSON	35.11
1840	CRIMSON	35.11
1841	CRIMSON	35.82
1842	CRIMSON	35.38
1843	CRIMSON	36.95
1844	CRIMSON	36.8
1845	CRIMSON	35.34
1846	CRIMSON	36.91
1847	CRIMSON	37.12
1848	CRIMSON	36.92
1849	CRIMSON	37.05
1850	CRIMSON	36.18
1851	CRIMSON	36.98
1852	CRIMSON	36.31
1853	CRIMSON	35.67
1854	CRIMSON	34.63
1855	CRIMSON	36.39
1856	CRIMSON	34.78
1857	CRIMSON	36.6
1858	CRIMSON	33.8
1859	CRIMSON	35.6
1860	CRIMSON	36.52
1861	CRIMSON	36.13
1862	CRIMSON	37.56
1863	CRIMSON	36.64
1864	CRIMSON	36.7
1865	CRIMSON	37.17
1866	CRIMSON	35.34
1867	CRIMSON	38.01
1868	CRIMSON	36.57
1869	CRIMSON	36.34
1870	CRIMSON	37.97
1871	CRIMSON	36.45
1872	CRIMSON	37.55
1873	CRIMSON	37.69
1874	CRIMSON	36.28
1875	CRIMSON	37.02
1876	CRIMSON	36.74
1877	CRIMSON	35.42
1878	CRIMSON	37.29
1879	CRIMSON	37.43
1880	CRIMSON	36.61
1881	CRIMSON	35.16
1882	CRIMSON	36.59
1883	CRIMSON	36.37
1884	CRIMSON	37.45
1885	CRIMSON	36.36
1886	CRIMSON	35.69
1887	CRIMSON	35.38
1888	CRIMSON	36.64
1889	CRIMSON	36.08
1890	CRIMSON	36.83
1891	CRIMSON	36.8
1892	CRIMSON	36.43
1893	CRIMSON	36.84
1894	CRIMSON	37.38
1895	CRIMSON	35.54
1896	CRIMSON	34.02
1897	CRIMSON	36.21
1898	CRIMSON	34.81
1899	CRIMSON	36
1900	CRIMSON	34.27
1901	CRIMSON	35.21
1902	CRIMSON	36.94
1903	CRIMSON	36.25
1904	CRIMSON	33.66
2109	CRIMSON	35.84
2110	CRIMSON	36.27
2111	CRIMSON	35.21
2112	CRIMSON	35.52
2113	CRIMSON	35.61
2114	CRIMSON	35.3
2115	CRIMSON	34.73
2116	CRIMSON	35.34
2117	CRIMSON	34.4
2118	CRIMSON	33.79
2119	CRIMSON	36.8
2120	CRIMSON	33.26
