#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	F3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
7253	CRIMSON	36.1
7254	CRIMSON	35.46
7255	CRIMSON	33.65
7256	CRIMSON	36.86
7257	CRIMSON	34.84
7258	CRIMSON	36.63
7259	CRIMSON	36.27
7260	CRIMSON	34.78
7261	CRIMSON	36.06
7262	CRIMSON	37.02
7263	CRIMSON	34.39
7264	CRIMSON	36
7265	CRIMSON	35.92
7266	CRIMSON	35.72
7267	CRIMSON	36.39
7268	CRIMSON	36.25
7269	CRIMSON	34.8
7270	CRIMSON	36.18
7271	CRIMSON	35.63
7272	CRIMSON	34.95
7273	CRIMSON	34.88
7274	CRIMSON	34.9
7275	CRIMSON	34.75
7276	CRIMSON	35.75
7481	CRIMSON	34.68
7482	CRIMSON	37.45
7483	CRIMSON	36.19
7484	CRIMSON	34.1
7485	CRIMSON	36.09
7486	CRIMSON	35.95
7487	CRIMSON	35.49
7488	CRIMSON	35.38
7489	CRIMSON	35.35
7490	CRIMSON	33.41
7491	CRIMSON	35.43
7492	CRIMSON	34.78
7493	CRIMSON	33.9
7494	CRIMSON	36.27
7495	CRIMSON	36.3
7496	CRIMSON	35.47
7497	CRIMSON	35.97
7498	CRIMSON	36.43
7499	CRIMSON	36.42
7500	CRIMSON	37.24
7501	CRIMSON	35.79
7502	CRIMSON	36.43
7503	CRIMSON	35.6
7504	CRIMSON	36.76
7505	CRIMSON	37.25
7506	CRIMSON	37.17
7507	CRIMSON	36.7
7508	CRIMSON	35.63
7509	CRIMSON	37.32
7510	CRIMSON	35.35
7511	CRIMSON	36.34
7512	CRIMSON	35.26
7513	CRIMSON	35.69
7514	CRIMSON	35.1
7515	CRIMSON	36.95
7516	CRIMSON	35.59
7517	CRIMSON	37.39
7518	CRIMSON	37.62
7519	CRIMSON	36.01
7520	CRIMSON	36.66
7521	CRIMSON	37.5
7522	CRIMSON	35.8
7523	CRIMSON	38.13
7524	CRIMSON	36.25
7525	CRIMSON	37.74
7526	CRIMSON	37.4
7527	CRIMSON	36.83
7528	CRIMSON	36.92
7529	CRIMSON	37.7
7530	CRIMSON	35.71
7531	CRIMSON	36.97
7532	CRIMSON	34.94
7533	CRIMSON	35.62
7534	CRIMSON	35.94
7535	CRIMSON	36.21
7536	CRIMSON	34.02
7537	CRIMSON	36.79
7538	CRIMSON	36.69
7539	CRIMSON	36.52
7540	CRIMSON	37.23
7541	CRIMSON	37.1
7542	CRIMSON	37.21
7543	CRIMSON	36.75
7544	CRIMSON	36.56
7545	CRIMSON	37.18
7546	CRIMSON	37.24
7547	CRIMSON	36.61
7754	CRIMSON	35.21
7755	CRIMSON	35.17
7756	CRIMSON	35.28
7757	CRIMSON	36.38
7758	CRIMSON	33.91
7759	CRIMSON	35.95
7760	CRIMSON	35.35
7761	CRIMSON	34.48
7762	CRIMSON	35.57
7763	CRIMSON	35.88
7764	CRIMSON	34.15
7765	CRIMSON	36.43
7766	CRIMSON	35.46
7767	CRIMSON	34.31
7768	CRIMSON	35.54
7769	CRIMSON	35.67
7770	CRIMSON	34.33
7771	CRIMSON	35.78
7772	CRIMSON	35.42
7773	CRIMSON	34.28
7774	CRIMSON	36.01
7775	CRIMSON	36.02
7776	CRIMSON	35.19
7777	CRIMSON	35.46
7778	CRIMSON	36.38
7779	CRIMSON	35.99
7780	CRIMSON	36.75
7781	CRIMSON	36.2
7782	CRIMSON	35.93
7783	CRIMSON	36.64
7784	CRIMSON	35.47
7785	CRIMSON	34.46
7786	CRIMSON	36.17
7787	CRIMSON	35.77
7788	CRIMSON	35.84
7789	CRIMSON	36.4
7790	CRIMSON	35.21
7791	CRIMSON	35.15
7792	CRIMSON	35.75
7793	CRIMSON	34.43
7794	CRIMSON	35.75
7795	CRIMSON	35.14
7796	CRIMSON	34.99
7797	CRIMSON	36.94
7798	CRIMSON	36.07
7799	CRIMSON	34.91
7800	CRIMSON	35.84
7801	CRIMSON	36.11
7802	CRIMSON	36.67
7803	CRIMSON	36.66
7804	CRIMSON	36.14
7805	CRIMSON	35.92
7806	CRIMSON	37.19
7807	CRIMSON	35.58
7808	CRIMSON	37.3
7809	CRIMSON	35.77
7810	CRIMSON	35.72
7811	CRIMSON	36.38
7812	CRIMSON	36.14
7813	CRIMSON	35.17
7814	CRIMSON	36.52
7815	CRIMSON	35.45
7816	CRIMSON	35.45
7817	CRIMSON	34.23
7818	CRIMSON	35.28
7819	CRIMSON	35.62
7820	CRIMSON	37.08
8025	CRIMSON	34.44
8026	CRIMSON	36.58
8027	CRIMSON	35.35
8028	CRIMSON	35.12
8029	CRIMSON	35.67
8030	CRIMSON	34.67
8031	CRIMSON	33.09
8032	CRIMSON	34.69
8033	CRIMSON	34.43
8034	CRIMSON	33.86
8035	CRIMSON	34.22
8036	CRIMSON	35.09
8037	CRIMSON	34.77
8038	CRIMSON	35.44
8039	CRIMSON	36.44
8040	CRIMSON	35.5
8041	CRIMSON	36.55
8042	CRIMSON	34.8
8043	CRIMSON	35.9
8044	CRIMSON	35.53
8045	CRIMSON	35.32
8046	CRIMSON	34.05
8047	CRIMSON	36.42
8048	CRIMSON	35.05
8049	CRIMSON	35.03
8050	CRIMSON	35.48
8051	CRIMSON	35.53
8052	CRIMSON	33.8
8053	CRIMSON	35.61
8054	CRIMSON	35.28
8055	CRIMSON	34.16
8056	CRIMSON	35.5
8057	CRIMSON	36.07
8058	CRIMSON	35.16
8059	CRIMSON	37.1
8060	CRIMSON	35.5
8061	CRIMSON	37.03
8062	CRIMSON	36.15
8063	CRIMSON	36.09
8064	CRIMSON	36.28
8065	CRIMSON	36.52
8066	CRIMSON	34.68
8067	CRIMSON	36.49
8068	CRIMSON	35.39
8069	CRIMSON	36.45
8070	CRIMSON	36.2
8071	CRIMSON	35.66
8072	CRIMSON	35.77
8073	CRIMSON	37.03
8074	CRIMSON	34.5
8075	CRIMSON	35.32
8076	CRIMSON	35.67
8077	CRIMSON	34.78
8078	CRIMSON	35.25
8079	CRIMSON	36.29
8080	CRIMSON	35.07
8081	CRIMSON	35.84
8082	CRIMSON	36.24
8083	CRIMSON	35.89
8084	CRIMSON	36.29
8085	CRIMSON	36.19
8086	CRIMSON	35.46
8087	CRIMSON	36.16
8088	CRIMSON	35.39
8089	CRIMSON	35.54
8090	CRIMSON	33.51
8091	CRIMSON	36.09
8298	CRIMSON	35.81
8299	CRIMSON	35.98
8300	CRIMSON	36.27
8301	CRIMSON	36.69
8302	CRIMSON	35.16
8303	CRIMSON	37.6
8304	CRIMSON	35.75
8305	CRIMSON	36.81
8306	CRIMSON	36.94
8307	CRIMSON	37.17
8308	CRIMSON	36.36
8309	CRIMSON	36.98
8310	CRIMSON	36.14
8311	CRIMSON	35.68
8312	CRIMSON	35.18
8313	CRIMSON	35.63
8314	CRIMSON	33.96
8315	CRIMSON	36.21
8316	CRIMSON	34.89
8317	CRIMSON	34.57
8318	CRIMSON	35.92
8319	CRIMSON	36.69
8320	CRIMSON	34.24
8321	CRIMSON	36.66
8322	CRIMSON	36.45
8323	CRIMSON	35.98
8324	CRIMSON	36.43
8325	CRIMSON	37.1
8326	CRIMSON	35.14
8327	CRIMSON	38.57
8328	CRIMSON	37.03
8329	CRIMSON	35.05
8330	CRIMSON	37.21
8331	CRIMSON	37.34
8332	CRIMSON	36.78
8333	CRIMSON	37.37
8334	CRIMSON	37.09
8335	CRIMSON	36.85
8336	CRIMSON	36.84
8337	CRIMSON	35.12
8338	CRIMSON	36.98
8339	CRIMSON	35.62
8340	CRIMSON	35
8341	CRIMSON	36.79
8342	CRIMSON	36.92
8343	CRIMSON	35.74
8344	CRIMSON	37.12
8345	CRIMSON	35.7
8346	CRIMSON	34.92
8347	CRIMSON	36.62
8348	CRIMSON	35.99
8349	CRIMSON	36.67
8350	CRIMSON	38.05
8351	CRIMSON	36.55
8352	CRIMSON	37.5
8353	CRIMSON	36.16
8354	CRIMSON	36.67
8355	CRIMSON	36.81
8356	CRIMSON	37.7
8357	CRIMSON	35.84
8358	CRIMSON	36.34
8359	CRIMSON	36.09
8360	CRIMSON	35.51
8361	CRIMSON	35.57
8362	CRIMSON	35.58
8363	CRIMSON	34.73
8364	CRIMSON	35.32
8569	CRIMSON	33.1
8570	CRIMSON	35.49
8571	CRIMSON	34.64
8572	CRIMSON	33.67
8573	CRIMSON	34.39
8574	CRIMSON	33.99
8575	CRIMSON	34.29
8576	CRIMSON	35
8577	CRIMSON	35.74
8578	CRIMSON	34.58
8579	CRIMSON	35.44
8580	CRIMSON	36.17
8581	CRIMSON	36.36
8582	CRIMSON	36.74
8583	CRIMSON	36.33
8584	CRIMSON	35.1
8585	CRIMSON	37.31
8586	CRIMSON	35.85
8587	CRIMSON	35.84
8588	CRIMSON	36.13
8589	CRIMSON	37.07
8590	CRIMSON	35.75
8591	CRIMSON	36.97
8592	CRIMSON	35.5
8593	CRIMSON	34.1
8594	CRIMSON	35.83
8595	CRIMSON	35.93
8596	CRIMSON	33.82
8597	CRIMSON	35.85
8598	CRIMSON	35.28
8599	CRIMSON	35.52
8600	CRIMSON	36.18
8601	CRIMSON	35.69
8602	CRIMSON	36.02
8603	CRIMSON	38.18
8604	CRIMSON	35.56
8605	CRIMSON	37.03
8606	CRIMSON	37
8607	CRIMSON	35.83
8608	CRIMSON	36.73
8609	CRIMSON	37.27
8610	CRIMSON	36.02
8611	CRIMSON	38
8612	CRIMSON	36.29
8613	CRIMSON	36.74
8614	CRIMSON	36.49
8615	CRIMSON	36.87
8616	CRIMSON	35.5
8617	CRIMSON	36.7
8618	CRIMSON	35.78
8619	CRIMSON	36.32
8620	CRIMSON	34.53
8621	CRIMSON	34.95
8622	CRIMSON	35.98
8623	CRIMSON	36.02
8624	CRIMSON	35.6
8625	CRIMSON	36.31
8626	CRIMSON	36.01
8627	CRIMSON	37.09
8628	CRIMSON	35.69
8629	CRIMSON	37.37
8630	CRIMSON	36.4
8631	CRIMSON	35.67
8632	CRIMSON	36.54
8633	CRIMSON	36.79
8634	CRIMSON	35.79
8635	CRIMSON	36.04
8842	CRIMSON	35.32
8843	CRIMSON	34.82
8844	CRIMSON	35.27
8845	CRIMSON	35.18
8846	CRIMSON	34.73
8847	CRIMSON	35.96
8848	CRIMSON	35.61
8849	CRIMSON	35.84
8850	CRIMSON	35.82
8851	CRIMSON	36.25
8852	CRIMSON	34.16
8853	CRIMSON	35.82
8854	CRIMSON	36.36
8855	CRIMSON	35.23
8856	CRIMSON	34.19
8857	CRIMSON	36.4
8858	CRIMSON	34.42
8859	CRIMSON	34.96
8860	CRIMSON	35.32
8861	CRIMSON	34.13
8862	CRIMSON	35.56
8863	CRIMSON	35.74
8864	CRIMSON	35.81
8865	CRIMSON	35.34
8866	CRIMSON	35.85
8867	CRIMSON	35.21
8868	CRIMSON	36.41
8869	CRIMSON	36.46
8870	CRIMSON	35.02
8871	CRIMSON	36.84
8872	CRIMSON	36.65
8873	CRIMSON	35.4
8874	CRIMSON	36.18
8875	CRIMSON	35.99
8876	CRIMSON	34.47
8877	CRIMSON	36.48
8878	CRIMSON	36
8879	CRIMSON	35.13
8880	CRIMSON	36.66
8881	CRIMSON	34.82
8882	CRIMSON	35.95
8883	CRIMSON	36.2
8884	CRIMSON	35.44
8885	CRIMSON	36.47
8886	CRIMSON	35.41
8887	CRIMSON	35.05
8888	CRIMSON	36.29
8889	CRIMSON	35.51
8890	CRIMSON	34.56
8891	CRIMSON	36.63
8892	CRIMSON	36.33
8893	CRIMSON	35.76
8894	CRIMSON	37.02
8895	CRIMSON	35.26
8896	CRIMSON	36.45
8897	CRIMSON	34.98
8898	CRIMSON	36.2
8899	CRIMSON	35.58
8900	CRIMSON	34.88
8901	CRIMSON	35.58
8902	CRIMSON	34.91
8903	CRIMSON	33.75
8904	CRIMSON	35.56
8905	CRIMSON	35.39
8906	CRIMSON	33.88
8907	CRIMSON	35.96
8908	CRIMSON	35.76
9113	CRIMSON	35.67
9114	CRIMSON	35.89
9115	CRIMSON	35.04
9116	CRIMSON	35.14
9117	CRIMSON	35.78
9118	CRIMSON	34.99
9119	CRIMSON	34.97
9120	CRIMSON	34.88
9121	CRIMSON	35.82
9122	CRIMSON	34.91
9123	CRIMSON	36.47
9124	CRIMSON	35.54
9125	CRIMSON	36.18
9126	CRIMSON	36.92
9127	CRIMSON	36.7
9128	CRIMSON	34.27
9129	CRIMSON	37.07
9130	CRIMSON	35.68
9131	CRIMSON	35.91
9132	CRIMSON	36.84
9133	CRIMSON	37.36
9134	CRIMSON	36.01
9135	CRIMSON	36.69
9136	CRIMSON	36.39
9137	CRIMSON	34.88
9138	CRIMSON	36.36
9139	CRIMSON	36.08
9140	CRIMSON	34.69
9141	CRIMSON	36.24
9142	CRIMSON	35.21
9143	CRIMSON	35.08
9144	CRIMSON	36.52
9145	CRIMSON	36.75
9146	CRIMSON	35.54
9147	CRIMSON	37.85
9148	CRIMSON	35.42
9149	CRIMSON	37.02
9150	CRIMSON	36.77
9151	CRIMSON	36.23
9152	CRIMSON	34.03
9153	CRIMSON	37.31
9154	CRIMSON	35.8
9155	CRIMSON	37.5
9156	CRIMSON	37.54
9157	CRIMSON	36.78
9158	CRIMSON	36.95
9159	CRIMSON	36.56
9160	CRIMSON	35.72
9161	CRIMSON	36.33
9162	CRIMSON	34.82
9163	CRIMSON	35.74
9164	CRIMSON	35.61
9165	CRIMSON	35.9
9166	CRIMSON	34.91
9167	CRIMSON	36.52
9168	CRIMSON	36.37
9169	CRIMSON	36.34
9170	CRIMSON	36.22
9171	CRIMSON	35.92
9172	CRIMSON	35.53
9173	CRIMSON	37.72
9174	CRIMSON	36.79
9175	CRIMSON	35.44
9176	CRIMSON	36.41
9177	CRIMSON	36.91
9178	CRIMSON	35.15
9179	CRIMSON	35.99
9386	CRIMSON	36.22
9387	CRIMSON	36.26
9388	CRIMSON	33.75
9390	CRIMSON	34.92
9391	CRIMSON	34.04
9392	CRIMSON	35.89
9393	CRIMSON	36.65
9394	CRIMSON	36.43
9395	CRIMSON	36.35
9396	CRIMSON	35.11
9397	CRIMSON	33.54
9398	CRIMSON	35.83
9399	CRIMSON	35.42
9400	CRIMSON	35.44
9401	CRIMSON	35.39
9402	CRIMSON	33.49
9403	CRIMSON	36.65
9404	CRIMSON	36.2
9405	CRIMSON	35.95
9406	CRIMSON	36.54
9407	CRIMSON	37.17
9408	CRIMSON	35.59
9409	CRIMSON	37.03
9410	CRIMSON	36.63
9411	CRIMSON	35.62
9412	CRIMSON	36.73
9413	CRIMSON	36.18
9414	CRIMSON	35.2
9415	CRIMSON	37.43
9416	CRIMSON	37.13
9417	CRIMSON	35.63
9418	CRIMSON	36.56
9419	CRIMSON	37.37
9420	CRIMSON	35.79
9421	CRIMSON	36.69
9422	CRIMSON	35.65
9423	CRIMSON	36.29
9424	CRIMSON	36.3
9425	CRIMSON	35.41
9426	CRIMSON	35.82
9427	CRIMSON	36.54
9428	CRIMSON	35.27
9429	CRIMSON	36.23
9430	CRIMSON	36.59
9431	CRIMSON	35.22
9432	CRIMSON	37.88
9433	CRIMSON	36.34
9434	CRIMSON	36.16
9435	CRIMSON	38
9436	CRIMSON	36.75
9437	CRIMSON	36.95
9438	CRIMSON	37.53
9439	CRIMSON	36.8
9440	CRIMSON	36.4
9441	CRIMSON	36.26
9442	CRIMSON	35.78
9443	CRIMSON	36.83
9444	CRIMSON	37.46
9445	CRIMSON	36.4
9446	CRIMSON	37.48
9447	CRIMSON	36.02
9448	CRIMSON	35.93
9449	CRIMSON	34.87
9450	CRIMSON	36.6
9451	CRIMSON	35.11
9452	CRIMSON	36.48
9657	CRIMSON	32.53
9658	CRIMSON	34.4
9659	CRIMSON	34.27
9660	CRIMSON	33.31
9661	CRIMSON	35.09
9662	CRIMSON	36.19
9663	CRIMSON	34.17
9664	CRIMSON	35.87
9665	CRIMSON	36.52
9666	CRIMSON	34.33
9667	CRIMSON	35.93
9668	CRIMSON	36.67
9669	CRIMSON	36.44
9670	CRIMSON	36.27
9671	CRIMSON	36.04
9672	CRIMSON	35.03
9673	CRIMSON	36.25
9674	CRIMSON	35.96
9675	CRIMSON	35.21
9676	CRIMSON	37.21
9677	CRIMSON	36.76
9678	CRIMSON	35.23
9679	CRIMSON	35.69
9680	CRIMSON	35.14
9681	CRIMSON	34.56
9682	CRIMSON	35.39
9683	CRIMSON	36.73
9684	CRIMSON	34.49
9685	CRIMSON	36.14
9686	CRIMSON	35.76
9687	CRIMSON	35.07
9688	CRIMSON	36.31
9689	CRIMSON	36.49
9690	CRIMSON	36.68
9691	CRIMSON	37.62
9692	CRIMSON	36.12
9693	CRIMSON	36.05
9694	CRIMSON	36.27
9695	CRIMSON	36.6
9696	CRIMSON	36.52
9697	CRIMSON	37.4
9698	CRIMSON	35.55
9699	CRIMSON	36.28
9700	CRIMSON	36.57
9701	CRIMSON	35.53
9702	CRIMSON	35.63
9703	CRIMSON	36.54
9704	CRIMSON	34.39
9705	CRIMSON	36.33
9706	CRIMSON	35.34
9707	CRIMSON	35.35
9708	CRIMSON	35.36
9709	CRIMSON	36.16
9710	CRIMSON	35.08
9711	CRIMSON	37.81
9712	CRIMSON	36.24
9713	CRIMSON	35.48
9714	CRIMSON	36.07
9715	CRIMSON	35.92
9716	CRIMSON	34.87
9717	CRIMSON	30.97
9718	CRIMSON	36.36
9719	CRIMSON	35.61
9720	CRIMSON	36.85
9721	CRIMSON	36.28
9722	CRIMSON	34.54
9723	CRIMSON	36.84
9930	CRIMSON	36.05
9931	CRIMSON	36.18
9932	CRIMSON	34.81
9933	CRIMSON	36.46
9934	CRIMSON	36.06
9935	CRIMSON	34.33
9936	CRIMSON	36.84
9937	CRIMSON	36.33
9938	CRIMSON	35.61
9939	CRIMSON	35.83
9940	CRIMSON	35.39
9941	CRIMSON	36.33
9942	CRIMSON	35.74
9943	CRIMSON	36.09
9944	CRIMSON	35.84
9945	CRIMSON	35.9
9946	CRIMSON	35.56
9947	CRIMSON	33.26
9948	CRIMSON	35.22
9949	CRIMSON	35.1
9950	CRIMSON	36.36
9951	CRIMSON	36.91
9952	CRIMSON	35.78
9953	CRIMSON	36.38
9954	CRIMSON	36.65
9955	CRIMSON	36.41
9956	CRIMSON	36.26
9957	CRIMSON	36.54
9958	CRIMSON	35.43
9959	CRIMSON	37.65
9960	CRIMSON	36.02
9961	CRIMSON	35.91
9962	CRIMSON	36.76
9963	CRIMSON	36.44
9964	CRIMSON	35.82
9965	CRIMSON	35.71
9966	CRIMSON	35.8
9967	CRIMSON	36.29
9968	CRIMSON	36.26
9969	CRIMSON	35.5
9970	CRIMSON	35.2
9971	CRIMSON	36.31
9972	CRIMSON	36.33
9973	CRIMSON	36.27
9974	CRIMSON	37.24
9975	CRIMSON	35.62
9976	CRIMSON	36.39
9977	CRIMSON	36.05
9978	CRIMSON	35.89
9979	CRIMSON	37.79
9980	CRIMSON	36.3
9981	CRIMSON	34.61
9982	CRIMSON	36.57
9983	CRIMSON	35.84
9984	CRIMSON	36.81
9985	CRIMSON	36.34
9986	CRIMSON	36.98
9987	CRIMSON	35.48
9988	CRIMSON	37.74
9989	CRIMSON	35.9
9990	CRIMSON	35.22
9991	CRIMSON	36.03
9992	CRIMSON	36.94
9993	CRIMSON	35.85
9994	CRIMSON	36.67
9995	CRIMSON	36.17
9996	CRIMSON	35.73
10201	CRIMSON	34.85
10202	CRIMSON	33.94
10203	CRIMSON	35.53
10204	CRIMSON	34.4
10205	CRIMSON	34.96
10206	CRIMSON	35.94
10207	CRIMSON	32.42
10208	CRIMSON	35.26
10209	CRIMSON	35.73
10210	CRIMSON	35.63
10211	CRIMSON	36.58
10212	CRIMSON	36.86
10213	CRIMSON	35.96
10214	CRIMSON	35.99
10215	CRIMSON	36.89
10216	CRIMSON	35.63
10217	CRIMSON	37.75
10218	CRIMSON	36.54
10219	CRIMSON	36.66
10220	CRIMSON	35.99
10221	CRIMSON	37.72
10222	CRIMSON	36.16
10223	CRIMSON	37.3
10224	CRIMSON	36.6
10225	CRIMSON	36.45
10226	CRIMSON	35.91
10227	CRIMSON	38.01
10228	CRIMSON	35.37
10229	CRIMSON	36.23
10230	CRIMSON	37.05
10231	CRIMSON	35.36
10232	CRIMSON	37.11
10233	CRIMSON	37.76
10234	CRIMSON	35.87
10235	CRIMSON	37.82
10236	CRIMSON	36.96
10238	CRIMSON	38.33
10239	CRIMSON	37.17
10240	CRIMSON	39.06
10241	CRIMSON	37.95
10242	CRIMSON	36.65
10243	CRIMSON	36.65
10244	CRIMSON	37.87
10245	CRIMSON	36.6
10246	CRIMSON	37.08
10247	CRIMSON	37.97
10248	CRIMSON	36.37
10249	CRIMSON	37.76
10250	CRIMSON	35.56
10251	CRIMSON	34.91
10252	CRIMSON	37.1
10253	CRIMSON	36.88
10254	CRIMSON	35.81
10255	CRIMSON	37.23
10256	CRIMSON	36.77
10257	CRIMSON	35.64
10258	CRIMSON	36.09
10259	CRIMSON	37.3
10260	CRIMSON	36.62
10261	CRIMSON	37.15
10262	CRIMSON	37.38
10264	CRIMSON	36.97
10265	CRIMSON	37.25
10266	CRIMSON	37.01
10267	CRIMSON	37.44
10474	CRIMSON	36.15
10475	CRIMSON	35.66
10476	CRIMSON	33.61
10477	CRIMSON	35.43
10478	CRIMSON	35.83
10479	CRIMSON	34.36
10480	CRIMSON	35.49
10481	CRIMSON	34.92
10482	CRIMSON	34.73
10483	CRIMSON	35.67
10484	CRIMSON	34.32
10485	CRIMSON	35.51
10486	CRIMSON	34.83
10487	CRIMSON	34.35
10488	CRIMSON	33.91
10489	CRIMSON	35.57
10490	CRIMSON	35.27
10491	CRIMSON	36.63
10492	CRIMSON	36.07
10493	CRIMSON	36.34
10494	CRIMSON	36.54
10495	CRIMSON	36.89
10496	CRIMSON	35.97
10497	CRIMSON	36.06
10498	CRIMSON	36.41
10499	CRIMSON	36.76
10500	CRIMSON	37.2
10501	CRIMSON	37.19
10502	CRIMSON	36.27
10503	CRIMSON	36.93
10504	CRIMSON	36.08
10505	CRIMSON	35.57
10506	CRIMSON	36.6
10507	CRIMSON	36.7
10508	CRIMSON	34.79
10509	CRIMSON	36.45
10510	CRIMSON	36.24
10511	CRIMSON	34.38
10512	CRIMSON	36.76
10513	CRIMSON	36.61
10514	CRIMSON	35.5
10515	CRIMSON	37.94
10516	CRIMSON	36.14
10517	CRIMSON	35.88
10518	CRIMSON	36.56
10519	CRIMSON	35.03
10520	CRIMSON	36.68
10521	CRIMSON	35.76
10522	CRIMSON	36.59
10523	CRIMSON	37.01
10524	CRIMSON	37.17
10525	CRIMSON	35.93
10526	CRIMSON	38.04
10527	CRIMSON	35.85
10528	CRIMSON	36.01
10529	CRIMSON	35.33
10530	CRIMSON	36.43
10531	CRIMSON	34.3
10532	CRIMSON	35.84
10533	CRIMSON	35.05
10534	CRIMSON	35.69
10535	CRIMSON	35.67
10536	CRIMSON	36.54
10537	CRIMSON	35.25
10538	CRIMSON	36.57
10539	CRIMSON	34.65
10540	CRIMSON	36.94
10745	CRIMSON	35.34
10746	CRIMSON	35.68
10747	CRIMSON	34.34
10748	CRIMSON	34.97
10749	CRIMSON	35.14
10750	CRIMSON	36
10751	CRIMSON	35.7
10752	CRIMSON	34.48
10753	CRIMSON	35.6
10754	CRIMSON	35.22
10755	CRIMSON	34.22
10756	CRIMSON	35.05
10757	CRIMSON	35.98
10758	CRIMSON	35.72
10759	CRIMSON	36.57
10760	CRIMSON	35.62
10761	CRIMSON	36.45
10762	CRIMSON	35.7
10763	CRIMSON	36.47
10764	CRIMSON	34.54
10765	CRIMSON	36.33
10766	CRIMSON	34.88
10767	CRIMSON	35.61
10768	CRIMSON	36.17
10769	CRIMSON	35.75
10770	CRIMSON	35.46
10771	CRIMSON	37.05
10772	CRIMSON	34.85
10773	CRIMSON	36.26
10774	CRIMSON	36.21
10775	CRIMSON	35.47
10776	CRIMSON	36.07
10777	CRIMSON	37.3
10778	CRIMSON	35.27
10779	CRIMSON	37.04
10780	CRIMSON	36.35
10781	CRIMSON	35.93
10782	CRIMSON	37.09
10783	CRIMSON	36.17
10784	CRIMSON	35.89
10785	CRIMSON	37.8
10786	CRIMSON	35.94
10787	CRIMSON	36.78
10788	CRIMSON	36.64
10789	CRIMSON	35.74
10790	CRIMSON	35.02
10791	CRIMSON	36.91
10792	CRIMSON	35.63
10793	CRIMSON	35.47
10794	CRIMSON	35.59
10795	CRIMSON	35.1
10796	CRIMSON	36.33
10797	CRIMSON	35.85
10798	CRIMSON	36.36
10799	CRIMSON	37.22
10800	CRIMSON	35.8
10801	CRIMSON	36.27
10802	CRIMSON	36.75
10803	CRIMSON	35.83
10804	CRIMSON	35.09
10805	CRIMSON	36.5
10806	CRIMSON	36.23
10807	CRIMSON	35.45
10808	CRIMSON	36.05
10809	CRIMSON	36.64
10810	CRIMSON	36.23
10811	CRIMSON	35.59
11018	CRIMSON	36.46
11019	CRIMSON	36.39
11020	CRIMSON	36.42
11021	CRIMSON	36.77
11022	CRIMSON	35.72
11023	CRIMSON	35.24
11024	CRIMSON	36.97
11025	CRIMSON	36.9
11026	CRIMSON	34.81
11027	CRIMSON	36.61
11028	CRIMSON	35.35
11029	CRIMSON	35.66
11030	CRIMSON	35.76
11031	CRIMSON	36.52
11032	CRIMSON	34
11033	CRIMSON	36.68
11034	CRIMSON	34.52
11035	CRIMSON	36.89
11036	CRIMSON	35.79
11037	CRIMSON	35.63
11038	CRIMSON	36.92
11039	CRIMSON	37.32
11040	CRIMSON	35.61
11041	CRIMSON	35.18
11042	CRIMSON	36.93
11043	CRIMSON	37.49
11044	CRIMSON	35.81
11045	CRIMSON	37.56
11046	CRIMSON	37.04
11047	CRIMSON	36.64
11048	CRIMSON	36.58
11049	CRIMSON	36.88
11050	CRIMSON	37.8
11051	CRIMSON	37.18
11052	CRIMSON	36.15
11053	CRIMSON	36.14
11054	CRIMSON	36.95
11055	CRIMSON	36.02
11056	CRIMSON	36.47
11057	CRIMSON	36.57
11058	CRIMSON	36.52
11059	CRIMSON	36.69
11060	CRIMSON	36.87
11061	CRIMSON	36.66
11062	CRIMSON	37.15
11063	CRIMSON	36.32
11064	CRIMSON	37.07
11065	CRIMSON	37.3
11066	CRIMSON	36.66
11067	CRIMSON	37.42
11068	CRIMSON	37.85
11069	CRIMSON	36.69
11070	CRIMSON	35.21
11071	CRIMSON	37.64
11072	CRIMSON	36.41
11073	CRIMSON	37.05
11074	CRIMSON	37.05
11075	CRIMSON	35.64
11076	CRIMSON	37.28
11077	CRIMSON	37.11
11078	CRIMSON	35.3
11079	CRIMSON	35.82
11080	CRIMSON	35.86
11081	CRIMSON	35.97
11082	CRIMSON	35.92
11083	CRIMSON	35.79
11084	CRIMSON	35.39
11289	CRIMSON	34.03
11290	CRIMSON	34.32
11291	CRIMSON	35.41
11292	CRIMSON	34.86
11293	CRIMSON	31.88
11294	CRIMSON	35.8
11295	CRIMSON	35.65
11296	CRIMSON	35.11
11297	CRIMSON	35.53
11298	CRIMSON	36.03
11299	CRIMSON	35.09
11300	CRIMSON	35.84
11301	CRIMSON	35.56
11302	CRIMSON	35.6
11303	CRIMSON	37.15
11304	CRIMSON	36.38
11305	CRIMSON	36.28
11306	CRIMSON	35.67
11307	CRIMSON	36.27
11308	CRIMSON	34.47
11309	CRIMSON	36.2
11310	CRIMSON	34.23
11311	CRIMSON	36.04
11312	CRIMSON	35.64
11313	CRIMSON	36.57
11314	CRIMSON	35.45
11315	CRIMSON	36.52
11316	CRIMSON	36.57
11317	CRIMSON	36.3
11318	CRIMSON	37.05
11319	CRIMSON	36.14
11320	CRIMSON	36.2
11321	CRIMSON	36.65
