#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
22748	CRIMSON	35.49
22749	CRIMSON	34.71
22750	CRIMSON	35.32
22751	CRIMSON	65.26
22752	CRIMSON	35.66
22753	CRIMSON	34.88
22754	CRIMSON	35.63
22755	CRIMSON	35.15
22756	CRIMSON	36.39
22757	CRIMSON	34.86
22758	CRIMSON	35.1
22759	CRIMSON	36.42
22760	CRIMSON	36.81
22761	CRIMSON	35.08
22762	CRIMSON	36.07
22763	CRIMSON	36.29
22764	CRIMSON	34.77
22765	CRIMSON	35.08
22766	CRIMSON	35.44
22767	CRIMSON	33.18
22768	CRIMSON	35.26
22769	CRIMSON	34.5
22770	CRIMSON	34.5
22771	CRIMSON	35.88
22772	CRIMSON	35.24
22773	CRIMSON	34.95
22774	CRIMSON	35
22775	CRIMSON	35.4
22776	CRIMSON	35.08
22777	CRIMSON	35.92
22778	CRIMSON	34.76
22779	CRIMSON	35.3
22986	CRIMSON	34.05
22987	CRIMSON	35.43
22988	CRIMSON	34.63
22989	CRIMSON	35.2
22990	CRIMSON	35.34
22991	CRIMSON	35.49
22992	CRIMSON	36.39
22993	CRIMSON	67.94
22994	CRIMSON	35.45
22995	CRIMSON	67.95
22996	CRIMSON	35.78
22997	CRIMSON	33.16
22998	CRIMSON	33.57
22999	CRIMSON	34.2
23000	CRIMSON	33.85
23001	CRIMSON	34.02
23002	CRIMSON	34.38
23003	CRIMSON	34.07
23004	CRIMSON	34.26
23005	CRIMSON	59.33
23006	CRIMSON	34.97
23007	CRIMSON	33.23
23008	CRIMSON	35.24
23009	CRIMSON	35.66
23010	CRIMSON	34.84
23011	CRIMSON	35.62
23012	CRIMSON	36.17
23013	CRIMSON	36.38
23014	CRIMSON	35.46
23015	CRIMSON	35.34
23016	CRIMSON	35.48
23017	CRIMSON	37.35
23018	CRIMSON	36.72
23019	CRIMSON	36.04
23020	CRIMSON	37.09
23021	CRIMSON	36.85
23022	CRIMSON	37.22
23023	CRIMSON	37.12
23024	CRIMSON	36.76
23025	CRIMSON	37.22
23026	CRIMSON	36.3
23027	CRIMSON	36.02
23028	CRIMSON	35.55
23029	CRIMSON	34.45
23030	CRIMSON	34.91
23031	CRIMSON	36.07
23032	CRIMSON	34.49
23033	CRIMSON	35.98
23034	CRIMSON	34.76
23035	CRIMSON	35.91
23036	CRIMSON	35.6
23037	CRIMSON	34.66
23038	CRIMSON	35.9
23039	CRIMSON	36.23
23040	CRIMSON	36.88
23041	CRIMSON	35.88
23042	CRIMSON	36.68
23043	CRIMSON	37.81
23044	CRIMSON	36.63
23045	CRIMSON	36.28
23046	CRIMSON	36.41
23047	CRIMSON	36.04
23048	CRIMSON	34.14
23049	CRIMSON	36.49
23050	CRIMSON	32.62
23051	CRIMSON	35.49
23052	CRIMSON	35.22
23257	CRIMSON	34.01
23258	CRIMSON	32.28
23259	CRIMSON	33.96
23260	CRIMSON	33.18
23261	CRIMSON	33.6
23262	CRIMSON	35.08
23263	CRIMSON	35.2
23264	CRIMSON	34.03
23265	CRIMSON	33.65
23266	CRIMSON	34.99
23267	CRIMSON	35.33
23268	CRIMSON	35.29
23269	CRIMSON	68.01
23270	CRIMSON	35.07
23271	CRIMSON	34.55
23272	CRIMSON	34.83
23273	CRIMSON	35.18
23274	CRIMSON	35.38
23275	CRIMSON	36.47
23276	CRIMSON	36.43
23277	CRIMSON	34.7
23278	CRIMSON	35.81
23279	CRIMSON	35.43
23280	CRIMSON	35
23281	CRIMSON	35.11
23282	CRIMSON	36.21
23283	CRIMSON	34.61
23284	CRIMSON	35.39
23285	CRIMSON	33.83
23286	CRIMSON	34.31
23287	CRIMSON	34
23288	CRIMSON	33.52
23289	CRIMSON	34.07
23290	CRIMSON	35.3
23291	CRIMSON	34.43
23292	CRIMSON	35.26
23293	CRIMSON	34.89
23294	CRIMSON	35.11
23295	CRIMSON	68.64
23296	CRIMSON	36.52
23297	CRIMSON	34.67
23298	CRIMSON	36.8
23299	CRIMSON	35.48
23300	CRIMSON	34.53
23301	CRIMSON	35.75
23302	CRIMSON	36.45
23303	CRIMSON	35.41
23304	CRIMSON	36.4
23305	CRIMSON	35.13
23306	CRIMSON	35.13
23307	CRIMSON	35.75
23308	CRIMSON	34.99
23309	CRIMSON	35.04
23310	CRIMSON	34.65
23311	CRIMSON	34.28
23312	CRIMSON	33.39
23313	CRIMSON	34.67
23314	CRIMSON	34.82
23315	CRIMSON	36.56
23316	CRIMSON	34.86
23317	CRIMSON	34.84
23318	CRIMSON	36.5
23319	CRIMSON	35.35
23320	CRIMSON	34.64
23321	CRIMSON	35.13
23322	CRIMSON	35.74
23323	CRIMSON	36.44
23530	CRIMSON	33.77
23531	CRIMSON	33.98
23532	CRIMSON	35.15
23533	CRIMSON	34.72
23534	CRIMSON	35.4
23535	CRIMSON	35.26
23536	CRIMSON	34.87
23537	CRIMSON	34.75
23538	CRIMSON	34.4
23539	CRIMSON	34.64
23540	CRIMSON	34.73
23541	CRIMSON	64.53
23542	CRIMSON	33.7
23543	CRIMSON	34.68
23544	CRIMSON	33.33
23545	CRIMSON	33.72
23546	CRIMSON	34.76
23547	CRIMSON	34.19
23548	CRIMSON	33.81
23549	CRIMSON	35.33
23550	CRIMSON	34.94
23551	CRIMSON	34.12
23552	CRIMSON	34.25
23553	CRIMSON	35.46
23554	CRIMSON	34.74
23555	CRIMSON	35.96
23556	CRIMSON	35.63
23557	CRIMSON	34.54
23558	CRIMSON	35.44
23559	CRIMSON	35.79
23560	CRIMSON	35.31
23561	CRIMSON	35.37
23562	CRIMSON	35.4
23563	CRIMSON	35.18
23564	CRIMSON	35.88
23565	CRIMSON	34.17
23566	CRIMSON	35.31
23567	CRIMSON	35.67
23568	CRIMSON	34.98
23569	CRIMSON	35.43
23570	CRIMSON	35.14
23571	CRIMSON	34.66
23572	CRIMSON	33.69
23573	CRIMSON	35.27
23574	CRIMSON	33.42
23575	CRIMSON	34.77
23576	CRIMSON	34.7
23577	CRIMSON	35.46
23578	CRIMSON	35.52
23579	CRIMSON	35.38
23580	CRIMSON	35.37
23581	CRIMSON	36.75
23582	CRIMSON	34.48
23583	CRIMSON	36.4
23584	CRIMSON	34.94
23585	CRIMSON	35.31
23586	CRIMSON	35.43
23587	CRIMSON	36.15
23588	CRIMSON	35.42
23589	CRIMSON	36.08
23590	CRIMSON	62.91
23591	CRIMSON	33.86
23592	CRIMSON	34.29
23593	CRIMSON	34.61
23594	CRIMSON	32.9
23595	CRIMSON	34.23
23596	CRIMSON	33.52
23801	CRIMSON	35.59
23802	CRIMSON	34.81
23803	CRIMSON	34.42
23804	CRIMSON	35.37
23805	CRIMSON	34.4
23806	CRIMSON	33.46
23807	CRIMSON	34.58
23808	CRIMSON	35.32
23809	CRIMSON	34.93
23810	CRIMSON	34.54
23811	CRIMSON	35.49
23812	CRIMSON	35.1
23813	CRIMSON	33.68
23814	CRIMSON	35.3
23815	CRIMSON	35.52
23816	CRIMSON	36.87
23817	CRIMSON	35.67
23818	CRIMSON	35.92
23819	CRIMSON	37.18
23820	CRIMSON	36.5
23821	CRIMSON	35.19
23822	CRIMSON	36.32
23823	CRIMSON	37.31
23824	CRIMSON	36.33
23825	CRIMSON	36.48
23826	CRIMSON	37.44
23827	CRIMSON	35.89
23828	CRIMSON	37.34
23829	CRIMSON	36.27
23830	CRIMSON	35.85
23831	CRIMSON	35.41
23832	CRIMSON	36.42
23833	CRIMSON	35.03
23834	CRIMSON	36.69
23835	CRIMSON	35.21
23836	CRIMSON	34.56
23837	CRIMSON	36.12
23838	CRIMSON	36.56
23839	CRIMSON	36.27
23840	CRIMSON	36.43
23841	CRIMSON	34.58
23842	CRIMSON	37.66
23843	CRIMSON	36.2
23844	CRIMSON	35.46
23845	CRIMSON	69.35
23846	CRIMSON	37.52
23847	CRIMSON	36.97
23848	CRIMSON	36.26
23849	CRIMSON	35.68
23850	CRIMSON	36.3
23851	CRIMSON	36.91
23852	CRIMSON	36.45
23853	CRIMSON	36.15
23854	CRIMSON	35.85
23855	CRIMSON	34.48
23856	CRIMSON	36.46
23857	CRIMSON	35.79
23858	CRIMSON	34.45
23859	CRIMSON	35.12
23860	CRIMSON	34.99
23861	CRIMSON	35.97
23862	CRIMSON	34.35
23863	CRIMSON	35.97
23864	CRIMSON	35.81
23865	CRIMSON	63.08
23866	CRIMSON	36.51
23867	CRIMSON	36.6
24074	CRIMSON	33.53
24075	CRIMSON	35
24076	CRIMSON	35.81
24077	CRIMSON	33.82
24078	CRIMSON	35.56
24079	CRIMSON	35.05
24080	CRIMSON	34.39
24081	CRIMSON	34.19
24082	CRIMSON	34.66
24083	CRIMSON	34.77
24084	CRIMSON	34.64
24085	CRIMSON	67.18
24086	CRIMSON	33.82
24087	CRIMSON	34.53
24088	CRIMSON	34.36
24089	CRIMSON	33.43
24090	CRIMSON	33.92
24091	CRIMSON	35.06
24092	CRIMSON	35.6
24093	CRIMSON	34.85
24094	CRIMSON	32.87
24095	CRIMSON	33.98
24096	CRIMSON	35.35
24097	CRIMSON	32.19
24098	CRIMSON	35.54
24099	CRIMSON	35.06
24100	CRIMSON	32.63
24101	CRIMSON	35.63
24102	CRIMSON	36.38
24103	CRIMSON	36.55
24104	CRIMSON	35.56
24105	CRIMSON	36.65
24106	CRIMSON	36.55
24107	CRIMSON	36.31
24108	CRIMSON	36.28
24109	CRIMSON	35.62
24110	CRIMSON	34.68
24111	CRIMSON	35.75
24112	CRIMSON	35.55
24113	CRIMSON	35.95
24114	CRIMSON	36.28
24115	CRIMSON	34.47
24116	CRIMSON	34.83
24117	CRIMSON	33.8
24118	CRIMSON	34.19
24119	CRIMSON	35.85
24120	CRIMSON	33.77
24121	CRIMSON	33.88
24122	CRIMSON	34.82
24123	CRIMSON	35.4
24124	CRIMSON	36.33
24125	CRIMSON	36.07
24126	CRIMSON	35.64
24127	CRIMSON	36.31
24128	CRIMSON	35.19
24129	CRIMSON	35.69
24130	CRIMSON	35.37
24131	CRIMSON	36.64
24132	CRIMSON	34.04
24133	CRIMSON	36.18
24134	CRIMSON	35.9
24135	CRIMSON	35.19
24136	CRIMSON	34.07
24137	CRIMSON	35.18
24138	CRIMSON	34.19
24139	CRIMSON	34.51
24140	CRIMSON	63.1
24345	CRIMSON	33.26
24346	CRIMSON	33.73
24347	CRIMSON	33.54
24348	CRIMSON	33.84
24349	CRIMSON	33.66
24350	CRIMSON	32.92
24351	CRIMSON	34.62
24352	CRIMSON	32.93
24353	CRIMSON	33.83
24354	CRIMSON	35.08
24355	CRIMSON	33.91
24356	CRIMSON	34.89
24357	CRIMSON	35.78
24358	CRIMSON	35.44
24359	CRIMSON	34.69
24360	CRIMSON	36.32
24361	CRIMSON	35.73
24362	CRIMSON	35.13
24363	CRIMSON	35.24
24364	CRIMSON	36.08
24365	CRIMSON	34.98
24366	CRIMSON	35.77
24367	CRIMSON	34.89
24368	CRIMSON	67.13
24369	CRIMSON	34.9
24370	CRIMSON	35.91
24371	CRIMSON	33.62
24372	CRIMSON	35.51
24373	CRIMSON	34.36
24374	CRIMSON	33.83
24375	CRIMSON	35.2
24376	CRIMSON	35.15
24377	CRIMSON	33.13
24378	CRIMSON	34.71
24379	CRIMSON	35.59
24380	CRIMSON	35.19
24381	CRIMSON	35.58
24382	CRIMSON	35.05
24383	CRIMSON	34.77
24384	CRIMSON	35.77
24385	CRIMSON	35.53
24386	CRIMSON	36.45
24387	CRIMSON	35.32
24388	CRIMSON	35.8
24389	CRIMSON	36.34
24390	CRIMSON	36.64
24391	CRIMSON	34.99
24392	CRIMSON	35.46
24393	CRIMSON	36.03
24394	CRIMSON	35.42
24395	CRIMSON	35.4
24396	CRIMSON	34.8
24397	CRIMSON	34.98
24398	CRIMSON	35.23
24399	CRIMSON	33.84
24400	CRIMSON	33.35
24401	CRIMSON	33.76
24402	CRIMSON	34.15
24403	CRIMSON	34.56
24404	CRIMSON	34.48
24405	CRIMSON	35.07
24406	CRIMSON	35.03
24407	CRIMSON	34.99
24408	CRIMSON	35.1
24409	CRIMSON	36.42
24410	CRIMSON	34.72
24411	CRIMSON	35.02
24618	CRIMSON	35.1
24619	CRIMSON	35.52
24620	CRIMSON	36.57
24621	CRIMSON	35.63
24622	CRIMSON	38.28
24623	CRIMSON	35.89
24624	CRIMSON	36.83
24625	CRIMSON	35.5
24626	CRIMSON	35.7
24627	CRIMSON	35.04
24628	CRIMSON	35.24
24629	CRIMSON	35.46
24630	CRIMSON	34.83
24631	CRIMSON	35.94
24632	CRIMSON	35.83
24633	CRIMSON	33.63
24634	CRIMSON	34.42
24635	CRIMSON	35.54
24636	CRIMSON	35.88
24637	CRIMSON	34.82
24638	CRIMSON	36.2
24639	CRIMSON	34.46
24640	CRIMSON	35.6
24641	CRIMSON	35.5
24642	CRIMSON	34.74
24643	CRIMSON	61.71
24644	CRIMSON	37.26
24645	CRIMSON	35.3
24646	CRIMSON	34.28
24647	CRIMSON	37.67
24648	CRIMSON	35.57
24649	CRIMSON	36.4
24650	CRIMSON	36.98
24651	CRIMSON	36.47
24652	CRIMSON	36.75
24653	CRIMSON	37.02
24654	CRIMSON	35.9
24655	CRIMSON	37.91
24656	CRIMSON	35.56
24657	CRIMSON	35.2
24658	CRIMSON	36.33
24659	CRIMSON	34.42
24660	CRIMSON	36.6
24661	CRIMSON	35.93
24662	CRIMSON	34.76
24663	CRIMSON	35.45
24664	CRIMSON	35.84
24665	CRIMSON	36.39
24666	CRIMSON	36.1
24667	CRIMSON	36.16
24668	CRIMSON	35.86
24669	CRIMSON	35.91
24670	CRIMSON	35.43
24671	CRIMSON	35.74
24672	CRIMSON	36.68
24673	CRIMSON	36.13
24674	CRIMSON	36.01
24675	CRIMSON	36.1
24676	CRIMSON	36.67
24677	CRIMSON	36.16
24678	CRIMSON	36.17
24679	CRIMSON	35.11
24680	CRIMSON	35.12
24681	CRIMSON	35.69
24682	CRIMSON	34.69
24683	CRIMSON	35.21
24684	CRIMSON	66.29
24889	CRIMSON	33.29
24890	CRIMSON	34.88
24891	CRIMSON	33.97
24892	CRIMSON	34.01
24893	CRIMSON	33.45
24894	CRIMSON	33.03
24895	CRIMSON	33.58
24896	CRIMSON	56.56
24897	CRIMSON	32.36
24898	CRIMSON	35.53
24899	CRIMSON	68.19
24900	CRIMSON	34.74
24901	CRIMSON	36.1
24902	CRIMSON	35.87
24903	CRIMSON	34.64
24904	CRIMSON	36.53
24905	CRIMSON	36.37
24906	CRIMSON	35.12
24907	CRIMSON	35.99
24908	CRIMSON	36.43
24909	CRIMSON	36.09
24910	CRIMSON	36.95
24911	CRIMSON	36.23
24912	CRIMSON	35.63
24913	CRIMSON	35.51
24914	CRIMSON	36.25
24915	CRIMSON	35.34
24916	CRIMSON	36.29
24917	CRIMSON	33.94
24918	CRIMSON	35.14
24919	CRIMSON	34.74
24920	CRIMSON	36.12
24921	CRIMSON	34.43
24922	CRIMSON	36.5
24923	CRIMSON	35.28
24924	CRIMSON	35.19
24925	CRIMSON	33.67
24926	CRIMSON	35.91
24927	CRIMSON	35.49
24928	CRIMSON	34.37
24929	CRIMSON	67.03
24930	CRIMSON	35.44
24931	CRIMSON	35.59
24932	CRIMSON	35.33
24933	CRIMSON	36.09
24934	CRIMSON	36.83
24935	CRIMSON	35.85
24936	CRIMSON	34.41
24937	CRIMSON	35.81
24938	CRIMSON	35.27
24939	CRIMSON	68.04
24940	CRIMSON	36.17
24941	CRIMSON	35.65
24942	CRIMSON	36.41
24943	CRIMSON	35.28
24944	CRIMSON	35.79
24945	CRIMSON	34.68
24946	CRIMSON	34.53
24947	CRIMSON	35.16
24948	CRIMSON	34.23
24949	CRIMSON	33.37
24950	CRIMSON	35.64
24951	CRIMSON	36.21
24952	CRIMSON	33
24953	CRIMSON	34.71
24954	CRIMSON	35.1
24955	CRIMSON	36.34
25162	CRIMSON	35.32
25163	CRIMSON	34.69
25164	CRIMSON	34.72
25165	CRIMSON	34.92
25166	CRIMSON	70.52
25167	CRIMSON	34.56
25168	CRIMSON	34.83
25169	CRIMSON	34.68
25170	CRIMSON	34.09
25171	CRIMSON	34.05
25172	CRIMSON	33.35
25173	CRIMSON	34.74
25174	CRIMSON	33.34
25175	CRIMSON	33.79
25176	CRIMSON	34.53
25177	CRIMSON	34.11
25178	CRIMSON	35.29
25179	CRIMSON	32.76
25180	CRIMSON	34.17
25181	CRIMSON	35.23
25182	CRIMSON	33.53
25183	CRIMSON	34.38
25184	CRIMSON	35.76
25185	CRIMSON	32.23
25186	CRIMSON	34.41
25187	CRIMSON	35.86
25188	CRIMSON	36.68
25189	CRIMSON	33.77
25190	CRIMSON	36.87
25191	CRIMSON	36.1
25192	CRIMSON	34.8
25193	CRIMSON	36.47
25194	CRIMSON	37.39
25195	CRIMSON	36.02
25196	CRIMSON	35.54
25197	CRIMSON	35.77
25198	CRIMSON	63.52
25199	CRIMSON	35.81
25200	CRIMSON	35.3
25201	CRIMSON	34.19
25202	CRIMSON	34.89
25203	CRIMSON	35.42
25204	CRIMSON	34.11
25205	CRIMSON	34.67
25206	CRIMSON	34.19
25207	CRIMSON	35.02
25208	CRIMSON	32.49
25209	CRIMSON	33.76
25210	CRIMSON	36.17
25211	CRIMSON	36.53
25212	CRIMSON	32.39
25213	CRIMSON	35.46
25214	CRIMSON	35.44
25215	CRIMSON	34.15
25216	CRIMSON	36.13
25217	CRIMSON	66.24
25218	CRIMSON	36.99
25219	CRIMSON	36.53
25220	CRIMSON	65.94
25221	CRIMSON	35.64
25222	CRIMSON	35.33
25223	CRIMSON	35.8
25224	CRIMSON	34.8
25225	CRIMSON	34.7
25226	CRIMSON	33.71
25227	CRIMSON	33.7
25228	CRIMSON	34.56
25433	CRIMSON	34.44
25434	CRIMSON	34.21
25435	CRIMSON	34.01
25436	CRIMSON	34.53
25437	CRIMSON	34.03
25438	CRIMSON	33.2
25439	CRIMSON	34.43
25440	CRIMSON	34.73
25441	CRIMSON	32.78
25442	CRIMSON	35.33
25443	CRIMSON	34.77
25444	CRIMSON	35.13
25445	CRIMSON	35.76
25446	CRIMSON	36.37
25447	CRIMSON	35.68
25448	CRIMSON	35.71
25449	CRIMSON	35.43
25450	CRIMSON	34.83
25451	CRIMSON	35.25
25452	CRIMSON	36.29
25453	CRIMSON	36.03
25454	CRIMSON	35.28
25455	CRIMSON	35.72
25456	CRIMSON	35.32
25457	CRIMSON	34.51
25458	CRIMSON	35.98
25459	CRIMSON	33.96
25460	CRIMSON	36.22
25461	CRIMSON	35.36
25462	CRIMSON	35.05
25463	CRIMSON	35.63
25464	CRIMSON	35.93
25465	CRIMSON	34.76
25466	CRIMSON	34.09
25467	CRIMSON	35.32
25468	CRIMSON	34.86
25469	CRIMSON	33.84
25470	CRIMSON	34.3
25471	CRIMSON	34.7
25472	CRIMSON	36.37
25473	CRIMSON	35.42
25474	CRIMSON	63.17
25475	CRIMSON	36.08
25476	CRIMSON	35.62
25477	CRIMSON	35.52
25478	CRIMSON	36.72
25479	CRIMSON	35.31
25480	CRIMSON	36.03
25481	CRIMSON	36.41
25482	CRIMSON	63.81
25483	CRIMSON	35.48
25484	CRIMSON	34.18
25485	CRIMSON	34.85
25486	CRIMSON	35.63
25487	CRIMSON	35.71
25488	CRIMSON	35.86
25489	CRIMSON	35.2
25490	CRIMSON	34.16
25491	CRIMSON	35.55
25492	CRIMSON	35.06
25493	CRIMSON	33.09
25494	CRIMSON	35.44
25495	CRIMSON	35.66
25496	CRIMSON	34.01
25497	CRIMSON	35.93
25498	CRIMSON	35.6
25499	CRIMSON	35.37
25706	CRIMSON	35.58
25707	CRIMSON	36.14
25708	CRIMSON	36.02
25709	CRIMSON	35.66
25710	CRIMSON	36.8
25711	CRIMSON	36.44
25712	CRIMSON	35.63
25713	CRIMSON	36.33
25714	CRIMSON	35.13
25715	CRIMSON	35.83
25716	CRIMSON	36.12
25717	CRIMSON	35.07
25718	CRIMSON	36.18
25719	CRIMSON	34.73
25720	CRIMSON	35.69
25721	CRIMSON	33.92
25722	CRIMSON	34.54
25723	CRIMSON	34.53
25724	CRIMSON	63.37
25725	CRIMSON	35.3
25726	CRIMSON	34.43
25727	CRIMSON	33.92
25728	CRIMSON	35.64
25729	CRIMSON	32.57
25730	CRIMSON	36.04
25731	CRIMSON	36.39
25732	CRIMSON	37.05
25733	CRIMSON	36.09
25734	CRIMSON	35.78
25735	CRIMSON	37.37
25736	CRIMSON	36.54
25737	CRIMSON	36.21
25738	CRIMSON	36.68
25739	CRIMSON	35.84
25740	CRIMSON	36.77
25741	CRIMSON	69.26
25742	CRIMSON	35.67
25743	CRIMSON	36.65
25744	CRIMSON	36.62
25745	CRIMSON	36.49
25746	CRIMSON	37.14
25747	CRIMSON	34
25748	CRIMSON	35.34
25749	CRIMSON	35.52
25750	CRIMSON	34.77
25751	CRIMSON	35.81
25752	CRIMSON	34.7
25753	CRIMSON	33.94
25754	CRIMSON	35.61
25755	CRIMSON	35.51
25756	CRIMSON	36.2
25757	CRIMSON	36.25
25758	CRIMSON	35.73
25759	CRIMSON	35.92
25760	CRIMSON	35.82
25761	CRIMSON	69.23
25762	CRIMSON	36.29
25763	CRIMSON	36.95
25764	CRIMSON	36.75
25765	CRIMSON	36.72
25766	CRIMSON	36.8
25767	CRIMSON	36.04
25768	CRIMSON	35.19
25769	CRIMSON	36.49
25770	CRIMSON	35.86
25771	CRIMSON	34.93
25772	CRIMSON	66.34
25977	CRIMSON	32.42
25978	CRIMSON	32.68
25979	CRIMSON	31.49
25980	CRIMSON	33.78
25981	CRIMSON	33.64
25982	CRIMSON	32.38
25983	CRIMSON	34.08
25984	CRIMSON	34.28
25985	CRIMSON	33.43
25986	CRIMSON	34.95
25987	CRIMSON	33.65
25988	CRIMSON	34.9
25989	CRIMSON	34.87
25990	CRIMSON	34.98
25991	CRIMSON	34.22
25992	CRIMSON	34.97
25993	CRIMSON	35.07
25994	CRIMSON	34.63
25995	CRIMSON	34.6
25996	CRIMSON	34.81
25997	CRIMSON	33.44
25998	CRIMSON	33.83
25999	CRIMSON	35.1
26000	CRIMSON	34.54
26001	CRIMSON	34.44
26002	CRIMSON	35.19
26003	CRIMSON	33.21
26004	CRIMSON	32.71
26005	CRIMSON	32.89
26006	CRIMSON	32.71
26007	CRIMSON	34.84
26008	CRIMSON	34.52
26009	CRIMSON	34.85
26010	CRIMSON	34.9
26011	CRIMSON	33.85
26012	CRIMSON	34.45
26013	CRIMSON	34.39
26014	CRIMSON	34.54
26015	CRIMSON	34.22
26016	CRIMSON	35.68
26017	CRIMSON	34.46
26018	CRIMSON	35.77
26019	CRIMSON	35.71
26020	CRIMSON	34.98
26021	CRIMSON	35.1
26022	CRIMSON	35.93
26023	CRIMSON	34.22
26024	CRIMSON	34.96
26025	CRIMSON	33.89
26026	CRIMSON	33.71
26027	CRIMSON	34.95
26028	CRIMSON	34.8
26029	CRIMSON	34.2
26030	CRIMSON	33.93
26031	CRIMSON	33.35
26032	CRIMSON	33.68
26033	CRIMSON	35
26034	CRIMSON	33.17
26035	CRIMSON	34.83
26036	CRIMSON	35.59
26037	CRIMSON	34.95
26038	CRIMSON	34.21
26039	CRIMSON	35.16
26040	CRIMSON	35.64
26041	CRIMSON	35.5
26042	CRIMSON	34.83
26043	CRIMSON	36.58
477	CRIMSON	32.44
478	CRIMSON	33.77
479	CRIMSON	33.29
480	CRIMSON	33.05
481	CRIMSON	33.15
482	CRIMSON	34.05
483	CRIMSON	33.3
484	CRIMSON	33.16
485	CRIMSON	33.26
486	CRIMSON	32.09
487	CRIMSON	34.17
488	CRIMSON	34.24
489	CRIMSON	34.68
490	CRIMSON	34.54
491	CRIMSON	35.19
492	CRIMSON	34.99
493	CRIMSON	35.18
494	CRIMSON	34.29
495	CRIMSON	34.49
496	CRIMSON	36.16
497	CRIMSON	34.79
498	CRIMSON	35.15
499	CRIMSON	35.48
500	CRIMSON	35.23
501	CRIMSON	34.55
502	CRIMSON	33.98
503	CRIMSON	35.28
504	CRIMSON	34.39
505	CRIMSON	35.17
506	CRIMSON	34.74
507	CRIMSON	34.06
508	CRIMSON	34.27
509	CRIMSON	35.04
510	CRIMSON	33.92
511	CRIMSON	35.14
512	CRIMSON	34.75
513	CRIMSON	34.44
514	CRIMSON	34.08
515	CRIMSON	34.07
516	CRIMSON	33.66
517	CRIMSON	35.18
518	CRIMSON	34.99
519	CRIMSON	34.04
520	CRIMSON	33.27
521	CRIMSON	34.06
522	CRIMSON	34.03
523	CRIMSON	34.01
524	CRIMSON	34.74
525	CRIMSON	36.16
526	CRIMSON	35.76
527	CRIMSON	36.62
528	CRIMSON	35.27
529	CRIMSON	37.03
530	CRIMSON	35.58
531	CRIMSON	35
532	CRIMSON	34.73
533	CRIMSON	34.72
534	CRIMSON	34.21
535	CRIMSON	33.87
536	CRIMSON	33.28
537	CRIMSON	34.59
538	CRIMSON	32.65
540	CRIMSON	34.63
541	CRIMSON	30.96
542	CRIMSON	36.25
543	CRIMSON	34.52
750	CRIMSON	33.95
751	CRIMSON	34.06
752	CRIMSON	33.23
753	CRIMSON	34.45
754	CRIMSON	34.06
755	CRIMSON	35.21
756	CRIMSON	33.93
757	CRIMSON	33.71
758	CRIMSON	34.27
759	CRIMSON	34.17
760	CRIMSON	33.6
761	CRIMSON	34.93
762	CRIMSON	33.96
763	CRIMSON	33.45
764	CRIMSON	34.15
765	CRIMSON	34.15
766	CRIMSON	32.4
767	CRIMSON	34.63
768	CRIMSON	33.29
769	CRIMSON	34.16
770	CRIMSON	33.07
771	CRIMSON	32.57
772	CRIMSON	35.64
773	CRIMSON	34.9
774	CRIMSON	34.18
775	CRIMSON	32.42
776	CRIMSON	34.32
777	CRIMSON	68.28
778	CRIMSON	34.93
779	CRIMSON	34.92
780	CRIMSON	35.27
781	CRIMSON	34.06
782	CRIMSON	35.62
783	CRIMSON	35.34
784	CRIMSON	35.69
785	CRIMSON	35.44
786	CRIMSON	35.72
787	CRIMSON	34.59
788	CRIMSON	34.74
789	CRIMSON	35.58
790	CRIMSON	34.92
791	CRIMSON	35.51
792	CRIMSON	35.9
793	CRIMSON	35.06
794	CRIMSON	34.83
795	CRIMSON	35.92
796	CRIMSON	35.26
797	CRIMSON	34.65
798	CRIMSON	35.09
799	CRIMSON	34.02
800	CRIMSON	63.72
801	CRIMSON	34.3
802	CRIMSON	36.01
803	CRIMSON	67.3
804	CRIMSON	35.61
805	CRIMSON	33.83
806	CRIMSON	35.35
807	CRIMSON	34.35
808	CRIMSON	34.61
809	CRIMSON	34.61
810	CRIMSON	33.96
811	CRIMSON	34.27
812	CRIMSON	34.43
813	CRIMSON	33.64
814	CRIMSON	32.99
815	CRIMSON	33.25
816	CRIMSON	30.71
1021	CRIMSON	33.16
1022	CRIMSON	34.54
1023	CRIMSON	34.06
1024	CRIMSON	33.67
1025	CRIMSON	33.36
1026	CRIMSON	33.26
1027	CRIMSON	33.44
1028	CRIMSON	33.87
1029	CRIMSON	34.86
1030	CRIMSON	33.64
1031	CRIMSON	34.97
1032	CRIMSON	35.18
1033	CRIMSON	35.27
1034	CRIMSON	35.02
1035	CRIMSON	34.38
1036	CRIMSON	35.17
1037	CRIMSON	36.23
1038	CRIMSON	36.05
1039	CRIMSON	35.07
1040	CRIMSON	36.13
1041	CRIMSON	34.39
1042	CRIMSON	34.05
1043	CRIMSON	35.99
1044	CRIMSON	34.43
1045	CRIMSON	35.73
1046	CRIMSON	35.74
1047	CRIMSON	35.07
1048	CRIMSON	34.54
1049	CRIMSON	33.38
1050	CRIMSON	35.09
1051	CRIMSON	34.58
1052	CRIMSON	34.23
