#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	A1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
20041	CRIMSON	73.46
20042	CRIMSON	38.68
20043	CRIMSON	35.8
20044	CRIMSON	37.25
20045	CRIMSON	35.39
20046	CRIMSON	35.43
20047	CRIMSON	35.71
20048	CRIMSON	36.58
20049	CRIMSON	33.57
20050	CRIMSON	36.36
20051	CRIMSON	36.57
20052	CRIMSON	35.8
20053	CRIMSON	38.53
20054	CRIMSON	76.51
20055	CRIMSON	35.65
20056	CRIMSON	65.79
20057	CRIMSON	72.37
20058	CRIMSON	36.53
20059	CRIMSON	37.6
20266	CRIMSON	35.63
20267	CRIMSON	71.83
20268	CRIMSON	33.06
20269	CRIMSON	34.06
20270	CRIMSON	35.29
20271	CRIMSON	33.02
20272	CRIMSON	35.24
20273	CRIMSON	35.08
20274	CRIMSON	34.36
20275	CRIMSON	35.74
20276	CRIMSON	34.74
20277	CRIMSON	36.12
20278	CRIMSON	35.86
20279	CRIMSON	37.01
20280	CRIMSON	37.74
20281	CRIMSON	72.29
20282	CRIMSON	36.69
20283	CRIMSON	67.9
20284	CRIMSON	37.11
20285	CRIMSON	37.04
20286	CRIMSON	37.38
20287	CRIMSON	36.02
20288	CRIMSON	35.03
20289	CRIMSON	35.27
20290	CRIMSON	35.67
20291	CRIMSON	35.88
20292	CRIMSON	35.8
20293	CRIMSON	35.95
20294	CRIMSON	37.03
20295	CRIMSON	37.35
20296	CRIMSON	36.75
20297	CRIMSON	66.5
20298	CRIMSON	37.18
20299	CRIMSON	36.92
20300	CRIMSON	36.71
20301	CRIMSON	36.56
20302	CRIMSON	36.8
20303	CRIMSON	37.9
20304	CRIMSON	36.46
20305	CRIMSON	36.44
20306	CRIMSON	33.55
20307	CRIMSON	34.96
20308	CRIMSON	60.95
20309	CRIMSON	64.14
20310	CRIMSON	35.35
20311	CRIMSON	37.26
20312	CRIMSON	36.45
20313	CRIMSON	36.55
20314	CRIMSON	36.69
20315	CRIMSON	35.8
20316	CRIMSON	35.85
20317	CRIMSON	37.93
20318	CRIMSON	35.21
20319	CRIMSON	75.87
20320	CRIMSON	71.63
20321	CRIMSON	73.27
20322	CRIMSON	38.47
20323	CRIMSON	35.94
20324	CRIMSON	36.5
20325	CRIMSON	70.44
20326	CRIMSON	68.5
20327	CRIMSON	36.49
20328	CRIMSON	35.77
20329	CRIMSON	62.4
20330	CRIMSON	34.89
20331	CRIMSON	35.78
20332	CRIMSON	35.22
20537	CRIMSON	36.41
20538	CRIMSON	34.27
20539	CRIMSON	35.65
20540	CRIMSON	36.3
20541	CRIMSON	35.35
20542	CRIMSON	35.76
20543	CRIMSON	37.72
20544	CRIMSON	36.25
20545	CRIMSON	36.08
20546	CRIMSON	72.85
20547	CRIMSON	34.09
20548	CRIMSON	36.8
20549	CRIMSON	34.52
20550	CRIMSON	33.02
20551	CRIMSON	34.07
20552	CRIMSON	34.6
20553	CRIMSON	64.13
20554	CRIMSON	35.36
20555	CRIMSON	36.33
20556	CRIMSON	35.93
20557	CRIMSON	71.13
20558	CRIMSON	54.39
20559	CRIMSON	61.88
20560	CRIMSON	36.22
20561	CRIMSON	36.9
20562	CRIMSON	37.89
20563	CRIMSON	36.51
20564	CRIMSON	37.93
20565	CRIMSON	69.66
20566	CRIMSON	37.06
20567	CRIMSON	36.96
20568	CRIMSON	34.41
20569	CRIMSON	35.32
20570	CRIMSON	35.28
20571	CRIMSON	35.61
20572	CRIMSON	64.04
20573	CRIMSON	34.86
20574	CRIMSON	35.51
20575	CRIMSON	57.35
20576	CRIMSON	38
20577	CRIMSON	35.99
20578	CRIMSON	71.39
20579	CRIMSON	73.03
20580	CRIMSON	37.35
20581	CRIMSON	38.17
20582	CRIMSON	35.67
20583	CRIMSON	36.44
20584	CRIMSON	38.12
20585	CRIMSON	35.09
20586	CRIMSON	36.43
20587	CRIMSON	34.85
20588	CRIMSON	33.03
20589	CRIMSON	36.16
20590	CRIMSON	35.91
20591	CRIMSON	62.98
20592	CRIMSON	36.62
20593	CRIMSON	36.8
20594	CRIMSON	34.77
20595	CRIMSON	71.94
20596	CRIMSON	70.12
20597	CRIMSON	36.01
20598	CRIMSON	36.09
20599	CRIMSON	34.62
20600	CRIMSON	36.64
20601	CRIMSON	37.48
20602	CRIMSON	36.9
20603	CRIMSON	36.35
20810	CRIMSON	37.05
20811	CRIMSON	34.3
20812	CRIMSON	32.42
20813	CRIMSON	34.9
20814	CRIMSON	35.88
20815	CRIMSON	35.36
20816	CRIMSON	36.02
20817	CRIMSON	35.62
20818	CRIMSON	36.81
20819	CRIMSON	35.29
20820	CRIMSON	37.51
20821	CRIMSON	60.34
20822	CRIMSON	37.4
20823	CRIMSON	73.59
20824	CRIMSON	37.07
20825	CRIMSON	36.79
20826	CRIMSON	77.34
20827	CRIMSON	37.95
20828	CRIMSON	33.94
20829	CRIMSON	38.11
20830	CRIMSON	32.97
20831	CRIMSON	65.64
20832	CRIMSON	34.69
20833	CRIMSON	35.1
20834	CRIMSON	35.19
20835	CRIMSON	36.76
20836	CRIMSON	68.54
20837	CRIMSON	34.99
20838	CRIMSON	37.61
20839	CRIMSON	35.3
20840	CRIMSON	35.07
20841	CRIMSON	64.25
20842	CRIMSON	37.51
20843	CRIMSON	37.97
20844	CRIMSON	76.46
20845	CRIMSON	37.4
20846	CRIMSON	38.26
20847	CRIMSON	39.85
20848	CRIMSON	37
20849	CRIMSON	37.91
20850	CRIMSON	36.06
20851	CRIMSON	34.99
20852	CRIMSON	35.85
20853	CRIMSON	35.21
20854	CRIMSON	66.25
20855	CRIMSON	36.96
20856	CRIMSON	37.15
20857	CRIMSON	72.48
20858	CRIMSON	37.58
20859	CRIMSON	37.13
20860	CRIMSON	37.16
20861	CRIMSON	76.57
20862	CRIMSON	35.68
20863	CRIMSON	38.2
20864	CRIMSON	38.03
20865	CRIMSON	37.57
20866	CRIMSON	37.96
20867	CRIMSON	35.64
20868	CRIMSON	37.29
20869	CRIMSON	39.68
20870	CRIMSON	37.65
20871	CRIMSON	73.48
20872	CRIMSON	35.44
20873	CRIMSON	33.97
20874	CRIMSON	36.36
20875	CRIMSON	75.77
20876	CRIMSON	35.39
21081	CRIMSON	35.82
21082	CRIMSON	35.69
21083	CRIMSON	36.31
21084	CRIMSON	35.84
21085	CRIMSON	34.21
21086	CRIMSON	35.59
21087	CRIMSON	36.17
21088	CRIMSON	35.8
21089	CRIMSON	35.35
21090	CRIMSON	36.18
21091	CRIMSON	33.53
21092	CRIMSON	35.58
21093	CRIMSON	34.73
21094	CRIMSON	35.14
21095	CRIMSON	61.7
21096	CRIMSON	35.11
21097	CRIMSON	35.14
21098	CRIMSON	35.02
21099	CRIMSON	35.39
21100	CRIMSON	36.81
21101	CRIMSON	35.01
21102	CRIMSON	37.3
21103	CRIMSON	37.45
21104	CRIMSON	71.25
21105	CRIMSON	36.92
21106	CRIMSON	47.04
21107	CRIMSON	36.2
21108	CRIMSON	70.07
21109	CRIMSON	36.53
21110	CRIMSON	71.87
21111	CRIMSON	37.11
21112	CRIMSON	60.25
21113	CRIMSON	35.35
21114	CRIMSON	36.08
21115	CRIMSON	36.27
21116	CRIMSON	36.1
21117	CRIMSON	36.19
21118	CRIMSON	36.85
21119	CRIMSON	36.78
21120	CRIMSON	38.15
21121	CRIMSON	35.65
21122	CRIMSON	37.49
21123	CRIMSON	37.19
21124	CRIMSON	37.26
21125	CRIMSON	37.77
21126	CRIMSON	38.74
21127	CRIMSON	36.38
21128	CRIMSON	38.73
21129	CRIMSON	36.51
21130	CRIMSON	37.38
21131	CRIMSON	36.82
21132	CRIMSON	35.78
21133	CRIMSON	35.88
21134	CRIMSON	36.06
21135	CRIMSON	35.75
21136	CRIMSON	37.51
21137	CRIMSON	37.29
21138	CRIMSON	64.74
21139	CRIMSON	37.21
21140	CRIMSON	36.59
21141	CRIMSON	36.05
21142	CRIMSON	37.55
21143	CRIMSON	37.22
21144	CRIMSON	68.5
21145	CRIMSON	37.99
21146	CRIMSON	37.86
21147	CRIMSON	37.76
21354	CRIMSON	35.86
21355	CRIMSON	68.77
21356	CRIMSON	32.89
21357	CRIMSON	33.79
21358	CRIMSON	34.41
21359	CRIMSON	35.03
21360	CRIMSON	34.9
21361	CRIMSON	36.28
21362	CRIMSON	36.37
21363	CRIMSON	64.71
21364	CRIMSON	36.29
21365	CRIMSON	35.84
21366	CRIMSON	34.98
21367	CRIMSON	36.22
21368	CRIMSON	35.72
21369	CRIMSON	35.8
21370	CRIMSON	36.92
21371	CRIMSON	36.34
21372	CRIMSON	36.26
21373	CRIMSON	36.22
21374	CRIMSON	36.36
21375	CRIMSON	34.65
21376	CRIMSON	36.44
21377	CRIMSON	68.58
21378	CRIMSON	35.26
21379	CRIMSON	35.39
21380	CRIMSON	34.02
21381	CRIMSON	35.18
21382	CRIMSON	37.43
21383	CRIMSON	37.29
21384	CRIMSON	35.96
21385	CRIMSON	69.63
21386	CRIMSON	37.19
21387	CRIMSON	35.25
21388	CRIMSON	74.23
21389	CRIMSON	37.45
21390	CRIMSON	37.3
21391	CRIMSON	37.02
21392	CRIMSON	35.41
21393	CRIMSON	70.07
21394	CRIMSON	73.17
21395	CRIMSON	34.82
21396	CRIMSON	35.48
21397	CRIMSON	35.65
21398	CRIMSON	35.85
21399	CRIMSON	37.52
21400	CRIMSON	68.32
21401	CRIMSON	36.43
21402	CRIMSON	36.14
21403	CRIMSON	37.41
21404	CRIMSON	36.39
21405	CRIMSON	61.91
21406	CRIMSON	35.53
21407	CRIMSON	37.77
21408	CRIMSON	37.57
21409	CRIMSON	37.48
21410	CRIMSON	37.28
21411	CRIMSON	34.75
21412	CRIMSON	35.99
21413	CRIMSON	36.48
21414	CRIMSON	35.81
21415	CRIMSON	36.19
21416	CRIMSON	35.32
21417	CRIMSON	71.67
21418	CRIMSON	35.26
21419	CRIMSON	75.88
21420	CRIMSON	35.07
21625	CRIMSON	35.56
21626	CRIMSON	36.28
21627	CRIMSON	35.02
21628	CRIMSON	36.94
21629	CRIMSON	34.29
21630	CRIMSON	35.58
21631	CRIMSON	37.36
21632	CRIMSON	35.05
21633	CRIMSON	43.19
21634	CRIMSON	38.61
21635	CRIMSON	38.04
21636	CRIMSON	37.3
21637	CRIMSON	35.01
21638	CRIMSON	37.38
21639	CRIMSON	34.27
21640	CRIMSON	36.61
21641	CRIMSON	69.04
21642	CRIMSON	35.89
21643	CRIMSON	35.98
21644	CRIMSON	38.35
21645	CRIMSON	35.7
21646	CRIMSON	37.35
21647	CRIMSON	34.47
21648	CRIMSON	37.65
21649	CRIMSON	37.25
21650	CRIMSON	38.23
21651	CRIMSON	36.7
21652	CRIMSON	39
21653	CRIMSON	38.36
21654	CRIMSON	37.72
21655	CRIMSON	38
21656	CRIMSON	38.66
21657	CRIMSON	35.91
21658	CRIMSON	36.7
21659	CRIMSON	36.12
21660	CRIMSON	37.5
21661	CRIMSON	36.5
21662	CRIMSON	34.56
21663	CRIMSON	35.45
21664	CRIMSON	37.95
21665	CRIMSON	74.51
21666	CRIMSON	37.16
21667	CRIMSON	37.88
21668	CRIMSON	37.08
21669	CRIMSON	74.7
21670	CRIMSON	37.2
21671	CRIMSON	36.94
21672	CRIMSON	39.41
21673	CRIMSON	59.76
21674	CRIMSON	36.52
21675	CRIMSON	35.23
21676	CRIMSON	35.14
21677	CRIMSON	36.73
21678	CRIMSON	36.04
21679	CRIMSON	34.94
21680	CRIMSON	36.48
21681	CRIMSON	36.76
21682	CRIMSON	36.53
21683	CRIMSON	35.66
21684	CRIMSON	34.41
21685	CRIMSON	36.79
21686	CRIMSON	37.54
21687	CRIMSON	67.96
21688	CRIMSON	37.62
21689	CRIMSON	37.69
21690	CRIMSON	37.02
21691	CRIMSON	36.72
21898	CRIMSON	36.46
21899	CRIMSON	36.43
21900	CRIMSON	36.3
21901	CRIMSON	48.14
21902	CRIMSON	35.16
21903	CRIMSON	51.78
21904	CRIMSON	34.95
21905	CRIMSON	66.86
21906	CRIMSON	35.83
21907	CRIMSON	35.13
21908	CRIMSON	36.68
21909	CRIMSON	36.04
21910	CRIMSON	72.36
21911	CRIMSON	67.19
21912	CRIMSON	36.46
21913	CRIMSON	36.52
21914	CRIMSON	36.99
21915	CRIMSON	37.35
21916	CRIMSON	36.44
21917	CRIMSON	36.95
21918	CRIMSON	62.96
21919	CRIMSON	34.51
21920	CRIMSON	73.89
21921	CRIMSON	34.6
21922	CRIMSON	36.44
21923	CRIMSON	35.46
21924	CRIMSON	35.33
21925	CRIMSON	35.73
21926	CRIMSON	36.59
21927	CRIMSON	36.64
21928	CRIMSON	36.45
21929	CRIMSON	36.48
21930	CRIMSON	75.37
21931	CRIMSON	35.64
21932	CRIMSON	36.93
21933	CRIMSON	38.14
21934	CRIMSON	37.4
21935	CRIMSON	39.04
21936	CRIMSON	35.88
21937	CRIMSON	36.52
21938	CRIMSON	35.89
21939	CRIMSON	34.93
21940	CRIMSON	65.77
21941	CRIMSON	37
21942	CRIMSON	36.2
21943	CRIMSON	36.3
21944	CRIMSON	36.77
21945	CRIMSON	36.35
21946	CRIMSON	36.77
21947	CRIMSON	37.41
21948	CRIMSON	37.97
21949	CRIMSON	78.38
21950	CRIMSON	37.17
21951	CRIMSON	38.56
21952	CRIMSON	38.13
21953	CRIMSON	37.75
21954	CRIMSON	36.99
21955	CRIMSON	35.37
21956	CRIMSON	37.37
21957	CRIMSON	35.91
21958	CRIMSON	36.56
21959	CRIMSON	34.78
21960	CRIMSON	35.87
21961	CRIMSON	35.19
21962	CRIMSON	35.46
21963	CRIMSON	35.69
21964	CRIMSON	66.3
22169	CRIMSON	61.01
22170	CRIMSON	33.16
22171	CRIMSON	34.37
22172	CRIMSON	36.59
22173	CRIMSON	35.81
22174	CRIMSON	71.26
22175	CRIMSON	36.05
22176	CRIMSON	71.27
22177	CRIMSON	35.44
22178	CRIMSON	36.62
22179	CRIMSON	35.41
22180	CRIMSON	33.96
22181	CRIMSON	34.84
22182	CRIMSON	35.12
22183	CRIMSON	34.56
22184	CRIMSON	35.63
22185	CRIMSON	67.72
22186	CRIMSON	33.72
22187	CRIMSON	35.37
22188	CRIMSON	36.13
22189	CRIMSON	35.53
22190	CRIMSON	70.26
22191	CRIMSON	36.19
22192	CRIMSON	36.75
22193	CRIMSON	36.64
22194	CRIMSON	37.15
22195	CRIMSON	36.77
22196	CRIMSON	37.2
22197	CRIMSON	75.22
22198	CRIMSON	35.99
22199	CRIMSON	36.21
22200	CRIMSON	71.78
22201	CRIMSON	34.8
22202	CRIMSON	66.65
22203	CRIMSON	35.82
22204	CRIMSON	64.52
22205	CRIMSON	36.16
22206	CRIMSON	36.87
22207	CRIMSON	35.2
22208	CRIMSON	39.01
22209	CRIMSON	37.16
22210	CRIMSON	74.51
22211	CRIMSON	37.53
22212	CRIMSON	61.89
22213	CRIMSON	36.52
22214	CRIMSON	37.54
22215	CRIMSON	36.89
22216	CRIMSON	77.02
22217	CRIMSON	34.76
22218	CRIMSON	35.91
22219	CRIMSON	35.75
22220	CRIMSON	70.09
22221	CRIMSON	35.89
22222	CRIMSON	36.33
22223	CRIMSON	34.67
22224	CRIMSON	36.53
22225	CRIMSON	37.13
22226	CRIMSON	37.08
22227	CRIMSON	36.7
22228	CRIMSON	36.55
22229	CRIMSON	36.6
22230	CRIMSON	36.3
22231	CRIMSON	35.18
22232	CRIMSON	36.71
22233	CRIMSON	36.86
22234	CRIMSON	70.09
22235	CRIMSON	36.44
22442	CRIMSON	36.33
22443	CRIMSON	34.48
22444	CRIMSON	34.59
22445	CRIMSON	33.72
22446	CRIMSON	37.93
22447	CRIMSON	35.09
22448	CRIMSON	35.23
22449	CRIMSON	35.68
22450	CRIMSON	36.28
22451	CRIMSON	33.79
22452	CRIMSON	37.33
22453	CRIMSON	36.56
22454	CRIMSON	35.68
22455	CRIMSON	35.98
22456	CRIMSON	37.52
22457	CRIMSON	35.73
22458	CRIMSON	38.02
22459	CRIMSON	74.44
22460	CRIMSON	36.5
22461	CRIMSON	34.21
22462	CRIMSON	73.36
22463	CRIMSON	33.87
22464	CRIMSON	35.36
22465	CRIMSON	67.97
22466	CRIMSON	34.99
22467	CRIMSON	36.51
22468	CRIMSON	33.92
22469	CRIMSON	35.51
22470	CRIMSON	35.85
22471	CRIMSON	36.84
22472	CRIMSON	36.09
22473	CRIMSON	37.63
22474	CRIMSON	37.2
22475	CRIMSON	36.22
22476	CRIMSON	37.92
22477	CRIMSON	38.1
22478	CRIMSON	35.43
22479	CRIMSON	36.44
22480	CRIMSON	34.86
22481	CRIMSON	34.77
22482	CRIMSON	36.94
22483	CRIMSON	35.97
22484	CRIMSON	35.5
22485	CRIMSON	37.17
22486	CRIMSON	34.62
22487	CRIMSON	73.19
22488	CRIMSON	75.38
22489	CRIMSON	36.65
22490	CRIMSON	74.11
22491	CRIMSON	36.61
22492	CRIMSON	36.77
22493	CRIMSON	36.53
22494	CRIMSON	35.74
22495	CRIMSON	37.62
22496	CRIMSON	36.65
22497	CRIMSON	36.49
22498	CRIMSON	72.51
22499	CRIMSON	35.34
22500	CRIMSON	35.9
22501	CRIMSON	35.43
22502	CRIMSON	35.73
22503	CRIMSON	35.18
22504	CRIMSON	35.87
22505	CRIMSON	34.8
22506	CRIMSON	36.03
22507	CRIMSON	36.97
22508	CRIMSON	34.86
22713	CRIMSON	63.3
22714	CRIMSON	35.21
22715	CRIMSON	35.61
22716	CRIMSON	36.45
22717	CRIMSON	35.67
22718	CRIMSON	35.64
22719	CRIMSON	67.73
22720	CRIMSON	37.5
22721	CRIMSON	36.27
22722	CRIMSON	67.61
22723	CRIMSON	35.76
22724	CRIMSON	36.56
22725	CRIMSON	52.3
22726	CRIMSON	36.82
22727	CRIMSON	66.62
22728	CRIMSON	35.62
22729	CRIMSON	35.47
22730	CRIMSON	35.79
22731	CRIMSON	35.86
22732	CRIMSON	37.74
22733	CRIMSON	68.74
22734	CRIMSON	36.84
22735	CRIMSON	37.81
22736	CRIMSON	67.92
22737	CRIMSON	37.49
22738	CRIMSON	38.32
22739	CRIMSON	37.41
22740	CRIMSON	39.88
22741	CRIMSON	38.24
22742	CRIMSON	36.84
22743	CRIMSON	66.79
22744	CRIMSON	36.98
22745	CRIMSON	34.3
22746	CRIMSON	71.49
22747	CRIMSON	36.16
22748	CRIMSON	36.18
22749	CRIMSON	35.86
22750	CRIMSON	37.91
22751	CRIMSON	35.81
22752	CRIMSON	38.19
22753	CRIMSON	35.69
22754	CRIMSON	36.92
22755	CRIMSON	74.45
22756	CRIMSON	38.02
22757	CRIMSON	38.03
22758	CRIMSON	38.51
22759	CRIMSON	37.46
22760	CRIMSON	39
22761	CRIMSON	38.55
22762	CRIMSON	77.52
22763	CRIMSON	71.85
22764	CRIMSON	35.19
22765	CRIMSON	33.35
22766	CRIMSON	36.74
22767	CRIMSON	35.47
22768	CRIMSON	38.16
22769	CRIMSON	74.3
22770	CRIMSON	36.16
22771	CRIMSON	37.35
22772	CRIMSON	37.39
22773	CRIMSON	35.24
22774	CRIMSON	37.58
22775	CRIMSON	39.24
22776	CRIMSON	38.25
22777	CRIMSON	38.47
22778	CRIMSON	38.37
22779	CRIMSON	79.26
22986	CRIMSON	34.85
22987	CRIMSON	34.15
22988	CRIMSON	68.42
22989	CRIMSON	34.5
22990	CRIMSON	35.31
22991	CRIMSON	68.1
22992	CRIMSON	67.8
22993	CRIMSON	38.46
22994	CRIMSON	36.05
22995	CRIMSON	34.97
22996	CRIMSON	35.83
22997	CRIMSON	36.79
22998	CRIMSON	35.63
22999	CRIMSON	36.54
23000	CRIMSON	36.21
23001	CRIMSON	35.33
23002	CRIMSON	36.14
23003	CRIMSON	36.93
23004	CRIMSON	35.6
23005	CRIMSON	36.62
23006	CRIMSON	67.17
23007	CRIMSON	34.23
23008	CRIMSON	71.55
23009	CRIMSON	62.17
23010	CRIMSON	35.98
23011	CRIMSON	35.92
23012	CRIMSON	36.11
23013	CRIMSON	35.66
23014	CRIMSON	36.51
23015	CRIMSON	36.95
23016	CRIMSON	35.73
23017	CRIMSON	36.89
23018	CRIMSON	37.81
23019	CRIMSON	36.5
23020	CRIMSON	36.94
23021	CRIMSON	37
23022	CRIMSON	36.99
23023	CRIMSON	38.24
23024	CRIMSON	35.59
23025	CRIMSON	38.02
23026	CRIMSON	37.23
23027	CRIMSON	35.78
23028	CRIMSON	71.03
23029	CRIMSON	72.73
23030	CRIMSON	34.49
23031	CRIMSON	36.89
23032	CRIMSON	36.56
23033	CRIMSON	36.37
23034	CRIMSON	37.15
23035	CRIMSON	37.38
23036	CRIMSON	73
23037	CRIMSON	37.61
23038	CRIMSON	35.75
23039	CRIMSON	36.83
23040	CRIMSON	37.52
23041	CRIMSON	34.98
23042	CRIMSON	36.68
23043	CRIMSON	37.23
23044	CRIMSON	35.6
23045	CRIMSON	35.36
23046	CRIMSON	35.3
23047	CRIMSON	35.69
23048	CRIMSON	36.04
23049	CRIMSON	36.49
23050	CRIMSON	53.7
23051	CRIMSON	73.89
23052	CRIMSON	59.32
23257	CRIMSON	34.08
23258	CRIMSON	37.74
23259	CRIMSON	34.74
23260	CRIMSON	70.47
23261	CRIMSON	36.14
23262	CRIMSON	35.11
23263	CRIMSON	37.14
23264	CRIMSON	43.2
23265	CRIMSON	35.31
23266	CRIMSON	36.84
23267	CRIMSON	36.66
23268	CRIMSON	36.05
23269	CRIMSON	72.03
23270	CRIMSON	35.43
23271	CRIMSON	33.78
23272	CRIMSON	34.64
23273	CRIMSON	36.01
23274	CRIMSON	34.81
23275	CRIMSON	34.91
23276	CRIMSON	67.5
23277	CRIMSON	36.91
23278	CRIMSON	36.63
23279	CRIMSON	35.46
23280	CRIMSON	36.21
23281	CRIMSON	34.35
23282	CRIMSON	37.93
23283	CRIMSON	69.83
23284	CRIMSON	37.45
23285	CRIMSON	36.12
23286	CRIMSON	36.61
23287	CRIMSON	67.65
23288	CRIMSON	37.6
23289	CRIMSON	64.5
23290	CRIMSON	71.86
23291	CRIMSON	72.28
23292	CRIMSON	35.75
23293	CRIMSON	36.12
23294	CRIMSON	36.47
23295	CRIMSON	36.02
23296	CRIMSON	37.91
23297	CRIMSON	36.72
23298	CRIMSON	37.04
23299	CRIMSON	37.89
23300	CRIMSON	36.01
23301	CRIMSON	37.67
23302	CRIMSON	38.31
23303	CRIMSON	36.81
23304	CRIMSON	75.31
23305	CRIMSON	36.51
23306	CRIMSON	35.08
23307	CRIMSON	73.09
23308	CRIMSON	36.48
23309	CRIMSON	35.54
23310	CRIMSON	35.94
23311	CRIMSON	34.32
23312	CRIMSON	36.5
23313	CRIMSON	36.39
23314	CRIMSON	35.32
23315	CRIMSON	36.66
23316	CRIMSON	36.81
23317	CRIMSON	72.65
23318	CRIMSON	38.02
23319	CRIMSON	36.15
23320	CRIMSON	36.3
23321	CRIMSON	36.59
23322	CRIMSON	36.78
23323	CRIMSON	37.58
23530	CRIMSON	35.89
23531	CRIMSON	37.02
23532	CRIMSON	62.29
23533	CRIMSON	35.84
23534	CRIMSON	34.93
23535	CRIMSON	36.15
23536	CRIMSON	64.22
23537	CRIMSON	35.89
23538	CRIMSON	35.21
23539	CRIMSON	34.86
23540	CRIMSON	36.64
23541	CRIMSON	36.7
23542	CRIMSON	64.17
23543	CRIMSON	36.09
23544	CRIMSON	37.18
23545	CRIMSON	71.65
23546	CRIMSON	37.71
23547	CRIMSON	37.89
23548	CRIMSON	72.68
23549	CRIMSON	37.39
23550	CRIMSON	75.36
23551	CRIMSON	36.39
23552	CRIMSON	35.58
23553	CRIMSON	37.29
23554	CRIMSON	35.86
23555	CRIMSON	36.48
23556	CRIMSON	36.75
23557	CRIMSON	65.39
23558	CRIMSON	36.17
23559	CRIMSON	36.94
23560	CRIMSON	64.65
23561	CRIMSON	37.98
23562	CRIMSON	38.64
23563	CRIMSON	36.86
23564	CRIMSON	37.69
23565	CRIMSON	38.93
23566	CRIMSON	37.38
23567	CRIMSON	38.88
23568	CRIMSON	37.85
23569	CRIMSON	38.83
23570	CRIMSON	34.93
23571	CRIMSON	35.67
23572	CRIMSON	37.61
23573	CRIMSON	66.38
23574	CRIMSON	35.36
23575	CRIMSON	36.95
23576	CRIMSON	37.63
23577	CRIMSON	36.1
23578	CRIMSON	36.8
23579	CRIMSON	64.36
23580	CRIMSON	37.17
23581	CRIMSON	39.52
23582	CRIMSON	36.54
23583	CRIMSON	61.81
23584	CRIMSON	38.89
23585	CRIMSON	37.05
23586	CRIMSON	37.98
23587	CRIMSON	38.87
23588	CRIMSON	36.71
23589	CRIMSON	71.2
23590	CRIMSON	36.14
23591	CRIMSON	35.18
23592	CRIMSON	35.37
23593	CRIMSON	36.68
23594	CRIMSON	36.23
23595	CRIMSON	75.61
23596	CRIMSON	33.66
23801	CRIMSON	35.38
23802	CRIMSON	35.35
23803	CRIMSON	34.81
23804	CRIMSON	36.03
23805	CRIMSON	35.94
23806	CRIMSON	36.76
23807	CRIMSON	35.58
23808	CRIMSON	36.49
23809	CRIMSON	34.79
23810	CRIMSON	37.26
23811	CRIMSON	35.76
23812	CRIMSON	36.22
23813	CRIMSON	33.48
23814	CRIMSON	37.14
23815	CRIMSON	32.9
23816	CRIMSON	35.87
23817	CRIMSON	36.73
23818	CRIMSON	34.81
23819	CRIMSON	35.95
23820	CRIMSON	36.6
23821	CRIMSON	36.51
23822	CRIMSON	36.81
23823	CRIMSON	36.84
23824	CRIMSON	36.75
23825	CRIMSON	36.76
23826	CRIMSON	39.37
23827	CRIMSON	38.06
23828	CRIMSON	36.94
23829	CRIMSON	59.01
23830	CRIMSON	35.5
23831	CRIMSON	74.56
23832	CRIMSON	37.54
23833	CRIMSON	33.95
23834	CRIMSON	62.72
23835	CRIMSON	59.89
23836	CRIMSON	70.94
23837	CRIMSON	36.16
23838	CRIMSON	75.02
23839	CRIMSON	35.84
23840	CRIMSON	37.64
23841	CRIMSON	37.62
23842	CRIMSON	36.83
23843	CRIMSON	72.27
23844	CRIMSON	38.15
23845	CRIMSON	36.47
23846	CRIMSON	39.48
23847	CRIMSON	36
23848	CRIMSON	37.63
23849	CRIMSON	37.28
23850	CRIMSON	36.09
23851	CRIMSON	35.09
23852	CRIMSON	35.39
23853	CRIMSON	70.65
23854	CRIMSON	69.38
23855	CRIMSON	35.05
23856	CRIMSON	37.05
23857	CRIMSON	37.28
23858	CRIMSON	34.74
23859	CRIMSON	36.49
23860	CRIMSON	37.03
23861	CRIMSON	36.1
23862	CRIMSON	75.13
23863	CRIMSON	37.29
23864	CRIMSON	37.34
23865	CRIMSON	37.72
23866	CRIMSON	38.74
23867	CRIMSON	34.88
24074	CRIMSON	34.63
24075	CRIMSON	35.21
24076	CRIMSON	35.98
24077	CRIMSON	69.91
24078	CRIMSON	35.74
24079	CRIMSON	34.52
24080	CRIMSON	68.03
24081	CRIMSON	33.63
24082	CRIMSON	73.09
24083	CRIMSON	34.59
24084	CRIMSON	72.91
24085	CRIMSON	36.21
24086	CRIMSON	34.31
24087	CRIMSON	36.13
24088	CRIMSON	37.17
24089	CRIMSON	72.29
24090	CRIMSON	37.21
24091	CRIMSON	36.46
24092	CRIMSON	37.3
24093	CRIMSON	51.04
24094	CRIMSON	70.72
24095	CRIMSON	65.48
24096	CRIMSON	35.07
24097	CRIMSON	64.41
24098	CRIMSON	34.8
24099	CRIMSON	34.34
24100	CRIMSON	36.1
24101	CRIMSON	35.07
24102	CRIMSON	62.98
24103	CRIMSON	36.37
24104	CRIMSON	36.12
24105	CRIMSON	65.98
24106	CRIMSON	38.35
24107	CRIMSON	34.42
24108	CRIMSON	74.66
