#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	F2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
9109	CRIMSON	34.79
9110	CRIMSON	35.43
9111	CRIMSON	36.14
9318	CRIMSON	34.23
9319	CRIMSON	33.85
9320	CRIMSON	32.98
9321	CRIMSON	34.6
9322	CRIMSON	33.06
9323	CRIMSON	33.75
9324	CRIMSON	35.31
9325	CRIMSON	34.91
9326	CRIMSON	33.98
9327	CRIMSON	35.08
9328	CRIMSON	34.55
9329	CRIMSON	34.99
9330	CRIMSON	34.88
9331	CRIMSON	34.19
9332	CRIMSON	34.89
9333	CRIMSON	34.53
9334	CRIMSON	33.84
9335	CRIMSON	35.72
9336	CRIMSON	34.65
9337	CRIMSON	34.9
9338	CRIMSON	35.48
9339	CRIMSON	34.76
9340	CRIMSON	33.22
9341	CRIMSON	34.39
9342	CRIMSON	34.75
9343	CRIMSON	32.92
9344	CRIMSON	34.92
9345	CRIMSON	34.89
9346	CRIMSON	35.54
9347	CRIMSON	35.44
9348	CRIMSON	34.54
9349	CRIMSON	34.68
9350	CRIMSON	35.14
9351	CRIMSON	34.7
9352	CRIMSON	34.79
9353	CRIMSON	36.2
9354	CRIMSON	35.23
9355	CRIMSON	35.51
9356	CRIMSON	35.37
9357	CRIMSON	34.67
9358	CRIMSON	35.67
9359	CRIMSON	34.47
9360	CRIMSON	35
9361	CRIMSON	36.12
9362	CRIMSON	34.33
9363	CRIMSON	34.36
9364	CRIMSON	35.45
9365	CRIMSON	35.03
9366	CRIMSON	35.45
9367	CRIMSON	34.85
9368	CRIMSON	34.95
9369	CRIMSON	34.59
9370	CRIMSON	35.73
9371	CRIMSON	34.39
9372	CRIMSON	35.33
9373	CRIMSON	35.24
9374	CRIMSON	34.69
9375	CRIMSON	34.7
9376	CRIMSON	36.26
9377	CRIMSON	34.64
9378	CRIMSON	35.82
9379	CRIMSON	36.42
9380	CRIMSON	35.77
9381	CRIMSON	33.83
9382	CRIMSON	36.28
9383	CRIMSON	34.79
9384	CRIMSON	33.94
9589	CRIMSON	35.38
9590	CRIMSON	34.89
9591	CRIMSON	34.2
9592	CRIMSON	34.3
9593	CRIMSON	33.55
9594	CRIMSON	35.08
9595	CRIMSON	34.43
9596	CRIMSON	34.24
9597	CRIMSON	34.36
9598	CRIMSON	34.06
9599	CRIMSON	34.62
9600	CRIMSON	34.89
9601	CRIMSON	34.85
9602	CRIMSON	33.85
9603	CRIMSON	34.87
9604	CRIMSON	32.46
9605	CRIMSON	34.24
9606	CRIMSON	34.41
9607	CRIMSON	34.54
9608	CRIMSON	34.92
9609	CRIMSON	35.5
9610	CRIMSON	34.11
9611	CRIMSON	35.6
9612	CRIMSON	34.65
9613	CRIMSON	34.22
9614	CRIMSON	35.7
9615	CRIMSON	35.05
9616	CRIMSON	34.95
9617	CRIMSON	36.82
9618	CRIMSON	35.69
9619	CRIMSON	34.51
9620	CRIMSON	34.9
9621	CRIMSON	35.99
9622	CRIMSON	35.77
9623	CRIMSON	36.54
9624	CRIMSON	34.73
9625	CRIMSON	35.85
9626	CRIMSON	35
9627	CRIMSON	34.08
9628	CRIMSON	34.55
9629	CRIMSON	35.63
9630	CRIMSON	35.05
9631	CRIMSON	36.78
9632	CRIMSON	36.18
9633	CRIMSON	36.1
9634	CRIMSON	36.41
9635	CRIMSON	35.55
9636	CRIMSON	33.79
9637	CRIMSON	37.36
9638	CRIMSON	35.83
9639	CRIMSON	36.48
9640	CRIMSON	36.07
9641	CRIMSON	35.97
9642	CRIMSON	36.94
9643	CRIMSON	37
9644	CRIMSON	35.63
9645	CRIMSON	36.17
9646	CRIMSON	35.74
9647	CRIMSON	34.33
9648	CRIMSON	33.46
9649	CRIMSON	35.19
9650	CRIMSON	35.15
9651	CRIMSON	33.24
9652	CRIMSON	35.59
9653	CRIMSON	35.45
9654	CRIMSON	35.54
9655	CRIMSON	35.45
9862	CRIMSON	33.47
9863	CRIMSON	34.53
9864	CRIMSON	33.56
9865	CRIMSON	32.44
9866	CRIMSON	33.81
9867	CRIMSON	34.23
9868	CRIMSON	34.37
9869	CRIMSON	34.31
9870	CRIMSON	32.55
9871	CRIMSON	34.57
9872	CRIMSON	33.71
9873	CRIMSON	32.19
9874	CRIMSON	33.77
9875	CRIMSON	34.21
9876	CRIMSON	34.1
9877	CRIMSON	34.19
9878	CRIMSON	34.24
9879	CRIMSON	34.6
9880	CRIMSON	34.07
9881	CRIMSON	34.25
9882	CRIMSON	34.1
9883	CRIMSON	34.05
9884	CRIMSON	32.88
9885	CRIMSON	33.94
9886	CRIMSON	33.81
9887	CRIMSON	32.17
9888	CRIMSON	34.47
9889	CRIMSON	33.89
9890	CRIMSON	34.52
9891	CRIMSON	35.39
9892	CRIMSON	35.9
9893	CRIMSON	35.42
9894	CRIMSON	35.96
9895	CRIMSON	34.12
9896	CRIMSON	35.66
9897	CRIMSON	35.37
9898	CRIMSON	34.74
9899	CRIMSON	35.81
9900	CRIMSON	35.8
9901	CRIMSON	34.41
9902	CRIMSON	35.85
9903	CRIMSON	35.46
9904	CRIMSON	35.23
9905	CRIMSON	35.58
9906	CRIMSON	31.72
9907	CRIMSON	34.29
9908	CRIMSON	34.29
9909	CRIMSON	33.36
9910	CRIMSON	34.63
9911	CRIMSON	33.59
9912	CRIMSON	35.19
9913	CRIMSON	33.6
9914	CRIMSON	36.37
9915	CRIMSON	33.99
9916	CRIMSON	35.05
9917	CRIMSON	35.09
9918	CRIMSON	35.84
9919	CRIMSON	34.9
9920	CRIMSON	35.18
9921	CRIMSON	35.13
9922	CRIMSON	34.04
9923	CRIMSON	35.78
9924	CRIMSON	35.14
9925	CRIMSON	34.01
9926	CRIMSON	35.08
9927	CRIMSON	34.09
9928	CRIMSON	34.42
10133	CRIMSON	34.22
10134	CRIMSON	33.36
10135	CRIMSON	34.74
10136	CRIMSON	34.08
10137	CRIMSON	33.98
10138	CRIMSON	34.83
10139	CRIMSON	33.34
10140	CRIMSON	33.35
10141	CRIMSON	33.91
10142	CRIMSON	34.29
10143	CRIMSON	33.56
10144	CRIMSON	33.56
10145	CRIMSON	33.65
10146	CRIMSON	31.88
10147	CRIMSON	33.72
10148	CRIMSON	34.32
10149	CRIMSON	34.32
10150	CRIMSON	34.49
10151	CRIMSON	34.4
10152	CRIMSON	34.19
10153	CRIMSON	34.39
10154	CRIMSON	33.47
10155	CRIMSON	35.38
10156	CRIMSON	34.11
10157	CRIMSON	34.27
10158	CRIMSON	33.83
10159	CRIMSON	34.58
10160	CRIMSON	32.95
10161	CRIMSON	35.23
10162	CRIMSON	35.31
10163	CRIMSON	36.01
10164	CRIMSON	34.88
10166	CRIMSON	34.17
10167	CRIMSON	35.53
10168	CRIMSON	34.33
10169	CRIMSON	35.72
10170	CRIMSON	34.17
10171	CRIMSON	33.56
10172	CRIMSON	34.29
10173	CRIMSON	34.9
10174	CRIMSON	34.85
10175	CRIMSON	35.28
10176	CRIMSON	35
10177	CRIMSON	33.95
10178	CRIMSON	35.66
10179	CRIMSON	35.01
10180	CRIMSON	34.07
10181	CRIMSON	36.08
10182	CRIMSON	34.7
10183	CRIMSON	35.63
10184	CRIMSON	35.45
10185	CRIMSON	34.7
10186	CRIMSON	35.38
10187	CRIMSON	35.92
10188	CRIMSON	33.97
10189	CRIMSON	35.32
10190	CRIMSON	34.81
10191	CRIMSON	34.81
10192	CRIMSON	33.4
10193	CRIMSON	34.45
10194	CRIMSON	34.29
10195	CRIMSON	32.09
10196	CRIMSON	35.65
10197	CRIMSON	34
10198	CRIMSON	35.02
10199	CRIMSON	35.45
10406	CRIMSON	32.44
10407	CRIMSON	34.43
10408	CRIMSON	33.89
10409	CRIMSON	34.93
10410	CRIMSON	33.98
10411	CRIMSON	34.58
10412	CRIMSON	34.7
10413	CRIMSON	34.91
10414	CRIMSON	34.27
10415	CRIMSON	35.12
10416	CRIMSON	35.04
10417	CRIMSON	35.15
10418	CRIMSON	34.81
10419	CRIMSON	35.29
10420	CRIMSON	36.02
10421	CRIMSON	34.47
10422	CRIMSON	34.38
10423	CRIMSON	33.51
10424	CRIMSON	35.74
10425	CRIMSON	34.59
10426	CRIMSON	35.45
10427	CRIMSON	34.71
10428	CRIMSON	33.88
10429	CRIMSON	36.21
10430	CRIMSON	34.92
10431	CRIMSON	34.02
10432	CRIMSON	35.92
10433	CRIMSON	35.35
10434	CRIMSON	34.05
10435	CRIMSON	35.48
10436	CRIMSON	34.91
10437	CRIMSON	33.96
10438	CRIMSON	36.93
10439	CRIMSON	35.83
10440	CRIMSON	35.36
10441	CRIMSON	36.98
10442	CRIMSON	35.81
10443	CRIMSON	36.2
10444	CRIMSON	36.39
10445	CRIMSON	34.89
10446	CRIMSON	36.36
10447	CRIMSON	36.61
10448	CRIMSON	35.7
10449	CRIMSON	36.75
10450	CRIMSON	36.47
10451	CRIMSON	34.95
10452	CRIMSON	36.39
10453	CRIMSON	35.3
10454	CRIMSON	34.16
10455	CRIMSON	35.58
10456	CRIMSON	36.22
10457	CRIMSON	33.88
10458	CRIMSON	36.08
10459	CRIMSON	35.29
10460	CRIMSON	36.42
10461	CRIMSON	35.97
10462	CRIMSON	34.97
10463	CRIMSON	33.76
10464	CRIMSON	36.53
10465	CRIMSON	35.81
10466	CRIMSON	36.52
10467	CRIMSON	36.36
10468	CRIMSON	37.23
10469	CRIMSON	33.73
10470	CRIMSON	36.42
10471	CRIMSON	35.05
10472	CRIMSON	35.26
10677	CRIMSON	33.84
10678	CRIMSON	33.53
10679	CRIMSON	35.12
10680	CRIMSON	33.62
10681	CRIMSON	33.48
10682	CRIMSON	34.83
10683	CRIMSON	34.15
10684	CRIMSON	33.12
10685	CRIMSON	35.43
10686	CRIMSON	33.44
10687	CRIMSON	33.43
10688	CRIMSON	33.63
10689	CRIMSON	33.22
10690	CRIMSON	33.05
10691	CRIMSON	33.05
10692	CRIMSON	33.57
10693	CRIMSON	30.86
10694	CRIMSON	35.25
10695	CRIMSON	34.92
10696	CRIMSON	34.7
10697	CRIMSON	34.92
10698	CRIMSON	34.34
10699	CRIMSON	35.28
10700	CRIMSON	34.47
10701	CRIMSON	34.47
10702	CRIMSON	34.37
10703	CRIMSON	35.88
10704	CRIMSON	33.87
10705	CRIMSON	35.66
10706	CRIMSON	35.41
10707	CRIMSON	34.83
10708	CRIMSON	35.35
10709	CRIMSON	35.4
10710	CRIMSON	33.63
10711	CRIMSON	34.71
10712	CRIMSON	33.96
10713	CRIMSON	35.23
10714	CRIMSON	34.42
10715	CRIMSON	34.1
10716	CRIMSON	33.5
10717	CRIMSON	36.15
10718	CRIMSON	32.51
10719	CRIMSON	35.55
10720	CRIMSON	35.29
10721	CRIMSON	34.83
10722	CRIMSON	35.71
10723	CRIMSON	35.64
10724	CRIMSON	34.96
10725	CRIMSON	36.33
10726	CRIMSON	34.85
10727	CRIMSON	35.75
10728	CRIMSON	35.93
10729	CRIMSON	35.15
10730	CRIMSON	35.02
10731	CRIMSON	36.17
10732	CRIMSON	34.44
10733	CRIMSON	34.74
10734	CRIMSON	35.22
10735	CRIMSON	33.41
10736	CRIMSON	33.24
10737	CRIMSON	34.04
10738	CRIMSON	36.61
10739	CRIMSON	32.33
10740	CRIMSON	35.22
10741	CRIMSON	34.37
10742	CRIMSON	35.26
10743	CRIMSON	34.89
10950	CRIMSON	32.14
10951	CRIMSON	32.84
10952	CRIMSON	32.65
10953	CRIMSON	34.36
10954	CRIMSON	33.63
10955	CRIMSON	33.7
10956	CRIMSON	34.3
10957	CRIMSON	33.4
10958	CRIMSON	33.14
10959	CRIMSON	34.19
10960	CRIMSON	33.95
10961	CRIMSON	33.96
10962	CRIMSON	34.47
10963	CRIMSON	33.51
10964	CRIMSON	33.17
10965	CRIMSON	34.74
10966	CRIMSON	34.85
10967	CRIMSON	34.38
10968	CRIMSON	34.56
10969	CRIMSON	34.14
10970	CRIMSON	34.13
10971	CRIMSON	34.1
10972	CRIMSON	32.85
10973	CRIMSON	33.39
10974	CRIMSON	33.88
10975	CRIMSON	33.44
10976	CRIMSON	34.44
10977	CRIMSON	33.8
10978	CRIMSON	33.51
10979	CRIMSON	34.74
10980	CRIMSON	35.12
10981	CRIMSON	32.8
10982	CRIMSON	34.64
10983	CRIMSON	34.42
10984	CRIMSON	34.7
10985	CRIMSON	35.27
10986	CRIMSON	34.04
10987	CRIMSON	34.91
10988	CRIMSON	35.37
10989	CRIMSON	34.74
10990	CRIMSON	35.63
10991	CRIMSON	36.02
10992	CRIMSON	34.86
10993	CRIMSON	34.45
10994	CRIMSON	34.84
10995	CRIMSON	33.47
10996	CRIMSON	34.36
10997	CRIMSON	33.81
10998	CRIMSON	33.84
10999	CRIMSON	34.28
11000	CRIMSON	35.4
11001	CRIMSON	33.96
11002	CRIMSON	35.62
11003	CRIMSON	34.6
11004	CRIMSON	35.26
11005	CRIMSON	35.09
11006	CRIMSON	35
11007	CRIMSON	33.82
11008	CRIMSON	36.11
11009	CRIMSON	34.91
11010	CRIMSON	35.32
11011	CRIMSON	35.27
11012	CRIMSON	35.52
11013	CRIMSON	34.25
11014	CRIMSON	35.87
11015	CRIMSON	33.31
11016	CRIMSON	34.19
11221	CRIMSON	35.15
11222	CRIMSON	34.2
11223	CRIMSON	35.7
11224	CRIMSON	34.35
11225	CRIMSON	34.74
11226	CRIMSON	34.97
11227	CRIMSON	34.68
11228	CRIMSON	33.8
11229	CRIMSON	34.27
11230	CRIMSON	34.21
11231	CRIMSON	33.43
11232	CRIMSON	33.58
11233	CRIMSON	35.11
11234	CRIMSON	33.25
11235	CRIMSON	34.2
11236	CRIMSON	33.84
11237	CRIMSON	35
11238	CRIMSON	34.45
11239	CRIMSON	34.66
11240	CRIMSON	34.41
11241	CRIMSON	35.45
11242	CRIMSON	34.3
11243	CRIMSON	36.01
11244	CRIMSON	34.75
11245	CRIMSON	36.07
11246	CRIMSON	34.83
11247	CRIMSON	36.75
11248	CRIMSON	35.27
11249	CRIMSON	36.2
11250	CRIMSON	35.09
11251	CRIMSON	34.68
11252	CRIMSON	35.18
11253	CRIMSON	36.34
11254	CRIMSON	33.55
11255	CRIMSON	36.31
11256	CRIMSON	34.97
11257	CRIMSON	34.39
11258	CRIMSON	35.28
11259	CRIMSON	33.9
11260	CRIMSON	34.75
11261	CRIMSON	35.51
11262	CRIMSON	35.18
11263	CRIMSON	36.31
11264	CRIMSON	35.52
11265	CRIMSON	35.08
11266	CRIMSON	35.64
11267	CRIMSON	35.7
11268	CRIMSON	34.86
11269	CRIMSON	36.47
11270	CRIMSON	35.81
11271	CRIMSON	35.91
11272	CRIMSON	35.64
11273	CRIMSON	36.52
11274	CRIMSON	36.27
11275	CRIMSON	36
11276	CRIMSON	34.98
11277	CRIMSON	33.91
11278	CRIMSON	35.01
11279	CRIMSON	34.7
11280	CRIMSON	34.17
11281	CRIMSON	35.6
11282	CRIMSON	34.22
11283	CRIMSON	34.36
11284	CRIMSON	34.6
11285	CRIMSON	33.38
11286	CRIMSON	33.53
11287	CRIMSON	34.96
11494	CRIMSON	31.71
11495	CRIMSON	34.15
11496	CRIMSON	33.77
11497	CRIMSON	34.35
11498	CRIMSON	33.58
11499	CRIMSON	34.77
11500	CRIMSON	34.44
11501	CRIMSON	33.9
11502	CRIMSON	33.44
11503	CRIMSON	34.7
11504	CRIMSON	34.76
11505	CRIMSON	33.69
11506	CRIMSON	34.86
11507	CRIMSON	34.86
11508	CRIMSON	33.97
11509	CRIMSON	35.38
11510	CRIMSON	34.52
11511	CRIMSON	33.88
11512	CRIMSON	34.75
11513	CRIMSON	35.09
11514	CRIMSON	32.41
11515	CRIMSON	34.08
11516	CRIMSON	33.84
11517	CRIMSON	33.88
11518	CRIMSON	33.59
11519	CRIMSON	34.25
11520	CRIMSON	34.94
11521	CRIMSON	35.29
11522	CRIMSON	34.31
11523	CRIMSON	34.99
11524	CRIMSON	35.46
11525	CRIMSON	34.52
11526	CRIMSON	35.42
11527	CRIMSON	35.09
11528	CRIMSON	34.02
11529	CRIMSON	35.06
11530	CRIMSON	35.01
11531	CRIMSON	35.04
11532	CRIMSON	36.1
11533	CRIMSON	35.07
11534	CRIMSON	35.13
11535	CRIMSON	35.92
11536	CRIMSON	34.32
11537	CRIMSON	34.65
11538	CRIMSON	35.89
11539	CRIMSON	33.7
11540	CRIMSON	35.6
11541	CRIMSON	35.08
11542	CRIMSON	33.7
11543	CRIMSON	34.26
11544	CRIMSON	35.53
11545	CRIMSON	32.11
11546	CRIMSON	35.4
11547	CRIMSON	35.48
11548	CRIMSON	35.4
11549	CRIMSON	35.87
11550	CRIMSON	35.92
11551	CRIMSON	34.76
11552	CRIMSON	34.46
11553	CRIMSON	35.74
11554	CRIMSON	36.24
11555	CRIMSON	35.59
11556	CRIMSON	35.43
11557	CRIMSON	34.62
11558	CRIMSON	36.2
11559	CRIMSON	34.14
11560	CRIMSON	34.78
11765	CRIMSON	33.27
11766	CRIMSON	33.74
11767	CRIMSON	34.6
11768	CRIMSON	32.7
11769	CRIMSON	33.66
11770	CRIMSON	33.75
11771	CRIMSON	34.68
11772	CRIMSON	33.78
11773	CRIMSON	33.36
11774	CRIMSON	33.28
11775	CRIMSON	32.78
11776	CRIMSON	33.97
11777	CRIMSON	33.55
11778	CRIMSON	32.99
11779	CRIMSON	33.67
11780	CRIMSON	33.99
11781	CRIMSON	34.43
11782	CRIMSON	33.98
11783	CRIMSON	35.61
11784	CRIMSON	33.45
11785	CRIMSON	34.83
11786	CRIMSON	33.94
11787	CRIMSON	35.15
11788	CRIMSON	35.12
11789	CRIMSON	34.93
11790	CRIMSON	35.07
11791	CRIMSON	35.93
11792	CRIMSON	34.17
11793	CRIMSON	35.16
11794	CRIMSON	33.75
11795	CRIMSON	34.13
11796	CRIMSON	33.83
11797	CRIMSON	34.65
11798	CRIMSON	33.29
11799	CRIMSON	34.38
11800	CRIMSON	33.96
11801	CRIMSON	33.99
11802	CRIMSON	34.19
11803	CRIMSON	34.6
11804	CRIMSON	33.11
11805	CRIMSON	35.84
11806	CRIMSON	34
11807	CRIMSON	35.55
11808	CRIMSON	35.86
11809	CRIMSON	34.99
11810	CRIMSON	34.55
11811	CRIMSON	36.51
11812	CRIMSON	34.13
11813	CRIMSON	35.4
11814	CRIMSON	35.37
11815	CRIMSON	34.61
11816	CRIMSON	35.66
11817	CRIMSON	34.56
11818	CRIMSON	33.82
11819	CRIMSON	35.71
11820	CRIMSON	34.7
11821	CRIMSON	32.7
11822	CRIMSON	34.71
11823	CRIMSON	34.13
11824	CRIMSON	33.56
11825	CRIMSON	34.51
11826	CRIMSON	33.07
11827	CRIMSON	34.21
11828	CRIMSON	35.17
11829	CRIMSON	35.02
11830	CRIMSON	33.61
11831	CRIMSON	35.16
12038	CRIMSON	32.84
12039	CRIMSON	34.74
12040	CRIMSON	33.98
12041	CRIMSON	34.65
12042	CRIMSON	33.93
12043	CRIMSON	33.79
12044	CRIMSON	33.5
12045	CRIMSON	35.23
12046	CRIMSON	33.89
12047	CRIMSON	34.92
12048	CRIMSON	34.71
12049	CRIMSON	35.21
12050	CRIMSON	34.94
12051	CRIMSON	35.3
12052	CRIMSON	34.64
12053	CRIMSON	35.76
12054	CRIMSON	34.61
12055	CRIMSON	33.97
12056	CRIMSON	35.14
12057	CRIMSON	34.25
12058	CRIMSON	34.68
12059	CRIMSON	34.48
12060	CRIMSON	34.74
12061	CRIMSON	33.4
12062	CRIMSON	34.92
12063	CRIMSON	34.65
12064	CRIMSON	34.5
12065	CRIMSON	34.38
12066	CRIMSON	34.61
12067	CRIMSON	34.92
12068	CRIMSON	34.7
12069	CRIMSON	34
12070	CRIMSON	34.72
12071	CRIMSON	35.64
12072	CRIMSON	35.17
12073	CRIMSON	35.07
12074	CRIMSON	35.76
12075	CRIMSON	34.58
12076	CRIMSON	36.2
12077	CRIMSON	35.46
12078	CRIMSON	35.52
12079	CRIMSON	35.48
12080	CRIMSON	35.16
12081	CRIMSON	34.58
12082	CRIMSON	35.61
12083	CRIMSON	34.07
12084	CRIMSON	35.64
12085	CRIMSON	34.38
12086	CRIMSON	34.01
12087	CRIMSON	34.8
12088	CRIMSON	34.67
12089	CRIMSON	34.16
12090	CRIMSON	35.97
12091	CRIMSON	35.12
12092	CRIMSON	34.99
12093	CRIMSON	35.11
12094	CRIMSON	35.77
12095	CRIMSON	34.55
12096	CRIMSON	36.2
12097	CRIMSON	35.87
12098	CRIMSON	35.16
12099	CRIMSON	35.53
12100	CRIMSON	35.84
12101	CRIMSON	34.23
12102	CRIMSON	35.31
12103	CRIMSON	34.84
12104	CRIMSON	34.22
12309	CRIMSON	35.16
12310	CRIMSON	34.68
12311	CRIMSON	35.62
12312	CRIMSON	35.58
12313	CRIMSON	35.19
12314	CRIMSON	35.57
12315	CRIMSON	35.02
12316	CRIMSON	34.23
12317	CRIMSON	34.2
12318	CRIMSON	33.85
12319	CRIMSON	33.73
12320	CRIMSON	34.52
12321	CRIMSON	34.23
12322	CRIMSON	33.39
12323	CRIMSON	34.41
12324	CRIMSON	32.91
12325	CRIMSON	35.28
12326	CRIMSON	34.77
12327	CRIMSON	35.3
12328	CRIMSON	35.58
12329	CRIMSON	35.7
12330	CRIMSON	35.19
12331	CRIMSON	35.04
12332	CRIMSON	34.29
12333	CRIMSON	36.11
12334	CRIMSON	33.96
12335	CRIMSON	36.4
12336	CRIMSON	35.47
12337	CRIMSON	36.24
12338	CRIMSON	36
12339	CRIMSON	35.09
12340	CRIMSON	34.7
12341	CRIMSON	35.82
12342	CRIMSON	33.88
12343	CRIMSON	35.71
12344	CRIMSON	35.06
12345	CRIMSON	33.77
12346	CRIMSON	35.43
12347	CRIMSON	34.66
12348	CRIMSON	34.62
12349	CRIMSON	36.74
12350	CRIMSON	34.76
12351	CRIMSON	34.94
12352	CRIMSON	35.63
12353	CRIMSON	36.17
12354	CRIMSON	35.12
12355	CRIMSON	36.09
12356	CRIMSON	35.44
12357	CRIMSON	36.02
12358	CRIMSON	35.8
12359	CRIMSON	35.03
12360	CRIMSON	36.62
12361	CRIMSON	35.22
12362	CRIMSON	35.01
12363	CRIMSON	35.71
12364	CRIMSON	36.14
12365	CRIMSON	35.27
12366	CRIMSON	35.37
12367	CRIMSON	35.3
12368	CRIMSON	34.29
12369	CRIMSON	35.37
12370	CRIMSON	35.77
12371	CRIMSON	35.05
12372	CRIMSON	35.37
12373	CRIMSON	34.92
12374	CRIMSON	34.33
12375	CRIMSON	34.87
12582	CRIMSON	32.29
12583	CRIMSON	33.05
12584	CRIMSON	33.85
12585	CRIMSON	32.83
12586	CRIMSON	34.53
12587	CRIMSON	33.76
12588	CRIMSON	33.62
12589	CRIMSON	33.9
12590	CRIMSON	34.29
12591	CRIMSON	35.11
12592	CRIMSON	34.38
12593	CRIMSON	33.53
12594	CRIMSON	34.12
12595	CRIMSON	34.85
12596	CRIMSON	33.93
12597	CRIMSON	33.81
12598	CRIMSON	35.03
12599	CRIMSON	33.23
12600	CRIMSON	34.73
12601	CRIMSON	34.25
12602	CRIMSON	32.61
12603	CRIMSON	34.14
12604	CRIMSON	33.72
12605	CRIMSON	34.68
12606	CRIMSON	33.76
12607	CRIMSON	33.44
12608	CRIMSON	34.04
12609	CRIMSON	35.01
12610	CRIMSON	34.3
12611	CRIMSON	33.93
12612	CRIMSON	35.62
12613	CRIMSON	34.96
12614	CRIMSON	35.71
12615	CRIMSON	35.46
12616	CRIMSON	35.16
12617	CRIMSON	34.81
12618	CRIMSON	36.35
12619	CRIMSON	34.28
12620	CRIMSON	36.43
12621	CRIMSON	34.64
12622	CRIMSON	34.93
12623	CRIMSON	35.89
12624	CRIMSON	33.99
12625	CRIMSON	32.84
12626	CRIMSON	35.08
12627	CRIMSON	33.96
12628	CRIMSON	35.32
12629	CRIMSON	34.53
12630	CRIMSON	33.39
12631	CRIMSON	34.12
12632	CRIMSON	35.34
12633	CRIMSON	33.82
12634	CRIMSON	36.13
12635	CRIMSON	33.96
12636	CRIMSON	34.83
12637	CRIMSON	35.05
12638	CRIMSON	36.01
12639	CRIMSON	35.03
12640	CRIMSON	36.53
12641	CRIMSON	34.56
12642	CRIMSON	34.7
12643	CRIMSON	34.83
12644	CRIMSON	36.03
12645	CRIMSON	35.06
12646	CRIMSON	35.52
12647	CRIMSON	34.55
12648	CRIMSON	35.05
12853	CRIMSON	34.71
12854	CRIMSON	34.22
12855	CRIMSON	33.71
12856	CRIMSON	34.33
12857	CRIMSON	34.18
12858	CRIMSON	32.4
12859	CRIMSON	33.95
12860	CRIMSON	34.16
12861	CRIMSON	34.78
12862	CRIMSON	33.41
12863	CRIMSON	34.19
12864	CRIMSON	34.28
12865	CRIMSON	34.45
12866	CRIMSON	34.06
12867	CRIMSON	35
12868	CRIMSON	33.99
12869	CRIMSON	35.23
12870	CRIMSON	34.14
12871	CRIMSON	34.47
12872	CRIMSON	33.88
12873	CRIMSON	34.04
12874	CRIMSON	34.59
12875	CRIMSON	32.89
12876	CRIMSON	34.75
12877	CRIMSON	35.54
12878	CRIMSON	33.53
12879	CRIMSON	36.71
12880	CRIMSON	35.08
12881	CRIMSON	36.26
12882	CRIMSON	33.7
12883	CRIMSON	35.26
12884	CRIMSON	34.6
12885	CRIMSON	35.47
12886	CRIMSON	33.63
12887	CRIMSON	35.27
12888	CRIMSON	34.76
12889	CRIMSON	34.36
12890	CRIMSON	34.8
12891	CRIMSON	35.65
12892	CRIMSON	33.72
12893	CRIMSON	35.48
12894	CRIMSON	34.6
12895	CRIMSON	34.97
12896	CRIMSON	34.76
12897	CRIMSON	34.2
12898	CRIMSON	34.38
12899	CRIMSON	34.88
12900	CRIMSON	34.88
12901	CRIMSON	34.58
12902	CRIMSON	36.09
12903	CRIMSON	34.32
12904	CRIMSON	35.1
12905	CRIMSON	34.74
12906	CRIMSON	33.82
12907	CRIMSON	34.76
12908	CRIMSON	34.39
12909	CRIMSON	33.66
12910	CRIMSON	34.99
12911	CRIMSON	34.56
12912	CRIMSON	33.75
12913	CRIMSON	34.94
12914	CRIMSON	34.86
12915	CRIMSON	34.26
12916	CRIMSON	34.97
12917	CRIMSON	34.17
12918	CRIMSON	34.79
12919	CRIMSON	34.89
13126	CRIMSON	33.63
13127	CRIMSON	35.64
13128	CRIMSON	34.46
13129	CRIMSON	34.7
13130	CRIMSON	34.91
13131	CRIMSON	34.52
13132	CRIMSON	34.65
13133	CRIMSON	35.73
13134	CRIMSON	35.78
13135	CRIMSON	36.11
13136	CRIMSON	35.76
13137	CRIMSON	35.17
13138	CRIMSON	35.86
13139	CRIMSON	35.52
13140	CRIMSON	35.16
13141	CRIMSON	36.3
13142	CRIMSON	36.12
13143	CRIMSON	34.44
13144	CRIMSON	35.1
13145	CRIMSON	35.87
13146	CRIMSON	35.49
13147	CRIMSON	35.74
13148	CRIMSON	35.85
13149	CRIMSON	35.65
13150	CRIMSON	35.29
13151	CRIMSON	35.3
13152	CRIMSON	33.66
13153	CRIMSON	34.85
13154	CRIMSON	35.08
13155	CRIMSON	33.67
13156	CRIMSON	35.41
13157	CRIMSON	35.06
13158	CRIMSON	35.31
13159	CRIMSON	37.26
13160	CRIMSON	36.32
13161	CRIMSON	35.23
13162	CRIMSON	37.55
13163	CRIMSON	35.14
13164	CRIMSON	37.34
13165	CRIMSON	36.89
13166	CRIMSON	35.56
13167	CRIMSON	37.15
13168	CRIMSON	35.24
13169	CRIMSON	35.01
13170	CRIMSON	36.71
13171	CRIMSON	36.16
13172	CRIMSON	36.66
13173	CRIMSON	35.62
13174	CRIMSON	35.46
13175	CRIMSON	35.36
13176	CRIMSON	36.43
13177	CRIMSON	35.17
