#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
20319	CRIMSON	33.91
20320	CRIMSON	35.38
20321	CRIMSON	35.84
20322	CRIMSON	36
20323	CRIMSON	35.36
20324	CRIMSON	35.29
20325	CRIMSON	35.2
20326	CRIMSON	35.63
20327	CRIMSON	34.64
20328	CRIMSON	35.37
20329	CRIMSON	35.11
20330	CRIMSON	34.24
20331	CRIMSON	34.61
20332	CRIMSON	35.43
20537	CRIMSON	33.73
20538	CRIMSON	34.34
20539	CRIMSON	33.97
20540	CRIMSON	35.54
20541	CRIMSON	36.31
20542	CRIMSON	33.87
20543	CRIMSON	33.86
20544	CRIMSON	34.81
20545	CRIMSON	34.88
20546	CRIMSON	34.85
20547	CRIMSON	36.94
20548	CRIMSON	34.82
20549	CRIMSON	36.16
20550	CRIMSON	35.76
20551	CRIMSON	36.05
20552	CRIMSON	34.22
20553	CRIMSON	37.1
20554	CRIMSON	36.38
20555	CRIMSON	36.73
20556	CRIMSON	36.13
20557	CRIMSON	36.48
20558	CRIMSON	36.49
20559	CRIMSON	37.22
20560	CRIMSON	36.42
20561	CRIMSON	36.89
20562	CRIMSON	34.88
20563	CRIMSON	35.06
20564	CRIMSON	35.05
20565	CRIMSON	35.44
20566	CRIMSON	34.77
20567	CRIMSON	36.48
20568	CRIMSON	36.21
20569	CRIMSON	36.67
20570	CRIMSON	36.31
20571	CRIMSON	36.49
20572	CRIMSON	35.64
20573	CRIMSON	37.32
20574	CRIMSON	36.96
20575	CRIMSON	35.78
20576	CRIMSON	37.4
20577	CRIMSON	36.84
20578	CRIMSON	35.03
20579	CRIMSON	36.64
20580	CRIMSON	36.23
20581	CRIMSON	37.5
20582	CRIMSON	36.47
20583	CRIMSON	36.59
20584	CRIMSON	36.06
20585	CRIMSON	36.61
20586	CRIMSON	35.52
20587	CRIMSON	36.98
20588	CRIMSON	35.18
20589	CRIMSON	36.04
20590	CRIMSON	34.76
20591	CRIMSON	35.43
20592	CRIMSON	33.58
20593	CRIMSON	35.54
20594	CRIMSON	34.56
20595	CRIMSON	36.13
20596	CRIMSON	35.59
20597	CRIMSON	34.93
20598	CRIMSON	34.88
20599	CRIMSON	35.68
20600	CRIMSON	35.15
20601	CRIMSON	36.03
20602	CRIMSON	34.67
20603	CRIMSON	36.14
20810	CRIMSON	35.26
20811	CRIMSON	34.92
20812	CRIMSON	34.88
20813	CRIMSON	35.49
20814	CRIMSON	35.67
20815	CRIMSON	37.05
20816	CRIMSON	35.74
20817	CRIMSON	36.79
20818	CRIMSON	35.61
20819	CRIMSON	35.19
20820	CRIMSON	34.93
20821	CRIMSON	35.84
20822	CRIMSON	33.66
20823	CRIMSON	35.33
20824	CRIMSON	34.37
20825	CRIMSON	34.84
20826	CRIMSON	34.24
20827	CRIMSON	35.4
20828	CRIMSON	35.57
20829	CRIMSON	35.73
20830	CRIMSON	35.19
20831	CRIMSON	36.65
20832	CRIMSON	36.67
20833	CRIMSON	35.73
20834	CRIMSON	35.51
20835	CRIMSON	36.39
20836	CRIMSON	37.04
20837	CRIMSON	36.58
20838	CRIMSON	36.29
20839	CRIMSON	37.81
20840	CRIMSON	36.15
20841	CRIMSON	36.37
20842	CRIMSON	37.19
20843	CRIMSON	36.74
20844	CRIMSON	36.7
20845	CRIMSON	37.26
20846	CRIMSON	35.73
20847	CRIMSON	35.86
20848	CRIMSON	35.4
20849	CRIMSON	34.46
20850	CRIMSON	35.19
20851	CRIMSON	36.14
20852	CRIMSON	35.12
20853	CRIMSON	36.37
20854	CRIMSON	35.35
20855	CRIMSON	36.23
20856	CRIMSON	36.76
20857	CRIMSON	35.3
20858	CRIMSON	36.7
20859	CRIMSON	36.47
20860	CRIMSON	35.85
20861	CRIMSON	36.72
20862	CRIMSON	36.78
20863	CRIMSON	35.77
20864	CRIMSON	37.2
20865	CRIMSON	36.06
20866	CRIMSON	38.49
20867	CRIMSON	37.03
20868	CRIMSON	37.06
20869	CRIMSON	36.03
20870	CRIMSON	36.6
20871	CRIMSON	36.9
20872	CRIMSON	34.9
20873	CRIMSON	35.57
20874	CRIMSON	35.58
20875	CRIMSON	34.85
20876	CRIMSON	35.87
21081	CRIMSON	33.13
21082	CRIMSON	34.68
21083	CRIMSON	34.2
21084	CRIMSON	34.89
21085	CRIMSON	34.45
21086	CRIMSON	34.3
21087	CRIMSON	33.67
21088	CRIMSON	34.71
21089	CRIMSON	34.8
21090	CRIMSON	36.13
21091	CRIMSON	35.7
21092	CRIMSON	34.84
21093	CRIMSON	35.26
21094	CRIMSON	34.99
21095	CRIMSON	35.79
21096	CRIMSON	33.35
21097	CRIMSON	35.56
21098	CRIMSON	35.06
21099	CRIMSON	35.73
21100	CRIMSON	35.87
21101	CRIMSON	35.74
21102	CRIMSON	37.58
21103	CRIMSON	36.13
21104	CRIMSON	35.16
21105	CRIMSON	35.44
21106	CRIMSON	35.32
21107	CRIMSON	34.68
21108	CRIMSON	35.13
21109	CRIMSON	36.28
21110	CRIMSON	35.19
21111	CRIMSON	35.87
21112	CRIMSON	35.55
21113	CRIMSON	36.03
21114	CRIMSON	36.34
21115	CRIMSON	36.66
21116	CRIMSON	35.8
21117	CRIMSON	36.03
21118	CRIMSON	36.72
21119	CRIMSON	35.58
21120	CRIMSON	36.94
21121	CRIMSON	36.4
21122	CRIMSON	35.47
21123	CRIMSON	36.67
21124	CRIMSON	35.81
21125	CRIMSON	36.55
21126	CRIMSON	36.26
21127	CRIMSON	36.76
21128	CRIMSON	34.67
21129	CRIMSON	37.11
21130	CRIMSON	34.76
21131	CRIMSON	36.94
21132	CRIMSON	34.54
21133	CRIMSON	34.5
21134	CRIMSON	34.46
21135	CRIMSON	35.21
21136	CRIMSON	34.09
21137	CRIMSON	35.39
21138	CRIMSON	35.17
21139	CRIMSON	34.95
21140	CRIMSON	35.89
21141	CRIMSON	36.29
21142	CRIMSON	36.25
21143	CRIMSON	34.33
21144	CRIMSON	35.9
21145	CRIMSON	36.1
21146	CRIMSON	35.54
21147	CRIMSON	36.12
21354	CRIMSON	34.5
21355	CRIMSON	35.92
21356	CRIMSON	35.4
21357	CRIMSON	34.72
21358	CRIMSON	35.37
21359	CRIMSON	35.81
21360	CRIMSON	34.56
21361	CRIMSON	36.65
21362	CRIMSON	36.32
21363	CRIMSON	35.2
21364	CRIMSON	34.2
21365	CRIMSON	35.03
21366	CRIMSON	33.87
21367	CRIMSON	33.26
21368	CRIMSON	34.35
21369	CRIMSON	34.76
21370	CRIMSON	35.15
21371	CRIMSON	36.02
21372	CRIMSON	34.07
21373	CRIMSON	36.65
21374	CRIMSON	35.67
21375	CRIMSON	36.67
21376	CRIMSON	35.52
21377	CRIMSON	36.23
21378	CRIMSON	36.17
21379	CRIMSON	36.52
21380	CRIMSON	35.9
21381	CRIMSON	36.8
21382	CRIMSON	34.95
21383	CRIMSON	35.86
21384	CRIMSON	35.33
21385	CRIMSON	37.13
21386	CRIMSON	37.42
21387	CRIMSON	36.03
21388	CRIMSON	35.91
21389	CRIMSON	36.52
21390	CRIMSON	35.98
21391	CRIMSON	36.38
21392	CRIMSON	34.89
21393	CRIMSON	34.5
21394	CRIMSON	34.96
21395	CRIMSON	36.11
21396	CRIMSON	34.99
21397	CRIMSON	36.31
21398	CRIMSON	35.61
21399	CRIMSON	36.16
21400	CRIMSON	36.31
21401	CRIMSON	35.92
21402	CRIMSON	36.04
21403	CRIMSON	35.77
21404	CRIMSON	35.29
21405	CRIMSON	36.68
21406	CRIMSON	36.09
21407	CRIMSON	35.58
21408	CRIMSON	37.34
21409	CRIMSON	35.52
21410	CRIMSON	35.51
21411	CRIMSON	35.35
21412	CRIMSON	36
21413	CRIMSON	34.51
21414	CRIMSON	35.8
21415	CRIMSON	35.54
21416	CRIMSON	35.08
21417	CRIMSON	33.39
21418	CRIMSON	33.47
21419	CRIMSON	34.03
21420	CRIMSON	33.7
21625	CRIMSON	34.24
21626	CRIMSON	34.67
21627	CRIMSON	34.36
21628	CRIMSON	34.9
21629	CRIMSON	34.55
21630	CRIMSON	34.34
21631	CRIMSON	35.72
21632	CRIMSON	35.84
21633	CRIMSON	35.26
21634	CRIMSON	35.03
21635	CRIMSON	36.29
21636	CRIMSON	36.28
21637	CRIMSON	34.52
21638	CRIMSON	36.37
21639	CRIMSON	35.87
21640	CRIMSON	36.95
21641	CRIMSON	36.81
21642	CRIMSON	36.32
21643	CRIMSON	37.02
21644	CRIMSON	37.23
21645	CRIMSON	36.42
21646	CRIMSON	36.76
21647	CRIMSON	36.57
21648	CRIMSON	35.71
21649	CRIMSON	33.87
21650	CRIMSON	36.43
21651	CRIMSON	35.08
21652	CRIMSON	35.53
21653	CRIMSON	36.1
21654	CRIMSON	35.14
21655	CRIMSON	35.57
21656	CRIMSON	35.7
21657	CRIMSON	35.88
21658	CRIMSON	35.07
21659	CRIMSON	36.45
21660	CRIMSON	36.83
21661	CRIMSON	36.09
21662	CRIMSON	35.93
21663	CRIMSON	35.89
21664	CRIMSON	36.13
21665	CRIMSON	37.76
21666	CRIMSON	36.39
21667	CRIMSON	37.02
21668	CRIMSON	36.75
21669	CRIMSON	36.34
21670	CRIMSON	37.02
21671	CRIMSON	37.59
21672	CRIMSON	37.08
21673	CRIMSON	37.15
21674	CRIMSON	36.13
21675	CRIMSON	36.34
21676	CRIMSON	34.65
21677	CRIMSON	35.4
21678	CRIMSON	35.38
21679	CRIMSON	35.83
21680	CRIMSON	33.63
21681	CRIMSON	35.1
21682	CRIMSON	35.65
21683	CRIMSON	35.85
21684	CRIMSON	35.83
21685	CRIMSON	36.75
21686	CRIMSON	34.92
21687	CRIMSON	36.43
21688	CRIMSON	35.72
21689	CRIMSON	36.68
21690	CRIMSON	34.47
21691	CRIMSON	36.28
21898	CRIMSON	34.73
21899	CRIMSON	35.31
21900	CRIMSON	35.38
21901	CRIMSON	35.62
21902	CRIMSON	34.75
21903	CRIMSON	36.06
21904	CRIMSON	34.06
21905	CRIMSON	35.81
21906	CRIMSON	33.89
21907	CRIMSON	34.98
21908	CRIMSON	33.38
21909	CRIMSON	34.63
21910	CRIMSON	33.73
21911	CRIMSON	33.29
21912	CRIMSON	35.42
21913	CRIMSON	34.62
21914	CRIMSON	34.1
21915	CRIMSON	35.94
21916	CRIMSON	35.02
21917	CRIMSON	35.77
21918	CRIMSON	35.68
21919	CRIMSON	36.28
21920	CRIMSON	35.54
21921	CRIMSON	36.09
21922	CRIMSON	35.1
21923	CRIMSON	36.75
21924	CRIMSON	36.54
21925	CRIMSON	36.94
21926	CRIMSON	36.21
21927	CRIMSON	37.32
21928	CRIMSON	36.68
21929	CRIMSON	35.11
21930	CRIMSON	36.03
21931	CRIMSON	36.54
21932	CRIMSON	35.85
21933	CRIMSON	37.1
21934	CRIMSON	34.53
21935	CRIMSON	35.4
21936	CRIMSON	35.86
21937	CRIMSON	35.4
21938	CRIMSON	34.94
21939	CRIMSON	35.35
21940	CRIMSON	35.08
21941	CRIMSON	36.54
21942	CRIMSON	35.51
21943	CRIMSON	35.61
21944	CRIMSON	36.34
21945	CRIMSON	35.82
21946	CRIMSON	36.16
21947	CRIMSON	36.87
21948	CRIMSON	35.63
21949	CRIMSON	35.95
21950	CRIMSON	35.96
21951	CRIMSON	36.34
21952	CRIMSON	36.21
21953	CRIMSON	36.16
21954	CRIMSON	35.79
21955	CRIMSON	35.96
21956	CRIMSON	35.77
21957	CRIMSON	35.18
21958	CRIMSON	36.4
21959	CRIMSON	34.38
21960	CRIMSON	34.24
21961	CRIMSON	34.37
21962	CRIMSON	34.96
21963	CRIMSON	33.69
21964	CRIMSON	34.75
22169	CRIMSON	32.9
22170	CRIMSON	34.5
22171	CRIMSON	33.58
22172	CRIMSON	34.61
22173	CRIMSON	35.25
22174	CRIMSON	35.68
22175	CRIMSON	33.98
22176	CRIMSON	35.02
22177	CRIMSON	35.31
22178	CRIMSON	35.7
22179	CRIMSON	35.78
22180	CRIMSON	35.01
22181	CRIMSON	35.45
22182	CRIMSON	35.18
22183	CRIMSON	35.47
22184	CRIMSON	35.04
22185	CRIMSON	36.41
22186	CRIMSON	35.25
22187	CRIMSON	36.38
22188	CRIMSON	35.06
22189	CRIMSON	33.7
22190	CRIMSON	33.53
22191	CRIMSON	35.25
22192	CRIMSON	35.08
22193	CRIMSON	34.06
22194	CRIMSON	35.86
22195	CRIMSON	36.07
22196	CRIMSON	33.72
22197	CRIMSON	35.36
22198	CRIMSON	35.61
22199	CRIMSON	35.17
22200	CRIMSON	35.46
22201	CRIMSON	36.31
22202	CRIMSON	36.93
22203	CRIMSON	35.65
22204	CRIMSON	36.34
22205	CRIMSON	35.53
22206	CRIMSON	35.89
22207	CRIMSON	36.04
22208	CRIMSON	35.04
22209	CRIMSON	36.26
22210	CRIMSON	34.46
22211	CRIMSON	35.3
22212	CRIMSON	35.42
22213	CRIMSON	34.6
22214	CRIMSON	36.24
22215	CRIMSON	36.58
22216	CRIMSON	33.63
22217	CRIMSON	35.15
22218	CRIMSON	34.41
22219	CRIMSON	34.29
22220	CRIMSON	35.69
22221	CRIMSON	33.93
22222	CRIMSON	34.85
22223	CRIMSON	35.89
22224	CRIMSON	34.78
22225	CRIMSON	34.31
22226	CRIMSON	35.16
22227	CRIMSON	36.48
22228	CRIMSON	35.88
22229	CRIMSON	37.06
22230	CRIMSON	34.49
22231	CRIMSON	33.97
22232	CRIMSON	35.74
22233	CRIMSON	35.14
22234	CRIMSON	34.38
22235	CRIMSON	36.43
22442	CRIMSON	34.71
22443	CRIMSON	36.32
22444	CRIMSON	35.1
22445	CRIMSON	37.05
22446	CRIMSON	35.47
22447	CRIMSON	37.67
22448	CRIMSON	34.74
22449	CRIMSON	35.89
22450	CRIMSON	34.28
22451	CRIMSON	34.34
22452	CRIMSON	34.37
22453	CRIMSON	35.61
22454	CRIMSON	34.11
22455	CRIMSON	35.82
22456	CRIMSON	35
22457	CRIMSON	34.73
22458	CRIMSON	35.37
22459	CRIMSON	36.07
22460	CRIMSON	35.87
22461	CRIMSON	34.57
22462	CRIMSON	35.33
22463	CRIMSON	36.81
22464	CRIMSON	35.66
22465	CRIMSON	36.36
22466	CRIMSON	36.53
22467	CRIMSON	37.06
22468	CRIMSON	36.96
22469	CRIMSON	37.05
22470	CRIMSON	35.55
22471	CRIMSON	37.54
22472	CRIMSON	36.98
22473	CRIMSON	36.31
22474	CRIMSON	36.72
22475	CRIMSON	36.83
22476	CRIMSON	36.38
22477	CRIMSON	36.84
22478	CRIMSON	35.94
22479	CRIMSON	36.4
22480	CRIMSON	34.99
22481	CRIMSON	36.04
22482	CRIMSON	35.87
22483	CRIMSON	36.45
22484	CRIMSON	34.89
22485	CRIMSON	35.72
22486	CRIMSON	35.39
22487	CRIMSON	35.85
22488	CRIMSON	36.37
22489	CRIMSON	35.77
22490	CRIMSON	35.53
22491	CRIMSON	36.86
22492	CRIMSON	35.96
22493	CRIMSON	35.39
22494	CRIMSON	36.83
22495	CRIMSON	35.05
22496	CRIMSON	36.98
22497	CRIMSON	36.98
22498	CRIMSON	36.47
22499	CRIMSON	36.3
22500	CRIMSON	36.09
22501	CRIMSON	35.55
22502	CRIMSON	34.89
22503	CRIMSON	34.67
22504	CRIMSON	35.36
22505	CRIMSON	35.35
22506	CRIMSON	36.52
22507	CRIMSON	34.47
22508	CRIMSON	35.13
22713	CRIMSON	32.76
22714	CRIMSON	35.72
22715	CRIMSON	34.31
22716	CRIMSON	34.73
22717	CRIMSON	35.38
22718	CRIMSON	34.56
22719	CRIMSON	34.8
22720	CRIMSON	34.93
22721	CRIMSON	35.28
22722	CRIMSON	35.11
22723	CRIMSON	36.03
22724	CRIMSON	35.84
22725	CRIMSON	35.69
22726	CRIMSON	36.31
22727	CRIMSON	35.75
22728	CRIMSON	36.01
22729	CRIMSON	36.49
22730	CRIMSON	36.09
22731	CRIMSON	34.24
22732	CRIMSON	35.27
22733	CRIMSON	35.7
22734	CRIMSON	35
22735	CRIMSON	35.07
22736	CRIMSON	34.57
22737	CRIMSON	34.32
22738	CRIMSON	35.67
22739	CRIMSON	35.6
22740	CRIMSON	34.83
22741	CRIMSON	35.77
22742	CRIMSON	38.04
22743	CRIMSON	34.67
22744	CRIMSON	36.68
22745	CRIMSON	36.59
22746	CRIMSON	35.24
22747	CRIMSON	36.35
22748	CRIMSON	36.02
22749	CRIMSON	36.64
22750	CRIMSON	36.67
22751	CRIMSON	36.65
22752	CRIMSON	36.12
22753	CRIMSON	36.26
22754	CRIMSON	36.25
22755	CRIMSON	37.44
22756	CRIMSON	36.81
22757	CRIMSON	36.67
22758	CRIMSON	36.66
22759	CRIMSON	36.62
22760	CRIMSON	35.46
22761	CRIMSON	36.38
22762	CRIMSON	35.8
22763	CRIMSON	35.25
22764	CRIMSON	35.13
22765	CRIMSON	35.64
22766	CRIMSON	34.09
22767	CRIMSON	37.78
22768	CRIMSON	34.21
22769	CRIMSON	36.24
22770	CRIMSON	37.15
22771	CRIMSON	36.66
22772	CRIMSON	34.24
22773	CRIMSON	37.19
22774	CRIMSON	35.72
22775	CRIMSON	34.96
22776	CRIMSON	36.28
22777	CRIMSON	37.22
22778	CRIMSON	34.39
22779	CRIMSON	36.6
22986	CRIMSON	33.79
22987	CRIMSON	34.55
22988	CRIMSON	35.29
22989	CRIMSON	35.88
22990	CRIMSON	33.2
22991	CRIMSON	34.34
22992	CRIMSON	33.92
22993	CRIMSON	33.38
22994	CRIMSON	34
22995	CRIMSON	34.83
22996	CRIMSON	33.96
22997	CRIMSON	34.41
22998	CRIMSON	35.53
22999	CRIMSON	34.08
23000	CRIMSON	34.79
23001	CRIMSON	35.45
23002	CRIMSON	33.68
23003	CRIMSON	36.09
23004	CRIMSON	35.04
23005	CRIMSON	36.41
23006	CRIMSON	34.69
23007	CRIMSON	36.51
23008	CRIMSON	35.45
23009	CRIMSON	35.78
23010	CRIMSON	35.22
23011	CRIMSON	35.03
23012	CRIMSON	35.96
23013	CRIMSON	36.61
23014	CRIMSON	34.91
23015	CRIMSON	36.93
23016	CRIMSON	36.07
23017	CRIMSON	34.52
23018	CRIMSON	35.08
23019	CRIMSON	35.14
23020	CRIMSON	34.77
23021	CRIMSON	35.7
23022	CRIMSON	34.61
23023	CRIMSON	34.94
23024	CRIMSON	35.19
23025	CRIMSON	34.9
23026	CRIMSON	34.94
23027	CRIMSON	35.76
23028	CRIMSON	35.29
23029	CRIMSON	36.57
23030	CRIMSON	36.18
23031	CRIMSON	34.07
23032	CRIMSON	36.58
23033	CRIMSON	36.36
23034	CRIMSON	35.28
23035	CRIMSON	35.68
23036	CRIMSON	36.33
23037	CRIMSON	35.44
23038	CRIMSON	35.94
23039	CRIMSON	36.2
23040	CRIMSON	35.17
23041	CRIMSON	35.38
23042	CRIMSON	36.37
23043	CRIMSON	35.52
23044	CRIMSON	35.54
23045	CRIMSON	35.92
23046	CRIMSON	35.06
23047	CRIMSON	34.58
23048	CRIMSON	33.59
23049	CRIMSON	34.05
23050	CRIMSON	34.26
23051	CRIMSON	34.72
23052	CRIMSON	34.15
23257	CRIMSON	33.89
23258	CRIMSON	35.9
23259	CRIMSON	35.58
23260	CRIMSON	34.22
23261	CRIMSON	35.89
23262	CRIMSON	34.8
23263	CRIMSON	34.1
23264	CRIMSON	34.22
23265	CRIMSON	35.01
23266	CRIMSON	36.23
23267	CRIMSON	36.25
23268	CRIMSON	35.43
23269	CRIMSON	34.6
23270	CRIMSON	34.69
23271	CRIMSON	35.91
23272	CRIMSON	36.56
23273	CRIMSON	36.9
23274	CRIMSON	36.72
23275	CRIMSON	35.38
23276	CRIMSON	34.74
23277	CRIMSON	35.72
23278	CRIMSON	34.64
23279	CRIMSON	35.7
23280	CRIMSON	35.58
23281	CRIMSON	34.37
23282	CRIMSON	35.03
23283	CRIMSON	35.48
23284	CRIMSON	35.04
23285	CRIMSON	35.18
23286	CRIMSON	36.49
23287	CRIMSON	35.56
23288	CRIMSON	37
23289	CRIMSON	36.67
23290	CRIMSON	34.29
23291	CRIMSON	35.49
23292	CRIMSON	37.01
23293	CRIMSON	36.45
23294	CRIMSON	36.72
23295	CRIMSON	37.04
23296	CRIMSON	35.82
23297	CRIMSON	37.86
23298	CRIMSON	35.52
23299	CRIMSON	36.15
23300	CRIMSON	36.47
23301	CRIMSON	36.75
23302	CRIMSON	36.13
23303	CRIMSON	36.3
23304	CRIMSON	35.24
23305	CRIMSON	36.28
23306	CRIMSON	35.64
23307	CRIMSON	33.97
23308	CRIMSON	35.19
23309	CRIMSON	34.92
23310	CRIMSON	36.3
23311	CRIMSON	35.89
23312	CRIMSON	35.53
23313	CRIMSON	36.69
23314	CRIMSON	35.76
23315	CRIMSON	36.04
23316	CRIMSON	35.05
23317	CRIMSON	36.03
23318	CRIMSON	35.56
23319	CRIMSON	36.02
23320	CRIMSON	35.31
23321	CRIMSON	36.95
23322	CRIMSON	35.21
23323	CRIMSON	36.19
23530	CRIMSON	35.79
23531	CRIMSON	36.36
23532	CRIMSON	35.83
23533	CRIMSON	36.5
23534	CRIMSON	35.71
23535	CRIMSON	33.9
23536	CRIMSON	34.94
23537	CRIMSON	34.06
23538	CRIMSON	34.22
23539	CRIMSON	34.71
23540	CRIMSON	33.09
23541	CRIMSON	34.62
23542	CRIMSON	34.43
23543	CRIMSON	35.08
23544	CRIMSON	35.76
23545	CRIMSON	36.88
23546	CRIMSON	35.99
23547	CRIMSON	36.81
23548	CRIMSON	35.44
23549	CRIMSON	36.16
23550	CRIMSON	35.9
23551	CRIMSON	37.19
23552	CRIMSON	35.41
23553	CRIMSON	36.68
23554	CRIMSON	36.87
23555	CRIMSON	36.51
23556	CRIMSON	36.16
23557	CRIMSON	38.32
23558	CRIMSON	36.26
23559	CRIMSON	38.01
23560	CRIMSON	35.94
23561	CRIMSON	36.57
23562	CRIMSON	36.04
23563	CRIMSON	37.24
23564	CRIMSON	34.89
23565	CRIMSON	36.33
23566	CRIMSON	35.48
23567	CRIMSON	34.53
23568	CRIMSON	36.05
23569	CRIMSON	36.11
23570	CRIMSON	34.88
23571	CRIMSON	36.62
23572	CRIMSON	35.26
23573	CRIMSON	36.6
23574	CRIMSON	35.15
23575	CRIMSON	36.8
23576	CRIMSON	36.67
23577	CRIMSON	37.03
23578	CRIMSON	35.73
23579	CRIMSON	38.32
23580	CRIMSON	36.78
23581	CRIMSON	36.89
23582	CRIMSON	37.29
23583	CRIMSON	36.54
23584	CRIMSON	36.18
23585	CRIMSON	36.91
23586	CRIMSON	37.27
23587	CRIMSON	35.84
23588	CRIMSON	36.65
23589	CRIMSON	36.05
23590	CRIMSON	36.31
23591	CRIMSON	36.61
23592	CRIMSON	35.52
23593	CRIMSON	35.11
23594	CRIMSON	35.68
23595	CRIMSON	35.6
23596	CRIMSON	34.39
23801	CRIMSON	32.96
23802	CRIMSON	35.7
23803	CRIMSON	34.16
23804	CRIMSON	34.47
23805	CRIMSON	34.81
23806	CRIMSON	35.81
23807	CRIMSON	34.97
23808	CRIMSON	36.56
23809	CRIMSON	36.12
23810	CRIMSON	34.4
23811	CRIMSON	35.04
23812	CRIMSON	36.65
23813	CRIMSON	35.67
23814	CRIMSON	37.25
23815	CRIMSON	36.72
23816	CRIMSON	34.08
23817	CRIMSON	36.56
23818	CRIMSON	35.43
23819	CRIMSON	33.38
23820	CRIMSON	35.38
23821	CRIMSON	34.84
23822	CRIMSON	34.41
23823	CRIMSON	34.62
23824	CRIMSON	34.64
23825	CRIMSON	35.17
23826	CRIMSON	35.4
23827	CRIMSON	35.47
23828	CRIMSON	36.01
23829	CRIMSON	34.28
23830	CRIMSON	35.36
23831	CRIMSON	35.23
23832	CRIMSON	36.1
23833	CRIMSON	37.43
23834	CRIMSON	35.16
23835	CRIMSON	36.29
23836	CRIMSON	36.59
23837	CRIMSON	36.35
23838	CRIMSON	36.53
23839	CRIMSON	36.37
23840	CRIMSON	36.18
23841	CRIMSON	37.3
23842	CRIMSON	36.58
23843	CRIMSON	34.89
23844	CRIMSON	36.59
23845	CRIMSON	36.06
23846	CRIMSON	36
23847	CRIMSON	36.41
23848	CRIMSON	34.1
23849	CRIMSON	35.6
23850	CRIMSON	34.99
23851	CRIMSON	34.77
23852	CRIMSON	35.21
23853	CRIMSON	35.28
23854	CRIMSON	34.18
23855	CRIMSON	37.31
23856	CRIMSON	35.42
23857	CRIMSON	34.79
23858	CRIMSON	35.69
23859	CRIMSON	36.29
23860	CRIMSON	36.33
23861	CRIMSON	36.56
23862	CRIMSON	35.21
23863	CRIMSON	34.5
23864	CRIMSON	35.45
23865	CRIMSON	36.3
23866	CRIMSON	36.03
23867	CRIMSON	36.65
24074	CRIMSON	35.48
24075	CRIMSON	35.5
24076	CRIMSON	35.25
24077	CRIMSON	36.22
24078	CRIMSON	34.01
24079	CRIMSON	35.11
24080	CRIMSON	34.55
24081	CRIMSON	34.76
24082	CRIMSON	34.39
24083	CRIMSON	35.41
24084	CRIMSON	33.81
24085	CRIMSON	35.06
24086	CRIMSON	35.17
24087	CRIMSON	35.86
24088	CRIMSON	34.69
24089	CRIMSON	35.95
24090	CRIMSON	35.24
24091	CRIMSON	35.7
24092	CRIMSON	34.99
24093	CRIMSON	36.53
24094	CRIMSON	35.3
24095	CRIMSON	36.74
24096	CRIMSON	35.81
24097	CRIMSON	36.29
24098	CRIMSON	36.58
24099	CRIMSON	35.81
24100	CRIMSON	36.67
24101	CRIMSON	36.35
24102	CRIMSON	35.47
24103	CRIMSON	35.9
24104	CRIMSON	36.31
24105	CRIMSON	35.3
24106	CRIMSON	34.61
24107	CRIMSON	34.43
24108	CRIMSON	34.07
24109	CRIMSON	35.29
24110	CRIMSON	35.13
24111	CRIMSON	34.56
24112	CRIMSON	35.02
24113	CRIMSON	35.54
24114	CRIMSON	35.5
24115	CRIMSON	36.09
24116	CRIMSON	35.65
24117	CRIMSON	35.52
24118	CRIMSON	36.62
24119	CRIMSON	35.64
24120	CRIMSON	35.96
24121	CRIMSON	35.75
24122	CRIMSON	33.89
24123	CRIMSON	36.44
24124	CRIMSON	35.4
24125	CRIMSON	36.19
24126	CRIMSON	36.1
24127	CRIMSON	36.36
24128	CRIMSON	35.11
24129	CRIMSON	35.42
24130	CRIMSON	36.17
24131	CRIMSON	34.45
24132	CRIMSON	35.86
24133	CRIMSON	35.38
24134	CRIMSON	34.15
24135	CRIMSON	34.91
24136	CRIMSON	35.09
24137	CRIMSON	33.38
24138	CRIMSON	36.13
24139	CRIMSON	33.35
24140	CRIMSON	34.48
24345	CRIMSON	34.34
24346	CRIMSON	35.78
24347	CRIMSON	35.25
24348	CRIMSON	34.99
24349	CRIMSON	35.14
24350	CRIMSON	34.86
24351	CRIMSON	35.33
24352	CRIMSON	35.78
24353	CRIMSON	36.25
24354	CRIMSON	36.15
24355	CRIMSON	36.72
24356	CRIMSON	36.53
24357	CRIMSON	36.51
24358	CRIMSON	37.79
24359	CRIMSON	37.11
24360	CRIMSON	36.86
24361	CRIMSON	37.52
24362	CRIMSON	35.29
24363	CRIMSON	36.57
24364	CRIMSON	35.94
24365	CRIMSON	36.62
24366	CRIMSON	35.57
24367	CRIMSON	34.4
24368	CRIMSON	35.16
24369	CRIMSON	35.86
24370	CRIMSON	35.21
24371	CRIMSON	36.05
24372	CRIMSON	36.03
24373	CRIMSON	36.9
24374	CRIMSON	35.83
24375	CRIMSON	34.92
24376	CRIMSON	36.14
24377	CRIMSON	36.82
24378	CRIMSON	36.22
24379	CRIMSON	37.33
24380	CRIMSON	36.93
24381	CRIMSON	36.42
24382	CRIMSON	37.34
24383	CRIMSON	37.62
24384	CRIMSON	35.89
