#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	E3
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
26042	CRIMSON	37.65
26043	CRIMSON	38.25
244	CRIMSON	34.6
245	CRIMSON	35.18
477	CRIMSON	34.99
478	CRIMSON	33.15
479	CRIMSON	36.68
480	CRIMSON	35.57
481	CRIMSON	37.48
482	CRIMSON	36.44
483	CRIMSON	37.57
484	CRIMSON	36.87
485	CRIMSON	38.25
486	CRIMSON	37.51
487	CRIMSON	37.92
488	CRIMSON	38.04
489	CRIMSON	36.71
490	CRIMSON	37.19
491	CRIMSON	36.84
492	CRIMSON	35.89
493	CRIMSON	36.07
494	CRIMSON	36.72
495	CRIMSON	34.38
496	CRIMSON	36.84
497	CRIMSON	35.91
498	CRIMSON	35.39
499	CRIMSON	36.61
500	CRIMSON	33.73
501	CRIMSON	37.91
502	CRIMSON	34.83
503	CRIMSON	36.7
504	CRIMSON	36.79
505	CRIMSON	37.5
506	CRIMSON	36.99
507	CRIMSON	35.88
508	CRIMSON	38.65
509	CRIMSON	36.34
510	CRIMSON	37.13
511	CRIMSON	36.51
512	CRIMSON	35.87
514	CRIMSON	37.95
515	CRIMSON	36.37
516	CRIMSON	37.96
517	CRIMSON	37.33
518	CRIMSON	35.24
519	CRIMSON	37.24
520	CRIMSON	37.56
521	CRIMSON	37.61
522	CRIMSON	35.62
523	CRIMSON	37.05
524	CRIMSON	35.66
525	CRIMSON	35.98
526	CRIMSON	35.99
527	CRIMSON	36.99
528	CRIMSON	35.62
529	CRIMSON	37.7
530	CRIMSON	38.76
531	CRIMSON	36.54
532	CRIMSON	37.49
533	CRIMSON	35.66
534	CRIMSON	36.67
535	CRIMSON	36.98
536	CRIMSON	34.2
537	CRIMSON	36.16
538	CRIMSON	35.6
539	CRIMSON	35.6
540	CRIMSON	35.57
541	CRIMSON	36.46
542	CRIMSON	35.07
543	CRIMSON	37.34
750	CRIMSON	36.67
751	CRIMSON	36.4
752	CRIMSON	34.55
753	CRIMSON	36.17
754	CRIMSON	34.33
755	CRIMSON	34.87
756	CRIMSON	34.97
757	CRIMSON	34.22
758	CRIMSON	33.05
759	CRIMSON	36.33
760	CRIMSON	36.68
761	CRIMSON	36.1
762	CRIMSON	36.45
763	CRIMSON	36.98
764	CRIMSON	37.63
765	CRIMSON	36.57
766	CRIMSON	35.9
767	CRIMSON	36.16
768	CRIMSON	36.4
769	CRIMSON	34.88
770	CRIMSON	36.28
771	CRIMSON	36
772	CRIMSON	36.6
773	CRIMSON	36.41
774	CRIMSON	39.45
775	CRIMSON	35.49
776	CRIMSON	35.31
777	CRIMSON	35.83
778	CRIMSON	35.25
779	CRIMSON	36.9
780	CRIMSON	34.72
781	CRIMSON	38.31
782	CRIMSON	34.6
783	CRIMSON	35.66
784	CRIMSON	35.44
785	CRIMSON	35.42
786	CRIMSON	34.68
787	CRIMSON	34.87
788	CRIMSON	36.33
789	CRIMSON	36.03
790	CRIMSON	34.39
791	CRIMSON	35.33
792	CRIMSON	35.69
793	CRIMSON	37.22
794	CRIMSON	34.29
795	CRIMSON	37.43
796	CRIMSON	37.08
797	CRIMSON	35.76
798	CRIMSON	37.83
799	CRIMSON	36.7
800	CRIMSON	35.68
801	CRIMSON	35.6
802	CRIMSON	34.75
803	CRIMSON	35.47
804	CRIMSON	36.69
805	CRIMSON	37.69
806	CRIMSON	36.88
807	CRIMSON	36.25
808	CRIMSON	37.74
809	CRIMSON	36.65
810	CRIMSON	36.45
811	CRIMSON	37.65
812	CRIMSON	36.86
813	CRIMSON	34.79
814	CRIMSON	36.16
815	CRIMSON	34.83
816	CRIMSON	35.43
1021	CRIMSON	34.94
1022	CRIMSON	34.97
1023	CRIMSON	36.43
1024	CRIMSON	35.35
1025	CRIMSON	35.32
1026	CRIMSON	37.69
1027	CRIMSON	36.46
1028	CRIMSON	36.29
1029	CRIMSON	36.49
1030	CRIMSON	36.43
1031	CRIMSON	34.74
1032	CRIMSON	36.47
1033	CRIMSON	36.18
1034	CRIMSON	33.76
1035	CRIMSON	35.38
1036	CRIMSON	34.93
1037	CRIMSON	36.53
1038	CRIMSON	35.3
1039	CRIMSON	34.33
1040	CRIMSON	36.76
1041	CRIMSON	36.45
1042	CRIMSON	36.81
1043	CRIMSON	37.48
1044	CRIMSON	36.23
1045	CRIMSON	37.99
1046	CRIMSON	35.93
1047	CRIMSON	37.18
1048	CRIMSON	36.75
1049	CRIMSON	35.48
1050	CRIMSON	36.78
1051	CRIMSON	35.92
1052	CRIMSON	35.77
1053	CRIMSON	35.73
1054	CRIMSON	36.03
1055	CRIMSON	36.83
1056	CRIMSON	35.08
1057	CRIMSON	37.18
1058	CRIMSON	36.19
1059	CRIMSON	35.65
1060	CRIMSON	36.75
1061	CRIMSON	37.67
1062	CRIMSON	35.99
1063	CRIMSON	36.15
1064	CRIMSON	37.76
1065	CRIMSON	36.94
1066	CRIMSON	35.35
1067	CRIMSON	36.21
1068	CRIMSON	35.17
1069	CRIMSON	36.58
1070	CRIMSON	33.89
1071	CRIMSON	36.68
1072	CRIMSON	35.78
1073	CRIMSON	37.17
1074	CRIMSON	36.46
1075	CRIMSON	35.25
1076	CRIMSON	36.36
1077	CRIMSON	35.82
1078	CRIMSON	36.22
1079	CRIMSON	37.28
1080	CRIMSON	32.91
1081	CRIMSON	37.46
1082	CRIMSON	35.9
1083	CRIMSON	37.1
1084	CRIMSON	36.56
1085	CRIMSON	37.11
1086	CRIMSON	37.24
1087	CRIMSON	36.83
1294	CRIMSON	35.49
1295	CRIMSON	36.17
1296	CRIMSON	35.51
1297	CRIMSON	36.29
1298	CRIMSON	35.65
1299	CRIMSON	34.38
1300	CRIMSON	33.73
1301	CRIMSON	35.12
1302	CRIMSON	34.52
1303	CRIMSON	36.15
1304	CRIMSON	36.08
1305	CRIMSON	36.01
1306	CRIMSON	37.46
1307	CRIMSON	37.09
1308	CRIMSON	36.91
1309	CRIMSON	37.47
1310	CRIMSON	36.39
1311	CRIMSON	37.62
1312	CRIMSON	36.17
1313	CRIMSON	35.81
1314	CRIMSON	36.07
1315	CRIMSON	36.68
1316	CRIMSON	35.37
1317	CRIMSON	36.17
1318	CRIMSON	34.81
1319	CRIMSON	36.8
1320	CRIMSON	35.54
1321	CRIMSON	36.94
1322	CRIMSON	36.67
1323	CRIMSON	36.76
1324	CRIMSON	34.39
1325	CRIMSON	37.18
1326	CRIMSON	35.56
1327	CRIMSON	35.67
1328	CRIMSON	35
1329	CRIMSON	37.15
1330	CRIMSON	34.61
1331	CRIMSON	35.72
1332	CRIMSON	35.48
1333	CRIMSON	35.57
1334	CRIMSON	36.66
1335	CRIMSON	35.23
1336	CRIMSON	36.54
1337	CRIMSON	36.16
1338	CRIMSON	34.6
1339	CRIMSON	37.48
1340	CRIMSON	37.07
1341	CRIMSON	36.03
1342	CRIMSON	37.61
1343	CRIMSON	36.38
1344	CRIMSON	37.5
1345	CRIMSON	35.62
1346	CRIMSON	34.67
1347	CRIMSON	36.82
1348	CRIMSON	35.81
1349	CRIMSON	38.03
1350	CRIMSON	38.06
1351	CRIMSON	36.18
1352	CRIMSON	37.54
1353	CRIMSON	36.64
1354	CRIMSON	35.34
1355	CRIMSON	37.6
1356	CRIMSON	35.99
1357	CRIMSON	34.79
1358	CRIMSON	35.73
1359	CRIMSON	36.27
1360	CRIMSON	34.87
1565	CRIMSON	35.76
1566	CRIMSON	35.45
1567	CRIMSON	36.5
1568	CRIMSON	36.14
1569	CRIMSON	35.99
1570	CRIMSON	37.35
1571	CRIMSON	37.46
1572	CRIMSON	36.99
1573	CRIMSON	37.79
1574	CRIMSON	36.74
1575	CRIMSON	35.19
1576	CRIMSON	35.11
1577	CRIMSON	35.09
1578	CRIMSON	34.7
1579	CRIMSON	35.62
1580	CRIMSON	35.08
1581	CRIMSON	33.66
1582	CRIMSON	37.22
1583	CRIMSON	36.39
1584	CRIMSON	37.36
1585	CRIMSON	37.07
1586	CRIMSON	35.68
1587	CRIMSON	38.42
1588	CRIMSON	37.98
1589	CRIMSON	36.99
1590	CRIMSON	37.1
1591	CRIMSON	38.2
1592	CRIMSON	37
1593	CRIMSON	35.35
1594	CRIMSON	37.44
1595	CRIMSON	36.52
1596	CRIMSON	37.31
1597	CRIMSON	36.92
1598	CRIMSON	35.67
1599	CRIMSON	37.76
1600	CRIMSON	37.03
1601	CRIMSON	38.81
1602	CRIMSON	36.97
1603	CRIMSON	35.94
1604	CRIMSON	36.95
1605	CRIMSON	37.8
1606	CRIMSON	36.59
1607	CRIMSON	37.55
1608	CRIMSON	37.67
1609	CRIMSON	36.82
1610	CRIMSON	35.36
1611	CRIMSON	36.49
1612	CRIMSON	36.89
1613	CRIMSON	36.31
1614	CRIMSON	34.92
1615	CRIMSON	37.44
1616	CRIMSON	36.95
1617	CRIMSON	37.92
1618	CRIMSON	37.09
1619	CRIMSON	36.57
1620	CRIMSON	36.48
1621	CRIMSON	36.01
1622	CRIMSON	35.32
1623	CRIMSON	37.25
1624	CRIMSON	35.07
1625	CRIMSON	36.98
1626	CRIMSON	36.79
1627	CRIMSON	33.12
1628	CRIMSON	37.73
1629	CRIMSON	37.63
1630	CRIMSON	37.96
1631	CRIMSON	37.08
1838	CRIMSON	36.47
1839	CRIMSON	35.14
1840	CRIMSON	34.04
1841	CRIMSON	35.37
1842	CRIMSON	35.05
1843	CRIMSON	34.23
1844	CRIMSON	36.19
1845	CRIMSON	35.33
1846	CRIMSON	35.69
1847	CRIMSON	36.71
1848	CRIMSON	36.62
1849	CRIMSON	36.33
1850	CRIMSON	36.62
1851	CRIMSON	37.08
1852	CRIMSON	36.99
1853	CRIMSON	37.68
1854	CRIMSON	35.57
1855	CRIMSON	34.97
1856	CRIMSON	35.31
1857	CRIMSON	34.84
1858	CRIMSON	35.21
1859	CRIMSON	35.56
1860	CRIMSON	33.56
1861	CRIMSON	35.63
1862	CRIMSON	34.89
1863	CRIMSON	36.77
1864	CRIMSON	33.99
1865	CRIMSON	36.93
1866	CRIMSON	36.34
1867	CRIMSON	36.8
1868	CRIMSON	34.29
1869	CRIMSON	35.28
1870	CRIMSON	36.34
1871	CRIMSON	35.52
1872	CRIMSON	33.73
1873	CRIMSON	35.86
1874	CRIMSON	34.73
1875	CRIMSON	35.32
1876	CRIMSON	35.47
1877	CRIMSON	36.77
1878	CRIMSON	34.74
1879	CRIMSON	36.58
1880	CRIMSON	36.27
1881	CRIMSON	35.7
1882	CRIMSON	36.83
1883	CRIMSON	36.82
1884	CRIMSON	36.28
1885	CRIMSON	36.27
1886	CRIMSON	37.3
1887	CRIMSON	35.89
1888	CRIMSON	35.96
1889	CRIMSON	36
1890	CRIMSON	34.1
1891	CRIMSON	36.32
1892	CRIMSON	36.93
1893	CRIMSON	36.46
1894	CRIMSON	37.55
1895	CRIMSON	35.47
1896	CRIMSON	37.36
1897	CRIMSON	35.93
1898	CRIMSON	35.22
1899	CRIMSON	36.34
1900	CRIMSON	35.02
1901	CRIMSON	34.41
1902	CRIMSON	35.92
1903	CRIMSON	34.49
1904	CRIMSON	35.08
2109	CRIMSON	34.74
2110	CRIMSON	33.67
2111	CRIMSON	35.2
2112	CRIMSON	36.92
2113	CRIMSON	34.66
2114	CRIMSON	37.2
2115	CRIMSON	37.05
2116	CRIMSON	35.6
2117	CRIMSON	37.76
2118	CRIMSON	36.97
2119	CRIMSON	34.92
2120	CRIMSON	35.95
2121	CRIMSON	35.49
2122	CRIMSON	35.32
2123	CRIMSON	35.08
2124	CRIMSON	36.05
2125	CRIMSON	34.31
2126	CRIMSON	36.43
2127	CRIMSON	36.41
2128	CRIMSON	36.51
2129	CRIMSON	36.99
2130	CRIMSON	36.37
2131	CRIMSON	37.24
2132	CRIMSON	36.67
2133	CRIMSON	37.89
2134	CRIMSON	36.79
2135	CRIMSON	34.8
2136	CRIMSON	36.86
2137	CRIMSON	35.26
2138	CRIMSON	36.55
2139	CRIMSON	36.99
2140	CRIMSON	35.63
2141	CRIMSON	36.6
2142	CRIMSON	35.05
2143	CRIMSON	37.06
2144	CRIMSON	36.21
2145	CRIMSON	36.81
2146	CRIMSON	38.06
2147	CRIMSON	36.1
2148	CRIMSON	37.01
2149	CRIMSON	38.05
2150	CRIMSON	36.46
2151	CRIMSON	36.9
2152	CRIMSON	36.82
2153	CRIMSON	36.54
2154	CRIMSON	34.99
2155	CRIMSON	35.67
2156	CRIMSON	35.8
2157	CRIMSON	34.78
2158	CRIMSON	34.1
2159	CRIMSON	36.91
2160	CRIMSON	35.77
2161	CRIMSON	37.47
2162	CRIMSON	36.24
2163	CRIMSON	75.74
2164	CRIMSON	35.95
2165	CRIMSON	35.42
2166	CRIMSON	36.08
2167	CRIMSON	34.23
2168	CRIMSON	34.86
2169	CRIMSON	36.59
2170	CRIMSON	36.19
2171	CRIMSON	35.46
2172	CRIMSON	36.9
2173	CRIMSON	37.3
2174	CRIMSON	35.8
2175	CRIMSON	36.19
2382	CRIMSON	37.41
2383	CRIMSON	37.07
2384	CRIMSON	35.58
2385	CRIMSON	36.71
2386	CRIMSON	35.07
2387	CRIMSON	35.25
2388	CRIMSON	35.42
2389	CRIMSON	35.85
2390	CRIMSON	34.02
2391	CRIMSON	37.41
2392	CRIMSON	37.17
2393	CRIMSON	35.42
2394	CRIMSON	38.73
2395	CRIMSON	37.39
2396	CRIMSON	37.53
2397	CRIMSON	38.28
2398	CRIMSON	36.52
2399	CRIMSON	37.72
2400	CRIMSON	37.2
2401	CRIMSON	36.79
2402	CRIMSON	37.66
2403	CRIMSON	36.76
2404	CRIMSON	34.34
2405	CRIMSON	36.84
2406	CRIMSON	34.28
2407	CRIMSON	37.2
2408	CRIMSON	35.46
2409	CRIMSON	34.67
2410	CRIMSON	34.26
2411	CRIMSON	35.99
2412	CRIMSON	34.44
2413	CRIMSON	37.05
2414	CRIMSON	37.31
2415	CRIMSON	36.66
2416	CRIMSON	36.74
2417	CRIMSON	35.25
2418	CRIMSON	36.01
2419	CRIMSON	36.55
2420	CRIMSON	35.5
2421	CRIMSON	36.23
2422	CRIMSON	35.79
2423	CRIMSON	35.23
2424	CRIMSON	36.66
2425	CRIMSON	35.72
2426	CRIMSON	38.28
2427	CRIMSON	37.74
2428	CRIMSON	37.18
2429	CRIMSON	38.71
2430	CRIMSON	37.39
2431	CRIMSON	36.76
2432	CRIMSON	37.47
2433	CRIMSON	35.76
2434	CRIMSON	33.9
2435	CRIMSON	35.48
2436	CRIMSON	37.24
2437	CRIMSON	38.24
2438	CRIMSON	38.2
2439	CRIMSON	38
2440	CRIMSON	38.22
2441	CRIMSON	37.6
2442	CRIMSON	35.78
2443	CRIMSON	36.54
2444	CRIMSON	36.71
2445	CRIMSON	36.38
2446	CRIMSON	36.58
2447	CRIMSON	36.05
2448	CRIMSON	34.33
2653	CRIMSON	35.78
2654	CRIMSON	36.12
2655	CRIMSON	37.34
2656	CRIMSON	37.26
2657	CRIMSON	36.39
2658	CRIMSON	37.97
2659	CRIMSON	36.75
2660	CRIMSON	35.83
2661	CRIMSON	35.81
2662	CRIMSON	35.4
2663	CRIMSON	36.36
2664	CRIMSON	35.44
2665	CRIMSON	34.65
2666	CRIMSON	34.7
2667	CRIMSON	36.58
2668	CRIMSON	34.07
2669	CRIMSON	35.03
2670	CRIMSON	36.65
2671	CRIMSON	36.01
2672	CRIMSON	36.78
2673	CRIMSON	36.64
2674	CRIMSON	36.59
2675	CRIMSON	38.1
2676	CRIMSON	36.37
2677	CRIMSON	36.58
2678	CRIMSON	36.95
2679	CRIMSON	35.68
2680	CRIMSON	36.39
2681	CRIMSON	35.37
2682	CRIMSON	36.96
2683	CRIMSON	37.02
2684	CRIMSON	33.99
2685	CRIMSON	36.07
2686	CRIMSON	35.22
2687	CRIMSON	36.11
2688	CRIMSON	36.68
2689	CRIMSON	34.98
2690	CRIMSON	36.4
2691	CRIMSON	36.71
2692	CRIMSON	36.04
2693	CRIMSON	37.32
2694	CRIMSON	35.71
2695	CRIMSON	35.12
2696	CRIMSON	36.42
2697	CRIMSON	36.76
2698	CRIMSON	33.91
2699	CRIMSON	35.4
2700	CRIMSON	35.95
2701	CRIMSON	36.35
2702	CRIMSON	37.19
2703	CRIMSON	37.97
2704	CRIMSON	36.22
2705	CRIMSON	37.94
2706	CRIMSON	36.26
2707	CRIMSON	37.01
2708	CRIMSON	34.72
2709	CRIMSON	36.68
2710	CRIMSON	35.32
2711	CRIMSON	36.7
2712	CRIMSON	36.13
2713	CRIMSON	37.62
2714	CRIMSON	36.43
2715	CRIMSON	37.57
2716	CRIMSON	36.04
2717	CRIMSON	37.31
2718	CRIMSON	36.79
2719	CRIMSON	37.06
2926	CRIMSON	33.53
2927	CRIMSON	36.09
2928	CRIMSON	35.16
2929	CRIMSON	35.2
2930	CRIMSON	34.95
2931	CRIMSON	35.22
2932	CRIMSON	35.05
2933	CRIMSON	36.35
2934	CRIMSON	35.34
2935	CRIMSON	36.57
2936	CRIMSON	36.35
2937	CRIMSON	35.76
2938	CRIMSON	36.97
2939	CRIMSON	36.18
2940	CRIMSON	34.78
2941	CRIMSON	36.67
2942	CRIMSON	35.91
2943	CRIMSON	34.77
2944	CRIMSON	35.67
2945	CRIMSON	35.58
2946	CRIMSON	34.56
2947	CRIMSON	36.12
2948	CRIMSON	33.91
2949	CRIMSON	36.6
2950	CRIMSON	34.39
2951	CRIMSON	35.94
2952	CRIMSON	35.36
2953	CRIMSON	34.6
2954	CRIMSON	36.76
2955	CRIMSON	35.88
2956	CRIMSON	36.65
2957	CRIMSON	36.5
2958	CRIMSON	35.96
2959	CRIMSON	37.87
2960	CRIMSON	35.48
2961	CRIMSON	37
2962	CRIMSON	36.58
2963	CRIMSON	35.33
2964	CRIMSON	36.25
2965	CRIMSON	37.23
2966	CRIMSON	34.83
2967	CRIMSON	37.88
2968	CRIMSON	37.12
2969	CRIMSON	35.95
2970	CRIMSON	36.75
2971	CRIMSON	36.49
2972	CRIMSON	36.22
2973	CRIMSON	36.66
2974	CRIMSON	36.08
2975	CRIMSON	34
2976	CRIMSON	36.22
2977	CRIMSON	35.93
2978	CRIMSON	33.84
2979	CRIMSON	36.87
2980	CRIMSON	36.01
2981	CRIMSON	36.5
2982	CRIMSON	36.82
2983	CRIMSON	36.21
2984	CRIMSON	36.31
2985	CRIMSON	36.28
2986	CRIMSON	35.6
2987	CRIMSON	36.17
2988	CRIMSON	36.12
2989	CRIMSON	34.72
2990	CRIMSON	36.02
2991	CRIMSON	35.45
2992	CRIMSON	35.8
3197	CRIMSON	36.59
3198	CRIMSON	36.59
3199	CRIMSON	36.15
3200	CRIMSON	37.95
3201	CRIMSON	37.1
3202	CRIMSON	37.31
3203	CRIMSON	37.51
3204	CRIMSON	38.04
3205	CRIMSON	37.6
3206	CRIMSON	37.35
3207	CRIMSON	35.67
3208	CRIMSON	36.94
3209	CRIMSON	36.56
3210	CRIMSON	35.3
3211	CRIMSON	36.57
3212	CRIMSON	35.84
3213	CRIMSON	34.7
3214	CRIMSON	37.76
3215	CRIMSON	36.51
3216	CRIMSON	36.36
3217	CRIMSON	36.88
3218	CRIMSON	37.08
3219	CRIMSON	37.27
3220	CRIMSON	38.16
3221	CRIMSON	36.75
3222	CRIMSON	37.39
3223	CRIMSON	36.3
3224	CRIMSON	38.32
3225	CRIMSON	36.77
3226	CRIMSON	34.61
3227	CRIMSON	37.68
3228	CRIMSON	35.55
3229	CRIMSON	38.07
3230	CRIMSON	37
3231	CRIMSON	37.58
3232	CRIMSON	38.68
3233	CRIMSON	36.94
3234	CRIMSON	37.69
3235	CRIMSON	36.96
3236	CRIMSON	34.96
3237	CRIMSON	37.9
3238	CRIMSON	37.37
3239	CRIMSON	35.56
3240	CRIMSON	37.13
3241	CRIMSON	35.82
3242	CRIMSON	35.88
3243	CRIMSON	36.25
3244	CRIMSON	36.75
3245	CRIMSON	36.19
3246	CRIMSON	37.32
3247	CRIMSON	38.33
3248	CRIMSON	36.49
3249	CRIMSON	38.28
3250	CRIMSON	36.91
3251	CRIMSON	37.26
3252	CRIMSON	36.98
3253	CRIMSON	36.8
3254	CRIMSON	36.63
3255	CRIMSON	37.55
3256	CRIMSON	35.85
3257	CRIMSON	37.38
3258	CRIMSON	36.94
3259	CRIMSON	37.08
3260	CRIMSON	37.09
3261	CRIMSON	37.61
3262	CRIMSON	37.19
3263	CRIMSON	34.26
3470	CRIMSON	35.93
3471	CRIMSON	35.8
3472	CRIMSON	34.62
3473	CRIMSON	35.78
3474	CRIMSON	34.34
3475	CRIMSON	34.18
3476	CRIMSON	35.48
3477	CRIMSON	35.32
3478	CRIMSON	36.61
3479	CRIMSON	37.29
3480	CRIMSON	37.62
3481	CRIMSON	36.81
3482	CRIMSON	37.54
3483	CRIMSON	36.56
3484	CRIMSON	35.14
3485	CRIMSON	37.33
3486	CRIMSON	36.7
3487	CRIMSON	36.16
3488	CRIMSON	36.08
3489	CRIMSON	36.8
3490	CRIMSON	35.66
3491	CRIMSON	36.13
3492	CRIMSON	33.89
3493	CRIMSON	35.23
3494	CRIMSON	35.02
3495	CRIMSON	37.52
3496	CRIMSON	37.18
3497	CRIMSON	36.27
3498	CRIMSON	37.6
3499	CRIMSON	37.3
3500	CRIMSON	37.52
3501	CRIMSON	37.68
3502	CRIMSON	36.06
3503	CRIMSON	38.57
3504	CRIMSON	36.72
3505	CRIMSON	37.75
3506	CRIMSON	37.05
3507	CRIMSON	36.69
3508	CRIMSON	36.96
3509	CRIMSON	38.12
3510	CRIMSON	36.27
3511	CRIMSON	38.17
3512	CRIMSON	37.86
3513	CRIMSON	36.43
3514	CRIMSON	37.49
3515	CRIMSON	36.3
3516	CRIMSON	35.31
3517	CRIMSON	37.25
3518	CRIMSON	35.8
3519	CRIMSON	35.9
3520	CRIMSON	35.11
3521	CRIMSON	36.28
3522	CRIMSON	36.11
3523	CRIMSON	36.88
3524	CRIMSON	37.15
3525	CRIMSON	36.46
3526	CRIMSON	37.31
3527	CRIMSON	37.74
3528	CRIMSON	36.25
3529	CRIMSON	38.09
3530	CRIMSON	35.77
3531	CRIMSON	35.47
3532	CRIMSON	36.79
3533	CRIMSON	35.86
3534	CRIMSON	34.45
3535	CRIMSON	36.22
3536	CRIMSON	34.93
3741	CRIMSON	35.96
3742	CRIMSON	36.48
3743	CRIMSON	36.69
3744	CRIMSON	37.11
3745	CRIMSON	34.8
3746	CRIMSON	36.28
3747	CRIMSON	36.69
3748	CRIMSON	35.71
3749	CRIMSON	36.59
3750	CRIMSON	35.23
3751	CRIMSON	34.53
3752	CRIMSON	36.28
3753	CRIMSON	34.58
3754	CRIMSON	34.69
3755	CRIMSON	35.78
3756	CRIMSON	36.47
3757	CRIMSON	34.71
3758	CRIMSON	36.57
3759	CRIMSON	36.58
3760	CRIMSON	36.43
3761	CRIMSON	37.13
3762	CRIMSON	36.38
3763	CRIMSON	36.16
3764	CRIMSON	35.6
3765	CRIMSON	33.78
3766	CRIMSON	37.24
3767	CRIMSON	35.74
3768	CRIMSON	35.68
3769	CRIMSON	36.09
3770	CRIMSON	33.98
3771	CRIMSON	36.59
3772	CRIMSON	35.18
3773	CRIMSON	36.84
3774	CRIMSON	36.03
3775	CRIMSON	34.26
3776	CRIMSON	35.88
3777	CRIMSON	36.31
3778	CRIMSON	36.23
3779	CRIMSON	37.22
3780	CRIMSON	34.95
3781	CRIMSON	36.05
3782	CRIMSON	35.89
3783	CRIMSON	35.53
3784	CRIMSON	34.91
3785	CRIMSON	36.2
3786	CRIMSON	35.86
3787	CRIMSON	37.28
3788	CRIMSON	36.3
3789	CRIMSON	36.38
3790	CRIMSON	37.33
3791	CRIMSON	37.1
3792	CRIMSON	35.21
3793	CRIMSON	36.84
3794	CRIMSON	35.44
3795	CRIMSON	35.71
3796	CRIMSON	35.7
3797	CRIMSON	35.12
3798	CRIMSON	35.05
3799	CRIMSON	36.88
3800	CRIMSON	36.1
3801	CRIMSON	37.11
3802	CRIMSON	35.8
3803	CRIMSON	36.29
3804	CRIMSON	36.89
3805	CRIMSON	37.35
3806	CRIMSON	35.99
3807	CRIMSON	38.08
4014	CRIMSON	35.48
4015	CRIMSON	37.17
4016	CRIMSON	36.18
4017	CRIMSON	34.25
4018	CRIMSON	35.17
4019	CRIMSON	34.32
4020	CRIMSON	35.04
4021	CRIMSON	37.58
4022	CRIMSON	36.65
4023	CRIMSON	34.77
4024	CRIMSON	37.69
4025	CRIMSON	37.41
4026	CRIMSON	36.5
4027	CRIMSON	36.63
4028	CRIMSON	35.83
4029	CRIMSON	37.83
4030	CRIMSON	35.59
4031	CRIMSON	35.61
4032	CRIMSON	36.4
4033	CRIMSON	36.74
4034	CRIMSON	35.03
4035	CRIMSON	36.26
4036	CRIMSON	33.91
4037	CRIMSON	35.88
4038	CRIMSON	34.12
4039	CRIMSON	37.84
4040	CRIMSON	37.61
4041	CRIMSON	36.43
4042	CRIMSON	36.91
4043	CRIMSON	38.26
4044	CRIMSON	35.83
4045	CRIMSON	36.59
4046	CRIMSON	35.86
4047	CRIMSON	38.79
4048	CRIMSON	37.16
4049	CRIMSON	36.91
4050	CRIMSON	37.93
4051	CRIMSON	36.54
4052	CRIMSON	37.83
4053	CRIMSON	38.82
4054	CRIMSON	36.75
4055	CRIMSON	36.86
4056	CRIMSON	37.61
4057	CRIMSON	36.66
4058	CRIMSON	37.06
4059	CRIMSON	37.09
4060	CRIMSON	36.24
4061	CRIMSON	36.97
4062	CRIMSON	36.08
4063	CRIMSON	35.41
4064	CRIMSON	35.64
4065	CRIMSON	37.07
4066	CRIMSON	36.17
4067	CRIMSON	36.77
4068	CRIMSON	37.2
4069	CRIMSON	35.77
4070	CRIMSON	37.05
4071	CRIMSON	36.54
4072	CRIMSON	34.25
4073	CRIMSON	37.2
4074	CRIMSON	36.61
4075	CRIMSON	34.31
4076	CRIMSON	36.88
4077	CRIMSON	35.43
4078	CRIMSON	34.02
4079	CRIMSON	37.31
4080	CRIMSON	32.61
4285	CRIMSON	36.71
4286	CRIMSON	36.62
4287	CRIMSON	34.93
4288	CRIMSON	35.39
4289	CRIMSON	36.17
4290	CRIMSON	35.34
4291	CRIMSON	36.38
4292	CRIMSON	36.26
4293	CRIMSON	35.32
4294	CRIMSON	35.87
4295	CRIMSON	35.03
4296	CRIMSON	32.8
4297	CRIMSON	35.29
4298	CRIMSON	34.51
4299	CRIMSON	36.65
4300	CRIMSON	37.41
4301	CRIMSON	35.76
4302	CRIMSON	37.88
4303	CRIMSON	37.85
4304	CRIMSON	37.86
4305	CRIMSON	37.55
4306	CRIMSON	36.13
4307	CRIMSON	37.62
4308	CRIMSON	36.38
4309	CRIMSON	36.42
4310	CRIMSON	37.46
4311	CRIMSON	36.15
4312	CRIMSON	37.51
4313	CRIMSON	37.5
4314	CRIMSON	35.33
4315	CRIMSON	37.29
4316	CRIMSON	36.46
4317	CRIMSON	59.59
4318	CRIMSON	36.96
4319	CRIMSON	34.99
4320	CRIMSON	35.73
4321	CRIMSON	35.46
4322	CRIMSON	35.35
4323	CRIMSON	37.34
4324	CRIMSON	34.8
4325	CRIMSON	36.06
4326	CRIMSON	35.86
4327	CRIMSON	34.28
4328	CRIMSON	34.13
4329	CRIMSON	37.25
4330	CRIMSON	35.85
4331	CRIMSON	38.4
4332	CRIMSON	37.87
4333	CRIMSON	37.5
4334	CRIMSON	37.81
4335	CRIMSON	39.59
4336	CRIMSON	36.4
4337	CRIMSON	37.76
4338	CRIMSON	36.8
4339	CRIMSON	37.17
4340	CRIMSON	35.97
4341	CRIMSON	36.73
4342	CRIMSON	35.03
4343	CRIMSON	36.17
4344	CRIMSON	36.84
