#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	E2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
8503	CRIMSON	33.97
8504	CRIMSON	33.96
8505	CRIMSON	32.06
8506	CRIMSON	33.37
8507	CRIMSON	34.1
8508	CRIMSON	32.87
8509	CRIMSON	35.28
8510	CRIMSON	35.58
8511	CRIMSON	34.86
8512	CRIMSON	35.77
8513	CRIMSON	34.67
8514	CRIMSON	35.54
8515	CRIMSON	34.91
8516	CRIMSON	35.1
8517	CRIMSON	35.99
8518	CRIMSON	35.72
8519	CRIMSON	34.78
8520	CRIMSON	36.02
8521	CRIMSON	35.45
8522	CRIMSON	35.31
8523	CRIMSON	35.2
8524	CRIMSON	36.05
8525	CRIMSON	35.1
8526	CRIMSON	36.06
8527	CRIMSON	35.14
8528	CRIMSON	34.63
8529	CRIMSON	34.99
8530	CRIMSON	35.5
8531	CRIMSON	33.21
8532	CRIMSON	36.05
8533	CRIMSON	34.94
8534	CRIMSON	34.03
8535	CRIMSON	36.2
8536	CRIMSON	37.61
8537	CRIMSON	33.75
8538	CRIMSON	38.36
8539	CRIMSON	35.73
8540	CRIMSON	36.26
8541	CRIMSON	36.51
8542	CRIMSON	36.18
8543	CRIMSON	35.36
8544	CRIMSON	37.54
8545	CRIMSON	35.97
8546	CRIMSON	36.48
8547	CRIMSON	35.59
8548	CRIMSON	35.48
8549	CRIMSON	35.14
8550	CRIMSON	35.31
8551	CRIMSON	34.87
8552	CRIMSON	35.57
8553	CRIMSON	35.07
8554	CRIMSON	34.05
8555	CRIMSON	34.85
8556	CRIMSON	34.62
8557	CRIMSON	33.16
8558	CRIMSON	35.49
8559	CRIMSON	35.36
8560	CRIMSON	35.77
8561	CRIMSON	35.36
8562	CRIMSON	35.57
8563	CRIMSON	35.15
8564	CRIMSON	36.73
8565	CRIMSON	35.53
8566	CRIMSON	35.31
8567	CRIMSON	36.57
8774	CRIMSON	34.53
8775	CRIMSON	33.13
8776	CRIMSON	34.19
8777	CRIMSON	34.02
8778	CRIMSON	34.8
8779	CRIMSON	33.39
8780	CRIMSON	33.5
8781	CRIMSON	33.93
8782	CRIMSON	34.81
8783	CRIMSON	33.5
8784	CRIMSON	34.39
8785	CRIMSON	33.66
8786	CRIMSON	35.51
8787	CRIMSON	32.78
8788	CRIMSON	32.47
8789	CRIMSON	33.81
8790	CRIMSON	33.53
8791	CRIMSON	34.16
8792	CRIMSON	33.73
8793	CRIMSON	35.02
8794	CRIMSON	34.99
8795	CRIMSON	35.05
8796	CRIMSON	34.86
8797	CRIMSON	34.12
8798	CRIMSON	34.62
8799	CRIMSON	33.59
8800	CRIMSON	35.1
8801	CRIMSON	34.29
8802	CRIMSON	34.15
8803	CRIMSON	33.97
8804	CRIMSON	35.26
8805	CRIMSON	34.02
8806	CRIMSON	35.73
8807	CRIMSON	35.8
8808	CRIMSON	33.89
8809	CRIMSON	34.8
8810	CRIMSON	34.32
8811	CRIMSON	33.3
8812	CRIMSON	35.09
8813	CRIMSON	34.01
8814	CRIMSON	34
8815	CRIMSON	34.75
8816	CRIMSON	33.76
8817	CRIMSON	33.76
8818	CRIMSON	35.79
8819	CRIMSON	32.35
8820	CRIMSON	35.59
8821	CRIMSON	35.43
8822	CRIMSON	34.15
8823	CRIMSON	35.8
8824	CRIMSON	34.79
8825	CRIMSON	35.29
8826	CRIMSON	34.15
8827	CRIMSON	35.22
8828	CRIMSON	34.2
8829	CRIMSON	35.18
8830	CRIMSON	35.18
8831	CRIMSON	34.94
8832	CRIMSON	33.63
8833	CRIMSON	35.25
8834	CRIMSON	34.1
8835	CRIMSON	34.93
8836	CRIMSON	33.59
8837	CRIMSON	34.43
8838	CRIMSON	33.3
8839	CRIMSON	34.2
8840	CRIMSON	33.34
9045	CRIMSON	34.17
9046	CRIMSON	33.7
9047	CRIMSON	32.35
9048	CRIMSON	33.41
9049	CRIMSON	32.8
9050	CRIMSON	33.87
9051	CRIMSON	33.53
9052	CRIMSON	33.71
9053	CRIMSON	34.65
9054	CRIMSON	35.66
9055	CRIMSON	34.36
9056	CRIMSON	34.12
9057	CRIMSON	33.88
9058	CRIMSON	33.61
9059	CRIMSON	35.1
9060	CRIMSON	34.45
9061	CRIMSON	34.79
9062	CRIMSON	35.58
9063	CRIMSON	34.56
9064	CRIMSON	35.35
9065	CRIMSON	35.18
9066	CRIMSON	34.25
9067	CRIMSON	34.43
9068	CRIMSON	35.08
9069	CRIMSON	34.22
9070	CRIMSON	34.35
9071	CRIMSON	34.67
9072	CRIMSON	34.99
9073	CRIMSON	34.38
9074	CRIMSON	34.6
9075	CRIMSON	33.75
9076	CRIMSON	35.6
9077	CRIMSON	35.77
9078	CRIMSON	34.94
9079	CRIMSON	35.65
9080	CRIMSON	35.74
9081	CRIMSON	34.31
9082	CRIMSON	36.31
9083	CRIMSON	36.3
9084	CRIMSON	35
9085	CRIMSON	36.04
9086	CRIMSON	35.08
9087	CRIMSON	34.05
9088	CRIMSON	36.35
9089	CRIMSON	34.9
9090	CRIMSON	35.96
9091	CRIMSON	34.84
9092	CRIMSON	34.4
9093	CRIMSON	34.82
9094	CRIMSON	35.5
9095	CRIMSON	34.43
9096	CRIMSON	34.34
9097	CRIMSON	34.32
9098	CRIMSON	33.94
9099	CRIMSON	34.74
9100	CRIMSON	34.94
9101	CRIMSON	33.86
9102	CRIMSON	35.47
9103	CRIMSON	34.7
9104	CRIMSON	34.28
9105	CRIMSON	35.03
9106	CRIMSON	35.6
9107	CRIMSON	34.11
9108	CRIMSON	34.81
9109	CRIMSON	34.21
9110	CRIMSON	34.98
9111	CRIMSON	34.52
9318	CRIMSON	34.62
9319	CRIMSON	35.33
9320	CRIMSON	35.84
9322	CRIMSON	36.27
9323	CRIMSON	34.93
9324	CRIMSON	33.51
9325	CRIMSON	35.1
9326	CRIMSON	34.76
9327	CRIMSON	34.95
9328	CRIMSON	35.71
9329	CRIMSON	34.49
9330	CRIMSON	35.79
9331	CRIMSON	34.49
9332	CRIMSON	33.51
9333	CRIMSON	34.34
9334	CRIMSON	34.65
9335	CRIMSON	34.39
9336	CRIMSON	35.44
9337	CRIMSON	34.18
9338	CRIMSON	33.84
9339	CRIMSON	34.83
9340	CRIMSON	34.98
9341	CRIMSON	34.62
9342	CRIMSON	35.84
9343	CRIMSON	35.49
9344	CRIMSON	36.48
9345	CRIMSON	36.89
9346	CRIMSON	35.4
9347	CRIMSON	36.41
9348	CRIMSON	36.81
9349	CRIMSON	35.22
9350	CRIMSON	35.78
9351	CRIMSON	36.79
9352	CRIMSON	35.87
9353	CRIMSON	36.13
9354	CRIMSON	37.05
9355	CRIMSON	35.29
9356	CRIMSON	35.75
9357	CRIMSON	35.35
9358	CRIMSON	35.91
9359	CRIMSON	36.34
9360	CRIMSON	34.53
9361	CRIMSON	35.01
9362	CRIMSON	36.05
9363	CRIMSON	35.45
9364	CRIMSON	36.69
9365	CRIMSON	36.47
9366	CRIMSON	35.39
9367	CRIMSON	36.15
9368	CRIMSON	36.63
9369	CRIMSON	35.34
9370	CRIMSON	36.89
9371	CRIMSON	37.05
9372	CRIMSON	36.13
9373	CRIMSON	36.6
9374	CRIMSON	36.11
9375	CRIMSON	35.39
9376	CRIMSON	36.37
9377	CRIMSON	37.12
9378	CRIMSON	35.6
9379	CRIMSON	35.78
9380	CRIMSON	35.55
9381	CRIMSON	35.91
9382	CRIMSON	34.52
9383	CRIMSON	35.76
9384	CRIMSON	35.38
9589	CRIMSON	33.2
9590	CRIMSON	33.3
9591	CRIMSON	33.11
9592	CRIMSON	34.5
9593	CRIMSON	31.84
9594	CRIMSON	34.12
9595	CRIMSON	35.42
9596	CRIMSON	34.33
9597	CRIMSON	34.62
9598	CRIMSON	34.4
9599	CRIMSON	34.58
9600	CRIMSON	34.95
9601	CRIMSON	34.33
9602	CRIMSON	34.96
9603	CRIMSON	34.78
9604	CRIMSON	35.26
9605	CRIMSON	34.52
9606	CRIMSON	36.31
9607	CRIMSON	35.07
9608	CRIMSON	32.88
9609	CRIMSON	35.43
9610	CRIMSON	35.31
9611	CRIMSON	34.55
9612	CRIMSON	34.63
9613	CRIMSON	34.04
9614	CRIMSON	34.27
9615	CRIMSON	34.47
9616	CRIMSON	34.06
9617	CRIMSON	33.76
9618	CRIMSON	34.63
9619	CRIMSON	34.79
9620	CRIMSON	35.86
9621	CRIMSON	36.4
9622	CRIMSON	35.39
9623	CRIMSON	35.39
9624	CRIMSON	37.77
9625	CRIMSON	34.56
9626	CRIMSON	35.23
9627	CRIMSON	35.45
9628	CRIMSON	35.3
9629	CRIMSON	35.25
9630	CRIMSON	36.79
9631	CRIMSON	35.49
9632	CRIMSON	37.11
9633	CRIMSON	34.94
9634	CRIMSON	36.5
9635	CRIMSON	35.6
9636	CRIMSON	35.22
9637	CRIMSON	35.35
9638	CRIMSON	34.58
9639	CRIMSON	34.57
9640	CRIMSON	34.67
9641	CRIMSON	34.06
9642	CRIMSON	34.56
9643	CRIMSON	35.15
9644	CRIMSON	36.19
9645	CRIMSON	34.62
9646	CRIMSON	35.57
9647	CRIMSON	35.45
9648	CRIMSON	35.19
9649	CRIMSON	35.47
9650	CRIMSON	35.97
9651	CRIMSON	34.5
9652	CRIMSON	33.85
9653	CRIMSON	35.95
9654	CRIMSON	35.26
9655	CRIMSON	36.56
9862	CRIMSON	34.02
9863	CRIMSON	33.83
9864	CRIMSON	35.06
9865	CRIMSON	34.16
9866	CRIMSON	34.96
9867	CRIMSON	34.35
9868	CRIMSON	35.36
9869	CRIMSON	34.11
9870	CRIMSON	34.5
9871	CRIMSON	32.9
9872	CRIMSON	35.08
9873	CRIMSON	33.04
9874	CRIMSON	34.7
9875	CRIMSON	33.67
9876	CRIMSON	34.4
9877	CRIMSON	34.16
9878	CRIMSON	34.37
9879	CRIMSON	34.85
9880	CRIMSON	35.25
9881	CRIMSON	34.86
9882	CRIMSON	32.97
9883	CRIMSON	34.19
9884	CRIMSON	35.01
9885	CRIMSON	32.93
9886	CRIMSON	34.94
9887	CRIMSON	34.38
9888	CRIMSON	33.3
9889	CRIMSON	35.41
9890	CRIMSON	35.28
9891	CRIMSON	35.66
9892	CRIMSON	35.35
9893	CRIMSON	34.75
9894	CRIMSON	35.91
9895	CRIMSON	34.85
9896	CRIMSON	34.81
9897	CRIMSON	35.04
9898	CRIMSON	35.12
9899	CRIMSON	33.87
9900	CRIMSON	35.28
9901	CRIMSON	35.15
9902	CRIMSON	33.97
9903	CRIMSON	34.68
9904	CRIMSON	34.72
9905	CRIMSON	34.55
9906	CRIMSON	35.84
9907	CRIMSON	33.77
9908	CRIMSON	33.34
9909	CRIMSON	35.42
9910	CRIMSON	35.58
9911	CRIMSON	35.57
9912	CRIMSON	35.55
9913	CRIMSON	35.16
9914	CRIMSON	36.25
9915	CRIMSON	35.09
9916	CRIMSON	35.23
9917	CRIMSON	35.55
9918	CRIMSON	34.7
9919	CRIMSON	35.1
9920	CRIMSON	35.04
9921	CRIMSON	35.01
9922	CRIMSON	34.72
9923	CRIMSON	34.42
9924	CRIMSON	34.47
9925	CRIMSON	34.54
9926	CRIMSON	34.33
9927	CRIMSON	35.06
9928	CRIMSON	34.37
10133	CRIMSON	35.53
10134	CRIMSON	34.69
10135	CRIMSON	34.55
10136	CRIMSON	34.84
10137	CRIMSON	35.36
10138	CRIMSON	35.34
10139	CRIMSON	35.51
10140	CRIMSON	35.08
10141	CRIMSON	33.85
10142	CRIMSON	35.66
10143	CRIMSON	34.32
10144	CRIMSON	35.38
10145	CRIMSON	35.46
10146	CRIMSON	35.05
10147	CRIMSON	36.09
10148	CRIMSON	35.6
10149	CRIMSON	34.77
10150	CRIMSON	35.64
10151	CRIMSON	36.31
10152	CRIMSON	34.61
10153	CRIMSON	36.15
10154	CRIMSON	36.52
10155	CRIMSON	33.89
10156	CRIMSON	36.14
10157	CRIMSON	35.57
10158	CRIMSON	35.86
10159	CRIMSON	35.64
10160	CRIMSON	35.75
10161	CRIMSON	34.96
10162	CRIMSON	36.36
10163	CRIMSON	34.8
10164	CRIMSON	34.49
10165	CRIMSON	35.98
10166	CRIMSON	35.89
10167	CRIMSON	35.22
10168	CRIMSON	35.83
10169	CRIMSON	35.68
10170	CRIMSON	37.13
10171	CRIMSON	36.11
10172	CRIMSON	35.23
10173	CRIMSON	35.89
10174	CRIMSON	36.43
10175	CRIMSON	34.9
10176	CRIMSON	37.34
10177	CRIMSON	36.05
10178	CRIMSON	36.44
10179	CRIMSON	36.56
10180	CRIMSON	36.26
10181	CRIMSON	35.53
10182	CRIMSON	37.27
10183	CRIMSON	35.22
10184	CRIMSON	36.46
10185	CRIMSON	35.35
10186	CRIMSON	34.7
10187	CRIMSON	33.99
10188	CRIMSON	35.78
10189	CRIMSON	35.4
10190	CRIMSON	35.08
10191	CRIMSON	35.38
10192	CRIMSON	35.7
10193	CRIMSON	35.28
10194	CRIMSON	35.99
10195	CRIMSON	35.36
10196	CRIMSON	35.69
10197	CRIMSON	35.99
10198	CRIMSON	35.97
10199	CRIMSON	35.62
10406	CRIMSON	33.37
10407	CRIMSON	35.02
10408	CRIMSON	34.66
10409	CRIMSON	33.65
10410	CRIMSON	36.18
10411	CRIMSON	33.87
10412	CRIMSON	33.73
10413	CRIMSON	34.44
10414	CRIMSON	34.79
10415	CRIMSON	34.73
10416	CRIMSON	34.72
10417	CRIMSON	34.48
10418	CRIMSON	34.37
10419	CRIMSON	34.51
10420	CRIMSON	33.56
10421	CRIMSON	34.61
10422	CRIMSON	34.19
10423	CRIMSON	34.34
10424	CRIMSON	35.71
10425	CRIMSON	35.19
10426	CRIMSON	34.34
10427	CRIMSON	35.56
10428	CRIMSON	35.78
10429	CRIMSON	35.56
10430	CRIMSON	35.86
10431	CRIMSON	36.08
10432	CRIMSON	34.15
10433	CRIMSON	35.19
10434	CRIMSON	35.52
10435	CRIMSON	35.38
10436	CRIMSON	36.42
10437	CRIMSON	35.13
10438	CRIMSON	36.27
10439	CRIMSON	36.71
10440	CRIMSON	35.99
10441	CRIMSON	35.81
10442	CRIMSON	35.84
10443	CRIMSON	34.31
10444	CRIMSON	35.9
10445	CRIMSON	35.56
10446	CRIMSON	33.56
10447	CRIMSON	35.76
10448	CRIMSON	35.75
10449	CRIMSON	34.54
10450	CRIMSON	36.21
10451	CRIMSON	35.79
10452	CRIMSON	35.67
10453	CRIMSON	35.46
10454	CRIMSON	35.9
10455	CRIMSON	36.22
10456	CRIMSON	36.74
10457	CRIMSON	33.88
10458	CRIMSON	35.91
10459	CRIMSON	36.37
10460	CRIMSON	35.82
10461	CRIMSON	37.02
10462	CRIMSON	35.28
10463	CRIMSON	35.06
10464	CRIMSON	33.87
10465	CRIMSON	36.12
10466	CRIMSON	34.75
10467	CRIMSON	35.87
10469	CRIMSON	34.15
10470	CRIMSON	35.22
10471	CRIMSON	35.91
10472	CRIMSON	36.55
10677	CRIMSON	34.46
10678	CRIMSON	33.88
10679	CRIMSON	32.9
10680	CRIMSON	34.12
10681	CRIMSON	33.33
10682	CRIMSON	33.58
10683	CRIMSON	34.13
10684	CRIMSON	34.38
10685	CRIMSON	32.78
10686	CRIMSON	35.14
10687	CRIMSON	32.16
10688	CRIMSON	33.9
10689	CRIMSON	34.96
10690	CRIMSON	34.78
10691	CRIMSON	35.05
10692	CRIMSON	34.34
10693	CRIMSON	33.86
10694	CRIMSON	34.66
10695	CRIMSON	35.13
10696	CRIMSON	33.6
10697	CRIMSON	34.46
10698	CRIMSON	35.45
10699	CRIMSON	33.51
10700	CRIMSON	35.56
10701	CRIMSON	34.39
10702	CRIMSON	32.65
10703	CRIMSON	34.51
10704	CRIMSON	34.63
10705	CRIMSON	34.02
10706	CRIMSON	36.03
10707	CRIMSON	34.98
10708	CRIMSON	35.58
10709	CRIMSON	35.7
10710	CRIMSON	35.54
10711	CRIMSON	34.7
10712	CRIMSON	35.59
10713	CRIMSON	34.76
10714	CRIMSON	35.82
10715	CRIMSON	35.73
10716	CRIMSON	35.76
10717	CRIMSON	35.35
10718	CRIMSON	35.28
10719	CRIMSON	34.43
10720	CRIMSON	36.49
10721	CRIMSON	34.54
10722	CRIMSON	34.55
10723	CRIMSON	34.9
10724	CRIMSON	35.6
10725	CRIMSON	33.68
10726	CRIMSON	35.65
10727	CRIMSON	34.84
10728	CRIMSON	33.55
10729	CRIMSON	35.54
10730	CRIMSON	34.98
10731	CRIMSON	35.1
10732	CRIMSON	35.77
10733	CRIMSON	34.83
10734	CRIMSON	35.42
10735	CRIMSON	35.24
10736	CRIMSON	35.44
10737	CRIMSON	34.47
10738	CRIMSON	35.54
10739	CRIMSON	35.36
10740	CRIMSON	35.1
10741	CRIMSON	35.81
10742	CRIMSON	35.25
10743	CRIMSON	35.4
10950	CRIMSON	35.09
10951	CRIMSON	35.05
10952	CRIMSON	34.75
10953	CRIMSON	34.72
10954	CRIMSON	33.27
10955	CRIMSON	34.31
10956	CRIMSON	33.96
10957	CRIMSON	35.44
10958	CRIMSON	35.52
10959	CRIMSON	33.08
10960	CRIMSON	34.69
10961	CRIMSON	34.01
10962	CRIMSON	33.41
10963	CRIMSON	33.95
10964	CRIMSON	33.89
10965	CRIMSON	34.41
10966	CRIMSON	35.77
10967	CRIMSON	33.32
10968	CRIMSON	35.66
10969	CRIMSON	34.3
10970	CRIMSON	33.85
10971	CRIMSON	35.54
10972	CRIMSON	35.77
10973	CRIMSON	34.52
10974	CRIMSON	35.49
10975	CRIMSON	35.44
10976	CRIMSON	34.63
10977	CRIMSON	35.89
10978	CRIMSON	35.24
10979	CRIMSON	34.43
10980	CRIMSON	36.61
10981	CRIMSON	33.77
10982	CRIMSON	35.43
10983	CRIMSON	35.55
10984	CRIMSON	35.31
10985	CRIMSON	35.68
10986	CRIMSON	36.25
10987	CRIMSON	35.19
10988	CRIMSON	34.89
10989	CRIMSON	35.78
10990	CRIMSON	34.7
10991	CRIMSON	33.34
10992	CRIMSON	35.75
10993	CRIMSON	34.69
10994	CRIMSON	35.7
10995	CRIMSON	35.4
10996	CRIMSON	34.84
10997	CRIMSON	34.93
10998	CRIMSON	34.94
10999	CRIMSON	36.53
11000	CRIMSON	35.59
11001	CRIMSON	35.85
11002	CRIMSON	36.3
11003	CRIMSON	36.31
11004	CRIMSON	35.18
11005	CRIMSON	35.69
11006	CRIMSON	35.78
11007	CRIMSON	35.53
11008	CRIMSON	34.48
11009	CRIMSON	35.67
11010	CRIMSON	35.12
11011	CRIMSON	34.53
11012	CRIMSON	35.22
11013	CRIMSON	34.37
11014	CRIMSON	34.92
11015	CRIMSON	35.58
11016	CRIMSON	27.51
11221	CRIMSON	32.45
11222	CRIMSON	35.19
11223	CRIMSON	33.07
11224	CRIMSON	34.45
11225	CRIMSON	35.15
11226	CRIMSON	33.48
11227	CRIMSON	35.01
11228	CRIMSON	34.2
11229	CRIMSON	34.1
11230	CRIMSON	36.08
11231	CRIMSON	35.28
11232	CRIMSON	33.89
11233	CRIMSON	35.46
11234	CRIMSON	34.95
11235	CRIMSON	33.54
11236	CRIMSON	36.23
11237	CRIMSON	35.87
11238	CRIMSON	36.32
11239	CRIMSON	35.17
11240	CRIMSON	36.73
11241	CRIMSON	35.05
11242	CRIMSON	35.77
11243	CRIMSON	34.47
11244	CRIMSON	35.94
11245	CRIMSON	35.61
11246	CRIMSON	33.53
11247	CRIMSON	35.42
11248	CRIMSON	35.89
11249	CRIMSON	35.62
11250	CRIMSON	35.95
11251	CRIMSON	34.89
11252	CRIMSON	35.57
11253	CRIMSON	37.34
11254	CRIMSON	36.77
11255	CRIMSON	34.53
11256	CRIMSON	37.07
11257	CRIMSON	35.42
11258	CRIMSON	35.88
11259	CRIMSON	36.39
11260	CRIMSON	36.02
11261	CRIMSON	36.18
11262	CRIMSON	37.45
11263	CRIMSON	35.57
11264	CRIMSON	37.09
11265	CRIMSON	36.22
11266	CRIMSON	35.91
11267	CRIMSON	35.67
11268	CRIMSON	36.42
11269	CRIMSON	34.7
11270	CRIMSON	37.02
11271	CRIMSON	34.8
11272	CRIMSON	34.61
11273	CRIMSON	34.85
11274	CRIMSON	35.87
11275	CRIMSON	35.49
11276	CRIMSON	36.15
11277	CRIMSON	35.03
11278	CRIMSON	35.46
11279	CRIMSON	36.74
11280	CRIMSON	37.22
11281	CRIMSON	35.15
11282	CRIMSON	37.47
11283	CRIMSON	35.91
11284	CRIMSON	35.89
11285	CRIMSON	36.84
11286	CRIMSON	37.23
11287	CRIMSON	35.87
11494	CRIMSON	33.44
11495	CRIMSON	34.74
11496	CRIMSON	34.92
11497	CRIMSON	33.57
11498	CRIMSON	35.72
11499	CRIMSON	34.58
11500	CRIMSON	34.34
11501	CRIMSON	34.51
11502	CRIMSON	33.78
11503	CRIMSON	34.36
11504	CRIMSON	35.43
11505	CRIMSON	34.04
11506	CRIMSON	33.25
11507	CRIMSON	34.08
11508	CRIMSON	33.46
11509	CRIMSON	33.84
11510	CRIMSON	35.19
11511	CRIMSON	33.24
11512	CRIMSON	33.26
11513	CRIMSON	35.13
11514	CRIMSON	33.32
11515	CRIMSON	34.37
11516	CRIMSON	35.09
11517	CRIMSON	34.1
11518	CRIMSON	35.18
11519	CRIMSON	34.62
11520	CRIMSON	34.41
11521	CRIMSON	36.11
11522	CRIMSON	34.33
11523	CRIMSON	34.93
11524	CRIMSON	35.43
11525	CRIMSON	35.44
11526	CRIMSON	35.16
11527	CRIMSON	34.57
11528	CRIMSON	34.37
11529	CRIMSON	34.06
11530	CRIMSON	35.38
11531	CRIMSON	34.49
11532	CRIMSON	33.2
11533	CRIMSON	34.61
11534	CRIMSON	33.68
11535	CRIMSON	35.32
11536	CRIMSON	35.39
11537	CRIMSON	34.34
11538	CRIMSON	35.63
11539	CRIMSON	35.2
11540	CRIMSON	34.69
11541	CRIMSON	35.92
11542	CRIMSON	34.72
11543	CRIMSON	34.63
11544	CRIMSON	35.2
11545	CRIMSON	35.25
11546	CRIMSON	34.41
11547	CRIMSON	35.42
11548	CRIMSON	34.37
11549	CRIMSON	35.26
11550	CRIMSON	35.57
11551	CRIMSON	35.48
11552	CRIMSON	35.2
11553	CRIMSON	34.74
11554	CRIMSON	34.74
11555	CRIMSON	34.82
11556	CRIMSON	35.27
11557	CRIMSON	34.81
11558	CRIMSON	32.69
11559	CRIMSON	35.97
11560	CRIMSON	35.86
11765	CRIMSON	31.56
11766	CRIMSON	34.1
11767	CRIMSON	34.22
11768	CRIMSON	34.27
11769	CRIMSON	33.15
11770	CRIMSON	34.3
11771	CRIMSON	34.32
11772	CRIMSON	33.66
11773	CRIMSON	33.22
11774	CRIMSON	34.26
11775	CRIMSON	34.08
11776	CRIMSON	34.04
11777	CRIMSON	35.07
11778	CRIMSON	33.68
11779	CRIMSON	34.96
11780	CRIMSON	35.46
11781	CRIMSON	34.05
11782	CRIMSON	35.32
11783	CRIMSON	34.75
11784	CRIMSON	34.31
11785	CRIMSON	35.27
11786	CRIMSON	35
11787	CRIMSON	34.26
11788	CRIMSON	34.73
11789	CRIMSON	34.4
11790	CRIMSON	33.98
11791	CRIMSON	34.56
11792	CRIMSON	36.12
11793	CRIMSON	33.63
11794	CRIMSON	34.37
11795	CRIMSON	34.97
11796	CRIMSON	34.17
11797	CRIMSON	33.8
11798	CRIMSON	35.8
11799	CRIMSON	34.27
11800	CRIMSON	35.6
11801	CRIMSON	34.89
11802	CRIMSON	34.65
11803	CRIMSON	35.61
11804	CRIMSON	36.27
11805	CRIMSON	35.86
11806	CRIMSON	37.05
11807	CRIMSON	35.3
11808	CRIMSON	35.92
11809	CRIMSON	35.25
11810	CRIMSON	35.54
11811	CRIMSON	35.58
11812	CRIMSON	35.72
11813	CRIMSON	34.05
11814	CRIMSON	35.84
11815	CRIMSON	34.87
11816	CRIMSON	34.17
11817	CRIMSON	34.76
11818	CRIMSON	35.53
11819	CRIMSON	33.98
11820	CRIMSON	35.81
11821	CRIMSON	34.6
11822	CRIMSON	35.04
11823	CRIMSON	32.93
11824	CRIMSON	35.05
11825	CRIMSON	33.91
11826	CRIMSON	35.52
11827	CRIMSON	35.36
11828	CRIMSON	33.7
11829	CRIMSON	35.99
11830	CRIMSON	34.98
11831	CRIMSON	34.11
12038	CRIMSON	34.88
12039	CRIMSON	34.25
12040	CRIMSON	35.72
12041	CRIMSON	35.57
12042	CRIMSON	34.07
12043	CRIMSON	35.86
12044	CRIMSON	34.61
12045	CRIMSON	34.61
12046	CRIMSON	35.1
12047	CRIMSON	33.46
12048	CRIMSON	35.82
12049	CRIMSON	34.38
12050	CRIMSON	35.06
12051	CRIMSON	35.49
12052	CRIMSON	35.06
12053	CRIMSON	34.25
12054	CRIMSON	36.17
12055	CRIMSON	34.81
12056	CRIMSON	33.79
12057	CRIMSON	34.94
12058	CRIMSON	34.36
12059	CRIMSON	34.55
12060	CRIMSON	36.21
12061	CRIMSON	34.94
12062	CRIMSON	36.91
12063	CRIMSON	37.02
12064	CRIMSON	35.78
12065	CRIMSON	36.73
12066	CRIMSON	36.38
12067	CRIMSON	34.86
12068	CRIMSON	36.68
12069	CRIMSON	36.78
12070	CRIMSON	35.11
12071	CRIMSON	36.25
12072	CRIMSON	36.65
12073	CRIMSON	36.02
12074	CRIMSON	36.84
12075	CRIMSON	36
12076	CRIMSON	36.53
12077	CRIMSON	36.25
12078	CRIMSON	35.58
12079	CRIMSON	35.6
12080	CRIMSON	35.95
12081	CRIMSON	35.08
12082	CRIMSON	35.68
12083	CRIMSON	36.64
12084	CRIMSON	35.23
12085	CRIMSON	36.1
12086	CRIMSON	35.79
12087	CRIMSON	35.67
12088	CRIMSON	36.84
12089	CRIMSON	36.54
12090	CRIMSON	35.79
12091	CRIMSON	37.23
12092	CRIMSON	34.99
12093	CRIMSON	36.11
12094	CRIMSON	35.66
12095	CRIMSON	37.14
12096	CRIMSON	34.94
12097	CRIMSON	36.33
12098	CRIMSON	35.69
12099	CRIMSON	34.38
12100	CRIMSON	35.18
12101	CRIMSON	36.4
12102	CRIMSON	34.17
12103	CRIMSON	35.47
12104	CRIMSON	35.6
12309	CRIMSON	32.21
12310	CRIMSON	33.59
12311	CRIMSON	33.29
12312	CRIMSON	33.08
12313	CRIMSON	34.5
12314	CRIMSON	33.35
12315	CRIMSON	33.9
12316	CRIMSON	33.83
12317	CRIMSON	33.91
12318	CRIMSON	34.08
12319	CRIMSON	35.67
12320	CRIMSON	35.24
12321	CRIMSON	35.4
12322	CRIMSON	34.12
12323	CRIMSON	33.59
12324	CRIMSON	35.06
12325	CRIMSON	34.15
12326	CRIMSON	34.76
12327	CRIMSON	34.96
12328	CRIMSON	34.79
12329	CRIMSON	32.79
12330	CRIMSON	33.47
12331	CRIMSON	33.79
12332	CRIMSON	34.3
12333	CRIMSON	35.14
12334	CRIMSON	34.55
12335	CRIMSON	34.45
12336	CRIMSON	35.4
12337	CRIMSON	34.27
12338	CRIMSON	35.89
12339	CRIMSON	34.95
12340	CRIMSON	35.32
12341	CRIMSON	35.64
12342	CRIMSON	35.39
12343	CRIMSON	34.2
12344	CRIMSON	36.09
12345	CRIMSON	35.44
12346	CRIMSON	34.07
12347	CRIMSON	35.8
12348	CRIMSON	35.7
12349	CRIMSON	34.61
12350	CRIMSON	36.09
12351	CRIMSON	34.92
12352	CRIMSON	36.65
12353	CRIMSON	35.74
12354	CRIMSON	34.82
12355	CRIMSON	34.8
12356	CRIMSON	36.07
12357	CRIMSON	34.1
12358	CRIMSON	35.68
12359	CRIMSON	34.65
12360	CRIMSON	33.84
12361	CRIMSON	34.9
12362	CRIMSON	35.32
12363	CRIMSON	34.24
12364	CRIMSON	35.56
12365	CRIMSON	35.07
