#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	C1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
15029	CRIMSON	36.08
15030	CRIMSON	35.51
15031	CRIMSON	37.39
15032	CRIMSON	37.69
15033	CRIMSON	35.64
15034	CRIMSON	35.56
15035	CRIMSON	33.05
15036	CRIMSON	34.94
15037	CRIMSON	36.22
15038	CRIMSON	35.84
15039	CRIMSON	35.29
15040	CRIMSON	36.04
15041	CRIMSON	36.24
15042	CRIMSON	36.03
15043	CRIMSON	36.88
15044	CRIMSON	35.15
15045	CRIMSON	36.43
15046	CRIMSON	36.47
15047	CRIMSON	36.03
15048	CRIMSON	36.46
15049	CRIMSON	37.22
15050	CRIMSON	36.68
15051	CRIMSON	37.26
15052	CRIMSON	64.06
15053	CRIMSON	36.73
15054	CRIMSON	36.97
15055	CRIMSON	36.99
15056	CRIMSON	36.91
15057	CRIMSON	37.51
15058	CRIMSON	37.6
15059	CRIMSON	37.69
15060	CRIMSON	37.34
15061	CRIMSON	35.26
15062	CRIMSON	36.16
15063	CRIMSON	36.41
15064	CRIMSON	35.28
15065	CRIMSON	36.56
15066	CRIMSON	37.29
15067	CRIMSON	35.92
15068	CRIMSON	36.41
15069	CRIMSON	34.65
15070	CRIMSON	36.12
15071	CRIMSON	38.09
15072	CRIMSON	37.8
15073	CRIMSON	37.47
15074	CRIMSON	37.35
15075	CRIMSON	37
15076	CRIMSON	37.13
15077	CRIMSON	38.51
15078	CRIMSON	35.73
15079	CRIMSON	38.08
15080	CRIMSON	37.98
15081	CRIMSON	37.19
15082	CRIMSON	38.06
15083	CRIMSON	38.87
15084	CRIMSON	36.54
15085	CRIMSON	39.27
15086	CRIMSON	38.01
15087	CRIMSON	37.51
15088	CRIMSON	36.62
15089	CRIMSON	36.46
15090	CRIMSON	37.25
15091	CRIMSON	38.17
15092	CRIMSON	37.03
15093	CRIMSON	35.72
15094	CRIMSON	36.43
15095	CRIMSON	35
15302	CRIMSON	34.27
15303	CRIMSON	35.9
15304	CRIMSON	32.47
15305	CRIMSON	36.07
15306	CRIMSON	35.79
15307	CRIMSON	34.73
15308	CRIMSON	36.01
15309	CRIMSON	36.37
15310	CRIMSON	35.21
15311	CRIMSON	36.53
15312	CRIMSON	36.58
15313	CRIMSON	36.79
15314	CRIMSON	36.54
15315	CRIMSON	68.08
15316	CRIMSON	35.93
15317	CRIMSON	37.19
15318	CRIMSON	36.43
15319	CRIMSON	35.41
15320	CRIMSON	36.48
15321	CRIMSON	35.23
15322	CRIMSON	34.75
15323	CRIMSON	36.15
15324	CRIMSON	34.53
15325	CRIMSON	36.54
15326	CRIMSON	35.45
15327	CRIMSON	36.29
15328	CRIMSON	36.68
15329	CRIMSON	36.99
15330	CRIMSON	36.25
15331	CRIMSON	36.77
15332	CRIMSON	35.02
15333	CRIMSON	37.11
15334	CRIMSON	37.32
15335	CRIMSON	37.7
15336	CRIMSON	36.96
15337	CRIMSON	36
15338	CRIMSON	34.79
15339	CRIMSON	36.67
15340	CRIMSON	37.58
15341	CRIMSON	36.02
15342	CRIMSON	35.95
15343	CRIMSON	37.53
15344	CRIMSON	36.4
15345	CRIMSON	37.69
15346	CRIMSON	37.16
15347	CRIMSON	35.25
15348	CRIMSON	37.37
15349	CRIMSON	34.07
15350	CRIMSON	35.93
15351	CRIMSON	36.31
15352	CRIMSON	34.69
15353	CRIMSON	36.24
15354	CRIMSON	36.26
15355	CRIMSON	35.07
15356	CRIMSON	38.12
15357	CRIMSON	36.62
15358	CRIMSON	35.8
15359	CRIMSON	37.92
15360	CRIMSON	37.94
15361	CRIMSON	36
15362	CRIMSON	35.25
15363	CRIMSON	36.45
15364	CRIMSON	37.58
15365	CRIMSON	36.86
15366	CRIMSON	37.79
15367	CRIMSON	36.61
15368	CRIMSON	38.04
15573	CRIMSON	33.35
15574	CRIMSON	34.11
15575	CRIMSON	35.2
15576	CRIMSON	71.67
15577	CRIMSON	34.11
15578	CRIMSON	36.09
15579	CRIMSON	32.91
15580	CRIMSON	33.59
15581	CRIMSON	35.3
15582	CRIMSON	34.99
15583	CRIMSON	35.44
15584	CRIMSON	69.83
15585	CRIMSON	35.81
15586	CRIMSON	35.93
15587	CRIMSON	71.52
15588	CRIMSON	33.73
15589	CRIMSON	36.47
15590	CRIMSON	36.44
15591	CRIMSON	34.79
15592	CRIMSON	36.3
15593	CRIMSON	36.28
15594	CRIMSON	34.42
15595	CRIMSON	36.41
15596	CRIMSON	35.78
15597	CRIMSON	35.4
15598	CRIMSON	36.12
15599	CRIMSON	35.46
15600	CRIMSON	35.68
15601	CRIMSON	35.65
15602	CRIMSON	35.82
15603	CRIMSON	35.27
15604	CRIMSON	35.65
15605	CRIMSON	37.06
15606	CRIMSON	34.51
15607	CRIMSON	35.53
15608	CRIMSON	34.55
15609	CRIMSON	35.62
15610	CRIMSON	36.21
15611	CRIMSON	35.46
15612	CRIMSON	35.53
15613	CRIMSON	36.7
15614	CRIMSON	34.44
15615	CRIMSON	37.44
15616	CRIMSON	37.13
15617	CRIMSON	37.29
15618	CRIMSON	36.94
15619	CRIMSON	35.2
15620	CRIMSON	35.56
15621	CRIMSON	37.11
15622	CRIMSON	35.34
15623	CRIMSON	36.98
15624	CRIMSON	36.13
15625	CRIMSON	35.64
15626	CRIMSON	36.38
15627	CRIMSON	36.62
15628	CRIMSON	35.97
15629	CRIMSON	36.68
15630	CRIMSON	35.76
15631	CRIMSON	36.35
15632	CRIMSON	36.07
15633	CRIMSON	35.81
15634	CRIMSON	34.51
15635	CRIMSON	35.49
15636	CRIMSON	34.11
15637	CRIMSON	35.39
15638	CRIMSON	35.22
15639	CRIMSON	35
15846	CRIMSON	35.74
15847	CRIMSON	36.97
15848	CRIMSON	35.69
15849	CRIMSON	36.69
15850	CRIMSON	35.94
15851	CRIMSON	35.37
15852	CRIMSON	36.56
15853	CRIMSON	36.6
15854	CRIMSON	34.81
15855	CRIMSON	36.52
15856	CRIMSON	36.88
15857	CRIMSON	36.27
15858	CRIMSON	36.13
15859	CRIMSON	35.56
15860	CRIMSON	36.49
15861	CRIMSON	36.77
15862	CRIMSON	37.84
15863	CRIMSON	37.68
15864	CRIMSON	36.38
15865	CRIMSON	35.28
15866	CRIMSON	36.39
15867	CRIMSON	36.58
15868	CRIMSON	35.31
15869	CRIMSON	35.99
15870	CRIMSON	34.91
15871	CRIMSON	35.96
15872	CRIMSON	36.36
15873	CRIMSON	34.81
15874	CRIMSON	35.81
15875	CRIMSON	36.74
15876	CRIMSON	33.92
15877	CRIMSON	35.65
15878	CRIMSON	36.49
15879	CRIMSON	36.18
15880	CRIMSON	36.41
15881	CRIMSON	37.26
15882	CRIMSON	36.57
15883	CRIMSON	36.17
15884	CRIMSON	37.64
15885	CRIMSON	35.46
15886	CRIMSON	37.56
15887	CRIMSON	37
15888	CRIMSON	36.1
15889	CRIMSON	36.77
15890	CRIMSON	37.35
15891	CRIMSON	35.58
15892	CRIMSON	38.63
15893	CRIMSON	35.62
15894	CRIMSON	36.14
15895	CRIMSON	36.72
15896	CRIMSON	34.69
15897	CRIMSON	35.46
15898	CRIMSON	37.41
15899	CRIMSON	35.53
15900	CRIMSON	37.1
15901	CRIMSON	36.68
15902	CRIMSON	36.13
15903	CRIMSON	37.03
15904	CRIMSON	36.63
15905	CRIMSON	35.88
15906	CRIMSON	36.74
15907	CRIMSON	36.64
15908	CRIMSON	35.96
15909	CRIMSON	36.59
15910	CRIMSON	34.93
15911	CRIMSON	36.55
15912	CRIMSON	36.18
16117	CRIMSON	35.47
16118	CRIMSON	34.35
16119	CRIMSON	35.59
16120	CRIMSON	36.57
16121	CRIMSON	34.56
16122	CRIMSON	36.63
16123	CRIMSON	34.95
16124	CRIMSON	33.73
16125	CRIMSON	34.32
16126	CRIMSON	35.18
16127	CRIMSON	35
16128	CRIMSON	35.98
16129	CRIMSON	35.61
16130	CRIMSON	35.47
16131	CRIMSON	35.12
16132	CRIMSON	36.62
16133	CRIMSON	37.05
16134	CRIMSON	37.23
16135	CRIMSON	35.74
16136	CRIMSON	36.55
16137	CRIMSON	36.95
16138	CRIMSON	35.03
16139	CRIMSON	36.6
16140	CRIMSON	36.81
16141	CRIMSON	36.02
16142	CRIMSON	37.16
16143	CRIMSON	36.54
16144	CRIMSON	35.64
16145	CRIMSON	36.94
16146	CRIMSON	36.71
16147	CRIMSON	36.43
16148	CRIMSON	36.18
16149	CRIMSON	37.63
16150	CRIMSON	35.13
16151	CRIMSON	37
16152	CRIMSON	33.95
16153	CRIMSON	35.45
16154	CRIMSON	36.37
16155	CRIMSON	34.39
16156	CRIMSON	36.35
16157	CRIMSON	37.46
16158	CRIMSON	35.14
16159	CRIMSON	38.42
16160	CRIMSON	38.62
16161	CRIMSON	36.67
16162	CRIMSON	36.4
16163	CRIMSON	37.87
16164	CRIMSON	37.06
16165	CRIMSON	37.9
16166	CRIMSON	35.51
16167	CRIMSON	36.94
16168	CRIMSON	37.03
16169	CRIMSON	36.22
16170	CRIMSON	37.41
16171	CRIMSON	38.23
16172	CRIMSON	35.93
16173	CRIMSON	37.28
16174	CRIMSON	37.29
16175	CRIMSON	36.12
16176	CRIMSON	36.89
16177	CRIMSON	36.84
16178	CRIMSON	34.37
16179	CRIMSON	35.63
16180	CRIMSON	35.69
16181	CRIMSON	35.82
16182	CRIMSON	35.45
16183	CRIMSON	34.17
16390	CRIMSON	34.37
16391	CRIMSON	34.87
16392	CRIMSON	33.78
16393	CRIMSON	34.93
16394	CRIMSON	35.94
16395	CRIMSON	35.37
16396	CRIMSON	35.2
16397	CRIMSON	35.09
16398	CRIMSON	34.5
16399	CRIMSON	36.66
16400	CRIMSON	35.26
16401	CRIMSON	35.43
16402	CRIMSON	36.21
16403	CRIMSON	33.74
16404	CRIMSON	34.67
16405	CRIMSON	36.61
16406	CRIMSON	36.15
16407	CRIMSON	36.21
16408	CRIMSON	35.52
16409	CRIMSON	36
16410	CRIMSON	35.53
16411	CRIMSON	35.02
16412	CRIMSON	35.26
16413	CRIMSON	35.88
16414	CRIMSON	35.61
16415	CRIMSON	35.24
16416	CRIMSON	35.9
16417	CRIMSON	36.27
16418	CRIMSON	35.54
16419	CRIMSON	36.1
16420	CRIMSON	36.27
16421	CRIMSON	35.07
16422	CRIMSON	36.54
16423	CRIMSON	37.22
16424	CRIMSON	36.16
16425	CRIMSON	35.8
16426	CRIMSON	34.71
16427	CRIMSON	36.14
16428	CRIMSON	37.14
16429	CRIMSON	35.94
16430	CRIMSON	36.73
16431	CRIMSON	36.62
16432	CRIMSON	34.97
16433	CRIMSON	36.04
16434	CRIMSON	35.69
16435	CRIMSON	35.2
16436	CRIMSON	35.84
16437	CRIMSON	36.05
16438	CRIMSON	35.17
16439	CRIMSON	37.08
16440	CRIMSON	34.42
16441	CRIMSON	35.8
16442	CRIMSON	36.13
16443	CRIMSON	35.94
16444	CRIMSON	36.67
16445	CRIMSON	36.53
16446	CRIMSON	36.45
16447	CRIMSON	37.36
16448	CRIMSON	37.39
16449	CRIMSON	35.8
16450	CRIMSON	37.09
16451	CRIMSON	36.3
16452	CRIMSON	35.23
16453	CRIMSON	36.04
16454	CRIMSON	35.4
16455	CRIMSON	35.57
16456	CRIMSON	36.59
16661	CRIMSON	35.93
16662	CRIMSON	33.83
16663	CRIMSON	35.36
16664	CRIMSON	36.91
16665	CRIMSON	34.31
16666	CRIMSON	35.84
16667	CRIMSON	36.08
16668	CRIMSON	34.01
16669	CRIMSON	35.23
16670	CRIMSON	36.58
16671	CRIMSON	35.13
16672	CRIMSON	35.74
16673	CRIMSON	35.89
16674	CRIMSON	35.48
16675	CRIMSON	36.16
16676	CRIMSON	35.61
16677	CRIMSON	36.03
16678	CRIMSON	35.79
16679	CRIMSON	36.88
16680	CRIMSON	34.57
16681	CRIMSON	37.16
16682	CRIMSON	36.11
16683	CRIMSON	36.15
16684	CRIMSON	37.02
16685	CRIMSON	36.08
16686	CRIMSON	36.15
16687	CRIMSON	37.54
16688	CRIMSON	35.62
16689	CRIMSON	36.61
16690	CRIMSON	36.63
16691	CRIMSON	35.93
16692	CRIMSON	35.37
16693	CRIMSON	36.73
16694	CRIMSON	34.35
16695	CRIMSON	35.83
16696	CRIMSON	36.17
16697	CRIMSON	36.38
16698	CRIMSON	35.89
16699	CRIMSON	35.1
16700	CRIMSON	35.78
16701	CRIMSON	37.03
16702	CRIMSON	35.75
16703	CRIMSON	38
16704	CRIMSON	36.96
16705	CRIMSON	36.68
16706	CRIMSON	37.25
16707	CRIMSON	36.74
16708	CRIMSON	36.3
16709	CRIMSON	38.23
16710	CRIMSON	36.4
16711	CRIMSON	36.82
16712	CRIMSON	36.78
16713	CRIMSON	34.95
16714	CRIMSON	36.46
16715	CRIMSON	37.48
16716	CRIMSON	35.41
16717	CRIMSON	37.25
16718	CRIMSON	35.8
16719	CRIMSON	35.29
16720	CRIMSON	36.48
16721	CRIMSON	36.79
16722	CRIMSON	34.47
16723	CRIMSON	36.54
16724	CRIMSON	36.7
16725	CRIMSON	35.17
16726	CRIMSON	36.29
16727	CRIMSON	36.59
16934	CRIMSON	34.24
16935	CRIMSON	36.74
16936	CRIMSON	34.97
16937	CRIMSON	35.4
16938	CRIMSON	36.21
16939	CRIMSON	35.6
16940	CRIMSON	35.61
16941	CRIMSON	36.11
16942	CRIMSON	35.2
16943	CRIMSON	37.15
16944	CRIMSON	37.03
16945	CRIMSON	36.4
16946	CRIMSON	36.92
16947	CRIMSON	34.89
16948	CRIMSON	36.62
16949	CRIMSON	38.07
16950	CRIMSON	36.19
16951	CRIMSON	36.85
16952	CRIMSON	35.54
16953	CRIMSON	33.67
16954	CRIMSON	34.73
16955	CRIMSON	35.61
16956	CRIMSON	35.05
16957	CRIMSON	36.01
16958	CRIMSON	36.61
16959	CRIMSON	36.07
16960	CRIMSON	36.28
16961	CRIMSON	36.77
16962	CRIMSON	36.02
16963	CRIMSON	35.88
16964	CRIMSON	36.29
16965	CRIMSON	36.28
16966	CRIMSON	37.52
16967	CRIMSON	37.67
16968	CRIMSON	36
16969	CRIMSON	37.75
16970	CRIMSON	38.28
16971	CRIMSON	36.93
16972	CRIMSON	38.22
16973	CRIMSON	38.16
16974	CRIMSON	37.41
16975	CRIMSON	35.87
16976	CRIMSON	74.39
16977	CRIMSON	38.35
16978	CRIMSON	36.32
16979	CRIMSON	34.37
16980	CRIMSON	35.55
16981	CRIMSON	35.96
16982	CRIMSON	35.51
16983	CRIMSON	36.98
16984	CRIMSON	36.14
16985	CRIMSON	35.97
16986	CRIMSON	37.14
16987	CRIMSON	36.64
16988	CRIMSON	37.32
16989	CRIMSON	37.15
16990	CRIMSON	35.57
16991	CRIMSON	36.41
16992	CRIMSON	35.67
16993	CRIMSON	35.22
16994	CRIMSON	38.44
16995	CRIMSON	36.73
16996	CRIMSON	38.41
16997	CRIMSON	37.6
16998	CRIMSON	37.64
16999	CRIMSON	36.89
17000	CRIMSON	38.38
17205	CRIMSON	35.16
17206	CRIMSON	34.25
17207	CRIMSON	35.38
17208	CRIMSON	35.51
17209	CRIMSON	34.41
17210	CRIMSON	35
17211	CRIMSON	34.66
17212	CRIMSON	32.71
17213	CRIMSON	34.17
17214	CRIMSON	35.33
17215	CRIMSON	34.4
17216	CRIMSON	35.76
17217	CRIMSON	35.75
17218	CRIMSON	35.02
17219	CRIMSON	36.36
17220	CRIMSON	36.03
17221	CRIMSON	35.6
17222	CRIMSON	35.49
17223	CRIMSON	36.63
17224	CRIMSON	36.1
17225	CRIMSON	36.33
17226	CRIMSON	36.4
17227	CRIMSON	37.22
17228	CRIMSON	36.43
17229	CRIMSON	34.86
17230	CRIMSON	35.92
17231	CRIMSON	36.44
17232	CRIMSON	36.91
17233	CRIMSON	35.81
17234	CRIMSON	36.92
17235	CRIMSON	35.65
17236	CRIMSON	35.21
17237	CRIMSON	36.2
17238	CRIMSON	35.16
17239	CRIMSON	35.67
17240	CRIMSON	35.56
17241	CRIMSON	52.39
17242	CRIMSON	37.2
17243	CRIMSON	36.47
17244	CRIMSON	35.38
17245	CRIMSON	37.33
17246	CRIMSON	36.45
17247	CRIMSON	37.05
17248	CRIMSON	36.84
17249	CRIMSON	37.02
17250	CRIMSON	36.87
17251	CRIMSON	37.24
17252	CRIMSON	35.79
17253	CRIMSON	38.01
17254	CRIMSON	37.03
17255	CRIMSON	36.7
17256	CRIMSON	37.42
17257	CRIMSON	35.89
17258	CRIMSON	36.5
17259	CRIMSON	37.55
17260	CRIMSON	35.11
17261	CRIMSON	36.88
17262	CRIMSON	36.19
17263	CRIMSON	35.64
17264	CRIMSON	35.44
17265	CRIMSON	35.8
17266	CRIMSON	35.01
17267	CRIMSON	35.79
17268	CRIMSON	36.08
17269	CRIMSON	35.91
17270	CRIMSON	36.92
17271	CRIMSON	36.26
17478	CRIMSON	33.66
17479	CRIMSON	35.61
17480	CRIMSON	34.37
17481	CRIMSON	35.16
17482	CRIMSON	35
17483	CRIMSON	35.38
17484	CRIMSON	36.52
17485	CRIMSON	36.3
17486	CRIMSON	35.29
17487	CRIMSON	37.32
17488	CRIMSON	36.49
17489	CRIMSON	35.4
17490	CRIMSON	36.89
17491	CRIMSON	36.49
17492	CRIMSON	35.34
17493	CRIMSON	34.73
17494	CRIMSON	36.34
17495	CRIMSON	35.45
17496	CRIMSON	35.33
17497	CRIMSON	35.44
17498	CRIMSON	33.9
17499	CRIMSON	35.15
17500	CRIMSON	34.12
17501	CRIMSON	34.61
17502	CRIMSON	36.23
17503	CRIMSON	35.12
17504	CRIMSON	36.47
17505	CRIMSON	37.12
17506	CRIMSON	35.11
17507	CRIMSON	35.85
17508	CRIMSON	33.99
17509	CRIMSON	36.1
17510	CRIMSON	36.22
17511	CRIMSON	37.24
17512	CRIMSON	35.75
17513	CRIMSON	37.17
17514	CRIMSON	36.35
17515	CRIMSON	35.49
17516	CRIMSON	36.3
17517	CRIMSON	38.05
17518	CRIMSON	36.16
17519	CRIMSON	36.63
17520	CRIMSON	34.69
17521	CRIMSON	37.09
17522	CRIMSON	37.12
17523	CRIMSON	34.32
17524	CRIMSON	36.79
17525	CRIMSON	35.86
17526	CRIMSON	35.28
17527	CRIMSON	36.37
17528	CRIMSON	37.1
17529	CRIMSON	35.89
17530	CRIMSON	36.42
17531	CRIMSON	35.94
17532	CRIMSON	37.48
17533	CRIMSON	36.55
17534	CRIMSON	37.27
17535	CRIMSON	37.15
17536	CRIMSON	36.25
17537	CRIMSON	36.96
17538	CRIMSON	37.08
17539	CRIMSON	36.26
17540	CRIMSON	36.07
17541	CRIMSON	36.28
17542	CRIMSON	35.26
17543	CRIMSON	35.55
17544	CRIMSON	36.72
17749	CRIMSON	36.6
17750	CRIMSON	36.97
17751	CRIMSON	35.46
17752	CRIMSON	37.19
17753	CRIMSON	36.93
17754	CRIMSON	36.42
17755	CRIMSON	45.09
17756	CRIMSON	35.7
17757	CRIMSON	35.72
17758	CRIMSON	36.35
17759	CRIMSON	35.45
17760	CRIMSON	35.56
17761	CRIMSON	35.6
17762	CRIMSON	35.14
17763	CRIMSON	36.14
17764	CRIMSON	37.09
17765	CRIMSON	35.99
17766	CRIMSON	37.75
17767	CRIMSON	37.34
17768	CRIMSON	36.08
17769	CRIMSON	37.21
17770	CRIMSON	37.17
17771	CRIMSON	37.22
17772	CRIMSON	37.63
17773	CRIMSON	37.29
17774	CRIMSON	37.2
17775	CRIMSON	37.96
17776	CRIMSON	37.91
17777	CRIMSON	37
17778	CRIMSON	37.91
17779	CRIMSON	35.84
17780	CRIMSON	35.26
17781	CRIMSON	37.75
17782	CRIMSON	33.68
17783	CRIMSON	36.06
17784	CRIMSON	36.25
17785	CRIMSON	35.48
17786	CRIMSON	36.39
17787	CRIMSON	37.19
17788	CRIMSON	35.91
17789	CRIMSON	37.3
17790	CRIMSON	36.3
17791	CRIMSON	37.15
17792	CRIMSON	38.13
17793	CRIMSON	37.95
17794	CRIMSON	35.83
17795	CRIMSON	37.59
17796	CRIMSON	36.53
17797	CRIMSON	37.98
17798	CRIMSON	37.38
17799	CRIMSON	37.38
17800	CRIMSON	37.11
17801	CRIMSON	37.48
17802	CRIMSON	37.17
17803	CRIMSON	38.98
17804	CRIMSON	36.44
17805	CRIMSON	38.66
17806	CRIMSON	35.05
17807	CRIMSON	35.8
17808	CRIMSON	35.65
17809	CRIMSON	36.44
17810	CRIMSON	36.54
17811	CRIMSON	36.22
17812	CRIMSON	36.89
17813	CRIMSON	36.28
17814	CRIMSON	37.03
17815	CRIMSON	36.86
18022	CRIMSON	34.84
18023	CRIMSON	35.85
18024	CRIMSON	36.46
18025	CRIMSON	34.8
18026	CRIMSON	34.67
18027	CRIMSON	33.91
18028	CRIMSON	35.19
18029	CRIMSON	35.23
18030	CRIMSON	36.28
18031	CRIMSON	37.61
18032	CRIMSON	35.48
18033	CRIMSON	38.1
18034	CRIMSON	36.3
18035	CRIMSON	34.8
18036	CRIMSON	35.94
18037	CRIMSON	73.15
18038	CRIMSON	36.59
18039	CRIMSON	35.62
18040	CRIMSON	35.57
18041	CRIMSON	35.94
18042	CRIMSON	69.32
18043	CRIMSON	35.93
18044	CRIMSON	35.88
18045	CRIMSON	36.44
18046	CRIMSON	36.15
18047	CRIMSON	35.12
18048	CRIMSON	36
18049	CRIMSON	36.93
18050	CRIMSON	36.92
18051	CRIMSON	37.19
18052	CRIMSON	37.39
18053	CRIMSON	37.37
18054	CRIMSON	36.25
18055	CRIMSON	37.14
18056	CRIMSON	35.76
18057	CRIMSON	37.83
18058	CRIMSON	36.87
18059	CRIMSON	35.72
18060	CRIMSON	37.26
18061	CRIMSON	35.35
18062	CRIMSON	36.97
18063	CRIMSON	36.9
18064	CRIMSON	34.9
18065	CRIMSON	36.4
18066	CRIMSON	36.82
18067	CRIMSON	34.83
18068	CRIMSON	37.1
18069	CRIMSON	74.8
18070	CRIMSON	34.37
18071	CRIMSON	37.48
18072	CRIMSON	37.39
18073	CRIMSON	35.91
18074	CRIMSON	38.02
18075	CRIMSON	35.2
18076	CRIMSON	37.4
18077	CRIMSON	37.56
18078	CRIMSON	36.02
18079	CRIMSON	37.05
18080	CRIMSON	38.25
18081	CRIMSON	37.77
18082	CRIMSON	37.74
18083	CRIMSON	37.07
18084	CRIMSON	35.48
18085	CRIMSON	36.99
18086	CRIMSON	38.1
18087	CRIMSON	36.06
18088	CRIMSON	37.9
18293	CRIMSON	34.76
18294	CRIMSON	35.06
18295	CRIMSON	35.47
18296	CRIMSON	36.47
18297	CRIMSON	35.52
18298	CRIMSON	33.48
18299	CRIMSON	34.41
18300	CRIMSON	33.18
18301	CRIMSON	34.96
18302	CRIMSON	35.2
18303	CRIMSON	33.72
18304	CRIMSON	35.91
18305	CRIMSON	36.57
18306	CRIMSON	34.61
18307	CRIMSON	36.19
18308	CRIMSON	36.71
18309	CRIMSON	36.07
18310	CRIMSON	35.84
18311	CRIMSON	36.21
18312	CRIMSON	36.21
18313	CRIMSON	36.33
18314	CRIMSON	36.39
18315	CRIMSON	36.01
18316	CRIMSON	36.47
18317	CRIMSON	36.17
18318	CRIMSON	36.33
18319	CRIMSON	37.16
18320	CRIMSON	36.66
18321	CRIMSON	36.34
18322	CRIMSON	36.66
18323	CRIMSON	35.51
18324	CRIMSON	34.91
18325	CRIMSON	35.8
18326	CRIMSON	35.85
18327	CRIMSON	36.21
18328	CRIMSON	36.4
18329	CRIMSON	35.14
18330	CRIMSON	36.6
18331	CRIMSON	37.16
18332	CRIMSON	34.94
18333	CRIMSON	37.95
18334	CRIMSON	36.01
18335	CRIMSON	36.52
18336	CRIMSON	36.31
18337	CRIMSON	36.8
18338	CRIMSON	36.53
18339	CRIMSON	37.56
18340	CRIMSON	35.5
18341	CRIMSON	37.29
18342	CRIMSON	36.47
18343	CRIMSON	36.18
18344	CRIMSON	36.5
18345	CRIMSON	36.91
18346	CRIMSON	35.51
18347	CRIMSON	37.28
18348	CRIMSON	33.83
18349	CRIMSON	36.46
18350	CRIMSON	36.48
18351	CRIMSON	34.42
18352	CRIMSON	34.86
18353	CRIMSON	35.34
18354	CRIMSON	36.13
18355	CRIMSON	36.48
18356	CRIMSON	36.74
18357	CRIMSON	35.37
18358	CRIMSON	36.49
18359	CRIMSON	36.62
18566	CRIMSON	63.82
18567	CRIMSON	35.72
18568	CRIMSON	34.47
18569	CRIMSON	36.38
18570	CRIMSON	35.5
18571	CRIMSON	35.79
18572	CRIMSON	36.44
18573	CRIMSON	71.11
18574	CRIMSON	34.56
18575	CRIMSON	37.22
18576	CRIMSON	37.24
18577	CRIMSON	35.04
18578	CRIMSON	36.6
18579	CRIMSON	37.8
18580	CRIMSON	36.01
18581	CRIMSON	37.77
18582	CRIMSON	37.44
18583	CRIMSON	35.71
18584	CRIMSON	34.88
18585	CRIMSON	35.96
18586	CRIMSON	34.91
18587	CRIMSON	36.65
18588	CRIMSON	34.35
18589	CRIMSON	35.46
18590	CRIMSON	35.81
18591	CRIMSON	34.03
18592	CRIMSON	35.92
18593	CRIMSON	36.11
18594	CRIMSON	36.94
18595	CRIMSON	35.7
18596	CRIMSON	37.02
18597	CRIMSON	38.26
18598	CRIMSON	36.22
18599	CRIMSON	38.09
18600	CRIMSON	35.75
18601	CRIMSON	36.61
18602	CRIMSON	37.6
18603	CRIMSON	36.24
18604	CRIMSON	37.63
18605	CRIMSON	38.45
18606	CRIMSON	36.36
18607	CRIMSON	38.21
18608	CRIMSON	35.55
18609	CRIMSON	36.51
18610	CRIMSON	37.32
18611	CRIMSON	36.25
18612	CRIMSON	35.93
18613	CRIMSON	36.48
18614	CRIMSON	35.43
18615	CRIMSON	36.42
18616	CRIMSON	36.51
18617	CRIMSON	35.19
18618	CRIMSON	36.75
18619	CRIMSON	37.14
18620	CRIMSON	36.93
18621	CRIMSON	37.99
18622	CRIMSON	36.54
18623	CRIMSON	36.12
18624	CRIMSON	36.22
18625	CRIMSON	36.13
18626	CRIMSON	37.6
18627	CRIMSON	37.07
18628	CRIMSON	36.41
18629	CRIMSON	36.52
18630	CRIMSON	37.47
18631	CRIMSON	34.85
18632	CRIMSON	36.12
18837	CRIMSON	35.71
18838	CRIMSON	37.04
18839	CRIMSON	35.45
18840	CRIMSON	36.99
18841	CRIMSON	33.94
18842	CRIMSON	36.59
18843	CRIMSON	35.2
18844	CRIMSON	35.89
18845	CRIMSON	33.75
18846	CRIMSON	35.63
18847	CRIMSON	34.06
18848	CRIMSON	36.03
18849	CRIMSON	35.83
18850	CRIMSON	34.98
18851	CRIMSON	36.04
18852	CRIMSON	37.22
18853	CRIMSON	35.02
18854	CRIMSON	37.08
18855	CRIMSON	36.46
18856	CRIMSON	36.26
18857	CRIMSON	36.84
18858	CRIMSON	37.07
18859	CRIMSON	36.57
18860	CRIMSON	37.11
18861	CRIMSON	64.28
18862	CRIMSON	36.21
18863	CRIMSON	36.4
18864	CRIMSON	36.86
18865	CRIMSON	36.73
18866	CRIMSON	36.51
18867	CRIMSON	37.03
18868	CRIMSON	35.23
18869	CRIMSON	36.86
18870	CRIMSON	36.96
18871	CRIMSON	36.8
18872	CRIMSON	36.25
18873	CRIMSON	34.46
18874	CRIMSON	36.86
18875	CRIMSON	37.85
18876	CRIMSON	35.08
18877	CRIMSON	38.19
18878	CRIMSON	37.77
18879	CRIMSON	37.64
18880	CRIMSON	37.08
18881	CRIMSON	39.11
18882	CRIMSON	37.81
18883	CRIMSON	38.55
18884	CRIMSON	36.56
18885	CRIMSON	38.91
18886	CRIMSON	36.06
18887	CRIMSON	36.6
18888	CRIMSON	36.83
18889	CRIMSON	38.74
18890	CRIMSON	36.27
18891	CRIMSON	35.72
