#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
1486	CRIMSON	33.38
1487	CRIMSON	33.76
1488	CRIMSON	32.82
1489	CRIMSON	33.8
1490	CRIMSON	33.52
1491	CRIMSON	33.98
1492	CRIMSON	34.07
1493	CRIMSON	33.68
1494	CRIMSON	34.57
1495	CRIMSON	34.77
1702	CRIMSON	32.74
1703	CRIMSON	32.63
1704	CRIMSON	33.17
1705	CRIMSON	31.56
1706	CRIMSON	33.7
1707	CRIMSON	34.04
1708	CRIMSON	34.14
1709	CRIMSON	35.8
1710	CRIMSON	34.21
1711	CRIMSON	34.73
1712	CRIMSON	34.48
1713	CRIMSON	35.1
1714	CRIMSON	34.46
1715	CRIMSON	35.45
1716	CRIMSON	34.45
1717	CRIMSON	34.63
1718	CRIMSON	34.86
1719	CRIMSON	34.12
1720	CRIMSON	32.82
1721	CRIMSON	33.39
1722	CRIMSON	33.73
1723	CRIMSON	33.55
1724	CRIMSON	33.53
1725	CRIMSON	31.89
1726	CRIMSON	33.41
1727	CRIMSON	34.85
1728	CRIMSON	33.82
1729	CRIMSON	34.47
1730	CRIMSON	33.02
1731	CRIMSON	34.43
1732	CRIMSON	34.99
1733	CRIMSON	36.2
1734	CRIMSON	34.57
1735	CRIMSON	35.31
1736	CRIMSON	34.93
1737	CRIMSON	35.21
1738	CRIMSON	36.21
1739	CRIMSON	34.65
1740	CRIMSON	34.05
1741	CRIMSON	35.17
1742	CRIMSON	34.68
1743	CRIMSON	35.11
1744	CRIMSON	35.36
1745	CRIMSON	32.98
1746	CRIMSON	34.53
1747	CRIMSON	33.5
1748	CRIMSON	33.52
1749	CRIMSON	33.56
1750	CRIMSON	35.05
1751	CRIMSON	32.84
1752	CRIMSON	34.62
1753	CRIMSON	34.38
1754	CRIMSON	34.18
1755	CRIMSON	35.53
1756	CRIMSON	35.88
1757	CRIMSON	34.26
1758	CRIMSON	36.66
1759	CRIMSON	35.31
1760	CRIMSON	35.56
1761	CRIMSON	35.41
1762	CRIMSON	35.38
1763	CRIMSON	34.37
1764	CRIMSON	34.66
1765	CRIMSON	34.45
1766	CRIMSON	34.44
1767	CRIMSON	34.47
1768	CRIMSON	34.37
1973	CRIMSON	34.68
1974	CRIMSON	34.16
1975	CRIMSON	32.76
1976	CRIMSON	33.88
1977	CRIMSON	34.25
1978	CRIMSON	32.31
1979	CRIMSON	34.16
1980	CRIMSON	32.34
1981	CRIMSON	33.24
1982	CRIMSON	33.67
1983	CRIMSON	33
1984	CRIMSON	31.68
1985	CRIMSON	34.2
1986	CRIMSON	31.93
1987	CRIMSON	34.23
1988	CRIMSON	34.64
1989	CRIMSON	34.83
1990	CRIMSON	33.22
1991	CRIMSON	34.8
1992	CRIMSON	34.34
1993	CRIMSON	34.61
1994	CRIMSON	34.8
1995	CRIMSON	34.74
1996	CRIMSON	33.88
1997	CRIMSON	35.48
1998	CRIMSON	33.92
1999	CRIMSON	33.46
2000	CRIMSON	34.4
2001	CRIMSON	33.24
2002	CRIMSON	32.8
2003	CRIMSON	33.96
2004	CRIMSON	33.77
2005	CRIMSON	33.76
2006	CRIMSON	33.28
2007	CRIMSON	33.38
2008	CRIMSON	34.14
2009	CRIMSON	33.02
2010	CRIMSON	32.67
2011	CRIMSON	34.64
2012	CRIMSON	34.18
2013	CRIMSON	34.14
2014	CRIMSON	34.83
2015	CRIMSON	35.78
2016	CRIMSON	34.77
2017	CRIMSON	35.53
2018	CRIMSON	34.25
2019	CRIMSON	35.02
2020	CRIMSON	34.54
2021	CRIMSON	33.97
2022	CRIMSON	35.51
2023	CRIMSON	34.17
2024	CRIMSON	32.92
2025	CRIMSON	35.54
2026	CRIMSON	33.14
2027	CRIMSON	32.85
2028	CRIMSON	33.6
2029	CRIMSON	33.35
2030	CRIMSON	33.39
2031	CRIMSON	33.73
2032	CRIMSON	33.39
2033	CRIMSON	32.16
2034	CRIMSON	35.08
2035	CRIMSON	34.01
2036	CRIMSON	35.53
2037	CRIMSON	34.88
2038	CRIMSON	34.97
2039	CRIMSON	32.55
2246	CRIMSON	32.46
2247	CRIMSON	33.66
2248	CRIMSON	33.56
2249	CRIMSON	32.76
2250	CRIMSON	33.13
2251	CRIMSON	33.69
2252	CRIMSON	32.93
2253	CRIMSON	35.19
2254	CRIMSON	35.21
2255	CRIMSON	34.2
2256	CRIMSON	33.75
2257	CRIMSON	34.44
2258	CRIMSON	33.95
2259	CRIMSON	34.06
2260	CRIMSON	34.47
2261	CRIMSON	34.21
2262	CRIMSON	34.2
2263	CRIMSON	33.75
2264	CRIMSON	34.3
2265	CRIMSON	33.74
2266	CRIMSON	34.72
2267	CRIMSON	32.98
2268	CRIMSON	32.18
2269	CRIMSON	33.84
2270	CRIMSON	34.28
2271	CRIMSON	33.66
2272	CRIMSON	34.26
2273	CRIMSON	33.9
2274	CRIMSON	35.15
2275	CRIMSON	34.03
2276	CRIMSON	35.12
2277	CRIMSON	35.57
2278	CRIMSON	34
2279	CRIMSON	34.69
2280	CRIMSON	35.35
2281	CRIMSON	33.22
2282	CRIMSON	35.04
2283	CRIMSON	34.56
2284	CRIMSON	34.62
2285	CRIMSON	33.91
2286	CRIMSON	34.37
2287	CRIMSON	34.29
2288	CRIMSON	35.41
2289	CRIMSON	33.98
2290	CRIMSON	34.5
2291	CRIMSON	34.09
2292	CRIMSON	32.84
2293	CRIMSON	33.76
2294	CRIMSON	35.5
2295	CRIMSON	33.33
2296	CRIMSON	35.27
2297	CRIMSON	34.38
2298	CRIMSON	34.18
2299	CRIMSON	34.96
2300	CRIMSON	33.96
2301	CRIMSON	33.57
2302	CRIMSON	34.67
2303	CRIMSON	33.87
2304	CRIMSON	33.43
2305	CRIMSON	33.72
2306	CRIMSON	34.28
2307	CRIMSON	33.06
2308	CRIMSON	34.29
2309	CRIMSON	33.56
2310	CRIMSON	33.48
2311	CRIMSON	33.43
2312	CRIMSON	33.92
2517	CRIMSON	34.74
2518	CRIMSON	33.26
2519	CRIMSON	34.1
2520	CRIMSON	33.37
2521	CRIMSON	34.65
2522	CRIMSON	33.05
2523	CRIMSON	35.14
2524	CRIMSON	34.08
2525	CRIMSON	34.01
2526	CRIMSON	34.41
2527	CRIMSON	33.65
2528	CRIMSON	33.01
2529	CRIMSON	34.36
2530	CRIMSON	33.89
2531	CRIMSON	32.43
2532	CRIMSON	31.2
2533	CRIMSON	35.86
2534	CRIMSON	32.73
2535	CRIMSON	35.9
2536	CRIMSON	35.72
2537	CRIMSON	35.62
2538	CRIMSON	34.85
2539	CRIMSON	35.72
2540	CRIMSON	34.19
2541	CRIMSON	35.5
2542	CRIMSON	34.52
2543	CRIMSON	35.69
2544	CRIMSON	34.82
2545	CRIMSON	35.87
2546	CRIMSON	32.62
2547	CRIMSON	35.57
2548	CRIMSON	32.94
2549	CRIMSON	33.94
2550	CRIMSON	35.1
2551	CRIMSON	34.12
2552	CRIMSON	34.62
2553	CRIMSON	35.53
2554	CRIMSON	34.53
2555	CRIMSON	35.1
2556	CRIMSON	34.93
2557	CRIMSON	34.84
2558	CRIMSON	35.26
2559	CRIMSON	35.23
2560	CRIMSON	35.64
2561	CRIMSON	36.2
2562	CRIMSON	34.98
2563	CRIMSON	36.17
2564	CRIMSON	35.39
2565	CRIMSON	34.77
2566	CRIMSON	35.81
2567	CRIMSON	35.07
2568	CRIMSON	34.99
2569	CRIMSON	35.55
2570	CRIMSON	36.44
2571	CRIMSON	34.24
2572	CRIMSON	34.03
2573	CRIMSON	33.04
2574	CRIMSON	33.65
2575	CRIMSON	34.26
2576	CRIMSON	35.26
2577	CRIMSON	33.98
2578	CRIMSON	34.86
2579	CRIMSON	34.66
2580	CRIMSON	34.27
2581	CRIMSON	34.99
2582	CRIMSON	35.58
2583	CRIMSON	35.56
2790	CRIMSON	65.56
2791	CRIMSON	33.11
2792	CRIMSON	34.1
2793	CRIMSON	33.92
2794	CRIMSON	33.62
2795	CRIMSON	33.74
2796	CRIMSON	34.01
2797	CRIMSON	34.54
2798	CRIMSON	34.45
2799	CRIMSON	32.16
2800	CRIMSON	34.66
2801	CRIMSON	33.95
2802	CRIMSON	33.29
2803	CRIMSON	33.94
2804	CRIMSON	34.57
2805	CRIMSON	33.98
2806	CRIMSON	35.05
2807	CRIMSON	34.66
2808	CRIMSON	32.45
2809	CRIMSON	33.34
2810	CRIMSON	32.88
2811	CRIMSON	32.07
2812	CRIMSON	33.91
2813	CRIMSON	33.14
2814	CRIMSON	33.49
2815	CRIMSON	34.61
2816	CRIMSON	33.63
2817	CRIMSON	33.68
2818	CRIMSON	34.54
2819	CRIMSON	33.3
2820	CRIMSON	35.09
2821	CRIMSON	34.7
2822	CRIMSON	34.16
2823	CRIMSON	33.22
2824	CRIMSON	34.98
2825	CRIMSON	33.82
2826	CRIMSON	34.52
2827	CRIMSON	34.34
2828	CRIMSON	34.2
2829	CRIMSON	33.91
2830	CRIMSON	34.65
2831	CRIMSON	33.11
2832	CRIMSON	34.71
2833	CRIMSON	32.53
2834	CRIMSON	33.99
2835	CRIMSON	31
2836	CRIMSON	34.56
2837	CRIMSON	34.51
2838	CRIMSON	34.54
2839	CRIMSON	34.49
2840	CRIMSON	35.96
2841	CRIMSON	35.28
2842	CRIMSON	34.17
2843	CRIMSON	35.23
2844	CRIMSON	35.73
2845	CRIMSON	34.01
2846	CRIMSON	35.6
2847	CRIMSON	34.5
2848	CRIMSON	34
2849	CRIMSON	34.17
2850	CRIMSON	33.79
2851	CRIMSON	33.77
2852	CRIMSON	34.65
2853	CRIMSON	32.79
2854	CRIMSON	34.18
2855	CRIMSON	33.63
2856	CRIMSON	33.32
3061	CRIMSON	33.39
3062	CRIMSON	34.22
3063	CRIMSON	33.74
3064	CRIMSON	33.26
3065	CRIMSON	33.79
3066	CRIMSON	32.88
3067	CRIMSON	34.52
3068	CRIMSON	32.15
3069	CRIMSON	33.71
3070	CRIMSON	33.48
3071	CRIMSON	33.67
3072	CRIMSON	32.4
3073	CRIMSON	33.82
3074	CRIMSON	33.4
3075	CRIMSON	33.82
3076	CRIMSON	34.27
3077	CRIMSON	35.1
3078	CRIMSON	33.45
3079	CRIMSON	35.03
3080	CRIMSON	34.71
3081	CRIMSON	34.78
3082	CRIMSON	33.72
3083	CRIMSON	35.67
3084	CRIMSON	34.13
3085	CRIMSON	34.33
3086	CRIMSON	34.16
3087	CRIMSON	34.13
3088	CRIMSON	33.23
3089	CRIMSON	34.38
3090	CRIMSON	33.54
3091	CRIMSON	33.62
3092	CRIMSON	32.91
3093	CRIMSON	33.2
3094	CRIMSON	33.88
3095	CRIMSON	32.61
3096	CRIMSON	34.51
3097	CRIMSON	34.66
3098	CRIMSON	33.93
3099	CRIMSON	35.35
3100	CRIMSON	34.79
3101	CRIMSON	33.81
3102	CRIMSON	35.61
3103	CRIMSON	35.61
3104	CRIMSON	34.06
3105	CRIMSON	35.28
3106	CRIMSON	34.17
3107	CRIMSON	36
3108	CRIMSON	34.97
3109	CRIMSON	34.38
3110	CRIMSON	34.1
3111	CRIMSON	34.93
3112	CRIMSON	33.45
3113	CRIMSON	34.78
3114	CRIMSON	33.72
3115	CRIMSON	32.66
3116	CRIMSON	33.44
3117	CRIMSON	33.43
3118	CRIMSON	32.86
3119	CRIMSON	32.6
3120	CRIMSON	34.31
3121	CRIMSON	32.71
3122	CRIMSON	34.72
3123	CRIMSON	32.72
3124	CRIMSON	34.37
3125	CRIMSON	34.58
3126	CRIMSON	34.89
3127	CRIMSON	33.48
3334	CRIMSON	33.56
3335	CRIMSON	33.75
3336	CRIMSON	33.36
3337	CRIMSON	33.94
3338	CRIMSON	33.39
3339	CRIMSON	35.34
3340	CRIMSON	34.47
3341	CRIMSON	34.58
3342	CRIMSON	35.49
3343	CRIMSON	35.06
3344	CRIMSON	35.5
3345	CRIMSON	34.85
3346	CRIMSON	35.46
3347	CRIMSON	75.92
3348	CRIMSON	35.5
3349	CRIMSON	34.53
3350	CRIMSON	34.52
3351	CRIMSON	35.11
3352	CRIMSON	34.2
3353	CRIMSON	33.37
3354	CRIMSON	34.63
3355	CRIMSON	32.7
3356	CRIMSON	34.55
3357	CRIMSON	34.1
3358	CRIMSON	34.71
3359	CRIMSON	34.49
3360	CRIMSON	34.8
3361	CRIMSON	34.35
3362	CRIMSON	35.6
3363	CRIMSON	35.47
3364	CRIMSON	35.37
3365	CRIMSON	35.48
3366	CRIMSON	35.47
3367	CRIMSON	34.47
3368	CRIMSON	34.99
3369	CRIMSON	34.44
3370	CRIMSON	35.87
3371	CRIMSON	34.85
3372	CRIMSON	34.37
3373	CRIMSON	34.8
3374	CRIMSON	33.98
3375	CRIMSON	32.12
3376	CRIMSON	36.3
3377	CRIMSON	33.86
3378	CRIMSON	34.27
3379	CRIMSON	34.71
3380	CRIMSON	33.04
3381	CRIMSON	33.8
3382	CRIMSON	35.51
3383	CRIMSON	33.49
3384	CRIMSON	35.79
3385	CRIMSON	35.53
3386	CRIMSON	33.99
3387	CRIMSON	33.96
3388	CRIMSON	34.29
3389	CRIMSON	34.33
3390	CRIMSON	35.41
3391	CRIMSON	35.71
3392	CRIMSON	34.44
3393	CRIMSON	34.97
3394	CRIMSON	35.68
3395	CRIMSON	34.15
3396	CRIMSON	34.83
3397	CRIMSON	35.05
3398	CRIMSON	33.76
3399	CRIMSON	33.64
3400	CRIMSON	34.07
3605	CRIMSON	34.09
3606	CRIMSON	33.95
3607	CRIMSON	33
3608	CRIMSON	32.56
3609	CRIMSON	34.13
3610	CRIMSON	32.11
3611	CRIMSON	33.59
3612	CRIMSON	33.22
3613	CRIMSON	33.09
3614	CRIMSON	33.24
3615	CRIMSON	33.5
3616	CRIMSON	31.84
3617	CRIMSON	32.61
3618	CRIMSON	34.42
3619	CRIMSON	35.19
3620	CRIMSON	34.36
3621	CRIMSON	35.22
3622	CRIMSON	33.16
3623	CRIMSON	35.58
3624	CRIMSON	35.75
3625	CRIMSON	35.67
3626	CRIMSON	35.25
3627	CRIMSON	35.42
3628	CRIMSON	34.21
3629	CRIMSON	35.04
3630	CRIMSON	34.28
3631	CRIMSON	33.9
3632	CRIMSON	34.09
3633	CRIMSON	35.03
3634	CRIMSON	32.31
3635	CRIMSON	35.15
3636	CRIMSON	34.04
3637	CRIMSON	32.83
3638	CRIMSON	34.78
3639	CRIMSON	33.88
3640	CRIMSON	33.95
3641	CRIMSON	34.77
3642	CRIMSON	34.21
3643	CRIMSON	35.74
3644	CRIMSON	35.42
3645	CRIMSON	34.87
3646	CRIMSON	35.02
3647	CRIMSON	35.13
3648	CRIMSON	34.31
3649	CRIMSON	35.66
3650	CRIMSON	35.48
3651	CRIMSON	34.36
3652	CRIMSON	35.28
3653	CRIMSON	35.69
3654	CRIMSON	35.94
3655	CRIMSON	35.02
3656	CRIMSON	34.48
3657	CRIMSON	34.36
3658	CRIMSON	34.53
3659	CRIMSON	32.82
3660	CRIMSON	34.34
3661	CRIMSON	33.81
3662	CRIMSON	32.76
3663	CRIMSON	34.01
3664	CRIMSON	34.63
3665	CRIMSON	34.22
3666	CRIMSON	34.75
3667	CRIMSON	35.45
3668	CRIMSON	34.97
3669	CRIMSON	34.91
3670	CRIMSON	35.33
3671	CRIMSON	34.49
3878	CRIMSON	32.82
3879	CRIMSON	32.39
3880	CRIMSON	33.12
3881	CRIMSON	33.19
3882	CRIMSON	33.45
3883	CRIMSON	34.26
3884	CRIMSON	33.71
3885	CRIMSON	34.04
3886	CRIMSON	33.94
3887	CRIMSON	33.49
3888	CRIMSON	33.81
3889	CRIMSON	33.69
3890	CRIMSON	33.13
3891	CRIMSON	33.19
3892	CRIMSON	34.29
3893	CRIMSON	34.69
3894	CRIMSON	33.6
3895	CRIMSON	33.1
3896	CRIMSON	33.18
3897	CRIMSON	34.51
3898	CRIMSON	33.75
3899	CRIMSON	32.57
3900	CRIMSON	32.85
3901	CRIMSON	34.38
3902	CRIMSON	33.47
3903	CRIMSON	34.9
3904	CRIMSON	34.69
3905	CRIMSON	33.2
3906	CRIMSON	35.55
3907	CRIMSON	34.68
3908	CRIMSON	35.01
3909	CRIMSON	34.69
3910	CRIMSON	34.05
3911	CRIMSON	34.25
3912	CRIMSON	35.23
3913	CRIMSON	33.1
3914	CRIMSON	34.12
3915	CRIMSON	34.33
3916	CRIMSON	33.19
3917	CRIMSON	32.88
3918	CRIMSON	34.66
3919	CRIMSON	32.72
3920	CRIMSON	34.55
3921	CRIMSON	33.63
3922	CRIMSON	33.32
3923	CRIMSON	33.5
3924	CRIMSON	34.26
3925	CRIMSON	33.29
3926	CRIMSON	35.23
3927	CRIMSON	33.8
3928	CRIMSON	35.36
3929	CRIMSON	34.59
3930	CRIMSON	34.26
3931	CRIMSON	34.57
3932	CRIMSON	34.7
3933	CRIMSON	34.85
3934	CRIMSON	34.01
3935	CRIMSON	34.32
3936	CRIMSON	34.32
3937	CRIMSON	34.73
3938	CRIMSON	35.12
3939	CRIMSON	33.5
3940	CRIMSON	34.32
3941	CRIMSON	33.07
3942	CRIMSON	33.13
3943	CRIMSON	31.73
3944	CRIMSON	34.23
4149	CRIMSON	33.42
4150	CRIMSON	34.33
4151	CRIMSON	34.38
4152	CRIMSON	32.82
4153	CRIMSON	34.86
4154	CRIMSON	33.91
4155	CRIMSON	34.83
4156	CRIMSON	33.25
4157	CRIMSON	34.24
4158	CRIMSON	32.85
4159	CRIMSON	34.29
4160	CRIMSON	32.68
4161	CRIMSON	33.05
4162	CRIMSON	33.92
4163	CRIMSON	33.97
4164	CRIMSON	33.98
4165	CRIMSON	34.02
4166	CRIMSON	34.39
4167	CRIMSON	35.47
4168	CRIMSON	67.17
4169	CRIMSON	34.15
4170	CRIMSON	34.74
4171	CRIMSON	35.57
4172	CRIMSON	33.63
4173	CRIMSON	34.33
4174	CRIMSON	34.07
4175	CRIMSON	34.2
4176	CRIMSON	34.22
4177	CRIMSON	35.33
4178	CRIMSON	33.19
4179	CRIMSON	33.49
4180	CRIMSON	32.67
4181	CRIMSON	32.92
4182	CRIMSON	33.69
4183	CRIMSON	34.02
4184	CRIMSON	33.96
4185	CRIMSON	34.9
4186	CRIMSON	34.23
4187	CRIMSON	34.56
4188	CRIMSON	35.35
4189	CRIMSON	34.46
4190	CRIMSON	35.07
4191	CRIMSON	35.05
4192	CRIMSON	34.35
4193	CRIMSON	34.68
4194	CRIMSON	33.61
4195	CRIMSON	34.06
4196	CRIMSON	35.11
4197	CRIMSON	34.1
4198	CRIMSON	35.31
4199	CRIMSON	35.49
4200	CRIMSON	33.64
4201	CRIMSON	34.59
4202	CRIMSON	34.14
4203	CRIMSON	33.52
4204	CRIMSON	34.12
4205	CRIMSON	33.76
4206	CRIMSON	33.55
4207	CRIMSON	33.76
4208	CRIMSON	35.22
4209	CRIMSON	34.33
4210	CRIMSON	34.94
4211	CRIMSON	34.61
4212	CRIMSON	34.57
4213	CRIMSON	34
4214	CRIMSON	35.03
4215	CRIMSON	34.28
4422	CRIMSON	33.78
4423	CRIMSON	33.06
4424	CRIMSON	34.73
4425	CRIMSON	34.55
4426	CRIMSON	33.83
4427	CRIMSON	33.99
4428	CRIMSON	34.19
4429	CRIMSON	34.93
4430	CRIMSON	34.86
4431	CRIMSON	34.51
4432	CRIMSON	35.73
4433	CRIMSON	34.48
4434	CRIMSON	34.58
4435	CRIMSON	34.62
4436	CRIMSON	35.25
4437	CRIMSON	35.13
4438	CRIMSON	33.26
4439	CRIMSON	35.05
4440	CRIMSON	33.89
4441	CRIMSON	31.2
4442	CRIMSON	33.33
4443	CRIMSON	32.41
4444	CRIMSON	33.14
4445	CRIMSON	34.63
4446	CRIMSON	34.38
4447	CRIMSON	33.04
4448	CRIMSON	35.98
4449	CRIMSON	34.02
4450	CRIMSON	36.49
4451	CRIMSON	35.25
4452	CRIMSON	34.62
4453	CRIMSON	35.43
4454	CRIMSON	35.44
4455	CRIMSON	34.36
4456	CRIMSON	36.33
4457	CRIMSON	35.82
4458	CRIMSON	35.05
4459	CRIMSON	34.94
4460	CRIMSON	34.56
4461	CRIMSON	33.78
4462	CRIMSON	34.63
4463	CRIMSON	33.15
4464	CRIMSON	33.61
4465	CRIMSON	34.65
4466	CRIMSON	33.8
4467	CRIMSON	34.43
4468	CRIMSON	35.44
4469	CRIMSON	34.15
4470	CRIMSON	35.62
4471	CRIMSON	35.59
4472	CRIMSON	35.81
4473	CRIMSON	33.96
4474	CRIMSON	36.26
4475	CRIMSON	35.64
4476	CRIMSON	36.04
4477	CRIMSON	34.13
4478	CRIMSON	35.49
4479	CRIMSON	34.35
4480	CRIMSON	35.92
4481	CRIMSON	35.5
4482	CRIMSON	34.79
4483	CRIMSON	34.62
4484	CRIMSON	34.79
4485	CRIMSON	34.66
4486	CRIMSON	33.9
4487	CRIMSON	33.1
4488	CRIMSON	33.63
4693	CRIMSON	33.69
4694	CRIMSON	33.37
4695	CRIMSON	33.14
4696	CRIMSON	32.39
4697	CRIMSON	34.39
4698	CRIMSON	33.01
4699	CRIMSON	33.21
4700	CRIMSON	32.33
4701	CRIMSON	33.75
4702	CRIMSON	32.15
4703	CRIMSON	33.66
4704	CRIMSON	33.1
4705	CRIMSON	34.4
4706	CRIMSON	33.77
4707	CRIMSON	35.01
4708	CRIMSON	33.05
4709	CRIMSON	35.01
4710	CRIMSON	33.37
4711	CRIMSON	34.78
4712	CRIMSON	34.68
4713	CRIMSON	35.06
4714	CRIMSON	34.24
4715	CRIMSON	35.13
4716	CRIMSON	33.58
4717	CRIMSON	34.77
4718	CRIMSON	33.91
4719	CRIMSON	33.13
4720	CRIMSON	33.48
4721	CRIMSON	33.86
4722	CRIMSON	33.06
4723	CRIMSON	34.35
4724	CRIMSON	33.79
4725	CRIMSON	33.42
4726	CRIMSON	34.7
4727	CRIMSON	34.59
4728	CRIMSON	34.4
4729	CRIMSON	35.43
4730	CRIMSON	35.09
4731	CRIMSON	34.73
4732	CRIMSON	35.13
4733	CRIMSON	34.33
4734	CRIMSON	35.32
4735	CRIMSON	35.03
4736	CRIMSON	33.61
4737	CRIMSON	34.47
4738	CRIMSON	34.31
4739	CRIMSON	33.4
4740	CRIMSON	34.77
4741	CRIMSON	34.05
4742	CRIMSON	34.36
4743	CRIMSON	35.08
4744	CRIMSON	33.27
4745	CRIMSON	33.04
4746	CRIMSON	33.35
4747	CRIMSON	33.06
4748	CRIMSON	33.35
4749	CRIMSON	34.46
4750	CRIMSON	33.85
4751	CRIMSON	33.68
4752	CRIMSON	35.22
4753	CRIMSON	35.21
4754	CRIMSON	35.55
4755	CRIMSON	35
4756	CRIMSON	34.48
4757	CRIMSON	34.66
4758	CRIMSON	34.39
4759	CRIMSON	33.67
4966	CRIMSON	33.89
4967	CRIMSON	33.31
4968	CRIMSON	34.5
4969	CRIMSON	33.84
4970	CRIMSON	33.88
4971	CRIMSON	35.21
4972	CRIMSON	34.31
4973	CRIMSON	34.43
4974	CRIMSON	33.79
4975	CRIMSON	35.07
4976	CRIMSON	34.56
4977	CRIMSON	34.89
4978	CRIMSON	34.7
4979	CRIMSON	33.05
4980	CRIMSON	34.33
4981	CRIMSON	33.6
4982	CRIMSON	33.61
4983	CRIMSON	34.44
4984	CRIMSON	34.65
4985	CRIMSON	33.22
4986	CRIMSON	34.07
4987	CRIMSON	33.62
4988	CRIMSON	34
4989	CRIMSON	34.88
4990	CRIMSON	33.8
4991	CRIMSON	33.62
4992	CRIMSON	35.09
4993	CRIMSON	33.98
4994	CRIMSON	34.61
4995	CRIMSON	34.86
4996	CRIMSON	33.27
4997	CRIMSON	34.34
4998	CRIMSON	35.16
4999	CRIMSON	33.28
5000	CRIMSON	35.38
5001	CRIMSON	33.35
5002	CRIMSON	33.74
5003	CRIMSON	34.51
5004	CRIMSON	35.13
5005	CRIMSON	33.9
5006	CRIMSON	34.18
5007	CRIMSON	32.96
5008	CRIMSON	34.1
5009	CRIMSON	33.39
5010	CRIMSON	34.59
5011	CRIMSON	34.49
5012	CRIMSON	34.47
5013	CRIMSON	33.21
5014	CRIMSON	35.56
5015	CRIMSON	34.94
5016	CRIMSON	33.79
5017	CRIMSON	34.11
5018	CRIMSON	34.23
5019	CRIMSON	34.17
5020	CRIMSON	34.7
5021	CRIMSON	35.2
5022	CRIMSON	35.4
5023	CRIMSON	34.44
5024	CRIMSON	34.9
5025	CRIMSON	34.33
5026	CRIMSON	34.42
5027	CRIMSON	34.32
5028	CRIMSON	33.62
5029	CRIMSON	33.59
5030	CRIMSON	33.71
5031	CRIMSON	31.03
5032	CRIMSON	34.02
5237	CRIMSON	33.91
5238	CRIMSON	33.5
5239	CRIMSON	34.13
5240	CRIMSON	33.32
5241	CRIMSON	35.22
5242	CRIMSON	34.22
5243	CRIMSON	33.78
5244	CRIMSON	33.37
5245	CRIMSON	33.16
5246	CRIMSON	33.09
5247	CRIMSON	34.53
5248	CRIMSON	33.54
5249	CRIMSON	33.73
5250	CRIMSON	34.34
5251	CRIMSON	35.74
5252	CRIMSON	35.03
5253	CRIMSON	35.52
5254	CRIMSON	34.71
5255	CRIMSON	35.13
5256	CRIMSON	34.73
5257	CRIMSON	35.63
5258	CRIMSON	35.07
5259	CRIMSON	35.17
5260	CRIMSON	35.2
5261	CRIMSON	35.09
5262	CRIMSON	34.52
5263	CRIMSON	35.01
5264	CRIMSON	35.27
5265	CRIMSON	34.77
5266	CRIMSON	32.92
5267	CRIMSON	33.65
5268	CRIMSON	34.62
5269	CRIMSON	33.43
5270	CRIMSON	33.21
5271	CRIMSON	34.51
5272	CRIMSON	34.69
5273	CRIMSON	34.94
5274	CRIMSON	35.73
5275	CRIMSON	35.34
5276	CRIMSON	35.21
5277	CRIMSON	35.17
5278	CRIMSON	35.75
5279	CRIMSON	35.92
5280	CRIMSON	35.05
5281	CRIMSON	35.71
5282	CRIMSON	35.23
5283	CRIMSON	35.23
5284	CRIMSON	35.21
5285	CRIMSON	35.33
5286	CRIMSON	34.51
5287	CRIMSON	35.72
5288	CRIMSON	34.63
5289	CRIMSON	33.21
5290	CRIMSON	34.29
5291	CRIMSON	33.67
5292	CRIMSON	33.53
5293	CRIMSON	34.42
5294	CRIMSON	34.56
5295	CRIMSON	34.12
5296	CRIMSON	35.53
5297	CRIMSON	34.83
5298	CRIMSON	35.59
5299	CRIMSON	35.58
5300	CRIMSON	35.67
5301	CRIMSON	34.48
5302	CRIMSON	35.62
5303	CRIMSON	34.87
5510	CRIMSON	33.98
5511	CRIMSON	34.61
5512	CRIMSON	32.42
5513	CRIMSON	34.39
5514	CRIMSON	32.96
5515	CRIMSON	33.96
5516	CRIMSON	33.77
5517	CRIMSON	33.77
5518	CRIMSON	34.24
5519	CRIMSON	34.32
5520	CRIMSON	33.1
5521	CRIMSON	34.41
5522	CRIMSON	34.32
5523	CRIMSON	33.75
5524	CRIMSON	33.54
5525	CRIMSON	34.01
5526	CRIMSON	33.34
5527	CRIMSON	33.28
5528	CRIMSON	33.98
5529	CRIMSON	33.43
5530	CRIMSON	34.69
5531	CRIMSON	32.69
5532	CRIMSON	34.78
5533	CRIMSON	34.73
5534	CRIMSON	34.11
5535	CRIMSON	34.82
5536	CRIMSON	35.48
5537	CRIMSON	34.06
5538	CRIMSON	35.3
5539	CRIMSON	34.54
5540	CRIMSON	34.63
5541	CRIMSON	34.71
5542	CRIMSON	35.05
5543	CRIMSON	33.72
5544	CRIMSON	35.5
5545	CRIMSON	34.86
5546	CRIMSON	33.14
5547	CRIMSON	33.74
5548	CRIMSON	33.55
5549	CRIMSON	32.28
5550	CRIMSON	34.3
5551	CRIMSON	34.05
5552	CRIMSON	34.36
5553	CRIMSON	34.27
