#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	C2
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
5928	CRIMSON	34.38
5929	CRIMSON	33.29
5930	CRIMSON	35.01
5931	CRIMSON	34.12
5932	CRIMSON	33.28
5933	CRIMSON	34.31
5934	CRIMSON	34.37
5935	CRIMSON	33.53
5936	CRIMSON	34.51
5937	CRIMSON	34.61
5938	CRIMSON	34.72
5939	CRIMSON	34.88
5940	CRIMSON	35.57
5941	CRIMSON	34.54
5942	CRIMSON	35.67
5943	CRIMSON	34.65
5944	CRIMSON	34.03
5945	CRIMSON	35.87
5946	CRIMSON	34.69
5947	CRIMSON	35.68
5948	CRIMSON	35.71
5949	CRIMSON	34.35
5950	CRIMSON	35.13
5951	CRIMSON	35.59
5952	CRIMSON	34.1
5953	CRIMSON	35.99
5954	CRIMSON	35.37
5955	CRIMSON	34.25
5956	CRIMSON	35.12
5957	CRIMSON	34.51
5958	CRIMSON	34.83
5959	CRIMSON	34.23
5960	CRIMSON	33.88
5961	CRIMSON	33.97
5962	CRIMSON	35.39
5963	CRIMSON	37.05
5964	CRIMSON	36.33
5965	CRIMSON	35.44
5966	CRIMSON	35.66
5967	CRIMSON	35.65
5968	CRIMSON	35.21
5969	CRIMSON	34.56
5970	CRIMSON	34.54
5971	CRIMSON	32.75
5972	CRIMSON	34.75
5973	CRIMSON	34.65
5974	CRIMSON	33.89
5975	CRIMSON	34.63
5976	CRIMSON	35.45
5977	CRIMSON	33.11
5978	CRIMSON	34.15
5979	CRIMSON	34.07
5980	CRIMSON	36.42
5981	CRIMSON	34.57
5982	CRIMSON	34.86
5983	CRIMSON	34.5
6190	CRIMSON	34.61
6191	CRIMSON	33.97
6192	CRIMSON	34.4
6193	CRIMSON	33.86
6194	CRIMSON	33.4
6195	CRIMSON	34.47
6196	CRIMSON	34.95
6197	CRIMSON	34.17
6198	CRIMSON	34.93
6199	CRIMSON	34.92
6200	CRIMSON	35.27
6201	CRIMSON	34.72
6202	CRIMSON	36.53
6203	CRIMSON	36.06
6204	CRIMSON	37.23
6205	CRIMSON	36.31
6206	CRIMSON	35.36
6207	CRIMSON	35.74
6208	CRIMSON	37.25
6209	CRIMSON	35.22
6210	CRIMSON	36.01
6211	CRIMSON	35.37
6212	CRIMSON	34.5
6213	CRIMSON	34.52
6214	CRIMSON	35.61
6215	CRIMSON	34.85
6216	CRIMSON	35.81
6217	CRIMSON	34.74
6218	CRIMSON	33.91
6219	CRIMSON	35.04
6220	CRIMSON	34.24
6221	CRIMSON	34.87
6222	CRIMSON	34.77
6223	CRIMSON	34.58
6224	CRIMSON	36.19
6225	CRIMSON	35.42
6226	CRIMSON	35.62
6227	CRIMSON	37.04
6228	CRIMSON	36.21
6229	CRIMSON	36.17
6230	CRIMSON	36.2
6231	CRIMSON	35.75
6232	CRIMSON	36.66
6233	CRIMSON	36.76
6234	CRIMSON	35.16
6235	CRIMSON	36.6
6236	CRIMSON	34.82
6237	CRIMSON	33.17
6238	CRIMSON	35.9
6239	CRIMSON	35.79
6240	CRIMSON	35.29
6241	CRIMSON	34.9
6242	CRIMSON	34.59
6243	CRIMSON	35.24
6244	CRIMSON	36.6
6245	CRIMSON	34.95
6246	CRIMSON	37.16
6247	CRIMSON	36.44
6248	CRIMSON	35.43
6249	CRIMSON	35.63
6250	CRIMSON	36.6
6251	CRIMSON	35.06
6252	CRIMSON	36.25
6253	CRIMSON	35.54
6254	CRIMSON	36.24
6255	CRIMSON	36.31
6256	CRIMSON	34.37
6461	CRIMSON	34.1
6462	CRIMSON	34.28
6463	CRIMSON	34.43
6464	CRIMSON	34.09
6465	CRIMSON	33.41
6466	CRIMSON	34.34
6467	CRIMSON	33.05
6468	CRIMSON	34.3
6469	CRIMSON	34.23
6470	CRIMSON	34.2
6471	CRIMSON	34.33
6472	CRIMSON	33.84
6473	CRIMSON	33.95
6474	CRIMSON	33.66
6475	CRIMSON	33.36
6476	CRIMSON	32.84
6477	CRIMSON	34.13
6478	CRIMSON	33.76
6479	CRIMSON	34.15
6480	CRIMSON	34.68
6481	CRIMSON	36.35
6482	CRIMSON	33
6483	CRIMSON	35.82
6484	CRIMSON	36.42
6485	CRIMSON	34.38
6486	CRIMSON	34.72
6487	CRIMSON	34.94
6488	CRIMSON	33.71
6489	CRIMSON	35.53
6490	CRIMSON	34.55
6491	CRIMSON	33.72
6492	CRIMSON	36.05
6493	CRIMSON	71.18
6494	CRIMSON	35.32
6495	CRIMSON	34.61
6496	CRIMSON	34.59
6497	CRIMSON	34.93
6498	CRIMSON	34.58
6499	CRIMSON	34.14
6500	CRIMSON	34.54
6501	CRIMSON	33.72
6502	CRIMSON	33.26
6503	CRIMSON	34.78
6504	CRIMSON	50.38
6505	CRIMSON	34.67
6506	CRIMSON	36.32
6507	CRIMSON	34.9
6508	CRIMSON	36.58
6509	CRIMSON	36.03
6510	CRIMSON	34.85
6511	CRIMSON	35.41
6512	CRIMSON	35.61
6513	CRIMSON	35.69
6514	CRIMSON	35.3
6515	CRIMSON	33.63
6516	CRIMSON	35.38
6517	CRIMSON	33.28
6518	CRIMSON	71.85
6519	CRIMSON	34.37
6520	CRIMSON	34.05
6521	CRIMSON	34.41
6522	CRIMSON	35.3
6523	CRIMSON	35.64
6524	CRIMSON	36.59
6525	CRIMSON	35.55
6526	CRIMSON	35.34
6527	CRIMSON	36
6734	CRIMSON	33.45
6735	CRIMSON	32.31
6736	CRIMSON	33.66
6737	CRIMSON	33.94
6738	CRIMSON	34.66
6739	CRIMSON	34.34
6740	CRIMSON	34.58
6741	CRIMSON	34.43
6742	CRIMSON	34.72
6743	CRIMSON	34.79
6744	CRIMSON	35.15
6745	CRIMSON	35.15
6746	CRIMSON	35.98
6747	CRIMSON	34.75
6748	CRIMSON	34.22
6749	CRIMSON	34.93
6750	CRIMSON	33.99
6751	CRIMSON	34.14
6752	CRIMSON	35.04
6753	CRIMSON	34.49
6754	CRIMSON	33.93
6755	CRIMSON	34.03
6756	CRIMSON	33.38
6757	CRIMSON	33.77
6758	CRIMSON	34.3
6759	CRIMSON	69.18
6760	CRIMSON	34.04
6761	CRIMSON	33.36
6762	CRIMSON	34.32
6763	CRIMSON	33.89
6764	CRIMSON	35.57
6765	CRIMSON	34.42
6766	CRIMSON	35.88
6767	CRIMSON	35.02
6768	CRIMSON	35.38
6769	CRIMSON	35.62
6770	CRIMSON	34.48
6771	CRIMSON	35.76
6772	CRIMSON	34.82
6773	CRIMSON	34.91
6774	CRIMSON	35.1
6775	CRIMSON	33.71
6776	CRIMSON	34.94
6777	CRIMSON	35.08
6778	CRIMSON	33.51
6779	CRIMSON	33.96
6780	CRIMSON	34.81
6781	CRIMSON	34.07
6782	CRIMSON	34.89
6783	CRIMSON	31.82
6784	CRIMSON	34.32
6785	CRIMSON	34.04
6786	CRIMSON	35.31
6787	CRIMSON	34.62
6788	CRIMSON	34.99
6789	CRIMSON	35.06
6790	CRIMSON	36.1
6791	CRIMSON	34.76
6792	CRIMSON	34.5
6793	CRIMSON	35.23
6794	CRIMSON	34.77
6795	CRIMSON	35.49
6796	CRIMSON	34.06
6797	CRIMSON	34.63
6798	CRIMSON	33.55
6799	CRIMSON	35.13
6800	CRIMSON	32.3
7005	CRIMSON	35.56
7006	CRIMSON	34.42
7007	CRIMSON	35.31
7008	CRIMSON	34.84
7009	CRIMSON	35.46
7010	CRIMSON	35.57
7011	CRIMSON	35.66
7012	CRIMSON	35.85
7013	CRIMSON	35.74
7014	CRIMSON	35.07
7015	CRIMSON	63.34
7016	CRIMSON	33.95
7017	CRIMSON	34.83
7018	CRIMSON	34.28
7019	CRIMSON	34.85
7020	CRIMSON	34.6
7021	CRIMSON	34.19
7022	CRIMSON	33.32
7023	CRIMSON	35.36
7024	CRIMSON	35.2
7025	CRIMSON	73.27
7026	CRIMSON	35.6
7027	CRIMSON	36.16
7028	CRIMSON	36.3
7029	CRIMSON	34.26
7030	CRIMSON	35.89
7031	CRIMSON	37.23
7032	CRIMSON	34.83
7033	CRIMSON	36.04
7034	CRIMSON	35.61
7035	CRIMSON	34.64
7036	CRIMSON	36.49
7037	CRIMSON	34.79
7038	CRIMSON	35.19
7039	CRIMSON	37.2
7040	CRIMSON	35.23
7041	CRIMSON	34.98
7042	CRIMSON	34.73
7043	CRIMSON	34.61
7044	CRIMSON	35.29
7045	CRIMSON	35.41
7046	CRIMSON	34.51
7047	CRIMSON	33.34
7048	CRIMSON	34.06
7049	CRIMSON	73.24
7050	CRIMSON	36.12
7051	CRIMSON	35.07
7052	CRIMSON	35.6
7053	CRIMSON	36.02
7054	CRIMSON	35.38
7055	CRIMSON	35
7056	CRIMSON	35.68
7057	CRIMSON	34.93
7058	CRIMSON	35.92
7059	CRIMSON	34.75
7060	CRIMSON	35.23
7061	CRIMSON	34.61
7062	CRIMSON	34.35
7063	CRIMSON	34.68
7064	CRIMSON	34.61
7065	CRIMSON	32.66
7066	CRIMSON	34.84
7067	CRIMSON	34.26
7068	CRIMSON	35.65
7069	CRIMSON	35.94
7070	CRIMSON	35.96
7071	CRIMSON	35.52
7278	CRIMSON	33.3
7279	CRIMSON	33.93
7280	CRIMSON	33.11
7281	CRIMSON	33.01
7282	CRIMSON	35.16
7283	CRIMSON	34.53
7284	CRIMSON	35.8
7285	CRIMSON	34.12
7286	CRIMSON	35.36
7287	CRIMSON	35.87
7288	CRIMSON	36.36
7289	CRIMSON	35.07
7290	CRIMSON	35.46
7291	CRIMSON	35.06
7292	CRIMSON	34.8
7293	CRIMSON	35.08
7294	CRIMSON	35.87
7295	CRIMSON	34.51
7296	CRIMSON	34.95
7297	CRIMSON	34.76
7298	CRIMSON	34.76
7299	CRIMSON	33.68
7300	CRIMSON	34.78
7301	CRIMSON	34.08
7302	CRIMSON	34.99
7303	CRIMSON	33.64
7304	CRIMSON	35.02
7305	CRIMSON	32.78
7306	CRIMSON	35.23
7307	CRIMSON	35.03
7308	CRIMSON	35.03
7309	CRIMSON	34.95
7310	CRIMSON	36.88
7311	CRIMSON	35.65
7312	CRIMSON	36.19
7313	CRIMSON	37.2
7314	CRIMSON	35.3
7315	CRIMSON	36.56
7316	CRIMSON	35.81
7317	CRIMSON	34.99
7318	CRIMSON	38.46
7319	CRIMSON	35.17
7320	CRIMSON	34.96
7321	CRIMSON	36.03
7322	CRIMSON	34.9
7323	CRIMSON	34.46
7324	CRIMSON	35.66
7325	CRIMSON	33.5
7326	CRIMSON	34.62
7327	CRIMSON	34.07
7328	CRIMSON	35.23
7329	CRIMSON	35.62
7330	CRIMSON	36.42
7331	CRIMSON	36.87
7332	CRIMSON	36.09
7333	CRIMSON	36.46
7334	CRIMSON	36.14
7335	CRIMSON	35.39
7336	CRIMSON	34.45
7337	CRIMSON	36.31
7338	CRIMSON	33.34
7339	CRIMSON	36.1
7340	CRIMSON	35.9
7341	CRIMSON	35.16
7342	CRIMSON	34.22
7343	CRIMSON	34.03
7344	CRIMSON	34.75
7549	CRIMSON	33.84
7550	CRIMSON	33.39
7551	CRIMSON	34.66
7552	CRIMSON	32.71
7553	CRIMSON	34.22
7554	CRIMSON	33.54
7555	CRIMSON	33.74
7556	CRIMSON	33.95
7557	CRIMSON	35.12
7558	CRIMSON	33.55
7559	CRIMSON	34.42
7560	CRIMSON	34.37
7561	CRIMSON	33.31
7562	CRIMSON	32.82
7563	CRIMSON	34.94
7564	CRIMSON	34.59
7565	CRIMSON	34.53
7566	CRIMSON	35.29
7567	CRIMSON	35.25
7568	CRIMSON	35.12
7569	CRIMSON	35.62
7570	CRIMSON	34.99
7571	CRIMSON	35.3
7572	CRIMSON	35.18
7573	CRIMSON	35.98
7574	CRIMSON	34.9
7575	CRIMSON	35.35
7576	CRIMSON	33.88
7577	CRIMSON	34.98
7578	CRIMSON	35.25
7579	CRIMSON	33.85
7580	CRIMSON	34.97
7581	CRIMSON	34.78
7582	CRIMSON	36.37
7583	CRIMSON	34.42
7584	CRIMSON	34.02
7585	CRIMSON	34.78
7586	CRIMSON	34.09
7587	CRIMSON	34.36
7588	CRIMSON	35.98
7589	CRIMSON	34.91
7590	CRIMSON	35.06
7591	CRIMSON	36.62
7592	CRIMSON	35.29
7593	CRIMSON	35.28
7594	CRIMSON	35.57
7595	CRIMSON	35.19
7596	CRIMSON	36.32
7597	CRIMSON	35.12
7598	CRIMSON	34.67
7599	CRIMSON	35.2
7600	CRIMSON	35.33
7601	CRIMSON	34.24
7602	CRIMSON	34.78
7603	CRIMSON	34.5
7604	CRIMSON	35.45
7605	CRIMSON	34.72
7606	CRIMSON	35.26
7607	CRIMSON	36.02
7608	CRIMSON	36.59
7609	CRIMSON	34.27
7610	CRIMSON	36.24
7611	CRIMSON	35.93
7612	CRIMSON	35.21
7613	CRIMSON	35.71
7614	CRIMSON	35.81
7615	CRIMSON	34.36
7822	CRIMSON	35.02
7823	CRIMSON	33.46
7824	CRIMSON	32.86
7825	CRIMSON	33.06
7826	CRIMSON	35.47
7827	CRIMSON	34.94
7828	CRIMSON	35.43
7829	CRIMSON	34.29
7830	CRIMSON	35.56
7831	CRIMSON	34.97
7832	CRIMSON	35.12
7833	CRIMSON	34.34
7834	CRIMSON	36.02
7835	CRIMSON	36.36
7836	CRIMSON	35.45
7837	CRIMSON	35.27
7838	CRIMSON	35.68
7839	CRIMSON	35.24
7840	CRIMSON	36.99
7841	CRIMSON	35.5
7842	CRIMSON	35.54
7843	CRIMSON	35.07
7844	CRIMSON	35.56
7845	CRIMSON	34.2
7846	CRIMSON	35.34
7847	CRIMSON	34.05
7848	CRIMSON	35.17
7849	CRIMSON	35.2
7850	CRIMSON	35.5
7851	CRIMSON	35.6
7852	CRIMSON	36.63
7853	CRIMSON	34.38
7854	CRIMSON	36.48
7855	CRIMSON	35.74
7856	CRIMSON	34.92
7857	CRIMSON	36.48
7858	CRIMSON	35.21
7859	CRIMSON	36.06
7860	CRIMSON	35.22
7861	CRIMSON	34.52
7862	CRIMSON	36.35
7863	CRIMSON	34.88
7864	CRIMSON	35.25
7865	CRIMSON	35.94
7866	CRIMSON	36.01
7867	CRIMSON	34
7868	CRIMSON	34.36
7869	CRIMSON	34.73
7870	CRIMSON	34.31
7871	CRIMSON	34.41
7872	CRIMSON	34.66
7873	CRIMSON	36.29
7874	CRIMSON	35.59
7875	CRIMSON	35.79
7876	CRIMSON	35.93
7877	CRIMSON	34.64
7878	CRIMSON	35.98
7879	CRIMSON	34.75
7880	CRIMSON	34.31
7881	CRIMSON	35.54
7882	CRIMSON	35.41
7883	CRIMSON	34.38
7884	CRIMSON	34.95
7885	CRIMSON	35.17
7886	CRIMSON	33.77
7887	CRIMSON	35.12
7888	CRIMSON	33.87
8093	CRIMSON	35.67
8094	CRIMSON	34.47
8095	CRIMSON	35.73
8096	CRIMSON	35.2
8097	CRIMSON	34.83
8098	CRIMSON	34.57
8099	CRIMSON	35.76
8100	CRIMSON	34.08
8101	CRIMSON	35.11
8102	CRIMSON	34.69
8103	CRIMSON	34.26
8104	CRIMSON	33.45
8105	CRIMSON	35
8106	CRIMSON	33.21
8107	CRIMSON	36.32
8108	CRIMSON	34.97
8109	CRIMSON	35.5
8110	CRIMSON	35.98
8111	CRIMSON	35.79
8112	CRIMSON	35.2
8113	CRIMSON	35.38
8114	CRIMSON	36.09
8115	CRIMSON	35.55
8116	CRIMSON	36.36
8117	CRIMSON	35.66
8118	CRIMSON	36.64
8119	CRIMSON	36.48
8120	CRIMSON	34.43
8121	CRIMSON	36.15
8122	CRIMSON	35.87
8123	CRIMSON	35.68
8124	CRIMSON	35.24
8125	CRIMSON	36.12
8126	CRIMSON	35.18
8127	CRIMSON	35.53
8128	CRIMSON	35.32
8129	CRIMSON	34.58
8130	CRIMSON	34.59
8131	CRIMSON	34.12
8132	CRIMSON	34.47
8133	CRIMSON	35.28
8134	CRIMSON	35.11
8135	CRIMSON	36.29
8136	CRIMSON	39.24
8137	CRIMSON	36.06
8138	CRIMSON	37.79
8139	CRIMSON	36.33
8140	CRIMSON	36.57
8141	CRIMSON	36.7
8142	CRIMSON	36.08
8143	CRIMSON	35.23
8144	CRIMSON	36.42
8145	CRIMSON	35.18
8146	CRIMSON	34.99
8147	CRIMSON	34.7
8148	CRIMSON	35.04
8149	CRIMSON	34.42
8150	CRIMSON	35.41
8151	CRIMSON	36.36
8152	CRIMSON	36.05
8153	CRIMSON	35.24
8154	CRIMSON	36.54
8155	CRIMSON	36.49
8156	CRIMSON	36.23
8157	CRIMSON	35.08
8158	CRIMSON	36.34
8159	CRIMSON	35.54
8366	CRIMSON	32.94
8367	CRIMSON	33.64
8368	CRIMSON	32.64
8369	CRIMSON	34.56
8370	CRIMSON	33.7
8371	CRIMSON	34.08
8372	CRIMSON	35.06
8373	CRIMSON	35.32
8374	CRIMSON	34.42
8375	CRIMSON	34.45
8376	CRIMSON	34.8
8377	CRIMSON	33.9
8378	CRIMSON	34.73
8379	CRIMSON	34.01
8380	CRIMSON	35.19
8381	CRIMSON	34.2
8382	CRIMSON	34.82
8383	CRIMSON	33.21
8384	CRIMSON	34.53
8385	CRIMSON	33.96
8386	CRIMSON	33.95
8387	CRIMSON	33.08
8388	CRIMSON	33.84
8389	CRIMSON	33.48
8390	CRIMSON	35.01
8391	CRIMSON	33.93
8392	CRIMSON	35.3
8393	CRIMSON	34.41
8394	CRIMSON	34.96
8395	CRIMSON	35.32
8396	CRIMSON	35.81
8397	CRIMSON	34.56
8398	CRIMSON	36.02
8399	CRIMSON	35.54
8400	CRIMSON	35.18
8401	CRIMSON	35.87
8402	CRIMSON	35.52
8403	CRIMSON	34.58
8404	CRIMSON	35.94
8405	CRIMSON	34.32
8406	CRIMSON	34.9
8407	CRIMSON	34.81
8408	CRIMSON	33.66
8409	CRIMSON	34.41
8410	CRIMSON	33.82
8411	CRIMSON	33.64
8412	CRIMSON	35.32
8413	CRIMSON	35.04
8414	CRIMSON	34.99
8415	CRIMSON	35.71
8416	CRIMSON	35.85
8417	CRIMSON	35.44
8418	CRIMSON	35.67
8419	CRIMSON	34.19
8420	CRIMSON	35.74
8421	CRIMSON	33.95
8422	CRIMSON	35.1
8423	CRIMSON	35.1
8424	CRIMSON	34.15
8425	CRIMSON	34.72
8426	CRIMSON	34.78
8427	CRIMSON	33.81
8428	CRIMSON	33.94
8429	CRIMSON	34.24
8430	CRIMSON	34.62
8431	CRIMSON	33.68
8432	CRIMSON	34.89
8637	CRIMSON	34.01
8638	CRIMSON	34.27
8639	CRIMSON	34.86
8640	CRIMSON	34.67
8641	CRIMSON	33.98
8642	CRIMSON	34.68
8643	CRIMSON	34.38
8644	CRIMSON	33.19
8645	CRIMSON	34.57
8646	CRIMSON	33.94
8647	CRIMSON	33.87
8648	CRIMSON	67.84
8649	CRIMSON	33.5
8650	CRIMSON	33.75
8651	CRIMSON	35.44
8652	CRIMSON	34.21
8653	CRIMSON	35.03
8654	CRIMSON	34.53
8655	CRIMSON	36.09
8656	CRIMSON	34.22
8657	CRIMSON	34.98
8658	CRIMSON	35.34
8659	CRIMSON	33.67
8660	CRIMSON	35.24
8661	CRIMSON	34.88
8662	CRIMSON	35.09
8663	CRIMSON	35.76
8664	CRIMSON	34.65
8665	CRIMSON	35.25
8666	CRIMSON	35.71
8667	CRIMSON	35.42
8668	CRIMSON	35.27
8669	CRIMSON	34.66
8670	CRIMSON	34.16
8671	CRIMSON	34.56
8672	CRIMSON	33.83
8673	CRIMSON	34.99
8674	CRIMSON	33.73
8675	CRIMSON	35.3
8676	CRIMSON	35.64
8677	CRIMSON	35.07
8678	CRIMSON	34.6
8679	CRIMSON	35.63
8680	CRIMSON	35.83
8681	CRIMSON	34.34
8682	CRIMSON	36.24
8683	CRIMSON	32.85
8684	CRIMSON	35.05
8685	CRIMSON	34.87
8686	CRIMSON	34.5
8687	CRIMSON	34.73
8688	CRIMSON	35.17
8689	CRIMSON	33.63
8690	CRIMSON	34.61
8691	CRIMSON	33.81
8692	CRIMSON	35.48
8693	CRIMSON	36.43
8694	CRIMSON	34.89
8695	CRIMSON	35.41
8696	CRIMSON	35.76
8697	CRIMSON	34.83
8698	CRIMSON	34.94
8699	CRIMSON	35.19
8700	CRIMSON	35.17
8701	CRIMSON	35.33
8702	CRIMSON	35.6
8703	CRIMSON	34.44
8910	CRIMSON	34.72
8911	CRIMSON	33.24
8912	CRIMSON	33.9
8913	CRIMSON	34.47
8914	CRIMSON	36.12
8915	CRIMSON	35.18
8916	CRIMSON	35.28
8917	CRIMSON	65.18
8918	CRIMSON	35.5
8919	CRIMSON	36.33
8920	CRIMSON	36.18
8921	CRIMSON	35.42
8922	CRIMSON	36.35
8923	CRIMSON	35.52
8924	CRIMSON	35.38
8925	CRIMSON	36.47
8926	CRIMSON	36.05
8927	CRIMSON	34.01
8928	CRIMSON	36.15
8929	CRIMSON	34.7
8930	CRIMSON	34.34
8931	CRIMSON	34.08
8932	CRIMSON	34.83
8933	CRIMSON	33.04
8934	CRIMSON	34.02
8935	CRIMSON	35.58
8936	CRIMSON	35.22
8937	CRIMSON	36.46
8938	CRIMSON	36.83
8939	CRIMSON	36.2
8940	CRIMSON	36.12
8941	CRIMSON	35.45
8942	CRIMSON	36.63
8943	CRIMSON	36.3
8944	CRIMSON	36.39
8945	CRIMSON	36.09
8946	CRIMSON	37.01
8947	CRIMSON	35.78
8948	CRIMSON	37.85
8949	CRIMSON	35.74
8950	CRIMSON	35.86
8951	CRIMSON	35.92
8952	CRIMSON	35.05
8953	CRIMSON	35.22
8954	CRIMSON	35.69
8955	CRIMSON	33.78
8956	CRIMSON	35.74
8957	CRIMSON	35.34
8958	CRIMSON	35.53
8959	CRIMSON	35.79
8960	CRIMSON	35.88
8961	CRIMSON	36.34
8962	CRIMSON	35.43
8963	CRIMSON	35.04
8964	CRIMSON	35.73
8965	CRIMSON	35.58
8966	CRIMSON	36.24
8967	CRIMSON	35.85
8968	CRIMSON	34.79
8969	CRIMSON	35.34
8970	CRIMSON	35.77
8971	CRIMSON	34.32
8972	CRIMSON	34.42
8973	CRIMSON	34.12
8974	CRIMSON	34.52
8975	CRIMSON	34.01
8976	CRIMSON	33.55
9181	CRIMSON	34.78
9182	CRIMSON	33.13
9183	CRIMSON	34.34
9184	CRIMSON	34.26
9185	CRIMSON	33.22
9186	CRIMSON	34.84
9187	CRIMSON	34.41
9188	CRIMSON	33.21
9189	CRIMSON	34.71
9190	CRIMSON	32.69
9191	CRIMSON	33.87
9192	CRIMSON	33.04
9193	CRIMSON	34.29
9194	CRIMSON	33.7
9195	CRIMSON	35.34
9196	CRIMSON	34.58
9197	CRIMSON	35.29
9198	CRIMSON	35.48
9199	CRIMSON	35.33
9200	CRIMSON	35.35
9201	CRIMSON	36.44
9202	CRIMSON	35.05
9203	CRIMSON	33.28
9204	CRIMSON	35.55
9205	CRIMSON	35.62
9206	CRIMSON	33.35
9207	CRIMSON	35.22
9208	CRIMSON	35.42
9209	CRIMSON	34.58
9210	CRIMSON	35.2
9211	CRIMSON	35.3
9212	CRIMSON	33.8
9213	CRIMSON	34.8
9214	CRIMSON	34.61
9215	CRIMSON	34.46
9216	CRIMSON	35.31
9217	CRIMSON	34.67
9218	CRIMSON	34.94
9219	CRIMSON	36.45
9220	CRIMSON	36.36
9221	CRIMSON	36.75
9222	CRIMSON	35.61
9223	CRIMSON	35.58
9224	CRIMSON	35.26
9225	CRIMSON	34.76
9226	CRIMSON	35.77
9227	CRIMSON	35.02
9228	CRIMSON	35.8
9229	CRIMSON	70.01
9230	CRIMSON	35.12
9231	CRIMSON	34.71
9232	CRIMSON	35.79
9233	CRIMSON	33.85
9234	CRIMSON	34.22
9235	CRIMSON	34.44
9236	CRIMSON	34.42
9237	CRIMSON	35.75
9238	CRIMSON	35.51
9239	CRIMSON	34.55
9240	CRIMSON	36.53
9241	CRIMSON	35.45
9242	CRIMSON	35.61
9243	CRIMSON	35.61
9244	CRIMSON	36.24
9245	CRIMSON	73.93
9246	CRIMSON	36.39
9247	CRIMSON	34.13
9454	CRIMSON	34.85
9455	CRIMSON	34.34
9456	CRIMSON	34.18
9457	CRIMSON	35.28
9458	CRIMSON	34.58
9459	CRIMSON	34.65
9460	CRIMSON	34.84
9461	CRIMSON	35.1
9462	CRIMSON	33.93
9463	CRIMSON	34.29
9464	CRIMSON	35.3
9465	CRIMSON	33.46
9466	CRIMSON	34.81
9467	CRIMSON	34.94
9468	CRIMSON	34.8
9469	CRIMSON	33.46
9470	CRIMSON	34.79
9471	CRIMSON	32.13
9472	CRIMSON	34.69
9473	CRIMSON	33.33
9474	CRIMSON	32.84
9475	CRIMSON	34.41
9476	CRIMSON	35.49
9477	CRIMSON	34.34
9478	CRIMSON	35.02
9479	CRIMSON	34.79
9480	CRIMSON	35.02
9481	CRIMSON	36.01
9482	CRIMSON	35.78
9483	CRIMSON	35.11
9484	CRIMSON	36.21
9485	CRIMSON	35.86
9486	CRIMSON	36.42
9487	CRIMSON	35.61
9488	CRIMSON	35.09
9489	CRIMSON	34.88
9490	CRIMSON	35.63
9491	CRIMSON	34.21
9492	CRIMSON	36.13
9493	CRIMSON	34.93
9494	CRIMSON	34.97
9495	CRIMSON	34.71
9496	CRIMSON	34.53
9497	CRIMSON	33.61
9498	CRIMSON	35.64
9499	CRIMSON	34.56
9500	CRIMSON	35.22
9501	CRIMSON	35.57
9502	CRIMSON	34.26
9503	CRIMSON	35.63
9504	CRIMSON	34.18
9505	CRIMSON	35.27
9506	CRIMSON	35.3
9507	CRIMSON	34.61
9508	CRIMSON	35.27
9509	CRIMSON	35.08
9510	CRIMSON	34.94
9511	CRIMSON	34.75
9512	CRIMSON	34.94
9513	CRIMSON	33.57
9514	CRIMSON	33.61
9515	CRIMSON	32.94
9516	CRIMSON	33.94
9517	CRIMSON	34.48
9518	CRIMSON	34.27
9519	CRIMSON	35.28
9520	CRIMSON	34.03
9725	CRIMSON	35.46
9726	CRIMSON	35.04
9727	CRIMSON	36.43
9728	CRIMSON	34.76
9729	CRIMSON	33.66
9730	CRIMSON	34.48
9731	CRIMSON	35.02
9732	CRIMSON	33.81
9733	CRIMSON	34.79
9734	CRIMSON	35.25
9735	CRIMSON	34.64
9736	CRIMSON	34.75
9737	CRIMSON	35.69
9738	CRIMSON	34.76
9739	CRIMSON	36.2
9740	CRIMSON	35.49
9741	CRIMSON	35.25
9742	CRIMSON	35.22
9743	CRIMSON	35.69
9744	CRIMSON	34.57
9745	CRIMSON	35.63
9746	CRIMSON	35.57
9747	CRIMSON	35
9748	CRIMSON	35.88
9749	CRIMSON	36.34
9750	CRIMSON	35.08
9751	CRIMSON	35.07
9752	CRIMSON	35.32
9753	CRIMSON	34.6
9754	CRIMSON	35.9
9755	CRIMSON	34.9
9756	CRIMSON	34.46
9757	CRIMSON	35.18
9758	CRIMSON	35.09
9759	CRIMSON	35.5
9760	CRIMSON	34.2
9761	CRIMSON	35.06
9762	CRIMSON	35.78
9763	CRIMSON	35.16
9764	CRIMSON	36.34
9765	CRIMSON	36.68
9766	CRIMSON	36.13
9767	CRIMSON	36.19
9768	CRIMSON	35.82
9769	CRIMSON	35.3
9770	CRIMSON	36.1
9771	CRIMSON	36.29
9772	CRIMSON	36.25
9773	CRIMSON	35.33
9774	CRIMSON	35.34
9775	CRIMSON	34.15
9776	CRIMSON	35.53
9777	CRIMSON	34.4
9778	CRIMSON	35.07
9779	CRIMSON	36.62
9780	CRIMSON	36.09
9781	CRIMSON	34.94
9782	CRIMSON	37.11
9783	CRIMSON	35.7
9784	CRIMSON	36.55
9785	CRIMSON	35.51
9786	CRIMSON	35.99
9787	CRIMSON	35.09
9788	CRIMSON	35.97
9789	CRIMSON	35.45
