#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	D1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
11494	CRIMSON	37.11
11495	CRIMSON	34.1
11496	CRIMSON	35.81
11497	CRIMSON	35.4
11498	CRIMSON	34.93
11499	CRIMSON	36.52
11500	CRIMSON	36.46
11501	CRIMSON	35.05
11502	CRIMSON	36.09
11503	CRIMSON	34.09
11504	CRIMSON	34.66
11505	CRIMSON	34.22
11506	CRIMSON	35.53
11507	CRIMSON	35.45
11508	CRIMSON	34.98
11509	CRIMSON	35.44
11510	CRIMSON	35.54
11511	CRIMSON	36.21
11512	CRIMSON	35.56
11513	CRIMSON	36.18
11514	CRIMSON	35.93
11515	CRIMSON	36.05
11516	CRIMSON	36.44
11517	CRIMSON	34.84
11518	CRIMSON	36.91
11519	CRIMSON	36.23
11520	CRIMSON	36.14
11521	CRIMSON	37.4
11522	CRIMSON	36.79
11523	CRIMSON	35.91
11524	CRIMSON	36.62
11525	CRIMSON	37.34
11526	CRIMSON	36.46
11527	CRIMSON	37.81
11528	CRIMSON	36.28
11529	CRIMSON	37.42
11530	CRIMSON	36.96
11531	CRIMSON	35.58
11532	CRIMSON	35.95
11533	CRIMSON	35.7
11534	CRIMSON	36.04
11535	CRIMSON	35.9
11536	CRIMSON	35.55
11537	CRIMSON	36.86
11538	CRIMSON	36.31
11539	CRIMSON	36.83
11540	CRIMSON	37.57
11541	CRIMSON	36.58
11542	CRIMSON	35.91
11543	CRIMSON	36.94
11544	CRIMSON	36.52
11545	CRIMSON	37.39
11546	CRIMSON	35.36
11547	CRIMSON	37.24
11548	CRIMSON	36.67
11549	CRIMSON	36.44
11550	CRIMSON	35.36
11551	CRIMSON	34.97
11552	CRIMSON	36.87
11553	CRIMSON	36.34
11554	CRIMSON	35.02
11555	CRIMSON	37.21
11556	CRIMSON	35.15
11557	CRIMSON	35.24
11558	CRIMSON	35.88
11559	CRIMSON	35.04
11560	CRIMSON	35.82
11765	CRIMSON	36.05
11766	CRIMSON	35.2
11767	CRIMSON	35.01
11768	CRIMSON	34.72
11769	CRIMSON	34.51
11770	CRIMSON	34.97
11771	CRIMSON	34.65
11772	CRIMSON	34.94
11773	CRIMSON	35.02
11774	CRIMSON	36.13
11775	CRIMSON	35.84
11776	CRIMSON	36.33
11777	CRIMSON	33.96
11778	CRIMSON	36.17
11779	CRIMSON	35.05
11780	CRIMSON	35.41
11781	CRIMSON	35.06
11782	CRIMSON	35.11
11783	CRIMSON	34.85
11784	CRIMSON	34.92
11785	CRIMSON	33.91
11786	CRIMSON	36.89
11787	CRIMSON	35.24
11788	CRIMSON	35.43
11789	CRIMSON	35.52
11790	CRIMSON	34
11791	CRIMSON	35.87
11792	CRIMSON	35.59
11793	CRIMSON	35.1
11794	CRIMSON	35.4
11795	CRIMSON	36.34
11796	CRIMSON	34.41
11797	CRIMSON	35.56
11798	CRIMSON	34.88
11799	CRIMSON	35.77
11800	CRIMSON	37.17
11801	CRIMSON	35.89
11802	CRIMSON	36.16
11803	CRIMSON	37.25
11804	CRIMSON	35.18
11805	CRIMSON	37.07
11806	CRIMSON	36.77
11807	CRIMSON	35.18
11808	CRIMSON	37.41
11809	CRIMSON	36.49
11810	CRIMSON	36.73
11811	CRIMSON	36.63
11812	CRIMSON	35.89
11813	CRIMSON	35.89
11814	CRIMSON	35.59
11815	CRIMSON	34.67
11816	CRIMSON	35.99
11817	CRIMSON	35.8
11818	CRIMSON	35.85
11819	CRIMSON	36.02
11820	CRIMSON	35.88
11821	CRIMSON	36.44
11822	CRIMSON	36.67
11823	CRIMSON	36.71
11824	CRIMSON	36.56
11825	CRIMSON	35.97
11826	CRIMSON	36.05
11827	CRIMSON	35.68
11828	CRIMSON	36.18
11829	CRIMSON	35.5
11830	CRIMSON	35.86
11831	CRIMSON	36.9
12038	CRIMSON	34.67
12039	CRIMSON	33.13
12040	CRIMSON	35.29
12041	CRIMSON	34.22
12042	CRIMSON	34.41
12043	CRIMSON	33.76
12044	CRIMSON	34.65
12045	CRIMSON	35.41
12046	CRIMSON	35.65
12047	CRIMSON	34.01
12048	CRIMSON	34.35
12049	CRIMSON	34.43
12050	CRIMSON	34.3
12051	CRIMSON	35.32
12052	CRIMSON	34.23
12053	CRIMSON	34.92
12054	CRIMSON	33.78
12055	CRIMSON	33.34
12056	CRIMSON	35.04
12057	CRIMSON	35.34
12058	CRIMSON	35.54
12059	CRIMSON	34.71
12060	CRIMSON	35.52
12061	CRIMSON	35.65
12062	CRIMSON	35.9
12063	CRIMSON	35.64
12064	CRIMSON	36.31
12065	CRIMSON	35.93
12066	CRIMSON	35.53
12067	CRIMSON	34.83
12068	CRIMSON	35.93
12069	CRIMSON	35.32
12070	CRIMSON	35.02
12071	CRIMSON	35.58
12072	CRIMSON	35.14
12073	CRIMSON	35.44
12074	CRIMSON	35.66
12075	CRIMSON	34.53
12076	CRIMSON	34.94
12077	CRIMSON	35.15
12078	CRIMSON	34.47
12079	CRIMSON	36.65
12080	CRIMSON	35.44
12081	CRIMSON	35.7
12082	CRIMSON	36.28
12083	CRIMSON	36.46
12084	CRIMSON	36.43
12085	CRIMSON	37.14
12086	CRIMSON	36.58
12087	CRIMSON	36.74
12088	CRIMSON	36.01
12089	CRIMSON	36.14
12090	CRIMSON	37.04
12091	CRIMSON	36.59
12092	CRIMSON	34.63
12093	CRIMSON	35.7
12094	CRIMSON	35.11
12095	CRIMSON	35.78
12096	CRIMSON	34.36
12097	CRIMSON	35.74
12098	CRIMSON	34.2
12099	CRIMSON	36.01
12100	CRIMSON	33.95
12101	CRIMSON	35.72
12102	CRIMSON	35.37
12103	CRIMSON	35.01
12104	CRIMSON	35.28
12309	CRIMSON	34.52
12310	CRIMSON	35.14
12311	CRIMSON	34.37
12312	CRIMSON	34.88
12313	CRIMSON	35.23
12314	CRIMSON	35.2
12315	CRIMSON	33.88
12316	CRIMSON	35.24
12317	CRIMSON	35.28
12318	CRIMSON	35.41
12319	CRIMSON	35.87
12320	CRIMSON	35.2
12321	CRIMSON	34.46
12322	CRIMSON	36.12
12323	CRIMSON	34.43
12324	CRIMSON	35.16
12325	CRIMSON	35.68
12326	CRIMSON	36.19
12327	CRIMSON	35.95
12328	CRIMSON	36.29
12329	CRIMSON	33.84
12330	CRIMSON	36.46
12331	CRIMSON	35.87
12332	CRIMSON	35.65
12333	CRIMSON	35.57
12334	CRIMSON	35.74
12335	CRIMSON	35.19
12336	CRIMSON	36.06
12337	CRIMSON	34.76
12338	CRIMSON	35.5
12339	CRIMSON	35.64
12340	CRIMSON	34.43
12341	CRIMSON	36.23
12342	CRIMSON	36.55
12343	CRIMSON	34.11
12344	CRIMSON	36.87
12345	CRIMSON	36.11
12346	CRIMSON	37.13
12347	CRIMSON	36.13
12348	CRIMSON	35.71
12349	CRIMSON	36.56
12350	CRIMSON	36.65
12351	CRIMSON	36.35
12352	CRIMSON	37.3
12353	CRIMSON	36.56
12354	CRIMSON	35.16
12355	CRIMSON	35.98
12356	CRIMSON	36.78
12357	CRIMSON	37.48
12358	CRIMSON	36.13
12359	CRIMSON	34.71
12360	CRIMSON	35.89
12361	CRIMSON	34.92
12362	CRIMSON	34.37
12363	CRIMSON	36.39
12364	CRIMSON	35.99
12365	CRIMSON	34.9
12366	CRIMSON	35.59
12367	CRIMSON	35.08
12368	CRIMSON	77.24
12369	CRIMSON	37.1
12370	CRIMSON	35.68
12371	CRIMSON	35.59
12372	CRIMSON	35.77
12373	CRIMSON	36.12
12374	CRIMSON	35.55
12375	CRIMSON	36.76
12582	CRIMSON	35.29
12583	CRIMSON	34.13
12584	CRIMSON	36.38
12585	CRIMSON	34.93
12586	CRIMSON	35.01
12587	CRIMSON	35.14
12588	CRIMSON	35.81
12589	CRIMSON	35.31
12590	CRIMSON	35.19
12591	CRIMSON	35.3
12592	CRIMSON	35.11
12593	CRIMSON	34.45
12594	CRIMSON	35.14
12595	CRIMSON	35.4
12596	CRIMSON	34.2
12597	CRIMSON	35.53
12598	CRIMSON	36.44
12599	CRIMSON	35.66
12600	CRIMSON	35.59
12601	CRIMSON	35.51
12602	CRIMSON	35.03
12603	CRIMSON	35.95
12604	CRIMSON	36.62
12605	CRIMSON	36.17
12606	CRIMSON	35.11
12607	CRIMSON	37.06
12608	CRIMSON	36.34
12609	CRIMSON	37.33
12610	CRIMSON	36.41
12611	CRIMSON	36.72
12612	CRIMSON	36.71
12613	CRIMSON	36.55
12614	CRIMSON	36.08
12615	CRIMSON	35.83
12616	CRIMSON	36.32
12617	CRIMSON	36.51
12618	CRIMSON	35.92
12619	CRIMSON	35.58
12620	CRIMSON	35.94
12621	CRIMSON	37.07
12622	CRIMSON	34.91
12623	CRIMSON	36.05
12624	CRIMSON	35.17
12625	CRIMSON	36.69
12626	CRIMSON	38.02
12627	CRIMSON	36.9
12628	CRIMSON	35.92
12629	CRIMSON	37.96
12630	CRIMSON	35.92
12631	CRIMSON	37.6
12632	CRIMSON	36.39
12633	CRIMSON	36.1
12634	CRIMSON	36.25
12635	CRIMSON	35.86
12636	CRIMSON	35.82
12637	CRIMSON	37.29
12638	CRIMSON	35.29
12639	CRIMSON	36.23
12640	CRIMSON	35.21
12641	CRIMSON	35.52
12642	CRIMSON	34.89
12643	CRIMSON	35.83
12644	CRIMSON	35.24
12645	CRIMSON	36.2
12646	CRIMSON	35.23
12647	CRIMSON	34.65
12648	CRIMSON	35.61
12853	CRIMSON	32.91
12854	CRIMSON	35.12
12855	CRIMSON	34.54
12856	CRIMSON	33.81
12857	CRIMSON	34.53
12858	CRIMSON	35.48
12859	CRIMSON	32.99
12860	CRIMSON	35.35
12861	CRIMSON	35.14
12862	CRIMSON	34.47
12863	CRIMSON	34.81
12864	CRIMSON	35.09
12865	CRIMSON	33.87
12866	CRIMSON	35.68
12867	CRIMSON	34.49
12868	CRIMSON	35.95
12869	CRIMSON	35.52
12870	CRIMSON	34.49
12871	CRIMSON	35.12
12872	CRIMSON	35.75
12873	CRIMSON	34.65
12874	CRIMSON	35.84
12875	CRIMSON	35.2
12876	CRIMSON	35.22
12877	CRIMSON	34.65
12878	CRIMSON	34.93
12879	CRIMSON	34.56
12880	CRIMSON	35.14
12881	CRIMSON	34.84
12882	CRIMSON	36.29
12883	CRIMSON	34.99
12884	CRIMSON	34.83
12885	CRIMSON	36.14
12886	CRIMSON	36.68
12887	CRIMSON	35.75
12888	CRIMSON	37.02
12889	CRIMSON	35.88
12890	CRIMSON	36.12
12891	CRIMSON	36.38
12892	CRIMSON	35.49
12893	CRIMSON	36.36
12894	CRIMSON	36.41
12895	CRIMSON	35.82
12896	CRIMSON	36.34
12897	CRIMSON	35.06
12898	CRIMSON	36.28
12899	CRIMSON	35.31
12900	CRIMSON	35.44
12901	CRIMSON	35.52
12902	CRIMSON	35.24
12903	CRIMSON	34.9
12904	CRIMSON	36.44
12905	CRIMSON	36.22
12906	CRIMSON	34.48
12907	CRIMSON	35.92
12908	CRIMSON	34.75
12909	CRIMSON	35.14
12910	CRIMSON	36.67
12911	CRIMSON	36.38
12912	CRIMSON	35.01
12913	CRIMSON	36.47
12914	CRIMSON	35.57
12915	CRIMSON	35.09
12916	CRIMSON	35.74
12917	CRIMSON	36.03
12918	CRIMSON	35.81
12919	CRIMSON	36.55
13126	CRIMSON	79.3
13127	CRIMSON	34.52
13128	CRIMSON	35.64
13129	CRIMSON	34.89
13130	CRIMSON	35.07
13131	CRIMSON	36.03
13132	CRIMSON	35.53
13133	CRIMSON	34.29
13134	CRIMSON	35.85
13135	CRIMSON	34.56
13136	CRIMSON	34.81
13137	CRIMSON	34.47
13138	CRIMSON	35.29
13139	CRIMSON	34.66
13140	CRIMSON	34.63
13141	CRIMSON	35.62
13142	CRIMSON	34.87
13143	CRIMSON	34.99
13144	CRIMSON	35.1
13145	CRIMSON	35.8
13146	CRIMSON	35.53
13147	CRIMSON	34.8
13148	CRIMSON	36.03
13149	CRIMSON	78.02
13150	CRIMSON	34.19
13151	CRIMSON	35.78
13152	CRIMSON	57.43
13153	CRIMSON	36.04
13154	CRIMSON	36.21
13155	CRIMSON	35.58
13156	CRIMSON	36.14
13157	CRIMSON	36.54
13158	CRIMSON	34.75
13159	CRIMSON	36.89
13160	CRIMSON	34.6
13161	CRIMSON	35.17
13162	CRIMSON	35.38
13163	CRIMSON	35.37
13164	CRIMSON	34.97
13165	CRIMSON	36.2
13166	CRIMSON	34.83
13167	CRIMSON	36.59
13168	CRIMSON	36.26
13169	CRIMSON	36.16
13170	CRIMSON	37.5
13171	CRIMSON	36.53
13172	CRIMSON	36.14
13173	CRIMSON	37.2
13174	CRIMSON	35.41
13175	CRIMSON	37.84
13176	CRIMSON	36.14
13177	CRIMSON	35.09
13178	CRIMSON	35.74
13179	CRIMSON	36.52
13180	CRIMSON	35.05
13181	CRIMSON	36.29
13182	CRIMSON	35.47
13183	CRIMSON	35.11
13184	CRIMSON	35.57
13185	CRIMSON	34.77
13186	CRIMSON	34.56
13187	CRIMSON	36.42
13188	CRIMSON	36
13189	CRIMSON	35.63
13190	CRIMSON	35
13191	CRIMSON	35.19
13192	CRIMSON	35.02
13397	CRIMSON	34.76
13398	CRIMSON	33.29
13399	CRIMSON	35.46
13400	CRIMSON	34.25
13401	CRIMSON	35.33
13402	CRIMSON	35.54
13403	CRIMSON	34.17
13404	CRIMSON	35.95
13405	CRIMSON	35.2
13406	CRIMSON	36.22
13407	CRIMSON	35.38
13408	CRIMSON	35.86
13409	CRIMSON	35.85
13410	CRIMSON	36.51
13411	CRIMSON	78.34
13412	CRIMSON	36.18
13413	CRIMSON	37.05
13414	CRIMSON	36.44
13415	CRIMSON	35.45
13416	CRIMSON	36.7
13417	CRIMSON	36.03
13418	CRIMSON	36.45
13419	CRIMSON	33.86
13420	CRIMSON	34.54
13421	CRIMSON	35.97
13422	CRIMSON	34.97
13423	CRIMSON	34.81
13424	CRIMSON	36.49
13425	CRIMSON	35.05
13426	CRIMSON	36.62
13427	CRIMSON	35.65
13428	CRIMSON	35.32
13429	CRIMSON	36.97
13430	CRIMSON	36.93
13431	CRIMSON	35.93
13432	CRIMSON	36.57
13433	CRIMSON	36.56
13434	CRIMSON	36.99
13435	CRIMSON	37.52
13436	CRIMSON	36.28
13437	CRIMSON	36.96
13438	CRIMSON	37.75
13439	CRIMSON	36.27
13440	CRIMSON	37.2
13441	CRIMSON	36.54
13442	CRIMSON	37.98
13443	CRIMSON	36.42
13444	CRIMSON	37
13445	CRIMSON	35.08
13446	CRIMSON	35.23
13447	CRIMSON	35.02
13448	CRIMSON	35.33
13449	CRIMSON	36.66
13450	CRIMSON	35.29
13451	CRIMSON	47.44
13452	CRIMSON	35.68
13453	CRIMSON	36.58
13454	CRIMSON	37.36
13455	CRIMSON	37.24
13456	CRIMSON	36.07
13457	CRIMSON	36.6
13458	CRIMSON	35.66
13459	CRIMSON	35.3
13460	CRIMSON	37.23
13461	CRIMSON	36.66
13462	CRIMSON	35.22
13463	CRIMSON	36.91
13670	CRIMSON	34.88
13671	CRIMSON	34.07
13672	CRIMSON	34.42
13673	CRIMSON	35.25
13674	CRIMSON	35.52
13675	CRIMSON	34.12
13676	CRIMSON	35.63
13677	CRIMSON	34.54
13678	CRIMSON	35.33
13679	CRIMSON	34.47
13680	CRIMSON	33.26
13681	CRIMSON	34.4
13682	CRIMSON	34.24
13683	CRIMSON	34.91
13684	CRIMSON	35.25
13685	CRIMSON	35.08
13686	CRIMSON	34.59
13687	CRIMSON	35.74
13688	CRIMSON	34.93
13689	CRIMSON	36.01
13690	CRIMSON	36.65
13691	CRIMSON	34.72
13692	CRIMSON	35.72
13693	CRIMSON	35.67
13694	CRIMSON	35.19
13695	CRIMSON	36.09
13696	CRIMSON	35.9
13697	CRIMSON	35.03
13698	CRIMSON	34.57
13699	CRIMSON	35.56
13700	CRIMSON	36.01
13701	CRIMSON	36.48
13702	CRIMSON	34.65
13703	CRIMSON	35.91
13704	CRIMSON	35.69
13705	CRIMSON	35.93
13706	CRIMSON	35.42
13707	CRIMSON	34.5
13708	CRIMSON	35.12
13709	CRIMSON	35.4
13710	CRIMSON	34.28
13711	CRIMSON	35.76
13712	CRIMSON	35.05
13713	CRIMSON	36.12
13714	CRIMSON	36.9
13715	CRIMSON	35.86
13716	CRIMSON	36.81
13717	CRIMSON	36.32
13718	CRIMSON	36.48
13719	CRIMSON	37.01
13720	CRIMSON	36.35
13721	CRIMSON	36.14
13722	CRIMSON	36.18
13723	CRIMSON	35.62
13724	CRIMSON	35.69
13725	CRIMSON	37.18
13726	CRIMSON	36.39
13727	CRIMSON	36.13
13728	CRIMSON	35.2
13729	CRIMSON	34.68
13730	CRIMSON	34.78
13731	CRIMSON	35.8
13732	CRIMSON	34.39
13733	CRIMSON	33.95
13734	CRIMSON	35
13735	CRIMSON	35.61
13736	CRIMSON	34.48
13941	CRIMSON	33.16
13942	CRIMSON	33.78
13943	CRIMSON	34.59
13944	CRIMSON	32.98
13945	CRIMSON	34.17
13946	CRIMSON	34.49
13947	CRIMSON	35.12
13948	CRIMSON	35.07
13949	CRIMSON	35.12
13950	CRIMSON	34.78
13951	CRIMSON	35.14
13952	CRIMSON	35.53
13953	CRIMSON	34.66
13954	CRIMSON	34.51
13955	CRIMSON	34.79
13956	CRIMSON	33.18
13957	CRIMSON	34.88
13958	CRIMSON	36.37
13959	CRIMSON	35.3
13960	CRIMSON	35.49
13961	CRIMSON	35.36
13962	CRIMSON	34.55
13963	CRIMSON	35.09
13964	CRIMSON	34.66
13965	CRIMSON	34.74
13966	CRIMSON	35.25
13967	CRIMSON	33.64
13968	CRIMSON	35.39
13969	CRIMSON	35.71
13970	CRIMSON	35.22
13971	CRIMSON	34.74
13972	CRIMSON	35.88
13973	CRIMSON	34.82
13974	CRIMSON	37.4
13975	CRIMSON	35.65
13976	CRIMSON	34.88
13977	CRIMSON	35.62
13978	CRIMSON	35.79
13979	CRIMSON	35.93
13980	CRIMSON	36.92
13981	CRIMSON	35.76
13982	CRIMSON	36.74
13983	CRIMSON	34.97
13984	CRIMSON	35.56
13985	CRIMSON	35.72
13986	CRIMSON	33.62
13987	CRIMSON	36.15
13988	CRIMSON	35.51
13989	CRIMSON	33.35
13990	CRIMSON	35.56
13991	CRIMSON	34.99
13992	CRIMSON	35.94
13993	CRIMSON	36
13994	CRIMSON	35.41
13995	CRIMSON	35.81
13996	CRIMSON	35.95
13997	CRIMSON	35.07
13998	CRIMSON	36.89
13999	CRIMSON	36.62
14000	CRIMSON	34.48
14001	CRIMSON	36.1
14002	CRIMSON	34.58
14003	CRIMSON	35.01
14004	CRIMSON	36.45
14005	CRIMSON	35.38
14006	CRIMSON	33.8
14007	CRIMSON	35.03
14214	CRIMSON	35.79
14215	CRIMSON	35.72
14216	CRIMSON	35.99
14217	CRIMSON	35.97
14218	CRIMSON	36.13
14219	CRIMSON	34.97
14220	CRIMSON	35.63
14221	CRIMSON	35.52
14222	CRIMSON	35.25
14223	CRIMSON	33.78
14224	CRIMSON	33.76
14225	CRIMSON	35.03
14226	CRIMSON	35.68
14227	CRIMSON	34.73
14228	CRIMSON	36
14229	CRIMSON	34.76
14230	CRIMSON	35.25
14231	CRIMSON	35.61
14232	CRIMSON	34.8
14233	CRIMSON	35.58
14234	CRIMSON	35.73
14235	CRIMSON	34.94
14236	CRIMSON	36.11
14237	CRIMSON	37.07
14238	CRIMSON	35.87
14239	CRIMSON	37.56
14240	CRIMSON	37.08
14241	CRIMSON	36.37
14242	CRIMSON	36.9
14243	CRIMSON	37.2
14244	CRIMSON	36.38
14245	CRIMSON	37.19
14246	CRIMSON	36.46
14247	CRIMSON	36.52
14248	CRIMSON	34.98
14249	CRIMSON	34.64
14250	CRIMSON	36.02
14251	CRIMSON	35.58
14252	CRIMSON	35.03
14253	CRIMSON	35.85
14254	CRIMSON	35.25
14255	CRIMSON	36
14256	CRIMSON	36.12
14257	CRIMSON	36.2
14258	CRIMSON	36.57
14259	CRIMSON	36.48
14260	CRIMSON	34.08
14261	CRIMSON	37
14262	CRIMSON	35.57
14263	CRIMSON	37.51
14264	CRIMSON	36.51
14265	CRIMSON	36.31
14266	CRIMSON	36.56
14267	CRIMSON	36.52
14268	CRIMSON	36.41
14269	CRIMSON	37.61
14270	CRIMSON	36.35
14271	CRIMSON	35.19
14272	CRIMSON	34.54
14273	CRIMSON	35.02
14274	CRIMSON	33.82
14275	CRIMSON	36.15
14276	CRIMSON	36.25
14277	CRIMSON	34.58
14278	CRIMSON	35.36
14279	CRIMSON	35.92
14280	CRIMSON	34.19
14485	CRIMSON	33.62
14486	CRIMSON	34.32
14487	CRIMSON	34.06
14488	CRIMSON	34.03
14489	CRIMSON	34.49
14490	CRIMSON	35.74
14491	CRIMSON	35.26
14492	CRIMSON	35.87
14493	CRIMSON	34.94
14494	CRIMSON	34.72
14495	CRIMSON	35.46
14496	CRIMSON	34.97
14497	CRIMSON	34.72
14498	CRIMSON	36
14499	CRIMSON	35.68
14500	CRIMSON	35.73
14501	CRIMSON	35.27
14502	CRIMSON	35.23
14503	CRIMSON	35.02
14504	CRIMSON	36.55
14505	CRIMSON	35.37
14506	CRIMSON	36.25
14507	CRIMSON	35.68
14508	CRIMSON	35.11
14509	CRIMSON	34.99
14510	CRIMSON	35.43
14511	CRIMSON	33.77
14512	CRIMSON	35.39
14513	CRIMSON	34.78
14514	CRIMSON	35.18
14515	CRIMSON	36.17
14516	CRIMSON	36.15
14517	CRIMSON	35.52
14518	CRIMSON	36.88
14519	CRIMSON	35.88
14520	CRIMSON	36.43
14521	CRIMSON	36.58
14522	CRIMSON	35.61
14523	CRIMSON	37.63
14524	CRIMSON	36.02
14525	CRIMSON	34.51
14526	CRIMSON	36.68
14527	CRIMSON	35.99
14528	CRIMSON	36.81
14529	CRIMSON	35.76
14530	CRIMSON	35.39
14531	CRIMSON	36.29
14532	CRIMSON	34.91
14533	CRIMSON	33.46
14534	CRIMSON	35.29
14535	CRIMSON	34.77
14536	CRIMSON	35.25
14537	CRIMSON	34.19
14538	CRIMSON	34.39
14539	CRIMSON	36.6
14540	CRIMSON	35.99
14541	CRIMSON	35.65
14542	CRIMSON	36.23
14543	CRIMSON	36.86
14544	CRIMSON	35.17
14545	CRIMSON	36.45
14546	CRIMSON	35.62
14547	CRIMSON	35.58
14548	CRIMSON	35.82
14549	CRIMSON	35.63
14550	CRIMSON	36.27
14551	CRIMSON	37.14
14758	CRIMSON	34.61
14759	CRIMSON	34.39
14760	CRIMSON	33.82
14761	CRIMSON	34.27
14762	CRIMSON	34.23
14763	CRIMSON	33.67
14764	CRIMSON	33.97
14765	CRIMSON	33.67
14766	CRIMSON	34.81
14767	CRIMSON	34.3
14768	CRIMSON	34.06
14769	CRIMSON	33.84
14770	CRIMSON	33.9
14771	CRIMSON	33.36
14772	CRIMSON	34.83
14773	CRIMSON	35.44
14774	CRIMSON	34.43
14775	CRIMSON	35.45
14776	CRIMSON	35.45
14777	CRIMSON	35.77
14778	CRIMSON	35.94
14779	CRIMSON	35.25
14780	CRIMSON	34.55
14781	CRIMSON	34.89
14782	CRIMSON	35.52
14783	CRIMSON	35.6
14784	CRIMSON	35.53
14785	CRIMSON	34.16
14786	CRIMSON	35.52
14787	CRIMSON	35.31
14788	CRIMSON	35
14789	CRIMSON	35.72
14790	CRIMSON	34.69
14791	CRIMSON	35.76
14792	CRIMSON	34.89
14793	CRIMSON	34.26
14794	CRIMSON	35.48
14795	CRIMSON	34.09
14796	CRIMSON	33.35
14797	CRIMSON	35.82
14798	CRIMSON	34.81
14799	CRIMSON	36.2
14800	CRIMSON	36.88
14801	CRIMSON	34.38
14802	CRIMSON	34.44
14803	CRIMSON	37.45
14804	CRIMSON	34.93
14805	CRIMSON	36.34
14806	CRIMSON	35.6
14807	CRIMSON	36.94
14808	CRIMSON	35.53
14809	CRIMSON	35.08
14810	CRIMSON	35.4
14811	CRIMSON	36.01
14812	CRIMSON	34.74
14813	CRIMSON	35.74
14814	CRIMSON	35.92
14815	CRIMSON	35.45
14816	CRIMSON	34.29
14817	CRIMSON	35.06
14818	CRIMSON	34.62
14819	CRIMSON	35.08
14820	CRIMSON	35.42
14821	CRIMSON	34.6
14822	CRIMSON	35.03
14823	CRIMSON	35.12
14824	CRIMSON	34.53
15029	CRIMSON	33.15
15030	CRIMSON	33.91
15031	CRIMSON	34.7
15032	CRIMSON	35.08
15033	CRIMSON	34.07
15034	CRIMSON	35.14
15035	CRIMSON	34.82
15036	CRIMSON	35.31
15037	CRIMSON	34.99
15038	CRIMSON	35.3
15039	CRIMSON	35.08
15040	CRIMSON	36.18
15041	CRIMSON	35.33
15042	CRIMSON	35.45
15043	CRIMSON	34.42
15044	CRIMSON	34.3
15045	CRIMSON	35.3
15046	CRIMSON	35.08
15047	CRIMSON	34.96
15048	CRIMSON	36.26
15049	CRIMSON	35.54
15050	CRIMSON	35.08
15051	CRIMSON	35.6
15052	CRIMSON	35.04
15053	CRIMSON	34.59
15054	CRIMSON	35.11
15055	CRIMSON	35.25
15056	CRIMSON	36.52
15057	CRIMSON	35.78
15058	CRIMSON	34.3
15059	CRIMSON	35.73
15060	CRIMSON	35.79
15061	CRIMSON	35.13
15062	CRIMSON	36.49
15063	CRIMSON	35.59
15064	CRIMSON	36.19
15065	CRIMSON	35.93
15066	CRIMSON	35.85
15067	CRIMSON	36.64
15068	CRIMSON	35.79
15069	CRIMSON	35.98
15070	CRIMSON	37.57
15071	CRIMSON	35.08
15072	CRIMSON	36.72
15073	CRIMSON	36.37
15074	CRIMSON	35.09
15075	CRIMSON	36.31
15076	CRIMSON	34.88
15077	CRIMSON	35.61
15078	CRIMSON	35.5
15079	CRIMSON	35.39
15080	CRIMSON	34.99
15081	CRIMSON	34.81
15082	CRIMSON	34.92
15083	CRIMSON	36.69
15084	CRIMSON	35.8
15085	CRIMSON	35.84
15086	CRIMSON	36.69
15087	CRIMSON	36.5
15088	CRIMSON	34.02
15089	CRIMSON	35.94
15090	CRIMSON	35.43
15091	CRIMSON	36.09
15092	CRIMSON	35.89
15093	CRIMSON	36.09
15094	CRIMSON	36.3
15095	CRIMSON	36.24
15302	CRIMSON	35.76
15303	CRIMSON	35.22
15304	CRIMSON	34.16
15305	CRIMSON	35.97
15306	CRIMSON	36
15307	CRIMSON	35.08
15308	CRIMSON	36.08
15309	CRIMSON	35.24
15310	CRIMSON	36.09
15311	CRIMSON	34.76
15312	CRIMSON	33.86
15313	CRIMSON	34.36
15314	CRIMSON	35.1
15315	CRIMSON	34.41
15316	CRIMSON	35.7
15317	CRIMSON	35.5
15318	CRIMSON	34.63
15319	CRIMSON	35.75
15320	CRIMSON	36.01
15321	CRIMSON	35.56
15322	CRIMSON	36.57
15323	CRIMSON	35.73
15324	CRIMSON	36.28
15325	CRIMSON	37.02
15326	CRIMSON	36.66
15327	CRIMSON	36.36
15328	CRIMSON	36.82
15329	CRIMSON	35.4
15330	CRIMSON	36.63
15331	CRIMSON	37.65
15332	CRIMSON	35.79
15333	CRIMSON	36.26
15334	CRIMSON	36.14
15335	CRIMSON	36.51
15336	CRIMSON	35.71
15337	CRIMSON	34.26
15338	CRIMSON	34.66
15339	CRIMSON	36.01
15340	CRIMSON	34.57
15341	CRIMSON	37.28
15342	CRIMSON	36.06
15343	CRIMSON	36.54
15344	CRIMSON	36.49
15345	CRIMSON	36.51
15346	CRIMSON	37.44
15347	CRIMSON	37.45
15348	CRIMSON	35.69
15349	CRIMSON	37.11
15350	CRIMSON	37.28
15351	CRIMSON	37.26
15352	CRIMSON	37.64
15353	CRIMSON	36.4
15354	CRIMSON	34.69
15355	CRIMSON	37.32
