#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	H1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
23576	CRIMSON	38.05
23577	CRIMSON	36.47
23578	CRIMSON	38.09
23579	CRIMSON	36.76
23580	CRIMSON	37.86
23581	CRIMSON	37.33
23582	CRIMSON	35.75
23583	CRIMSON	35.77
23584	CRIMSON	37.93
23585	CRIMSON	37.1
23586	CRIMSON	38.46
23587	CRIMSON	38.2
23588	CRIMSON	37.22
23589	CRIMSON	37.94
23590	CRIMSON	37.68
23591	CRIMSON	37.66
23592	CRIMSON	37.89
23593	CRIMSON	35.32
23594	CRIMSON	37.13
23595	CRIMSON	35.9
23596	CRIMSON	35.95
23801	CRIMSON	34.44
23802	CRIMSON	35.3
23803	CRIMSON	36.29
23804	CRIMSON	33.2
23805	CRIMSON	33.57
23806	CRIMSON	36.72
23807	CRIMSON	35.9
23808	CRIMSON	37.41
23809	CRIMSON	37.66
23810	CRIMSON	37.11
23811	CRIMSON	37.36
23812	CRIMSON	37.04
23813	CRIMSON	36.86
23814	CRIMSON	36.1
23815	CRIMSON	37.28
23816	CRIMSON	36.39
23817	CRIMSON	36.38
23818	CRIMSON	35.88
23819	CRIMSON	35.14
23820	CRIMSON	37.06
23821	CRIMSON	35.33
23822	CRIMSON	35.6
23823	CRIMSON	35.05
23824	CRIMSON	35.29
23825	CRIMSON	34.55
23826	CRIMSON	37.96
23827	CRIMSON	38.66
23828	CRIMSON	37.27
23829	CRIMSON	37.79
23830	CRIMSON	38.97
23831	CRIMSON	37.84
23832	CRIMSON	38.31
23833	CRIMSON	37.6
23834	CRIMSON	37.63
23835	CRIMSON	39.25
23836	CRIMSON	37.44
23837	CRIMSON	37.91
23838	CRIMSON	37.61
23839	CRIMSON	36.45
23840	CRIMSON	36.73
23841	CRIMSON	36.26
23842	CRIMSON	35.21
23843	CRIMSON	35.7
23844	CRIMSON	34.95
23845	CRIMSON	35.44
23846	CRIMSON	37.75
23847	CRIMSON	38.1
23848	CRIMSON	37.43
23849	CRIMSON	38.41
23850	CRIMSON	38.01
23851	CRIMSON	38.92
23852	CRIMSON	37.29
23853	CRIMSON	38.85
23854	CRIMSON	37.19
23855	CRIMSON	36.8
23856	CRIMSON	38.22
23857	CRIMSON	38.08
23858	CRIMSON	36.7
23859	CRIMSON	38.23
23860	CRIMSON	35.67
23861	CRIMSON	36.27
23862	CRIMSON	37.29
23863	CRIMSON	35.22
23864	CRIMSON	36.84
23865	CRIMSON	38.52
23866	CRIMSON	37.3
23867	CRIMSON	38.33
24074	CRIMSON	36.19
24075	CRIMSON	37.12
24076	CRIMSON	35.38
24077	CRIMSON	36.7
24078	CRIMSON	34.48
24079	CRIMSON	35.46
24080	CRIMSON	35.01
24081	CRIMSON	34.27
24082	CRIMSON	35.46
24083	CRIMSON	35.91
24084	CRIMSON	34.26
24085	CRIMSON	36.73
24086	CRIMSON	36.42
24087	CRIMSON	37.06
24088	CRIMSON	36.56
24089	CRIMSON	37.57
24090	CRIMSON	37.12
24091	CRIMSON	37.34
24092	CRIMSON	36.18
24093	CRIMSON	37.79
24094	CRIMSON	36.22
24095	CRIMSON	37.35
24096	CRIMSON	35.77
24097	CRIMSON	36.73
24098	CRIMSON	36.62
24099	CRIMSON	36.36
24100	CRIMSON	36.03
24101	CRIMSON	35.85
24102	CRIMSON	35.43
24103	CRIMSON	36.5
24104	CRIMSON	36.28
24105	CRIMSON	35.9
24106	CRIMSON	35.32
24107	CRIMSON	37.18
24108	CRIMSON	37.97
24109	CRIMSON	37.62
24110	CRIMSON	37.62
24111	CRIMSON	38.53
24112	CRIMSON	37.91
24113	CRIMSON	37.76
24114	CRIMSON	37.81
24115	CRIMSON	37.22
24116	CRIMSON	36.33
24117	CRIMSON	36.5
24118	CRIMSON	35.9
24119	CRIMSON	36.33
24120	CRIMSON	35.51
24121	CRIMSON	36.42
24122	CRIMSON	36.09
24123	CRIMSON	35.3
24124	CRIMSON	35.28
24125	CRIMSON	37.45
24126	CRIMSON	36.17
24127	CRIMSON	37.53
24128	CRIMSON	37.08
24129	CRIMSON	37.14
24130	CRIMSON	38.51
24131	CRIMSON	37.93
24132	CRIMSON	36.83
24133	CRIMSON	38.67
24134	CRIMSON	37.88
24135	CRIMSON	37.2
24136	CRIMSON	36.63
24137	CRIMSON	36.2
24138	CRIMSON	36.53
24139	CRIMSON	35.13
24140	CRIMSON	35.23
24345	CRIMSON	34.29
24346	CRIMSON	35.87
24347	CRIMSON	35.4
24348	CRIMSON	35.69
24349	CRIMSON	34.15
24350	CRIMSON	37.93
24351	CRIMSON	35.88
24352	CRIMSON	38
24353	CRIMSON	37.88
24354	CRIMSON	35.91
24355	CRIMSON	36.43
24356	CRIMSON	37.79
24357	CRIMSON	37.04
24358	CRIMSON	37.4
24359	CRIMSON	36.13
24360	CRIMSON	35.87
24361	CRIMSON	36.48
24362	CRIMSON	36.04
24363	CRIMSON	35.2
24364	CRIMSON	36.75
24365	CRIMSON	35.04
24366	CRIMSON	35.16
24367	CRIMSON	36.41
24368	CRIMSON	35.31
24369	CRIMSON	36.39
24370	CRIMSON	37.11
24371	CRIMSON	37.45
24372	CRIMSON	36.31
24373	CRIMSON	37.01
24374	CRIMSON	37.6
24375	CRIMSON	36.95
24376	CRIMSON	38.25
24377	CRIMSON	36.97
24378	CRIMSON	36.87
24379	CRIMSON	38.39
24380	CRIMSON	36.71
24381	CRIMSON	38.49
24382	CRIMSON	38.21
24383	CRIMSON	36.76
24384	CRIMSON	36.51
24385	CRIMSON	36.63
24386	CRIMSON	35.87
24387	CRIMSON	36.13
24388	CRIMSON	37.11
24389	CRIMSON	37.58
24390	CRIMSON	37.09
24391	CRIMSON	37.32
24392	CRIMSON	37.68
24393	CRIMSON	37.59
24394	CRIMSON	35.33
24395	CRIMSON	37.73
24396	CRIMSON	36.65
24397	CRIMSON	38.11
24398	CRIMSON	36.86
24399	CRIMSON	36.96
24400	CRIMSON	36.02
24401	CRIMSON	36.8
24402	CRIMSON	34.9
24403	CRIMSON	37.4
24404	CRIMSON	35.69
24405	CRIMSON	35.31
24406	CRIMSON	36.92
24407	CRIMSON	37.09
24408	CRIMSON	35.73
24409	CRIMSON	37.94
24410	CRIMSON	36.96
24411	CRIMSON	37.58
24618	CRIMSON	36.72
24619	CRIMSON	36.8
24620	CRIMSON	36.56
24621	CRIMSON	37.83
24622	CRIMSON	36.47
24623	CRIMSON	35.93
24624	CRIMSON	35.79
24625	CRIMSON	35.26
24626	CRIMSON	36.27
24627	CRIMSON	34.87
24628	CRIMSON	34.45
24629	CRIMSON	37.01
24630	CRIMSON	36.82
24631	CRIMSON	33.83
24632	CRIMSON	37.09
24633	CRIMSON	39.6
24634	CRIMSON	37.22
24635	CRIMSON	38.18
24636	CRIMSON	38.37
24637	CRIMSON	37.48
24638	CRIMSON	37.29
24639	CRIMSON	37.97
24640	CRIMSON	36.79
24641	CRIMSON	38.15
24642	CRIMSON	37.19
24643	CRIMSON	37.04
24644	CRIMSON	36.61
24645	CRIMSON	37.74
24646	CRIMSON	35.07
24647	CRIMSON	36.85
24648	CRIMSON	36.71
24649	CRIMSON	36.19
24650	CRIMSON	34.84
24651	CRIMSON	34.45
24652	CRIMSON	37.62
24653	CRIMSON	37.57
24654	CRIMSON	38.52
24655	CRIMSON	38.92
24656	CRIMSON	39.67
24657	CRIMSON	38.26
24658	CRIMSON	39.06
24659	CRIMSON	38.66
24660	CRIMSON	36.81
24661	CRIMSON	38.96
24662	CRIMSON	37.33
24663	CRIMSON	38.13
24664	CRIMSON	37.78
24665	CRIMSON	37.66
24666	CRIMSON	36.56
24667	CRIMSON	35.98
24668	CRIMSON	36.25
24669	CRIMSON	36.1
24670	CRIMSON	36.78
24671	CRIMSON	35.31
24672	CRIMSON	38.07
24673	CRIMSON	37.87
24674	CRIMSON	38.35
24675	CRIMSON	39.2
24676	CRIMSON	38.04
24677	CRIMSON	38.37
24678	CRIMSON	37.62
24679	CRIMSON	38.17
24680	CRIMSON	37.64
24681	CRIMSON	37.74
24682	CRIMSON	37.59
24683	CRIMSON	37.6
24684	CRIMSON	37.43
24889	CRIMSON	33.51
24890	CRIMSON	33.52
24891	CRIMSON	36.1
24892	CRIMSON	35.72
24893	CRIMSON	36.02
24894	CRIMSON	36.66
24895	CRIMSON	36.23
24896	CRIMSON	36.86
24897	CRIMSON	36.56
24898	CRIMSON	35.69
24899	CRIMSON	36.72
24900	CRIMSON	36.37
24901	CRIMSON	35.32
24902	CRIMSON	36.15
24903	CRIMSON	36.22
24904	CRIMSON	35.96
24905	CRIMSON	35.62
24906	CRIMSON	36.26
24907	CRIMSON	35.44
24908	CRIMSON	35.26
24909	CRIMSON	35.9
24910	CRIMSON	36.66
24911	CRIMSON	37.51
24912	CRIMSON	37.19
24913	CRIMSON	37
24914	CRIMSON	36.98
24915	CRIMSON	37.99
24916	CRIMSON	37.78
24917	CRIMSON	37.6
24918	CRIMSON	37.91
24919	CRIMSON	36.44
24920	CRIMSON	36.79
24921	CRIMSON	36.74
24922	CRIMSON	36.01
24923	CRIMSON	36.82
24924	CRIMSON	36.53
24925	CRIMSON	36.25
24926	CRIMSON	35.69
24927	CRIMSON	35.53
24928	CRIMSON	35.35
24929	CRIMSON	35.05
24930	CRIMSON	36.8
24931	CRIMSON	38.27
24932	CRIMSON	37.73
24933	CRIMSON	38.52
24934	CRIMSON	38.22
24935	CRIMSON	38.59
24936	CRIMSON	38.54
24937	CRIMSON	38.36
24938	CRIMSON	36.64
24939	CRIMSON	38.75
24940	CRIMSON	36.97
24941	CRIMSON	37.73
24942	CRIMSON	37.25
24943	CRIMSON	36.75
24944	CRIMSON	35.75
24945	CRIMSON	36.58
24946	CRIMSON	34.79
24947	CRIMSON	36.86
24948	CRIMSON	35.82
24949	CRIMSON	34.08
24950	CRIMSON	37.93
24951	CRIMSON	36.74
24952	CRIMSON	37.62
24953	CRIMSON	38.71
24954	CRIMSON	37
24955	CRIMSON	37.54
25162	CRIMSON	35.89
25163	CRIMSON	35.93
25164	CRIMSON	35.91
25165	CRIMSON	36.67
25166	CRIMSON	35.3
25167	CRIMSON	36.64
25168	CRIMSON	35.62
25169	CRIMSON	34.99
25170	CRIMSON	35.49
25171	CRIMSON	35.4
25172	CRIMSON	34.31
25173	CRIMSON	36.34
25174	CRIMSON	36.68
25175	CRIMSON	35.57
25176	CRIMSON	37.38
25177	CRIMSON	37.55
25178	CRIMSON	36.31
25179	CRIMSON	37.43
25180	CRIMSON	36.89
25181	CRIMSON	36.58
25182	CRIMSON	36.32
25183	CRIMSON	36.59
25184	CRIMSON	36.2
25185	CRIMSON	35.98
25186	CRIMSON	36.56
25187	CRIMSON	36.21
25188	CRIMSON	34.64
25189	CRIMSON	35.77
25190	CRIMSON	35.02
25191	CRIMSON	36.18
25192	CRIMSON	36.54
25193	CRIMSON	36.64
25194	CRIMSON	37.13
25195	CRIMSON	37.84
25196	CRIMSON	36.75
25197	CRIMSON	37.98
25198	CRIMSON	36.03
25199	CRIMSON	37.17
25200	CRIMSON	37.12
25201	CRIMSON	36.68
25202	CRIMSON	36.88
25203	CRIMSON	37.7
25204	CRIMSON	35.84
25205	CRIMSON	36.67
25206	CRIMSON	35.57
25207	CRIMSON	35.94
25208	CRIMSON	35.95
25209	CRIMSON	35.72
25210	CRIMSON	36.02
25211	CRIMSON	35.32
25212	CRIMSON	36.2
25213	CRIMSON	37.4
25214	CRIMSON	36.73
25215	CRIMSON	36.2
25216	CRIMSON	37.16
25217	CRIMSON	36.54
25218	CRIMSON	37.56
25219	CRIMSON	36.84
25220	CRIMSON	35.77
25221	CRIMSON	37.79
25222	CRIMSON	36.34
25223	CRIMSON	35.47
25224	CRIMSON	35.97
25225	CRIMSON	35.99
25226	CRIMSON	35.17
25227	CRIMSON	35.01
25228	CRIMSON	35.05
25433	CRIMSON	34.87
25434	CRIMSON	36.28
25435	CRIMSON	35.71
25436	CRIMSON	36.88
25437	CRIMSON	35.88
25438	CRIMSON	37.94
25439	CRIMSON	37.54
25440	CRIMSON	37.75
25441	CRIMSON	37.41
25442	CRIMSON	37.52
25443	CRIMSON	37.72
25444	CRIMSON	37.81
25445	CRIMSON	37.57
25446	CRIMSON	37.18
25447	CRIMSON	36.74
25448	CRIMSON	36.62
25449	CRIMSON	36.9
25450	CRIMSON	37.25
25451	CRIMSON	36.63
25452	CRIMSON	36.11
25453	CRIMSON	36.11
25454	CRIMSON	35.39
25455	CRIMSON	37.32
25456	CRIMSON	37.63
25457	CRIMSON	36.52
25458	CRIMSON	38.32
25459	CRIMSON	38.81
25460	CRIMSON	37.86
25461	CRIMSON	37.95
25462	CRIMSON	38.14
25463	CRIMSON	37.69
25464	CRIMSON	38.49
25465	CRIMSON	38.44
25466	CRIMSON	37.23
25467	CRIMSON	37.87
25468	CRIMSON	36.37
25469	CRIMSON	36.93
25470	CRIMSON	37.2
25471	CRIMSON	35.9
25472	CRIMSON	37.91
25473	CRIMSON	35.85
25474	CRIMSON	36.81
25475	CRIMSON	38.06
25476	CRIMSON	38.34
25477	CRIMSON	37.91
25478	CRIMSON	39.21
25479	CRIMSON	37.71
25480	CRIMSON	38.04
25481	CRIMSON	37.24
25482	CRIMSON	37.59
25483	CRIMSON	39.43
25484	CRIMSON	37.76
25485	CRIMSON	37.83
25486	CRIMSON	37.71
25487	CRIMSON	37.05
25488	CRIMSON	35.4
25489	CRIMSON	37.54
25490	CRIMSON	37.01
25491	CRIMSON	37.56
25492	CRIMSON	37.4
25493	CRIMSON	35.63
25494	CRIMSON	35.66
25495	CRIMSON	37.54
25496	CRIMSON	37.25
25497	CRIMSON	38.01
25498	CRIMSON	37.67
25499	CRIMSON	38.95
25706	CRIMSON	36.21
25707	CRIMSON	35.77
25708	CRIMSON	34.85
25709	CRIMSON	35.59
25710	CRIMSON	34.72
25711	CRIMSON	36.29
25712	CRIMSON	35.03
25713	CRIMSON	34.79
25714	CRIMSON	34.93
25715	CRIMSON	34.47
25716	CRIMSON	33.7
25717	CRIMSON	36.9
25718	CRIMSON	37.81
25719	CRIMSON	36.6
25720	CRIMSON	37.12
25721	CRIMSON	37.31
25722	CRIMSON	36.86
25723	CRIMSON	37.72
25724	CRIMSON	37.67
25725	CRIMSON	37.27
25726	CRIMSON	37.15
25727	CRIMSON	37.77
25728	CRIMSON	36.9
25729	CRIMSON	36.46
25730	CRIMSON	36.61
25731	CRIMSON	35.85
25732	CRIMSON	36.46
25733	CRIMSON	36.06
25734	CRIMSON	34.84
25735	CRIMSON	37.72
25736	CRIMSON	38
25737	CRIMSON	36.17
25738	CRIMSON	37.65
25739	CRIMSON	38.31
25740	CRIMSON	37.19
25741	CRIMSON	39.55
25742	CRIMSON	36.6
25743	CRIMSON	37.86
25744	CRIMSON	37.74
25745	CRIMSON	37.07
25746	CRIMSON	37.93
25747	CRIMSON	37.33
25748	CRIMSON	36.45
25749	CRIMSON	37.29
25750	CRIMSON	36.68
25751	CRIMSON	36.68
25752	CRIMSON	36.15
25753	CRIMSON	36.12
25754	CRIMSON	35.2
25755	CRIMSON	37.29
25756	CRIMSON	37.4
25757	CRIMSON	37.6
25758	CRIMSON	37.49
25759	CRIMSON	37.03
25760	CRIMSON	38.62
25761	CRIMSON	36.75
25762	CRIMSON	38.51
25763	CRIMSON	37.49
25764	CRIMSON	37.1
25765	CRIMSON	37.75
25766	CRIMSON	37.86
25767	CRIMSON	36.71
25768	CRIMSON	37.9
25769	CRIMSON	36.79
25770	CRIMSON	35.8
25771	CRIMSON	36.98
25772	CRIMSON	35.2
25977	CRIMSON	32.84
25978	CRIMSON	36.18
25979	CRIMSON	35.07
25980	CRIMSON	36.39
25981	CRIMSON	35.54
25982	CRIMSON	37.16
25983	CRIMSON	36.27
25984	CRIMSON	35.86
25985	CRIMSON	36.46
25986	CRIMSON	35.07
25987	CRIMSON	36.2
25988	CRIMSON	35.58
25989	CRIMSON	35.83
25990	CRIMSON	35.43
25991	CRIMSON	36.37
25992	CRIMSON	35.9
25993	CRIMSON	34.79
25994	CRIMSON	35.35
25995	CRIMSON	34.24
25996	CRIMSON	36.65
25997	CRIMSON	37.02
25998	CRIMSON	37
25999	CRIMSON	37.09
26000	CRIMSON	36.58
26001	CRIMSON	36.31
26002	CRIMSON	36.68
26003	CRIMSON	37.39
26004	CRIMSON	35.5
26005	CRIMSON	36.78
26006	CRIMSON	35.89
26007	CRIMSON	35.78
26008	CRIMSON	36
26009	CRIMSON	35.99
26010	CRIMSON	35.05
26011	CRIMSON	36.77
26012	CRIMSON	35.05
26013	CRIMSON	35.84
26014	CRIMSON	34.76
26015	CRIMSON	34.92
26016	CRIMSON	36.03
26017	CRIMSON	36.47
26018	CRIMSON	35.75
26019	CRIMSON	37.03
26020	CRIMSON	35.74
26021	CRIMSON	36.13
26022	CRIMSON	36.55
26023	CRIMSON	36.26
26024	CRIMSON	36.4
26025	CRIMSON	36.91
26026	CRIMSON	35.3
26027	CRIMSON	36.21
26028	CRIMSON	34.92
26029	CRIMSON	36.05
26030	CRIMSON	35.41
26031	CRIMSON	35.75
26032	CRIMSON	34.92
26033	CRIMSON	36.44
26034	CRIMSON	35.71
26035	CRIMSON	37.68
26036	CRIMSON	36.71
26037	CRIMSON	36.41
26038	CRIMSON	36.36
26039	CRIMSON	36.88
26040	CRIMSON	36.62
26041	CRIMSON	37.18
26042	CRIMSON	35.91
26043	CRIMSON	36.04
477	CRIMSON	32.54
478	CRIMSON	34.1
479	CRIMSON	36.04
480	CRIMSON	35.51
481	CRIMSON	33.6
482	CRIMSON	34.65
483	CRIMSON	36.24
484	CRIMSON	35.41
485	CRIMSON	35.82
486	CRIMSON	36.19
487	CRIMSON	35.17
488	CRIMSON	34.78
489	CRIMSON	35.55
490	CRIMSON	34.11
491	CRIMSON	34.83
492	CRIMSON	34.98
493	CRIMSON	34.51
494	CRIMSON	35.7
495	CRIMSON	35.86
496	CRIMSON	34.41
497	CRIMSON	34.92
498	CRIMSON	34.68
499	CRIMSON	34.55
500	CRIMSON	37.11
501	CRIMSON	34.87
502	CRIMSON	33.89
503	CRIMSON	34.7
504	CRIMSON	35.03
505	CRIMSON	35.41
506	CRIMSON	35.56
507	CRIMSON	36.09
508	CRIMSON	36.15
509	CRIMSON	33.71
510	CRIMSON	36.95
511	CRIMSON	35.75
512	CRIMSON	36.12
513	CRIMSON	36.5
514	CRIMSON	35.26
515	CRIMSON	34.95
516	CRIMSON	36.55
517	CRIMSON	36.57
518	CRIMSON	36.9
519	CRIMSON	33.42
520	CRIMSON	37.48
521	CRIMSON	36.4
522	CRIMSON	36.94
523	CRIMSON	34.57
524	CRIMSON	36.82
525	CRIMSON	35.2
526	CRIMSON	36.96
527	CRIMSON	36.06
528	CRIMSON	35.89
529	CRIMSON	35.21
530	CRIMSON	36.67
531	CRIMSON	34.61
532	CRIMSON	36.1
533	CRIMSON	34.75
534	CRIMSON	36.89
535	CRIMSON	34.98
536	CRIMSON	37.32
537	CRIMSON	37.13
538	CRIMSON	36.14
539	CRIMSON	35.93
540	CRIMSON	36.68
541	CRIMSON	36.29
542	CRIMSON	36.26
543	CRIMSON	35.39
750	CRIMSON	37.33
751	CRIMSON	36.92
752	CRIMSON	36.72
753	CRIMSON	36.29
754	CRIMSON	37.03
755	CRIMSON	36.76
756	CRIMSON	36.93
757	CRIMSON	35.8
758	CRIMSON	35.87
759	CRIMSON	36.23
760	CRIMSON	36.12
761	CRIMSON	36.07
762	CRIMSON	36.95
763	CRIMSON	36.84
764	CRIMSON	36.31
765	CRIMSON	36.84
766	CRIMSON	35.31
767	CRIMSON	36.84
768	CRIMSON	37.57
769	CRIMSON	37.75
770	CRIMSON	36.35
771	CRIMSON	38.18
772	CRIMSON	37.22
773	CRIMSON	35.4
774	CRIMSON	38.06
775	CRIMSON	35.83
776	CRIMSON	37.94
777	CRIMSON	38.04
778	CRIMSON	35.7
779	CRIMSON	36.17
780	CRIMSON	37.34
781	CRIMSON	36.78
782	CRIMSON	37.11
783	CRIMSON	36.43
784	CRIMSON	37.85
785	CRIMSON	35.5
786	CRIMSON	36.16
787	CRIMSON	36.99
788	CRIMSON	37.73
789	CRIMSON	36.98
790	CRIMSON	37.88
791	CRIMSON	31.3
792	CRIMSON	38.25
793	CRIMSON	36.67
794	CRIMSON	36.27
795	CRIMSON	36.68
796	CRIMSON	35.54
797	CRIMSON	36.15
798	CRIMSON	36.98
799	CRIMSON	36.89
800	CRIMSON	36.99
801	CRIMSON	37.08
802	CRIMSON	36.34
803	CRIMSON	38.4
804	CRIMSON	36.23
805	CRIMSON	36.92
806	CRIMSON	36.15
807	CRIMSON	36.39
808	CRIMSON	37.78
809	CRIMSON	37.13
810	CRIMSON	36.02
811	CRIMSON	36.23
812	CRIMSON	34.88
813	CRIMSON	36.54
814	CRIMSON	34.44
815	CRIMSON	36.36
816	CRIMSON	35.7
1021	CRIMSON	36.17
1022	CRIMSON	36.25
1023	CRIMSON	35.38
1024	CRIMSON	36.1
1025	CRIMSON	37.98
1026	CRIMSON	36.34
1027	CRIMSON	37
1028	CRIMSON	36.75
1029	CRIMSON	36.35
1030	CRIMSON	37.03
1031	CRIMSON	36.82
1032	CRIMSON	36.15
1033	CRIMSON	37.63
1034	CRIMSON	37.23
1035	CRIMSON	37.06
1036	CRIMSON	35.83
1037	CRIMSON	35.93
1038	CRIMSON	34.55
1039	CRIMSON	36.67
1040	CRIMSON	35.61
1041	CRIMSON	35.77
1042	CRIMSON	35.63
1043	CRIMSON	33.57
1044	CRIMSON	36.47
1045	CRIMSON	36.27
1046	CRIMSON	35.45
1047	CRIMSON	37.06
1048	CRIMSON	35.11
1049	CRIMSON	36.65
1050	CRIMSON	35.94
1051	CRIMSON	37.91
1052	CRIMSON	37.45
1053	CRIMSON	36.52
1054	CRIMSON	36.02
1055	CRIMSON	36.27
1056	CRIMSON	36.13
1057	CRIMSON	35.83
1058	CRIMSON	37.45
1059	CRIMSON	36.6
1060	CRIMSON	36.73
1061	CRIMSON	37.54
1062	CRIMSON	37.58
1063	CRIMSON	37.04
1064	CRIMSON	38.87
1065	CRIMSON	36.84
1066	CRIMSON	37.9
1067	CRIMSON	37.8
1068	CRIMSON	38.43
1069	CRIMSON	37.15
1070	CRIMSON	36.33
1071	CRIMSON	36.49
1072	CRIMSON	34.65
1073	CRIMSON	35.73
1074	CRIMSON	36.66
1075	CRIMSON	34.6
1076	CRIMSON	38.84
1077	CRIMSON	35.21
1078	CRIMSON	37.47
1079	CRIMSON	37.8
1080	CRIMSON	37.84
1081	CRIMSON	37.72
1082	CRIMSON	36.24
1083	CRIMSON	37.91
1084	CRIMSON	37.73
1085	CRIMSON	36.68
1086	CRIMSON	38.24
1087	CRIMSON	36.32
1294	CRIMSON	34.9
1295	CRIMSON	35.7
1296	CRIMSON	35.82
1297	CRIMSON	35.54
1298	CRIMSON	36.29
1299	CRIMSON	34.8
1300	CRIMSON	35.45
1301	CRIMSON	37.62
1302	CRIMSON	34.88
1303	CRIMSON	34.72
1304	CRIMSON	36.33
1305	CRIMSON	36.18
1306	CRIMSON	34.81
1307	CRIMSON	35.35
1308	CRIMSON	36.61
1309	CRIMSON	35.1
1310	CRIMSON	38.02
1311	CRIMSON	35.32
1312	CRIMSON	36.13
1313	CRIMSON	36.14
1314	CRIMSON	36.69
1315	CRIMSON	35.77
1316	CRIMSON	38.08
1317	CRIMSON	36.68
1318	CRIMSON	36.47
1319	CRIMSON	35.76
1320	CRIMSON	36.73
1321	CRIMSON	36.43
1322	CRIMSON	36.06
1323	CRIMSON	37.62
1324	CRIMSON	35.44
1325	CRIMSON	35.07
1326	CRIMSON	37.23
1327	CRIMSON	36.03
1328	CRIMSON	36.8
1329	CRIMSON	36.74
1330	CRIMSON	35.94
1331	CRIMSON	36.67
1332	CRIMSON	36.76
1333	CRIMSON	36.4
1334	CRIMSON	35.87
1335	CRIMSON	36.79
1336	CRIMSON	35.6
1337	CRIMSON	34.62
1338	CRIMSON	39.57
1339	CRIMSON	36.92
1340	CRIMSON	35.43
1341	CRIMSON	34.85
1342	CRIMSON	37.69
1343	CRIMSON	35.81
1344	CRIMSON	38.38
1345	CRIMSON	37.39
1346	CRIMSON	36.68
1347	CRIMSON	36.98
1348	CRIMSON	35.99
1349	CRIMSON	36.7
1350	CRIMSON	35.91
1351	CRIMSON	36.33
1352	CRIMSON	36.35
1353	CRIMSON	35.57
1354	CRIMSON	34.98
1355	CRIMSON	35.58
1356	CRIMSON	35.01
1357	CRIMSON	36.25
1358	CRIMSON	34.32
1359	CRIMSON	34.44
1360	CRIMSON	36.39
1565	CRIMSON	36.96
1566	CRIMSON	36.6
1567	CRIMSON	36.38
1568	CRIMSON	37.26
1569	CRIMSON	37.08
1570	CRIMSON	36.19
1571	CRIMSON	36.87
1572	CRIMSON	37.23
1573	CRIMSON	35.34
1574	CRIMSON	37.56
1575	CRIMSON	37.69
1576	CRIMSON	37.71
1577	CRIMSON	36.66
1578	CRIMSON	36.68
1579	CRIMSON	36.4
1580	CRIMSON	37.32
1581	CRIMSON	36.87
1582	CRIMSON	36.38
1583	CRIMSON	36.48
1584	CRIMSON	37.37
1585	CRIMSON	33.97
1586	CRIMSON	36.69
1587	CRIMSON	35.4
1588	CRIMSON	37.21
1589	CRIMSON	36.25
1590	CRIMSON	35.91
1591	CRIMSON	36.49
1592	CRIMSON	35.75
1593	CRIMSON	37.28
1594	CRIMSON	36.81
1595	CRIMSON	35.78
1596	CRIMSON	37.72
1597	CRIMSON	36.01
1598	CRIMSON	36
1599	CRIMSON	36.79
1600	CRIMSON	36.44
1601	CRIMSON	36.97
1602	CRIMSON	36.59
1603	CRIMSON	36.84
1604	CRIMSON	35.87
1605	CRIMSON	37.25
1606	CRIMSON	37.19
1607	CRIMSON	37.16
1608	CRIMSON	38.57
1609	CRIMSON	37.34
1610	CRIMSON	37.57
1611	CRIMSON	35.91
1612	CRIMSON	37.66
1613	CRIMSON	36.76
1614	CRIMSON	38.53
1615	CRIMSON	36.57
1616	CRIMSON	35.56
1617	CRIMSON	35.68
1618	CRIMSON	36.72
1619	CRIMSON	35.39
1620	CRIMSON	38.14
1621	CRIMSON	36.25
1622	CRIMSON	37
1623	CRIMSON	36.56
1624	CRIMSON	37.35
1625	CRIMSON	36.95
1626	CRIMSON	37.44
1627	CRIMSON	36.3
1628	CRIMSON	37.43
1629	CRIMSON	35.97
1630	CRIMSON	37.22
1631	CRIMSON	36.68
1838	CRIMSON	35.94
1839	CRIMSON	36.61
1840	CRIMSON	36.38
1841	CRIMSON	34.89
1842	CRIMSON	36.82
1843	CRIMSON	36.38
1844	CRIMSON	34.77
1845	CRIMSON	35.98
1846	CRIMSON	35.46
1847	CRIMSON	35.09
1848	CRIMSON	33.14
1849	CRIMSON	36.05
1850	CRIMSON	35.98
1851	CRIMSON	37.83
1852	CRIMSON	37.52
1853	CRIMSON	36.43
1854	CRIMSON	37.75
1855	CRIMSON	37.64
1856	CRIMSON	38.01
1857	CRIMSON	37.9
1858	CRIMSON	38.62
1859	CRIMSON	37.3
1860	CRIMSON	38.58
1861	CRIMSON	36.55
1862	CRIMSON	38.34
1863	CRIMSON	36.74
1864	CRIMSON	36.18
1865	CRIMSON	37.8
1866	CRIMSON	36.64
1867	CRIMSON	37.59
1868	CRIMSON	38.39
1869	CRIMSON	36.21
1870	CRIMSON	37.81
1871	CRIMSON	36.85
1872	CRIMSON	34.87
1873	CRIMSON	37.28
1874	CRIMSON	37.38
1875	CRIMSON	36.82
1876	CRIMSON	38.2
1877	CRIMSON	37.41
1878	CRIMSON	37.06
1879	CRIMSON	37.31
1880	CRIMSON	35.77
