#head
#DDES_version	1.0
#datetime	202506301127
#experiment_ID	expID
#run_ID	5160815c-092d-49ea-946c-cf7bcb49432a
#DDES_type	intensity
#well_ID	B1
#assay_ID	HIV Triplex
#data
partition_ID	channel_ID	FI_endpoint
9957	CRIMSON	37.33
9958	CRIMSON	37.23
9959	CRIMSON	36.26
9960	CRIMSON	37.83
9961	CRIMSON	37.67
9962	CRIMSON	36.69
9963	CRIMSON	37.48
9964	CRIMSON	37.22
9965	CRIMSON	37.31
9966	CRIMSON	38.07
9967	CRIMSON	37.36
9968	CRIMSON	37.34
9969	CRIMSON	38.09
9970	CRIMSON	37.76
9971	CRIMSON	37.58
9972	CRIMSON	37.96
9973	CRIMSON	36.93
9974	CRIMSON	37.63
9975	CRIMSON	37.71
9976	CRIMSON	37.63
9977	CRIMSON	37.63
9978	CRIMSON	37.96
9979	CRIMSON	37.13
9980	CRIMSON	37.69
9981	CRIMSON	36.72
9982	CRIMSON	36.91
9983	CRIMSON	36.54
9984	CRIMSON	35.66
9985	CRIMSON	36.54
9986	CRIMSON	38.11
9987	CRIMSON	35.69
9988	CRIMSON	37.44
9989	CRIMSON	37.53
9990	CRIMSON	37.47
9991	CRIMSON	37.83
9992	CRIMSON	37.07
9993	CRIMSON	36.93
9994	CRIMSON	37.2
9995	CRIMSON	36.66
9996	CRIMSON	37.53
10201	CRIMSON	36.51
10202	CRIMSON	36.93
10203	CRIMSON	37.54
10204	CRIMSON	36.04
10205	CRIMSON	36.15
10206	CRIMSON	36.01
10207	CRIMSON	37.99
10208	CRIMSON	36.86
10209	CRIMSON	37.19
10210	CRIMSON	36.8
10211	CRIMSON	35.17
10212	CRIMSON	36.66
10213	CRIMSON	35.83
10214	CRIMSON	36.54
10215	CRIMSON	35.83
10216	CRIMSON	36.24
10217	CRIMSON	37.06
10218	CRIMSON	36.59
10219	CRIMSON	37.08
10220	CRIMSON	36.51
10221	CRIMSON	37.2
10222	CRIMSON	37.37
10223	CRIMSON	38.39
10224	CRIMSON	36.98
10225	CRIMSON	37.79
10226	CRIMSON	36.75
10227	CRIMSON	66.5
10228	CRIMSON	37.47
10229	CRIMSON	37.15
10230	CRIMSON	37.21
10231	CRIMSON	40.11
10232	CRIMSON	37.39
10233	CRIMSON	37.82
10234	CRIMSON	37.76
10235	CRIMSON	37.43
10236	CRIMSON	38.41
10237	CRIMSON	38.24
10238	CRIMSON	37.07
10239	CRIMSON	37.5
10240	CRIMSON	37.27
10241	CRIMSON	37.13
10242	CRIMSON	37.78
10243	CRIMSON	36.62
10244	CRIMSON	36.75
10245	CRIMSON	37.84
10246	CRIMSON	36.54
10247	CRIMSON	38.01
10248	CRIMSON	36.91
10249	CRIMSON	38.23
10250	CRIMSON	37.33
10251	CRIMSON	36.82
10252	CRIMSON	38.29
10253	CRIMSON	37.31
10254	CRIMSON	37.83
10255	CRIMSON	38.49
10256	CRIMSON	37.69
10257	CRIMSON	37.64
10258	CRIMSON	38.69
10259	CRIMSON	37.79
10260	CRIMSON	37.27
10261	CRIMSON	37.95
10262	CRIMSON	38.47
10263	CRIMSON	36.56
10264	CRIMSON	38.38
10265	CRIMSON	37.95
10266	CRIMSON	38.15
10267	CRIMSON	37.03
10474	CRIMSON	34.5
10475	CRIMSON	36.31
10476	CRIMSON	34.98
10477	CRIMSON	36.7
10478	CRIMSON	37.4
10479	CRIMSON	36.49
10480	CRIMSON	36.18
10481	CRIMSON	37.24
10482	CRIMSON	36.63
10483	CRIMSON	34.85
10484	CRIMSON	78.72
10485	CRIMSON	36.68
10486	CRIMSON	35.93
10487	CRIMSON	37.02
10488	CRIMSON	36.3
10489	CRIMSON	67.15
10490	CRIMSON	36.55
10491	CRIMSON	36.54
10492	CRIMSON	35.36
10493	CRIMSON	36.75
10494	CRIMSON	36.12
10495	CRIMSON	36.78
10496	CRIMSON	36.56
10497	CRIMSON	35.92
10498	CRIMSON	37.15
10499	CRIMSON	36.9
10500	CRIMSON	35.57
10501	CRIMSON	36.13
10502	CRIMSON	36.76
10503	CRIMSON	35.46
10504	CRIMSON	37.26
10505	CRIMSON	36.27
10506	CRIMSON	37.05
10507	CRIMSON	37.39
10508	CRIMSON	38.25
10509	CRIMSON	36.77
10510	CRIMSON	38.13
10511	CRIMSON	37.93
10512	CRIMSON	36.92
10513	CRIMSON	38
10514	CRIMSON	37.47
10515	CRIMSON	37.83
10516	CRIMSON	38.25
10517	CRIMSON	36.48
10518	CRIMSON	37.48
10519	CRIMSON	37.67
10520	CRIMSON	37.62
10521	CRIMSON	37.6
10522	CRIMSON	38.03
10523	CRIMSON	37.1
10524	CRIMSON	37.11
10525	CRIMSON	35.83
10526	CRIMSON	36.71
10527	CRIMSON	36.78
10528	CRIMSON	35.74
10529	CRIMSON	37.36
10530	CRIMSON	37.52
10531	CRIMSON	37.44
10532	CRIMSON	38.03
10533	CRIMSON	38.01
10534	CRIMSON	36.48
10535	CRIMSON	37.05
10536	CRIMSON	37.74
10537	CRIMSON	36.29
10538	CRIMSON	38.86
10539	CRIMSON	36.77
10540	CRIMSON	37.02
10745	CRIMSON	36.46
10746	CRIMSON	35.63
10747	CRIMSON	35.9
10748	CRIMSON	36.73
10749	CRIMSON	36.18
10750	CRIMSON	35.89
10751	CRIMSON	37.18
10752	CRIMSON	35.75
10753	CRIMSON	35.97
10754	CRIMSON	36.97
10755	CRIMSON	37.33
10756	CRIMSON	36.81
10757	CRIMSON	34.86
10758	CRIMSON	35.89
10759	CRIMSON	36.3
10760	CRIMSON	36.89
10761	CRIMSON	36.69
10762	CRIMSON	36.13
10763	CRIMSON	37.58
10764	CRIMSON	72.88
10765	CRIMSON	37.19
10766	CRIMSON	36.88
10767	CRIMSON	37.35
10768	CRIMSON	36.63
10769	CRIMSON	37.09
10770	CRIMSON	36.67
10771	CRIMSON	79.18
10772	CRIMSON	37.18
10773	CRIMSON	37.3
10774	CRIMSON	37.18
10775	CRIMSON	37.47
10776	CRIMSON	37.54
10777	CRIMSON	37.4
10778	CRIMSON	38.45
10779	CRIMSON	36.78
10780	CRIMSON	37.1
10781	CRIMSON	38.36
10782	CRIMSON	35.94
10783	CRIMSON	37.23
10784	CRIMSON	36.9
10785	CRIMSON	36.62
10786	CRIMSON	36.95
10787	CRIMSON	73.4
10788	CRIMSON	35.79
10789	CRIMSON	36.61
10790	CRIMSON	36
10791	CRIMSON	37.09
10792	CRIMSON	36.86
10793	CRIMSON	36.94
10794	CRIMSON	36.99
10795	CRIMSON	36.85
10796	CRIMSON	37.41
10797	CRIMSON	37.32
10798	CRIMSON	37.55
10799	CRIMSON	37.56
10800	CRIMSON	37.35
10801	CRIMSON	37.22
10802	CRIMSON	37.21
10803	CRIMSON	37.75
10804	CRIMSON	36.57
10805	CRIMSON	37.34
10806	CRIMSON	37.15
10807	CRIMSON	36.66
10808	CRIMSON	37
10809	CRIMSON	37.16
10810	CRIMSON	34.46
10811	CRIMSON	36.42
11018	CRIMSON	35.44
11019	CRIMSON	36.04
11020	CRIMSON	36.87
11021	CRIMSON	36.91
11022	CRIMSON	36.42
11023	CRIMSON	36.83
11024	CRIMSON	36.65
11025	CRIMSON	36.88
11026	CRIMSON	36.39
11027	CRIMSON	37.28
11028	CRIMSON	37
11029	CRIMSON	37.12
11030	CRIMSON	37.24
11031	CRIMSON	38.06
11032	CRIMSON	38.05
11033	CRIMSON	38.2
11034	CRIMSON	37.74
11035	CRIMSON	38.04
11036	CRIMSON	36.95
11037	CRIMSON	37.9
11038	CRIMSON	37.4
11039	CRIMSON	37.14
11040	CRIMSON	37.87
11041	CRIMSON	37.47
11042	CRIMSON	37.76
11043	CRIMSON	37.96
11044	CRIMSON	37.43
11045	CRIMSON	77.69
11046	CRIMSON	37.76
11047	CRIMSON	36.24
11048	CRIMSON	37.06
11049	CRIMSON	36.87
11050	CRIMSON	37.2
11051	CRIMSON	36.67
11052	CRIMSON	38.09
11053	CRIMSON	36.48
11054	CRIMSON	37.06
11055	CRIMSON	37.17
11056	CRIMSON	37.09
11057	CRIMSON	38.28
11058	CRIMSON	37.61
11059	CRIMSON	38.2
11060	CRIMSON	39.51
11061	CRIMSON	38.23
11062	CRIMSON	38.58
11063	CRIMSON	38.97
11064	CRIMSON	38.15
11065	CRIMSON	38.45
11066	CRIMSON	38.21
11067	CRIMSON	37.43
11068	CRIMSON	38.77
11069	CRIMSON	37.82
11070	CRIMSON	37.5
11071	CRIMSON	38.14
11072	CRIMSON	36.65
11073	CRIMSON	37.4
11074	CRIMSON	37.97
11075	CRIMSON	35.64
11076	CRIMSON	37.47
11077	CRIMSON	37.77
11078	CRIMSON	38.24
11079	CRIMSON	38.15
11080	CRIMSON	38.99
11081	CRIMSON	36.93
11082	CRIMSON	38.27
11083	CRIMSON	38.03
11084	CRIMSON	37.54
11289	CRIMSON	35.49
11290	CRIMSON	36.44
11291	CRIMSON	35.99
11292	CRIMSON	37.23
11293	CRIMSON	36.72
11294	CRIMSON	36.52
11295	CRIMSON	36.25
11296	CRIMSON	36.38
11297	CRIMSON	36.3
11298	CRIMSON	36.39
11299	CRIMSON	36.08
11300	CRIMSON	35.71
11301	CRIMSON	36.72
11302	CRIMSON	34.86
11303	CRIMSON	35.75
11304	CRIMSON	36.91
11305	CRIMSON	37.1
11306	CRIMSON	36.34
11307	CRIMSON	37.21
11308	CRIMSON	36.67
11309	CRIMSON	36.95
11310	CRIMSON	37.01
11311	CRIMSON	37.92
11312	CRIMSON	36.86
11313	CRIMSON	36.97
11314	CRIMSON	36.54
11315	CRIMSON	36.32
11316	CRIMSON	36.96
11317	CRIMSON	38.21
11318	CRIMSON	36.81
11319	CRIMSON	37.62
11320	CRIMSON	37.74
11321	CRIMSON	37.95
11322	CRIMSON	37.93
11323	CRIMSON	37.25
11324	CRIMSON	37.91
11325	CRIMSON	37.53
11326	CRIMSON	36.6
11327	CRIMSON	38.2
11328	CRIMSON	36.08
11329	CRIMSON	36.84
11330	CRIMSON	37.44
11331	CRIMSON	36.48
11332	CRIMSON	36.36
11333	CRIMSON	37.94
11334	CRIMSON	37.14
11335	CRIMSON	37.53
11336	CRIMSON	38.19
11337	CRIMSON	37
11338	CRIMSON	37
11339	CRIMSON	38.15
11340	CRIMSON	36.41
11341	CRIMSON	37.1
11342	CRIMSON	36.95
11343	CRIMSON	37.98
11344	CRIMSON	37.8
11345	CRIMSON	36.66
11346	CRIMSON	37.95
11347	CRIMSON	37.41
11348	CRIMSON	37.02
11349	CRIMSON	37.66
11350	CRIMSON	38.34
11351	CRIMSON	36.78
11352	CRIMSON	37.54
11353	CRIMSON	37.67
11354	CRIMSON	35.66
11355	CRIMSON	35.83
11562	CRIMSON	35.24
11563	CRIMSON	36.96
11564	CRIMSON	35.18
11565	CRIMSON	36.01
11566	CRIMSON	36.59
11567	CRIMSON	36.57
11568	CRIMSON	35.86
11569	CRIMSON	36.5
11570	CRIMSON	36.61
11571	CRIMSON	35.07
11572	CRIMSON	36.03
11573	CRIMSON	35.87
11574	CRIMSON	36.13
11575	CRIMSON	36.3
11576	CRIMSON	73.65
11577	CRIMSON	34.8
11578	CRIMSON	36.77
11579	CRIMSON	36.52
11580	CRIMSON	35.12
11581	CRIMSON	36.92
11582	CRIMSON	36.59
11583	CRIMSON	35.65
11584	CRIMSON	36.9
11585	CRIMSON	36.5
11586	CRIMSON	34.59
11587	CRIMSON	36.01
11588	CRIMSON	36.57
11589	CRIMSON	35.83
11590	CRIMSON	37.27
11591	CRIMSON	36.39
11592	CRIMSON	47.4
11593	CRIMSON	36.9
11594	CRIMSON	37.18
11595	CRIMSON	36.5
11596	CRIMSON	37.14
11597	CRIMSON	36.72
11598	CRIMSON	37.35
11599	CRIMSON	77.34
11600	CRIMSON	36.79
11601	CRIMSON	37.8
11602	CRIMSON	37.71
11603	CRIMSON	36
11604	CRIMSON	38.46
11605	CRIMSON	36.91
11606	CRIMSON	36.5
11607	CRIMSON	37.33
11608	CRIMSON	37.09
11609	CRIMSON	37.21
11610	CRIMSON	37.18
11611	CRIMSON	36.28
11612	CRIMSON	37.72
11613	CRIMSON	36.49
11614	CRIMSON	36.35
11615	CRIMSON	35.56
11616	CRIMSON	37.5
11617	CRIMSON	36.75
11618	CRIMSON	36.92
11619	CRIMSON	36.8
11620	CRIMSON	58.53
11621	CRIMSON	37.13
11622	CRIMSON	37.02
11623	CRIMSON	37.73
11624	CRIMSON	39.23
11625	CRIMSON	38.94
11626	CRIMSON	37.74
11627	CRIMSON	36.98
11628	CRIMSON	37.38
11833	CRIMSON	36.58
11834	CRIMSON	37.93
11835	CRIMSON	36.74
11836	CRIMSON	38.1
11837	CRIMSON	37.14
11838	CRIMSON	36.13
11839	CRIMSON	38.11
11840	CRIMSON	36.47
11841	CRIMSON	37.14
11842	CRIMSON	37.16
11843	CRIMSON	38.21
11844	CRIMSON	36.17
11845	CRIMSON	35.13
11846	CRIMSON	37.35
11847	CRIMSON	36.5
11848	CRIMSON	36.6
11849	CRIMSON	37.15
11850	CRIMSON	35.42
11851	CRIMSON	37.58
11852	CRIMSON	36.76
11853	CRIMSON	35.57
11854	CRIMSON	36.68
11855	CRIMSON	36.97
11856	CRIMSON	36.62
11857	CRIMSON	38.12
11858	CRIMSON	37.53
11859	CRIMSON	37.49
11860	CRIMSON	38.24
11861	CRIMSON	38.35
11862	CRIMSON	35.63
11863	CRIMSON	38.35
11864	CRIMSON	37.89
11865	CRIMSON	38.7
11866	CRIMSON	38.87
11867	CRIMSON	38.17
11868	CRIMSON	76.3
11869	CRIMSON	38.53
11870	CRIMSON	37.7
11871	CRIMSON	38.59
11872	CRIMSON	38.02
11873	CRIMSON	36.94
11874	CRIMSON	38.42
11875	CRIMSON	37.57
11876	CRIMSON	35.56
11877	CRIMSON	37.88
11878	CRIMSON	36.68
11879	CRIMSON	36.23
11880	CRIMSON	37.38
11881	CRIMSON	36.89
11882	CRIMSON	37.29
11883	CRIMSON	37.02
11884	CRIMSON	37.68
11885	CRIMSON	37.96
11886	CRIMSON	37.48
11887	CRIMSON	38.29
11888	CRIMSON	38.42
11889	CRIMSON	41.4
11890	CRIMSON	38.32
11891	CRIMSON	38.38
11892	CRIMSON	37.53
11893	CRIMSON	38.04
11894	CRIMSON	37.85
11895	CRIMSON	38.5
11897	CRIMSON	39.99
11898	CRIMSON	35.63
11899	CRIMSON	36.96
12106	CRIMSON	34.97
12107	CRIMSON	36.84
12108	CRIMSON	35.93
12109	CRIMSON	35.5
12110	CRIMSON	36.36
12111	CRIMSON	36.64
12112	CRIMSON	33.93
12113	CRIMSON	36.48
12114	CRIMSON	36.39
12115	CRIMSON	36
12116	CRIMSON	36.3
12117	CRIMSON	37.09
12118	CRIMSON	35.66
12119	CRIMSON	36.64
12120	CRIMSON	78.36
12121	CRIMSON	77.09
12122	CRIMSON	37.41
12123	CRIMSON	37.45
12124	CRIMSON	36.16
12125	CRIMSON	37.82
12126	CRIMSON	37.26
12127	CRIMSON	36.15
12128	CRIMSON	35.99
12129	CRIMSON	37.39
12130	CRIMSON	73.36
12131	CRIMSON	37.18
12132	CRIMSON	36.93
12133	CRIMSON	35.47
12134	CRIMSON	36.48
12135	CRIMSON	36.76
12136	CRIMSON	36.76
12137	CRIMSON	37.21
12138	CRIMSON	37.65
12139	CRIMSON	36.43
12140	CRIMSON	37.31
12141	CRIMSON	36.6
12142	CRIMSON	37.34
12143	CRIMSON	37.84
12144	CRIMSON	37.22
12145	CRIMSON	37.58
12146	CRIMSON	37.57
12147	CRIMSON	37.37
12148	CRIMSON	39.06
12149	CRIMSON	37.22
12150	CRIMSON	38.34
12151	CRIMSON	38.24
12152	CRIMSON	37.95
12153	CRIMSON	37.55
12154	CRIMSON	38.06
12155	CRIMSON	36.63
12156	CRIMSON	37.66
12157	CRIMSON	36.78
12158	CRIMSON	36.64
12159	CRIMSON	36.98
12160	CRIMSON	37.81
12161	CRIMSON	37.08
12162	CRIMSON	38.39
12163	CRIMSON	36.51
12164	CRIMSON	37.22
12165	CRIMSON	37.4
12166	CRIMSON	78.63
12167	CRIMSON	37.02
12168	CRIMSON	83.18
12170	CRIMSON	39.43
12171	CRIMSON	37.29
12172	CRIMSON	36.52
12377	CRIMSON	36.55
12378	CRIMSON	35.72
12379	CRIMSON	36.6
12380	CRIMSON	36.52
12381	CRIMSON	36.35
12382	CRIMSON	35.43
12383	CRIMSON	36.33
12384	CRIMSON	36.53
12385	CRIMSON	77.49
12386	CRIMSON	35.89
12387	CRIMSON	35.88
12388	CRIMSON	34.7
12389	CRIMSON	36.3
12390	CRIMSON	76.14
12391	CRIMSON	35.84
12392	CRIMSON	36.96
12393	CRIMSON	37.16
12394	CRIMSON	34.45
12395	CRIMSON	36.89
12396	CRIMSON	36.16
12397	CRIMSON	73.85
12398	CRIMSON	36.14
12399	CRIMSON	37.5
12400	CRIMSON	35.4
12401	CRIMSON	36.69
12402	CRIMSON	37.1
12403	CRIMSON	36.19
12404	CRIMSON	36.76
12405	CRIMSON	37.05
12406	CRIMSON	36.12
12407	CRIMSON	37.64
12408	CRIMSON	36.25
12409	CRIMSON	36.42
12410	CRIMSON	36.06
12411	CRIMSON	37.24
12412	CRIMSON	35.31
12413	CRIMSON	37.52
12414	CRIMSON	36.7
12415	CRIMSON	36.75
12416	CRIMSON	36.24
12417	CRIMSON	36.55
12418	CRIMSON	36.12
12419	CRIMSON	36.9
12420	CRIMSON	36.07
12421	CRIMSON	37.56
12422	CRIMSON	36.88
12423	CRIMSON	37.23
12424	CRIMSON	37.02
12425	CRIMSON	36.92
12426	CRIMSON	37.18
12427	CRIMSON	37.74
12428	CRIMSON	36.26
12429	CRIMSON	37.54
12430	CRIMSON	59.22
12431	CRIMSON	36.87
12432	CRIMSON	36.69
12433	CRIMSON	37.36
12434	CRIMSON	37.47
12435	CRIMSON	36.89
12436	CRIMSON	36.53
12437	CRIMSON	36.65
12438	CRIMSON	38.2
12439	CRIMSON	39.92
12440	CRIMSON	49.97
12441	CRIMSON	40.75
12442	CRIMSON	36.89
12443	CRIMSON	72.4
12650	CRIMSON	36.03
12651	CRIMSON	37.71
12652	CRIMSON	36.25
12653	CRIMSON	36.3
12654	CRIMSON	36.55
12655	CRIMSON	35.69
12656	CRIMSON	36.2
12657	CRIMSON	36.87
12658	CRIMSON	36.56
12659	CRIMSON	36.66
12660	CRIMSON	36.35
12661	CRIMSON	35.62
12662	CRIMSON	36.53
12663	CRIMSON	37.27
12664	CRIMSON	36.82
12665	CRIMSON	36.73
12666	CRIMSON	36.19
12667	CRIMSON	36.19
12668	CRIMSON	36.5
12669	CRIMSON	37.3
12670	CRIMSON	66.02
12671	CRIMSON	36.59
12672	CRIMSON	36.56
12673	CRIMSON	37.8
12674	CRIMSON	35.9
12675	CRIMSON	37.78
12676	CRIMSON	37.12
12677	CRIMSON	35.95
12678	CRIMSON	36.91
12679	CRIMSON	37.63
12680	CRIMSON	37.29
12681	CRIMSON	37.55
12682	CRIMSON	36.19
12683	CRIMSON	75.84
12684	CRIMSON	37.71
12685	CRIMSON	37.43
12686	CRIMSON	37.5
12687	CRIMSON	37.79
12688	CRIMSON	37.29
12689	CRIMSON	37.35
12690	CRIMSON	37.6
12691	CRIMSON	36.48
12692	CRIMSON	37.66
12693	CRIMSON	36.84
12694	CRIMSON	37.68
12695	CRIMSON	37.9
12696	CRIMSON	37.58
12697	CRIMSON	37.82
12698	CRIMSON	37.06
12699	CRIMSON	36.92
12700	CRIMSON	38.35
12701	CRIMSON	77.48
12702	CRIMSON	35.96
12703	CRIMSON	37.03
12704	CRIMSON	76.5
12705	CRIMSON	36.84
12706	CRIMSON	36.91
12707	CRIMSON	37.01
12708	CRIMSON	37.52
12709	CRIMSON	36.8
12710	CRIMSON	37.55
12711	CRIMSON	37.99
12712	CRIMSON	40.44
12713	CRIMSON	42
12714	CRIMSON	39.19
12715	CRIMSON	37.47
12716	CRIMSON	36.22
12921	CRIMSON	35.25
12922	CRIMSON	37.07
12923	CRIMSON	37.2
12924	CRIMSON	36.98
12925	CRIMSON	36.84
12926	CRIMSON	36.39
12927	CRIMSON	35.78
12928	CRIMSON	38.4
12929	CRIMSON	36.1
12930	CRIMSON	36.76
12931	CRIMSON	36.84
12932	CRIMSON	36.35
12933	CRIMSON	37.5
12934	CRIMSON	36.85
12935	CRIMSON	35.85
12936	CRIMSON	36.56
12937	CRIMSON	72.57
12938	CRIMSON	36.01
12939	CRIMSON	37.92
12940	CRIMSON	37.43
12941	CRIMSON	36.22
12942	CRIMSON	37.58
12943	CRIMSON	37.8
12944	CRIMSON	36.82
12945	CRIMSON	38.66
12946	CRIMSON	37.29
12947	CRIMSON	38.01
12948	CRIMSON	37.13
12949	CRIMSON	39.57
12950	CRIMSON	37.03
12951	CRIMSON	39.47
12952	CRIMSON	38.29
12953	CRIMSON	38.22
12954	CRIMSON	37.86
12955	CRIMSON	38.05
12956	CRIMSON	37.04
12957	CRIMSON	81.41
12958	CRIMSON	37.41
12959	CRIMSON	38.33
12960	CRIMSON	37.33
12961	CRIMSON	37.1
12962	CRIMSON	37.82
12963	CRIMSON	37.92
12964	CRIMSON	36.43
12965	CRIMSON	38.71
12966	CRIMSON	38.14
12967	CRIMSON	36.33
12968	CRIMSON	38.15
12969	CRIMSON	78.54
12970	CRIMSON	37.02
12971	CRIMSON	37.5
12972	CRIMSON	37.85
12973	CRIMSON	39.05
12974	CRIMSON	38.19
12975	CRIMSON	38.19
12976	CRIMSON	39.18
12977	CRIMSON	38.16
12978	CRIMSON	38.53
12979	CRIMSON	38.18
12980	CRIMSON	37.54
12981	CRIMSON	38.21
12982	CRIMSON	37.9
12983	CRIMSON	38.48
12984	CRIMSON	38.78
12985	CRIMSON	37.46
12986	CRIMSON	37.98
12987	CRIMSON	37
13194	CRIMSON	35.68
13195	CRIMSON	36.3
13196	CRIMSON	37.25
13197	CRIMSON	36.36
13198	CRIMSON	36.3
13199	CRIMSON	36.16
13200	CRIMSON	35.84
13201	CRIMSON	36.6
13202	CRIMSON	36.79
13203	CRIMSON	35.89
13204	CRIMSON	36.45
13205	CRIMSON	36.65
13206	CRIMSON	36.7
13207	CRIMSON	37.32
13208	CRIMSON	36.51
13209	CRIMSON	36.86
13210	CRIMSON	36.5
13211	CRIMSON	36.46
13212	CRIMSON	35.33
13213	CRIMSON	36.24
13214	CRIMSON	36.13
13215	CRIMSON	35.76
13216	CRIMSON	36.48
13217	CRIMSON	37.03
13218	CRIMSON	35.38
13219	CRIMSON	37.21
13220	CRIMSON	36.65
13221	CRIMSON	35.73
13222	CRIMSON	36.9
13223	CRIMSON	37.21
13224	CRIMSON	36.08
13225	CRIMSON	36.41
13226	CRIMSON	36.94
13227	CRIMSON	36.12
13228	CRIMSON	37.42
13229	CRIMSON	36.86
13230	CRIMSON	37.82
13231	CRIMSON	37.87
13232	CRIMSON	37.15
13233	CRIMSON	37.86
13234	CRIMSON	37.98
13235	CRIMSON	37.18
13236	CRIMSON	37.72
13237	CRIMSON	37.07
13238	CRIMSON	36.57
13239	CRIMSON	37.92
13240	CRIMSON	37.26
13241	CRIMSON	36.8
13242	CRIMSON	38.01
13243	CRIMSON	36.78
13244	CRIMSON	37.62
13245	CRIMSON	36.28
13246	CRIMSON	35.64
13247	CRIMSON	36
13248	CRIMSON	37.46
13249	CRIMSON	36.33
13250	CRIMSON	38
13251	CRIMSON	36.3
13252	CRIMSON	37.59
13253	CRIMSON	38.23
13254	CRIMSON	37.64
13255	CRIMSON	36.56
13256	CRIMSON	38.58
13257	CRIMSON	37.57
13258	CRIMSON	36.99
13259	CRIMSON	38.38
13260	CRIMSON	37.15
13465	CRIMSON	36.66
13466	CRIMSON	36.62
13467	CRIMSON	36.78
13468	CRIMSON	68.82
13469	CRIMSON	80.66
13470	CRIMSON	35.56
13471	CRIMSON	35.55
13472	CRIMSON	36.48
13473	CRIMSON	36.13
13474	CRIMSON	36.89
13475	CRIMSON	36.55
13476	CRIMSON	36.05
13477	CRIMSON	35.98
13478	CRIMSON	36.41
13479	CRIMSON	76.91
13480	CRIMSON	35.87
13481	CRIMSON	36.27
13482	CRIMSON	35.31
13483	CRIMSON	35.83
13484	CRIMSON	36.8
13485	CRIMSON	36.23
13486	CRIMSON	36.63
13487	CRIMSON	36.95
13488	CRIMSON	36.56
13489	CRIMSON	37.78
13490	CRIMSON	36.83
13491	CRIMSON	34.92
13492	CRIMSON	36.38
13493	CRIMSON	78.77
13494	CRIMSON	35.77
13495	CRIMSON	38.38
13496	CRIMSON	37.48
13497	CRIMSON	36.53
13498	CRIMSON	36.65
13499	CRIMSON	37.56
13500	CRIMSON	36.23
13501	CRIMSON	36.76
13502	CRIMSON	35.75
13503	CRIMSON	37.43
13504	CRIMSON	37.28
13505	CRIMSON	36.37
13506	CRIMSON	37.13
13507	CRIMSON	38.23
13508	CRIMSON	36.45
13509	CRIMSON	37.1
13510	CRIMSON	36.65
13511	CRIMSON	35.69
13512	CRIMSON	37.33
13513	CRIMSON	35.5
13514	CRIMSON	38.4
13515	CRIMSON	37.39
13516	CRIMSON	37.73
13517	CRIMSON	38.32
13518	CRIMSON	37.27
13519	CRIMSON	36.6
13520	CRIMSON	36.63
13521	CRIMSON	37.07
13522	CRIMSON	36.79
13523	CRIMSON	37.42
13524	CRIMSON	62.33
13525	CRIMSON	36.27
13526	CRIMSON	36.56
13527	CRIMSON	37.55
13528	CRIMSON	37.38
13529	CRIMSON	36.26
13530	CRIMSON	35.9
13531	CRIMSON	36.71
13738	CRIMSON	35.95
13739	CRIMSON	37.14
13740	CRIMSON	36.57
13741	CRIMSON	37.29
13742	CRIMSON	38.48
13743	CRIMSON	36.09
13744	CRIMSON	36.52
13745	CRIMSON	36.97
13746	CRIMSON	36.17
13747	CRIMSON	37.5
13748	CRIMSON	36.48
13749	CRIMSON	37.35
13750	CRIMSON	37.14
13751	CRIMSON	38.14
13752	CRIMSON	38.22
13753	CRIMSON	37.32
13754	CRIMSON	37.67
13755	CRIMSON	37.44
13756	CRIMSON	38.22
13757	CRIMSON	38.44
13758	CRIMSON	38.35
13759	CRIMSON	38.34
13760	CRIMSON	37.93
13761	CRIMSON	38.79
13762	CRIMSON	35.35
13763	CRIMSON	36.72
13764	CRIMSON	36.98
13765	CRIMSON	66.3
13766	CRIMSON	73.36
13767	CRIMSON	37.27
13768	CRIMSON	36.38
13769	CRIMSON	36.92
13770	CRIMSON	37.46
13771	CRIMSON	36.94
13772	CRIMSON	38.46
13773	CRIMSON	38.21
13774	CRIMSON	37.56
13775	CRIMSON	38.71
13776	CRIMSON	39.68
13777	CRIMSON	38.28
13778	CRIMSON	38.16
13779	CRIMSON	37.62
13780	CRIMSON	38.36
13781	CRIMSON	38.85
13782	CRIMSON	37.58
13783	CRIMSON	38.5
13784	CRIMSON	38.6
13785	CRIMSON	36.48
13786	CRIMSON	37.56
13787	CRIMSON	36.74
13788	CRIMSON	77.1
13789	CRIMSON	35.68
13790	CRIMSON	36.82
13791	CRIMSON	37.62
13792	CRIMSON	37.55
13793	CRIMSON	36.43
13794	CRIMSON	38.31
13795	CRIMSON	37.57
13796	CRIMSON	37.76
13797	CRIMSON	37.22
13798	CRIMSON	36.88
13799	CRIMSON	37.52
13800	CRIMSON	38.61
13801	CRIMSON	34.88
13802	CRIMSON	38.56
13803	CRIMSON	37.83
13804	CRIMSON	37.46
14009	CRIMSON	37.15
14010	CRIMSON	81.58
14011	CRIMSON	36.22
14012	CRIMSON	36.81
14013	CRIMSON	36.35
14014	CRIMSON	36.14
14015	CRIMSON	36.43
14016	CRIMSON	37.1
14017	CRIMSON	36.34
14018	CRIMSON	38.57
14019	CRIMSON	35.8
14020	CRIMSON	36.7
14021	CRIMSON	36.04
14022	CRIMSON	45.89
14023	CRIMSON	35.93
14024	CRIMSON	79.09
